Date,Open,High,Low,Close,Volume,Change
2024-03-18,8190,8190,8100,8130,22560,-0.004895960832313362
2024-03-19,8130,8160,8100,8120,14281,-0.0012300123001229846
2024-03-20,8120,8150,8110,8120,14093,0.0
2024-03-21,8130,8170,8110,8130,14533,0.0012315270935960854
2024-03-22,8130,8160,8120,8160,14715,0.0036900369003689537
2024-03-25,8200,8210,8140,8180,26215,0.002450980392156854
2024-03-26,8180,8190,8150,8160,13335,-0.0024449877750610804
2024-03-27,8190,8190,8110,8150,17083,-0.001225490196078427
2024-03-28,8140,8170,8090,8130,42730,-0.0024539877300613355
2024-03-29,8130,8150,8080,8090,14494,-0.004920049200492049
2024-04-01,8090,8120,8070,8100,19107,0.0012360939431397266
2024-04-02,8100,8100,8030,8050,19600,-0.006172839506172867
2024-04-03,8050,8050,7980,8010,21703,-0.004968944099378869
2024-04-04,8050,8050,7990,8030,20279,0.0024968789013732895
2024-04-05,8030,8050,7980,8030,10146,0.0
2024-04-08,8080,8080,8010,8020,9648,-0.001245330012453305
2024-04-09,8050,8050,7990,8010,10572,-0.0012468827930174342
2024-04-11,7980,8010,7940,7990,13231,-0.0024968789013732895
2024-04-12,7990,8050,7950,7980,10627,-0.0012515644555695093
2024-04-15,7960,7960,7870,7920,13665,-0.007518796992481258
2024-04-16,7900,7920,7750,7800,23443,-0.015151515151515138
2024-04-17,7800,7870,7790,7820,9071,0.002564102564102555
2024-04-18,7820,7980,7820,7930,13321,0.01406649616368294
2024-04-19,7930,7960,7860,7940,8447,0.0012610340479193294
2024-04-22,7950,8010,7910,7980,15625,0.005037783375314797
2024-04-23,7980,8040,7960,7990,7072,0.0012531328320801727
2024-04-24,7990,8080,7970,8040,6199,0.006257822277847325
2024-04-25,8000,8050,7970,8020,6730,-0.0024875621890547706
2024-04-26,8020,8040,7980,8020,7858,0.0
2024-04-29,7980,8100,7980,8050,7670,0.0037406483790523026
2024-04-30,8050,8090,8010,8020,7644,-0.003726708074534124
2024-05-02,8040,8080,8000,8030,12904,0.0012468827930174342
2024-05-03,8050,8060,8020,8060,7043,0.0037359900373599153
2024-05-07,8060,8090,8000,8050,28916,-0.001240694789081842
2024-05-08,8050,8080,7980,8060,13490,0.001242236024844745
2024-05-09,8060,8100,8010,8050,13610,-0.001240694789081842
2024-05-10,8080,8080,8020,8050,6686,0.0
2024-05-13,8050,8100,8050,8090,14157,0.00496894409937898
2024-05-14,8070,8200,8060,8140,29594,0.006180469715698411
2024-05-16,8190,8190,8090,8140,13932,0.0
2024-05-17,8140,8240,8110,8240,21292,0.01228501228501222
2024-05-20,8250,8250,8150,8160,13608,-0.009708737864077666
2024-05-21,8170,8170,8110,8110,11007,-0.006127450980392135
2024-05-22,8110,8140,8090,8090,10755,-0.002466091245376112
2024-05-23,8090,8120,8020,8060,15918,-0.003708281829419069
2024-05-24,8010,8050,7920,8000,28366,-0.007444168734491274
2024-05-27,8000,8030,7940,8000,20097,0.0
2024-05-28,7980,8030,7950,7980,12715,-0.0024999999999999467
