Date,Open,High,Low,Close,Volume,Change
2024-03-18,14480,14850,14460,14580,124539,-0.00545702592087316
2024-03-19,14480,14580,14190,14200,221425,-0.026063100137174167
2024-03-20,14330,14490,14220,14270,106009,0.004929577464788837
2024-03-21,14370,14530,14330,14340,90468,0.004905395935529189
2024-03-22,14230,14370,14200,14270,135431,-0.004881450488145034
2024-03-25,14200,14450,14200,14200,145687,-0.004905395935529078
2024-03-26,14180,14320,13900,13920,265358,-0.019718309859154903
2024-03-27,14050,14270,13880,13900,213147,-0.001436781609195359
2024-03-28,13910,14120,13800,13810,169909,-0.006474820143884896
2024-03-29,13750,13890,13380,13400,376232,-0.029688631426502576
2024-04-01,13410,13870,13410,13850,192239,0.033582089552238736
2024-04-02,13850,13850,13550,13590,138986,-0.01877256317689535
2024-04-03,13550,13560,13360,13380,123006,-0.015452538631346546
2024-04-04,13400,13770,13280,13340,167058,-0.002989536621823663
2024-04-05,13210,13340,12940,12940,215870,-0.02998500749625188
2024-04-08,13190,13800,13190,13220,333128,0.021638330757341562
2024-04-09,13250,13560,13200,13210,177062,-0.0007564296520423675
2024-04-11,13050,13080,12710,12970,140797,-0.018168054504163478
2024-04-12,13090,13090,12450,12660,188464,-0.02390131071703927
2024-04-15,12470,12650,12120,12650,295424,-0.0007898894154818592
2024-04-16,13770,14260,12880,12890,2642871,0.018972332015810167
2024-04-17,12950,13200,12660,12660,278209,-0.01784328937160584
2024-04-18,12660,12880,12630,12700,169880,0.003159557661927437
2024-04-19,12630,12650,12070,12230,269488,-0.03700787401574801
2024-04-22,12300,13240,12300,13040,456917,0.06623058053965658
2024-04-23,13000,13120,12660,12980,187594,-0.004601226993865004
2024-04-24,13300,13630,13240,13280,364819,0.023112480739599484
2024-04-25,13200,13590,13150,13340,162622,0.004518072289156683
2024-04-26,13460,13470,13220,13360,115543,0.0014992503748125774
2024-04-29,13590,14160,13510,13960,473417,0.04491017964071853
2024-04-30,15290,15840,14420,14480,2665375,0.0372492836676217
2024-05-02,14250,14970,14190,14870,541985,0.026933701657458453
2024-05-03,15020,15160,14700,15020,524255,0.01008742434431742
2024-05-07,15030,15780,14950,15760,973578,0.04926764314247678
2024-05-08,15600,15600,14600,14700,1000686,-0.06725888324873097
2024-05-09,14700,14770,13900,14090,472935,-0.04149659863945576
2024-05-10,14150,14150,13670,13670,339491,-0.029808374733853782
2024-05-13,13680,13810,13300,13340,305359,-0.024140453547915164
2024-05-14,13340,13560,13210,13290,286527,-0.0037481259370314435
2024-05-16,13410,13650,13320,13420,207267,0.009781790820165615
2024-05-17,13410,13740,13380,13460,276317,0.0029806259314455463
2024-05-20,13460,13590,13370,13410,99006,-0.003714710252600284
2024-05-21,13410,13540,13250,13300,137200,-0.00820283370618946
2024-05-22,13310,13450,13180,13310,124416,0.0007518796992480592
2024-05-23,13320,13400,13110,13310,89730,0.0
2024-05-24,13130,13280,13100,13110,105008,-0.015026296018031515
2024-05-27,13110,13180,12920,13080,149563,-0.0022883295194507935
2024-05-28,13470,13650,13170,13200,268587,0.00917431192660545
2024-05-29,13130,13190,12970,13100,131262,-0.007575757575757569
2024-05-30,13030,13100,12930,13050,86106,-0.003816793893129722
2024-05-31,13070,13230,12980,13050,117655,0.0
2024-06-03,13050,13390,13000,13230,119422,0.01379310344827589
2024-06-04,13100,13350,13100,13110,103638,-0.009070294784580546
2024-06-05,13120,13550,13120,13510,189629,0.030511060259343914
2024-06-07,13490,13550,13350,13380,142016,-0.00962250185048108
2024-06-10,13340,13530,13160,13280,135624,-0.007473841554558991
2024-06-11,13290,13430,13170,13220,70263,-0.004518072289156572
2024-06-12,13140,13680,13080,13300,378256,0.00605143721633894
2024-06-13,13360,13390,13170,13230,167683,-0.0052631578947368585
2024-06-14,13300,13610,13240,13300,291476,0.005291005291005346
