Date,Open,High,Low,Close,Volume,Change
2024-03-18,4270,4490,4270,4405,41046,0.023228803716608626
2024-03-19,4405,4480,4360,4380,20282,-0.005675368898978461
2024-03-20,4380,4480,4220,4360,22210,-0.004566210045662156
2024-03-21,4315,4490,4300,4355,18531,-0.0011467889908256534
2024-03-22,4435,4435,4315,4425,14161,0.016073478760045834
2024-03-25,4435,4435,4335,4355,11714,-0.015819209039548032
2024-03-26,4355,4515,4245,4495,95501,0.03214695752009189
2024-03-27,4495,4500,4385,4430,18403,-0.014460511679644017
2024-03-28,4505,4505,4390,4390,15043,-0.009029345372460473
2024-03-29,4500,4500,4405,4425,25918,0.007972665148063829
2024-04-01,4425,4490,4425,4455,10527,0.006779661016949046
2024-04-02,4510,4560,4420,4430,19437,-0.0056116722783389195
2024-04-03,4400,4400,4315,4350,24886,-0.018058690744920947
2024-04-04,4355,4440,4340,4420,11395,0.016091954022988464
2024-04-05,4475,5130,4330,4655,1689749,0.05316742081447967
2024-04-08,4655,4665,4525,4525,94261,-0.027926960257787292
2024-04-09,4525,4580,4495,4495,40000,-0.006629834254143652
2024-04-11,4400,4480,4375,4440,45831,-0.012235817575083408
2024-04-12,4440,4510,4405,4485,16263,0.010135135135135087
2024-04-15,4480,4535,4405,4485,13577,0.0
2024-04-16,4485,4500,4335,4390,37886,-0.021181716833890696
2024-04-17,4450,4450,4370,4405,9791,0.003416856492027387
2024-04-18,4450,4470,4385,4455,18506,0.011350737797956922
2024-04-19,4455,4475,4330,4410,19847,-0.010101010101010055
2024-04-22,4405,4405,4355,4405,8937,-0.0011337868480725266
2024-04-23,4405,4460,4390,4400,7562,-0.0011350737797957144
2024-04-24,4410,4445,4390,4420,6697,0.00454545454545463
2024-04-25,4370,4425,4370,4425,13335,0.0011312217194570096
2024-04-26,4440,4450,4360,4380,8391,-0.01016949152542368
2024-04-29,4380,4485,4380,4465,13488,0.019406392694063967
2024-04-30,4490,4515,4445,4510,20075,0.010078387458006821
2024-05-02,4510,4520,4440,4515,24672,0.0011086474501109667
2024-05-03,4505,4570,4460,4525,22013,0.00221483942414169
2024-05-07,4525,4550,4490,4550,9506,0.005524861878453136
2024-05-08,4550,4560,4510,4560,7872,0.00219780219780219
2024-05-09,4560,4595,4530,4545,14888,-0.003289473684210509
2024-05-10,4545,4610,4545,4610,20926,0.014301430143014215
2024-05-13,4650,4650,4440,4525,18340,-0.018438177874186557
2024-05-14,4475,4625,4475,4625,10206,0.022099447513812098
2024-05-16,4625,4660,4595,4660,22757,0.00756756756756749
2024-05-17,4660,4900,4475,4530,146086,-0.027896995708154515
