Date,Open,High,Low,Close,Volume,Change
2024-03-18,20263,20392,19941,20083,5063,-0.008932096328464256
2024-03-19,19722,20329,19399,19916,6525,-0.008315490713538765
2024-03-20,19915,19915,19012,19438,14511,-0.024000803374171542
2024-03-21,19489,19554,18457,19335,5120,-0.005298899063689633
2024-03-22,19425,19541,18728,19490,9547,0.008016550297388125
2024-03-25,19490,19774,19244,19774,10486,0.014571575166752115
2024-03-26,19890,22536,19825,22433,127526,0.134469505411146
2024-03-27,22432,25336,22393,24446,95102,0.0897338742031828
2024-03-28,23878,24782,22600,24524,31470,0.0031907060459788195
2024-03-29,24226,24975,23361,24562,14190,0.0015495025281357933
2024-04-01,24562,24910,22651,22768,27990,-0.07303965475124174
2024-04-02,22910,22948,21038,21813,24119,-0.04194483485593814
2024-04-03,21890,21890,20651,21426,4322,-0.017741713656993507
2024-04-04,21322,21374,20832,20832,5297,-0.027723326799215853
2024-04-05,20715,20754,19760,20393,9268,-0.02107334869431643
2024-04-08,20392,20457,19256,19799,8415,-0.02912764183788552
2024-04-09,19876,20264,19747,20264,3557,0.023486034648214638
2024-04-11,20651,20651,19541,19980,9572,-0.014015001973943897
2024-04-12,19941,19941,19193,19193,10651,-0.039389389389389406
2024-04-15,19192,19502,18689,19386,5369,0.010055749492002386
2024-04-16,19231,20148,19231,19735,7252,0.01800268234808633
2024-04-17,19747,20135,19735,19735,3934,0.0
2024-04-18,19734,20715,19734,20109,8229,0.018951102102862993
2024-04-19,20109,20341,19670,19748,2822,-0.017952160724053923
2024-04-22,19761,19916,19696,19916,2865,0.008507190601579895
2024-04-23,19502,20677,19502,20574,5881,0.03303876280377582
2024-04-24,20405,21296,20186,20264,7006,-0.015067560999319496
2024-04-25,20289,25039,19824,21064,241730,0.03947887879984213
2024-04-26,20599,21374,20134,20264,23089,-0.03797949107481957
2024-04-29,20651,22354,20044,21929,23965,0.08216541650217124
2024-04-30,21954,22393,21296,22200,28494,0.012358064663231305
2024-05-02,22071,22174,20522,20716,27693,-0.06684684684684683
2024-05-03,21335,21335,20393,20393,10122,-0.015591813091330398
2024-05-07,20405,20508,20134,20225,6863,-0.00823812092384646
2024-05-08,20341,20792,20057,20651,7895,0.021063040791100107
2024-05-09,20651,20664,20289,20535,3963,-0.005617161396542558
2024-05-10,20651,21257,20547,20948,12854,0.0201120038957876
2024-05-13,20948,21012,20767,20987,5667,0.0018617529119724363
2024-05-14,20909,21683,20909,21245,5394,0.012293324438938491
2024-05-16,21244,21554,20780,20780,4783,-0.021887502941868697
2024-05-17,20780,20909,20393,20613,3227,-0.008036573628488974
2024-05-20,20613,21168,20613,20768,5062,0.007519526512395069
2024-05-21,20161,20393,18276,19890,34074,-0.04227657935285056
2024-05-22,19890,19890,19219,19374,6467,-0.025942684766214197
2024-05-23,19166,19837,19102,19541,3925,0.008619799731599098
2024-05-24,19773,19773,19270,19464,4267,-0.003940432935878424
2024-05-27,19696,20393,19373,19606,3237,0.007295519934237493
2024-05-28,19605,19696,19231,19451,3335,-0.007905743139855148
2024-05-29,19606,19670,19232,19232,3108,-0.011259061230785017
2024-05-30,20134,20263,19153,19257,5233,0.0012999168053244858
2024-05-31,19257,19412,18935,19232,4601,-0.0012982292153502772
2024-06-03,19580,19683,18418,19167,4016,-0.0033797836938436188
2024-06-04,19167,19619,19064,19077,4148,-0.0046955705118172375
2024-06-05,18856,19385,18417,18547,4143,-0.027782146039733724
2024-06-07,18714,18908,18276,18289,6519,-0.013910605488758332
2024-06-10,18611,18611,18082,18457,3777,0.009185849417682856
2024-06-11,18896,18896,18070,18109,3836,-0.018854635097794836
2024-06-12,18134,18444,17541,17554,7500,-0.03064774421558336
2024-06-13,17554,18070,16715,16999,13290,-0.031616725532642165
2024-06-14,17037,17050,16327,16947,5848,-0.003059003470792354
2024-06-17,16947,16973,15811,16715,6003,-0.013689738596801782
2024-06-18,16715,17024,16418,16586,5370,-0.007717618905174972
2024-06-19,16585,17166,16263,16263,8248,-0.019474255396117246
2024-06-20,16482,17540,16133,17347,8391,0.0666543688126422
2024-06-21,17462,17462,16675,16766,5721,-0.03349282296650713
2024-06-24,16404,16740,16404,16637,2538,-0.0076941429082667545
2024-06-25,16637,17450,16507,16921,5487,0.01707038528580873
2024-06-26,16920,17166,16778,17050,3797,0.007623662904083783
2024-06-27,16804,17282,16804,17063,2574,0.0007624633431084771
2024-06-28,17062,17204,16894,17166,2130,0.0060364531442302916
2024-07-01,17166,17411,16352,17166,2102,0.0
2024-07-02,17166,17166,16779,16844,2455,-0.018758010019806592
2024-07-03,16662,17282,16662,17024,2636,0.010686297791498545
2024-07-04,16907,17075,16520,16895,2670,-0.00757753759398494
2024-07-05,16650,16998,16650,16947,3023,0.003077833678603037
2024-07-08,16946,16998,16856,16882,1056,-0.003835487106862545
2024-07-09,17024,17101,16779,16947,1395,0.0038502547091576744
2024-07-10,16973,17050,16792,16986,2348,0.0023012922641174605
2024-07-11,17023,17023,16830,16869,1572,-0.006888025432709277
2024-07-12,16779,16934,16714,16818,1253,-0.0030232971723279656
2024-07-15,16714,16895,16223,16495,6339,-0.019205613033654423
2024-07-16,16636,16636,16288,16456,3872,-0.0023643528341922293
2024-07-17,16456,16456,16082,16160,4774,-0.01798736023334957
2024-07-18,16185,16250,15346,15424,8058,-0.045544554455445585
2024-07-19,15345,15423,15087,15204,3214,-0.014263485477178373
2024-07-22,14778,15152,14752,14920,11491,-0.018679294922388845
2024-07-23,14778,17940,14649,15798,130363,0.05884718498659525
