Date,Open,High,Low,Close,Volume,Change
2024-03-18,13190,13770,13100,13390,78003,0.016704631738800213
2024-03-19,13500,13550,13050,13350,40282,-0.0029873039581777006
2024-03-20,13500,13500,12960,13120,36745,-0.017228464419475675
2024-03-21,13100,13400,12950,13070,38827,-0.003810975609756073
2024-03-22,12980,12980,12420,12550,56188,-0.03978576893649577
2024-03-25,12700,12790,12520,12630,20625,0.0063745019920318224
2024-03-26,12630,13010,12610,12800,30379,0.013460015835312644
2024-03-27,12710,12780,12370,12510,25302,-0.022656250000000044
2024-03-28,12530,12580,12200,12200,13602,-0.02478017585931258
2024-03-29,12210,12950,12210,12710,34757,0.041803278688524514
2024-04-01,12830,13850,12550,13470,121606,0.05979543666404408
2024-04-02,13470,13570,13130,13180,42212,-0.02152932442464739
2024-04-03,13480,13870,12900,13600,57285,0.03186646433990892
2024-04-04,13510,13780,13200,13290,37945,-0.022794117647058854
2024-04-05,13100,13430,13010,13080,20402,-0.015801354401805856
2024-04-08,13090,13350,12300,12760,44215,-0.024464831804281384
2024-04-09,12760,12760,12300,12420,21656,-0.026645768025078342
2024-04-11,12390,12390,11990,12270,15868,-0.012077294685990392
2024-04-12,12270,12480,12260,12400,18960,0.010594947025264867
2024-04-15,12400,12400,11900,12080,15132,-0.02580645161290318
2024-04-16,12080,12080,11610,11770,13962,-0.025662251655629187
2024-04-17,11800,12400,11800,12280,29172,0.0433305012744265
2024-04-18,12280,13220,12280,13120,50019,0.0684039087947883
2024-04-19,13090,13090,12120,12800,34264,-0.024390243902439046
2024-04-22,12680,12690,12300,12390,14002,-0.032031249999999956
2024-04-23,12450,12580,12150,12400,14498,0.0008071025020177647
2024-04-24,12460,12780,12230,12710,9436,0.02499999999999991
2024-04-25,12790,12790,12540,12660,6658,-0.003933910306844979
2024-04-26,12700,13930,12700,13660,97106,0.07898894154818326
2024-04-29,13900,14710,13660,14700,173612,0.076134699853587
2024-04-30,14700,14700,14040,14410,57580,-0.019727891156462563
2024-05-02,14200,14370,13770,13860,40612,-0.03816793893129766
2024-05-03,13850,15050,13850,14750,113066,0.06421356421356417
2024-05-07,15200,15200,14120,14370,117084,-0.025762711864406818
2024-05-08,14480,14700,13720,13880,76298,-0.03409881697981909
2024-05-09,14000,14100,13530,13720,46128,-0.011527377521613813
2024-05-10,13650,13770,13280,13400,73677,-0.023323615160349864
2024-05-13,13370,13500,11610,11680,299494,-0.12835820895522387
2024-05-14,11680,11900,11400,11580,80026,-0.008561643835616417
2024-05-16,11660,12090,11660,12010,61059,0.03713298791019004
2024-05-17,12080,12080,11500,11530,43642,-0.03996669442131562
2024-05-20,11590,11590,11260,11300,25368,-0.01994796183868175
2024-05-21,11300,11410,11110,11300,24576,0.0
2024-05-22,11350,11350,11200,11200,14004,-0.008849557522123908
2024-05-23,11270,11400,11020,11360,20638,0.014285714285714235
2024-05-24,11310,11350,11090,11220,22721,-0.01232394366197187
2024-05-27,11220,11220,10970,11080,23591,-0.012477718360071277
2024-05-28,11090,11090,10750,10780,48581,-0.027075812274368283
2024-05-29,10790,11000,10700,10710,16544,-0.00649350649350644
2024-05-30,10710,10900,10610,10780,10020,0.006535947712418277
2024-05-31,10880,10880,10610,10830,15066,0.004638218923933124
2024-06-03,10900,10900,10650,10850,4369,0.001846722068328699
2024-06-04,10860,10880,10580,10720,14263,-0.011981566820276512
2024-06-05,10730,10730,10260,10490,51739,-0.021455223880597063
2024-06-07,10490,10490,10100,10300,75512,-0.018112488083889433
2024-06-10,10300,10350,10120,10250,9852,-0.004854368932038833
2024-06-11,10260,10450,10230,10290,8608,0.0039024390243902474
2024-06-12,10420,10690,10240,10640,20575,0.03401360544217691
2024-06-13,10670,10680,10510,10650,6690,0.0009398496240602405
2024-06-14,10890,10890,10460,10610,18337,-0.003755868544600971
2024-06-17,10510,10610,10360,10500,6930,-0.010367577756833168
2024-06-18,10450,10590,10190,10190,9528,-0.029523809523809508
2024-06-19,10190,10380,10150,10180,17080,-0.0009813542688911214
2024-06-20,10200,10330,10160,10170,9311,-0.0009823182711198308
2024-06-21,10190,10200,9940,10050,19555,-0.01179941002949858
2024-06-24,10140,10150,9710,9880,26511,-0.01691542288557213
2024-06-25,9900,9900,9570,9740,38986,-0.014170040485829927
2024-06-26,9800,9840,9660,9710,10188,-0.0030800821355235763
2024-06-27,9720,9720,9500,9530,26241,-0.018537590113285263
2024-06-28,9790,9790,9510,9700,10006,0.01783840503672618
2024-07-01,9700,9730,9600,9670,3241,-0.003092783505154628
2024-07-02,9670,9700,9370,9420,18413,-0.02585315408479838
2024-07-03,9430,9440,9210,9260,21672,-0.01698513800424628
2024-07-04,9260,9330,9180,9220,11282,-0.004319654427645814
2024-07-05,9230,9260,8990,9100,45782,-0.013015184381778733
2024-07-08,9100,9320,9010,9320,12559,0.02417582417582409
2024-07-09,9400,9430,9250,9430,6810,0.011802575107296098
2024-07-10,9500,9520,9110,9520,23016,0.009544008483563182
2024-07-11,9430,9520,9380,9510,10057,-0.0010504201680672232
2024-07-12,9740,10400,9730,9930,114922,0.04416403785488954
2024-07-15,9930,10090,9660,10010,24221,0.00805639476334341
2024-07-16,9990,10360,9950,10260,25734,0.024975024975024906
2024-07-17,10160,10470,10060,10140,6007,-0.011695906432748537
2024-07-18,10140,10140,9720,9890,24382,-0.024654832347140054
2024-07-19,9880,9900,9700,9800,6959,-0.009100101112234582
2024-07-22,10000,10530,9100,9280,103813,-0.05306122448979589
2024-07-23,9260,9340,9090,9180,25131,-0.010775862068965525
2024-07-24,9260,9490,9080,9230,18977,0.005446623093681824
2024-07-25,9050,9200,8980,9140,14860,-0.009750812567713929
2024-07-26,9190,9190,9060,9180,10904,0.004376367614879584
2024-07-29,9120,9250,9110,9220,7778,0.004357298474945592
2024-07-30,9220,9220,8990,9120,12525,-0.010845986984815648
2024-07-31,9190,9360,9030,9330,26857,0.023026315789473673
2024-08-01,9310,9480,9300,9450,3294,0.012861736334405238
2024-08-02,9470,9470,8970,9150,34664,-0.031746031746031744
2024-08-05,9000,9000,7930,8110,65501,-0.11366120218579234
2024-08-06,8110,8650,8100,8300,106296,0.023427866831072786
2024-08-07,8250,8460,8250,8430,11969,0.015662650602409567
2024-08-08,8330,8480,8280,8450,8259,0.0023724792408066353
2024-08-09,8480,8880,8480,8830,11488,0.04497041420118353
2024-08-12,8830,9110,8750,8990,18290,0.018120045300113352
2024-08-13,8950,9040,8140,8620,52569,-0.04115684093437155
2024-08-14,8620,8790,8510,8680,12850,0.006960556844547661
2024-08-16,8730,8770,8540,8540,13667,-0.016129032258064502
2024-08-19,8540,8620,8400,8520,15570,-0.0023419203747072626
2024-08-20,8500,8960,8500,8820,17971,0.035211267605633756
2024-08-21,8730,8950,8660,8800,11017,-0.0022675736961451642
2024-08-22,8740,8930,8660,8800,5717,0.0
2024-08-23,8800,8820,8640,8700,10680,-0.011363636363636354
2024-08-26,8700,8730,8600,8650,7661,-0.005747126436781658
2024-08-27,8640,8890,8560,8830,12971,0.020809248554913395
2024-08-28,8870,9270,8770,8930,62720,0.011325028312570762
2024-08-29,8900,8900,8600,8730,17333,-0.022396416573348232
2024-08-30,8660,8870,8660,8790,10838,0.0068728522336769515
2024-09-02,8800,8800,8580,8650,9855,-0.015927189988623414
2024-09-03,8730,8730,8320,8460,21571,-0.02196531791907519
2024-09-04,8380,8380,7900,8000,43974,-0.05437352245862881
2024-09-05,8010,8190,7890,8050,18847,0.006250000000000089
2024-09-06,8080,8080,7890,8040,8488,-0.001242236024844745
2024-09-09,8000,8320,7840,8230,44390,0.023631840796019876
2024-09-10,8340,8370,8190,8200,17196,-0.0036452004860266785
2024-09-11,8380,8400,8000,8350,9647,0.018292682926829285
2024-09-12,8420,8530,8410,8430,11922,0.009580838323353325
2024-09-13,8380,8490,8280,8430,6141,0.0
2024-09-19,8430,8470,8250,8430,12090,0.0
2024-09-20,8430,8630,8410,8550,15739,0.014234875444839812
2024-09-23,8530,9380,8530,8710,47058,0.01871345029239757
2024-09-24,8710,8890,8710,8800,7551,0.010332950631458004
2024-09-25,8820,8900,8750,8840,9109,0.00454545454545463
2024-09-26,8850,8960,8720,8920,16257,0.009049773755656076
2024-09-27,8920,8960,8830,8900,6433,-0.0022421524663677195
2024-09-30,8900,8920,8730,8860,5540,-0.004494382022471877
2024-10-02,8840,8840,8660,8660,3008,-0.02257336343115124
2024-10-04,8660,8660,8450,8520,12196,-0.0161662817551963
