Date,Open,High,Low,Close,Volume,Change
2024-03-18,8100,8900,8080,8510,483642,0.054522924411400275
2024-03-19,8890,8970,8420,8560,436237,0.005875440658049458
2024-03-20,8620,8620,8330,8500,168703,-0.007009345794392496
2024-03-21,8470,8600,8210,8320,201691,-0.02117647058823524
2024-03-22,8360,8550,8360,8430,90621,0.013221153846153744
2024-03-25,8430,8630,8370,8480,70797,0.005931198102016699
2024-03-26,8520,8550,8120,8250,147639,-0.027122641509433998
2024-03-27,8160,8290,8120,8210,60194,-0.00484848484848488
2024-03-28,8300,8520,8250,8310,76381,0.01218026796589533
2024-03-29,8230,8390,8200,8240,71701,-0.008423586040914532
2024-04-01,8240,8570,8160,8500,111240,0.031553398058252524
2024-04-02,8500,8550,8260,8270,82872,-0.027058823529411802
2024-04-03,8150,8540,8090,8420,104051,0.018137847642079707
2024-04-04,8410,8560,8340,8350,74155,-0.008313539192399078
2024-04-05,8340,8490,8130,8310,76145,-0.004790419161676662
2024-04-08,8310,8310,8120,8170,61921,-0.016847172081829176
2024-04-09,8200,8280,8080,8180,17585,0.001223990208078396
2024-04-11,8110,8170,8030,8050,29243,-0.0158924205378973
2024-04-12,8090,8170,8020,8140,60113,0.011180124223602483
2024-04-15,8080,8080,7860,7950,47090,-0.023341523341523396
2024-04-16,7950,8320,7900,8100,106918,0.018867924528301883
2024-04-17,8100,8760,8070,8630,257938,0.06543209876543199
2024-04-18,8750,9100,8720,9000,564608,0.042873696407879525
2024-04-19,8920,8960,8470,8770,241670,-0.025555555555555554
2024-04-22,8900,9180,8850,8950,189979,0.020524515393386622
2024-04-23,8970,9020,8600,8880,96158,-0.007821229050279377
2024-04-24,8920,8980,8810,8940,92124,0.006756756756756799
2024-04-25,8820,9050,8820,9000,100960,0.006711409395973256
2024-04-26,9050,9050,8040,8210,506976,-0.08777777777777773
2024-04-29,8070,8370,8050,8270,93825,0.0073081607795371095
2024-04-30,8270,8350,8180,8290,81617,0.002418379685610539
2024-05-02,8200,8300,8190,8260,58823,-0.003618817852834688
2024-05-03,8270,8530,8220,8480,124039,0.026634382566586012
2024-05-07,8480,8690,8320,8380,94545,-0.011792452830188704
2024-05-08,8410,8950,8410,8780,311262,0.047732696897374804
2024-05-09,8750,8860,8560,8580,72427,-0.02277904328018221
2024-05-10,8670,9060,8550,8610,569226,0.0034965034965035446
2024-05-13,8630,8630,8140,8280,274472,-0.0383275261324042
2024-05-14,8300,8300,8180,8250,65906,-0.0036231884057971175
