Date,Open,High,Low,Close,Volume,Change
2024-03-18,5710,5750,5570,5580,152430,-0.021052631578947323
2024-03-19,5560,5940,5450,5920,1732059,0.06093189964157708
2024-03-20,5810,5900,5660,5720,470008,-0.03378378378378377
2024-03-21,5720,5780,5640,5740,232714,0.0034965034965035446
2024-03-22,5710,5730,5610,5610,139854,-0.022648083623693416
2024-03-25,5610,5680,5570,5590,97777,-0.0035650623885917776
2024-03-26,5620,5810,5560,5720,410494,0.023255813953488413
2024-03-27,5730,5890,5700,5700,365509,-0.0034965034965035446
2024-03-28,5750,5750,5640,5690,132239,-0.0017543859649122862
2024-03-29,5700,5900,5680,5870,488226,0.03163444639718804
2024-04-01,6340,7630,6110,7630,19739028,0.29982964224872233
2024-04-02,8170,8300,7500,7630,11432225,0.0
2024-04-03,8000,8060,7210,7490,5075012,-0.01834862385321101
2024-04-04,7350,7630,7270,7600,2601719,0.014686248331108098
2024-04-05,7280,7320,6970,7100,1376337,-0.06578947368421051
2024-04-08,6960,7040,6510,6700,1595003,-0.05633802816901412
2024-04-09,6680,6940,6480,6550,1549512,-0.02238805970149249
2024-04-11,6550,6990,6460,6740,1589859,0.02900763358778624
2024-04-12,6900,7830,6870,7290,9616410,0.08160237388724045
2024-04-15,7040,7500,6930,7240,2418192,-0.006858710562414272
2024-04-16,7100,7670,6950,7450,4092410,0.02900552486187835
2024-04-17,7550,7620,7110,7160,1815878,-0.03892617449664426
2024-04-18,6900,7580,6720,7550,1768072,0.0544692737430168
2024-04-19,7370,7490,6920,7170,1238834,-0.050331125827814516
2024-04-22,7040,7250,6850,6860,502867,-0.04323570432357038
2024-04-23,6870,7100,6610,6700,583393,-0.023323615160349864
2024-04-24,6760,6850,6650,6790,305442,0.013432835820895495
2024-04-25,6670,6700,6220,6250,741011,-0.07952871870397649
2024-04-26,6420,6500,6240,6470,793242,0.0351999999999999
2024-04-29,6390,6640,6340,6590,420536,0.018547140649149974
2024-04-30,6590,6750,6500,6610,371764,0.003034901365705611
2024-05-02,6520,6560,6370,6380,234086,-0.03479576399394857
2024-05-03,6450,6500,6300,6350,216109,-0.00470219435736674
2024-05-07,6400,6620,6370,6560,351023,0.03307086614173227
2024-05-08,6530,6850,6500,6720,683854,0.024390243902439046
2024-05-09,6720,6830,6550,6550,309464,-0.02529761904761907
2024-05-10,6610,6610,6320,6320,269406,-0.03511450381679393
2024-05-13,6320,7100,6190,6510,2035488,0.030063291139240444
2024-05-14,6610,6780,6550,6640,518593,0.019969278033794113
2024-05-16,6880,6880,6710,6830,537139,0.028614457831325213
2024-05-17,6770,6850,6500,6500,295399,-0.04831625183016108
