Date,Open,High,Low,Close,Volume,Change
2024-03-18,11050,11070,10400,10640,65106,-0.04144144144144146
2024-03-19,10640,10730,9840,9980,134165,-0.06203007518796988
2024-03-20,10000,10600,9790,10160,93039,0.018036072144288484
2024-03-21,10160,10510,10100,10290,22162,0.012795275590551158
2024-03-22,10190,10470,10170,10200,23452,-0.008746355685131157
2024-03-25,10200,10470,10170,10400,27080,0.019607843137254832
2024-03-26,10310,10600,10250,10540,23023,0.013461538461538414
2024-03-27,10630,10630,10230,10350,26738,-0.018026565464895672
2024-03-28,10200,10400,10100,10130,13746,-0.021256038647343045
2024-03-29,10130,10500,10050,10380,26850,0.024679170779861703
2024-04-01,10370,10540,10180,10270,20111,-0.010597302504816941
2024-04-02,10270,10350,10090,10160,15830,-0.01071080817916259
2024-04-03,9950,12000,9910,10190,1080869,0.0029527559055118058
2024-04-04,10260,10740,9920,10410,192551,0.02158979391560356
2024-04-05,10200,13400,10200,12040,3221336,0.15658021133525457
2024-04-08,12450,12960,11900,12010,896099,-0.002491694352159457
2024-04-09,11800,12130,11260,11290,319461,-0.05995004163197337
2024-04-11,11400,11450,10860,11350,122277,0.005314437555358653
2024-04-12,11340,11540,10970,10970,140676,-0.033480176211453716
2024-04-15,10800,11280,10530,11140,66821,0.015496809480401108
2024-04-16,11000,11100,10250,10320,133148,-0.07360861759425497
2024-04-17,10500,10900,10500,10580,51242,0.025193798449612448
2024-04-18,10650,11350,10630,11260,85388,0.06427221172022679
2024-04-19,11300,11560,10880,11350,143028,0.00799289520426294
2024-04-22,11350,12790,11090,11600,907688,0.022026431718061623
2024-04-23,11790,11890,11230,11630,195114,0.002586206896551646
2024-04-24,11540,11900,11330,11330,88920,-0.02579535683576961
2024-04-25,11310,11440,11100,11200,47046,-0.011473962930273585
2024-04-26,11280,12620,11280,11890,820818,0.06160714285714275
2024-04-29,12120,12470,11840,12050,274082,0.01345668629100083
2024-04-30,12080,12370,11880,12240,169340,0.015767634854771728
2024-05-02,12150,12150,11880,11880,115991,-0.02941176470588236
2024-05-03,12010,12930,11880,12470,389480,0.04966329966329974
2024-05-07,12500,12580,12160,12280,154507,-0.015236567762630271
2024-05-08,12280,12340,12020,12130,67850,-0.012214983713355054
2024-05-09,12150,12270,11820,11830,53719,-0.024732069249793875
2024-05-10,11820,11960,11250,11390,103807,-0.037193575655114164
2024-05-13,11390,11630,11380,11480,44746,0.007901668129938644
2024-05-14,11600,11900,11300,11670,52150,0.016550522648083543
2024-05-16,11800,12160,11700,11890,66588,0.018851756640959616
2024-05-17,11890,12000,11450,11660,37299,-0.019343986543313707
2024-05-20,11660,11870,11420,11710,32996,0.004288164665523064
2024-05-21,11580,11790,11350,11510,22501,-0.01707941929974377
2024-05-22,11660,11660,11290,11350,24990,-0.013900955690703709
2024-05-23,11300,11460,11000,11230,23156,-0.010572687224669641
2024-05-24,11640,12110,11030,11040,103865,-0.016918967052537814
2024-05-27,11040,11300,10600,11250,27604,0.01902173913043481
2024-05-28,11190,11820,11100,11220,94272,-0.002666666666666706
2024-05-29,11240,11460,11110,11190,20154,-0.002673796791443861
2024-05-30,11200,11500,11110,11290,30606,0.008936550491510209
2024-05-31,11250,11470,11200,11290,25542,0.0
2024-06-03,11350,11570,11300,11450,19839,0.01417183348095663
2024-06-04,11460,11460,11100,11170,21458,-0.024454148471615755
2024-06-05,11360,12080,11180,11950,173096,0.06982990152193369
2024-06-07,11950,12100,11750,11850,52684,-0.008368200836820106
2024-06-10,11960,11960,11580,11730,22289,-0.010126582278481067
2024-06-11,11790,11790,11440,11570,27260,-0.013640238704177299
2024-06-12,11570,11790,11470,11650,14509,0.006914433880726101
2024-06-13,11600,11950,11550,11950,32218,0.025751072961373467
2024-06-14,11950,12070,11510,11550,29926,-0.03347280334728031
2024-06-17,11550,11740,11430,11720,19895,0.014718614718614687
2024-06-18,11610,11720,11410,11420,18921,-0.025597269624573427
2024-06-19,11420,11460,11230,11400,19923,-0.0017513134851138146
2024-06-20,11700,11700,11140,11200,26656,-0.01754385964912286
2024-06-21,11100,11130,10620,10620,48952,-0.051785714285714324
2024-06-24,10600,10990,10300,10880,36932,0.024482109227871973
2024-06-25,10820,11020,10600,10650,30455,-0.02113970588235292
2024-06-26,10690,11450,10690,11340,82528,0.06478873239436611
2024-06-27,11340,11430,11080,11100,20180,-0.021164021164021163
2024-06-28,11050,11050,10750,10820,25172,-0.02522522522522519
2024-07-01,10820,10930,10750,10830,16334,0.0009242144177448175
2024-07-02,10770,10770,10500,10650,19469,-0.0166204986149584
2024-07-03,10640,10640,10430,10490,26523,-0.015023474178403773
2024-07-04,10490,10640,10400,10490,26327,0.0
2024-07-05,10500,10920,9860,9970,375110,-0.04957102001906577
2024-07-08,9880,9920,8680,8840,531678,-0.11334002006018051
2024-07-09,9000,9000,8500,8580,160396,-0.02941176470588236
2024-07-10,8580,8580,8200,8240,122323,-0.03962703962703962
2024-07-11,8110,8650,8110,8340,121603,0.012135922330097193
2024-07-12,8210,8440,8160,8170,61353,-0.020383693045563533
2024-07-15,8200,9500,8000,8570,604484,0.0489596083231334
2024-07-16,8760,9380,8750,8980,503902,0.04784130688448074
2024-07-17,9230,9250,8690,8690,140458,-0.03229398663697103
2024-07-18,8570,8570,8200,8210,243417,-0.05523590333716921
2024-07-19,8230,8360,7870,7960,298685,-0.030450669914738104
2024-07-22,8040,8040,7460,7640,215437,-0.04020100502512558
2024-07-23,7650,8270,7650,8230,114491,0.07722513089005245
2024-07-24,8300,8780,8110,8650,279335,0.051032806804374164
2024-07-25,8660,8740,8240,8560,197152,-0.010404624277456698
2024-07-26,8550,8700,8360,8360,111856,-0.02336448598130836
2024-07-29,8340,8400,8120,8270,32117,-0.010765550239234423
2024-07-30,8260,8400,8080,8290,19864,0.002418379685610539
