Date,Open,High,Low,Close,Volume,Change
2024-03-18,4705,4795,4705,4725,34013,0.004250797024442088
2024-03-19,4770,4770,4640,4685,25222,-0.00846560846560851
2024-03-20,4640,4720,4620,4700,39171,0.0032017075773747017
2024-03-21,4655,4740,4655,4700,35293,0.0
2024-03-22,4635,4700,4615,4685,40797,-0.0031914893617021045
2024-03-25,4635,4770,4635,4705,41024,0.004268943436499528
2024-03-26,4680,4785,4680,4720,44243,0.0031880977683316214
2024-03-27,4715,4745,4680,4715,19541,-0.0010593220338983578
2024-03-28,4735,4760,4680,4690,15687,-0.005302226935312793
2024-03-29,4655,4830,4655,4790,31313,0.021321961620469176
2024-04-01,4790,4855,4705,4805,59352,0.0031315240083507057
2024-04-02,4850,4895,4730,4895,30246,0.018730489073881307
2024-04-03,4800,4800,4655,4700,38198,-0.03983656792645551
2024-04-04,4665,4700,4610,4620,38081,-0.017021276595744705
2024-04-05,4570,4665,4570,4665,27046,0.009740259740259827
2024-04-08,4665,4675,4635,4660,16602,-0.001071811361200381
2024-04-09,4640,4760,4630,4735,54351,0.016094420600858417
2024-04-11,4705,4710,4615,4640,39063,-0.020063357972544882
2024-04-12,4630,4665,4555,4600,57508,-0.008620689655172376
2024-04-15,4595,4595,4460,4590,42886,-0.0021739130434782483
2024-04-16,4570,4570,4455,4480,21304,-0.023965141612200425
2024-04-17,4440,4530,4440,4465,41348,-0.0033482142857143016
2024-04-18,4465,4550,4465,4550,9922,0.01903695408734607
2024-04-19,4515,4545,4400,4460,60849,-0.01978021978021982
2024-04-22,4420,4465,4390,4435,36158,-0.005605381165919243
2024-04-23,4455,4700,4405,4545,123177,0.024802705749718212
2024-04-24,4545,4595,4465,4475,57185,-0.015401540154015403
2024-04-25,4510,4510,4450,4450,22954,-0.005586592178770999
2024-04-26,4440,4490,4380,4445,61741,-0.0011235955056180247
2024-04-29,4425,4510,4425,4485,49091,0.008998875140607376
2024-04-30,4485,4585,4435,4550,59793,0.01449275362318847
2024-05-02,4550,4595,4540,4575,24852,0.005494505494505475
2024-05-03,4585,4635,4550,4630,24819,0.012021857923497192
2024-05-07,4630,4665,4600,4635,26370,0.001079913606911509
2024-05-08,4660,4660,4590,4650,22592,0.003236245954692629
2024-05-09,4650,4740,4615,4700,36395,0.010752688172043001
2024-05-10,4705,4865,4670,4760,89005,0.012765957446808418
2024-05-13,4850,4850,4735,4800,104876,0.008403361344537785
2024-05-14,4800,4875,4775,4855,58668,0.011458333333333348
2024-05-16,4865,4980,4830,4900,111773,0.009268795056642576
2024-05-17,4865,5000,4860,4910,87319,0.0020408163265306367
2024-05-20,4910,4995,4860,4935,79362,0.005091649694501044
2024-05-21,4940,5180,4940,5030,196398,0.019250253292806496
2024-05-22,5020,5090,4850,4875,124506,-0.030815109343936387
2024-05-23,4830,5120,4820,5010,118456,0.027692307692307683
2024-05-24,5010,5900,4955,5420,1563286,0.08183632734530932
2024-05-27,5370,5840,5310,5840,539185,0.07749077490774914
2024-05-28,5830,5830,5390,5520,409480,-0.0547945205479452
2024-05-29,5520,5740,5390,5500,151647,-0.0036231884057971175
2024-05-30,5510,5690,5400,5500,175221,0.0
2024-05-31,5500,5700,5450,5480,101450,-0.0036363636363636598
2024-06-03,5500,5640,5440,5560,142235,0.014598540145985384
2024-06-04,5550,5550,5240,5290,144795,-0.04856115107913672
2024-06-05,5300,5400,5250,5330,108414,0.007561436672967936
2024-06-07,5370,5570,5350,5430,75048,0.018761726078799335
2024-06-10,5360,5460,5150,5400,157019,-0.0055248618784530246
2024-06-11,5340,5480,5250,5300,65600,-0.01851851851851849
