Date,Open,High,Low,Close,Volume,Change
2024-03-18,4216,4216,3992,4042,507301,-0.021544420237230688
2024-03-19,4046,4146,4026,4146,202700,0.0257298367144978
2024-03-20,4161,4215,4141,4196,157487,0.012059816690786374
2024-03-21,4211,4270,4211,4231,288544,0.00834127740705437
2024-03-22,4230,4375,4196,4375,411935,0.034034507208697606
2024-03-25,4374,4558,4315,4519,803462,0.032914285714285674
2024-03-26,4519,4519,4405,4425,302601,-0.0208010621818987
2024-03-27,4425,4504,4395,4450,297462,0.005649717514124353
2024-03-28,4449,4563,4380,4380,500892,-0.01573033707865168
2024-03-29,4384,4444,4335,4335,294077,-0.010273972602739767
2024-04-01,4414,4424,4345,4395,279692,0.01384083044982698
2024-04-02,4410,4524,4375,4470,528644,0.017064846416382284
2024-04-03,4474,4569,4424,4569,578818,0.022147651006711344
2024-04-04,4558,4563,4499,4554,282937,-0.0032829940906106136
2024-04-05,4523,4548,4469,4479,281031,-0.016469038208168696
2024-04-08,4474,4524,4425,4430,232020,-0.010939941951328414
2024-04-09,4429,4429,4320,4325,290138,-0.023702031602708784
2024-04-11,4275,4354,4215,4320,406536,-0.0011560693641619046
2024-04-12,4360,4369,4186,4365,205105,0.01041666666666674
2024-04-15,4365,4384,4235,4380,189848,0.0034364261168384758
2024-04-16,4375,4375,4221,4251,421330,-0.02945205479452051
2024-04-17,4251,4310,4211,4276,327127,0.005880969183721385
2024-04-18,4275,4394,4255,4315,152292,0.009120673526660461
2024-04-19,4310,4405,4276,4286,314336,-0.006720741599072988
2024-04-22,4285,4375,4285,4375,164574,0.020765282314512357
2024-04-23,4375,4404,4330,4380,202411,0.0011428571428571122
2024-04-24,4385,4479,4370,4450,262229,0.015981735159817267
2024-04-25,4449,4484,4409,4484,183212,0.007640449438202301
2024-04-26,4484,4514,4439,4514,210124,0.006690454950936564
2024-04-29,4514,4609,4474,4609,203292,0.021045635799734175
2024-04-30,4593,4653,4524,4574,277889,-0.007593838142764153
2024-05-02,4573,4573,4484,4534,507239,-0.008745080891998214
2024-05-03,4548,4548,4454,4489,263606,-0.009925011027789976
2024-05-07,4489,4513,4464,4504,215337,0.0033415014479840632
2024-05-08,4513,4648,4503,4648,362800,0.03197158081705154
2024-05-09,4648,4832,4628,4783,419505,0.029044750430292643
2024-05-10,4822,4931,4708,4718,421681,-0.013589797198411024
2024-05-13,4717,4832,4717,4832,231107,0.02416278083933876
2024-05-14,4832,4882,4753,4783,183422,-0.010140728476821237
2024-05-16,4812,4851,4797,4832,370513,0.0102446163495713
2024-05-17,4802,4852,4767,4852,243285,0.004139072847682224
2024-05-20,4827,4852,4788,4788,283841,-0.013190436933223415
2024-05-21,4812,4812,4698,4733,222202,-0.011487050960735212
2024-05-22,4743,4787,4733,4748,129640,0.0031692372702303295
2024-05-23,4772,4772,4713,4728,186336,-0.004212299915754003
2024-05-24,4728,4847,4708,4778,266392,0.010575296108290999
2024-05-27,4822,4891,4772,4852,270260,0.015487651737128516
2024-05-28,4851,4871,4822,4847,139643,-0.001030502885408069
2024-05-29,4891,4891,4812,4837,268674,-0.00206313183412421
2024-05-30,4713,4787,4693,4763,190680,-0.01529873888774036
2024-05-31,4728,4798,4683,4798,218827,0.0073483098887257015
2024-06-03,4803,4822,4723,4803,300879,0.0010421008753647154
2024-06-04,4803,4822,4773,4808,193305,0.0010410160316469685
2024-06-05,4802,4936,4762,4917,347823,0.02267054908485866
2024-06-07,4931,4936,4832,4867,237114,-0.010168802115110842
2024-06-10,4871,4911,4847,4862,116866,-0.001027326895418068
2024-06-11,4876,4926,4787,4832,188756,-0.006170300287947295
2024-06-12,4832,4837,4728,4728,220356,-0.021523178807947074
2024-06-13,4747,4827,4668,4693,406266,-0.0074027072758037216
2024-06-14,4698,4698,4574,4579,450377,-0.02429149797570851
2024-06-17,4578,4608,4434,4474,461843,-0.022930770910679188
2024-06-18,4518,4518,4419,4489,280818,0.003352704514975491
2024-06-19,4489,4519,4335,4350,530537,-0.030964580084651416
2024-06-20,4344,4548,4320,4504,448801,0.035402298850574665
2024-06-21,4519,4717,4489,4539,328022,0.007770870337477698
2024-06-24,4539,4688,4514,4644,136950,0.02313284864507592
2024-06-25,4678,4702,4623,4678,169465,0.007321274763135266
2024-06-26,4688,4688,4574,4614,179646,-0.013681060282171864
2024-06-27,4554,4638,4539,4569,121968,-0.00975292587776333
2024-06-28,4569,4613,4569,4589,136370,0.004377325454147485
2024-07-01,4578,4613,4549,4574,167187,-0.0032686859882327113
2024-07-02,4613,4613,4544,4579,161155,0.0010931351114997767
2024-07-03,4598,4693,4588,4693,176348,0.024896265560165887
2024-07-04,4772,4772,4673,4728,192027,0.0074579160451737625
2024-07-05,4737,4737,4623,4648,174185,-0.016920473773265665
2024-07-08,4648,4678,4569,4579,133054,-0.014845094664371783
2024-07-09,4578,4613,4324,4484,245715,-0.020746887966805017
2024-07-10,4444,4553,4444,4489,167405,0.001115075825156131
2024-07-11,4534,4614,4509,4614,200678,0.02784584539986623
2024-07-12,4619,4658,4584,4629,148215,0.0032509752925877766
2024-07-15,4653,4722,4643,4708,266388,0.01706632101965866
2024-07-16,4727,4737,4534,4718,308106,0.0021240441801189114
2024-07-17,4747,4752,4583,4728,259598,0.002119542178889322
2024-07-18,4728,4822,4708,4803,265519,0.0158629441624365
2024-07-19,4802,4807,4758,4778,166108,-0.005205080158234399
2024-07-22,4813,4857,4773,4813,227094,0.0073252406864796615
2024-07-23,4802,4847,4788,4788,152554,-0.005194265530853892
2024-07-24,4787,4852,4757,4852,193577,0.013366750208855471
2024-07-25,4851,4851,4752,4832,175144,-0.004122011541632276
2024-07-26,4832,4871,4812,4842,150857,0.0020695364238410008
2024-07-29,4842,4906,4812,4887,145414,0.009293680297397744
2024-07-30,4887,4956,4882,4887,167539,0.0
2024-07-31,4887,4961,4837,4907,355472,0.004092490280335648
2024-08-01,4952,5021,4917,4967,329476,0.012227430201752654
2024-08-02,4966,5011,4862,4922,277492,-0.009059794644654673
2024-08-05,4921,4921,4613,4693,595554,-0.04652580251930105
2024-08-06,4727,4861,4727,4847,240223,0.03281483059876411
2024-08-07,4872,4966,4847,4942,208975,0.019599752424179995
2024-08-08,4941,4991,4658,4867,360172,-0.01517604208822343
2024-08-09,4861,4911,4767,4837,260575,-0.006163961372508742
2024-08-12,4802,4931,4802,4892,184784,0.011370684308455559
2024-08-13,4892,4971,4877,4962,233229,0.01430907604251841
2024-08-14,4966,5120,4956,5081,608018,0.023982265215638954
2024-08-16,5081,5120,4902,4942,342143,-0.027356819523715825
2024-08-19,4921,4936,4837,4882,186794,-0.012140833670578721
2024-08-20,4881,4936,4857,4877,146074,-0.001024170421958237
2024-08-21,4876,4896,4822,4872,116172,-0.0010252204223908379
2024-08-22,4867,4921,4852,4877,124358,0.0010262725779968118
2024-08-23,4837,4991,4837,4942,165531,0.01332786549108067
2024-08-26,4877,5031,4877,4992,182976,0.010117361392149027
2024-08-27,5051,5051,4962,5002,134776,0.0020032051282050656
2024-08-28,5001,5021,4926,5021,152234,0.0037984806077568933
2024-08-29,5021,5021,4952,4982,136396,-0.007767377016530519
2024-08-30,5021,5111,4971,5111,272139,0.025893215576073825
2024-09-02,5111,5111,4962,5002,154517,-0.021326550577186465
2024-09-03,5001,5041,4961,5041,185411,0.0077968812475011084
2024-09-04,5001,5061,4956,5061,230166,0.003967466772465844
2024-09-05,4991,5080,4991,5061,221305,0.0
2024-09-06,5061,5180,5061,5061,434168,0.0
2024-09-09,4991,5021,4937,4972,255307,-0.017585457419482364
2024-09-10,4982,5170,4982,5161,339574,0.03801287208366855
2024-09-11,5200,5210,5111,5171,314150,0.001937608990505657
2024-09-12,5170,5249,5170,5210,204311,0.007542061496809138
2024-09-13,5289,5289,5081,5111,227428,-0.01900191938579654
2024-09-19,5180,5299,5170,5280,431187,0.03306593621600462
2024-09-20,5309,5309,5220,5220,560671,-0.011363636363636354
2024-09-23,5220,5289,5210,5270,588022,0.009578544061302763
2024-09-24,5250,5299,5220,5250,251939,-0.003795066413662229
2024-09-25,5190,5230,5111,5131,321822,-0.022666666666666613
2024-09-26,5140,5150,5041,5081,190565,-0.009744689144416285
2024-09-27,4981,5120,4956,5061,448966,-0.003936233024995128
2024-09-30,5011,5101,4962,4962,376985,-0.019561351511559022
2024-10-02,4817,5020,4812,4827,393405,-0.027206771463119672
2024-10-04,4787,4921,4717,4882,459596,0.011394240729231342
2024-10-07,4921,5041,4782,4917,514781,0.007169192953707437
2024-10-08,4971,4991,4713,4713,453416,-0.04148871262965226
2024-10-10,4717,4971,4717,4852,271894,0.029492892000848814
2024-10-11,4852,4966,4852,4892,239030,0.008244023083264551
2024-10-14,4896,5051,4891,5051,120864,0.032502044153720266
2024-10-15,5051,5110,4921,5061,158979,0.0019798059790141487
2024-10-16,5061,5071,4907,4907,208484,-0.03042876901798064
2024-10-17,4922,5061,4922,5002,226641,0.0193600978194417
2024-10-18,5011,5061,4957,5002,106623,0.0
2024-10-21,5041,5070,4981,5051,132984,0.009796081567372994
2024-10-22,5061,5061,4957,4972,98132,-0.015640467234211086
2024-10-23,4971,5091,4927,4942,293193,-0.006033789219629937
2024-10-24,4956,4966,4912,4942,136933,0.0
2024-10-25,4961,4966,4842,4912,214028,-0.006070416835289305
2024-10-28,4911,4966,4837,4842,192449,-0.014250814332247508
2024-10-29,4862,4872,4802,4872,201219,0.006195786864931829
2024-10-30,4827,4941,4802,4922,219765,0.01026272577996723
2024-10-31,4872,5001,4852,4962,223960,0.008126777732629042
2024-11-01,4922,4966,4902,4942,114312,-0.00403063280935112
2024-11-04,4951,4951,4812,4832,117076,-0.022258195062727637
2024-11-05,4832,4847,4763,4788,117399,-0.009105960264900625
2024-11-06,4787,4787,4573,4748,300097,-0.00835421888053467
2024-11-07,4723,4732,4598,4723,221631,-0.005265374894692476
2024-11-08,4722,4752,4633,4678,250487,-0.009527842473004422
2024-11-11,4678,4723,4509,4614,271548,-0.013681060282171864
2024-11-12,4529,4608,4494,4554,241750,-0.013003901170351106
2024-11-13,4494,4668,4474,4559,231292,0.0010979358805445205
2024-11-14,4604,4653,4574,4629,189115,0.015354244351831525
2024-11-15,4723,4723,4609,4634,113582,0.0010801468999783737
2024-11-18,4668,4783,4624,4624,180148,-0.002157962883038378
2024-11-19,4579,4688,4579,4639,167342,0.0032439446366780977
2024-11-20,4618,4773,4618,4773,182364,0.028885535675792218
2024-11-21,4768,4797,4708,4778,134412,0.0010475591870939827
2024-11-22,4748,4862,4748,4813,114566,0.0073252406864796615
2024-11-25,4866,4871,4792,4837,111281,0.004986494909619887
2024-11-26,4837,4927,4837,4927,96596,0.01860657432292734
2024-11-27,4926,4941,4772,4917,136678,-0.0020296326364928063
2024-11-28,4877,4947,4778,4803,196580,-0.023184868822452742
2024-11-29,4847,4872,4773,4773,226834,-0.006246096189881367
2024-12-02,4862,4877,4748,4773,97097,0.0
2024-12-03,4782,4782,4623,4653,145416,-0.025141420490257693
2024-12-04,4609,4633,4529,4609,160499,-0.009456264775413725
2024-12-05,4593,4648,4474,4489,158823,-0.026036016489477065
2024-12-06,4489,4638,4384,4494,319810,0.0011138338159946137
2024-12-09,4494,4494,4350,4395,219805,-0.02202937249666226
