Date,Open,High,Low,Close,Volume,Change
2024-03-18,59300,59400,58000,58300,28117,-0.01018675721561968
2024-03-19,57400,58900,56600,58300,43763,0.0
2024-03-20,58800,59500,58300,59300,28416,0.0171526586620927
2024-03-21,59900,61100,59800,61100,70052,0.030354131534569895
2024-03-22,59500,61500,59300,60100,42047,-0.016366612111292977
2024-03-25,59500,60100,58000,58600,91373,-0.024958402662229595
2024-03-26,59400,61000,59200,60400,60509,0.030716723549488067
2024-03-27,59800,61300,59800,60700,32809,0.004966887417218624
2024-03-28,60700,61400,60200,61100,38754,0.006589785831960571
2024-03-29,61200,61400,60000,60100,24410,-0.016366612111292977
2024-04-01,60700,60800,59800,60300,21002,0.0033277870216306127
2024-04-02,59600,61500,59600,60200,32440,-0.0016583747927031434
2024-04-03,59800,60600,59700,60000,30876,-0.0033222591362126463
2024-04-04,60500,60600,59000,59000,21328,-0.01666666666666672
2024-04-05,58500,59500,58300,58800,20767,-0.003389830508474523
2024-04-08,58700,59600,58600,59200,27378,0.006802721088435382
2024-04-09,59600,60400,58700,60200,25810,0.016891891891891886
2024-04-11,60000,61500,59400,60400,83883,0.0033222591362125353
2024-04-12,59700,61200,59700,60700,66013,0.004966887417218624
2024-04-15,60600,60700,59600,60000,48643,-0.011532125205930832
2024-04-16,59900,60800,59800,60200,69583,0.0033333333333334103
2024-04-17,61000,61000,59700,60800,130917,0.009966777408637828
2024-04-18,61000,61100,60100,60100,66136,-0.011513157894736836
2024-04-19,59600,60600,59300,60000,71590,-0.0016638935108153063
2024-04-22,60600,61000,60200,61000,23058,0.016666666666666607
2024-04-23,60500,63300,60200,63200,57187,0.0360655737704918
2024-04-24,63700,63900,62600,62800,37552,-0.006329113924050667
2024-04-25,62100,63000,61500,62400,29049,-0.006369426751592355
2024-04-26,62600,63200,60800,61700,53913,-0.011217948717948678
2024-04-29,61900,62200,59300,60100,87986,-0.02593192868719607
2024-04-30,59500,60300,59500,59800,48554,-0.004991680532445919
2024-05-02,59600,60900,59600,60200,50417,0.006688963210702337
2024-05-03,60800,60900,59700,60200,30941,0.0
2024-05-07,60800,63200,60800,62500,57757,0.038205980066445155
2024-05-08,62900,63000,62000,63000,112663,0.008000000000000007
2024-05-09,63100,63200,61800,62700,69414,-0.004761904761904745
2024-05-10,63900,64000,61900,62300,41550,-0.006379585326953707
2024-05-13,62600,63000,61800,61800,30458,-0.008025682182985605
2024-05-14,61800,62500,61500,62000,29546,0.003236245954692629
2024-05-16,63800,63900,62500,62500,35431,0.008064516129032251
2024-05-17,62200,63500,62200,63100,14769,0.009600000000000053
2024-05-20,63900,63900,62300,62500,16251,-0.009508716323296307
2024-05-21,61600,62700,61600,62100,18884,-0.006399999999999961
2024-05-22,62000,63100,61700,62500,24528,0.006441223832528209
2024-05-23,62200,62900,62200,62500,20775,0.0
2024-05-24,62000,62400,61300,61900,37126,-0.009600000000000053
2024-05-27,61500,62400,60600,60900,52611,-0.016155088852988664
2024-05-28,60500,61700,60500,61300,36641,0.006568144499178974
2024-05-29,60100,61700,59100,61700,61062,0.006525285481239873
2024-05-30,61100,62900,60600,62400,42552,0.011345218800648205
2024-05-31,63000,63600,62500,63600,52050,0.019230769230769162
2024-06-03,63700,63700,62200,62800,49895,-0.012578616352201255
2024-06-04,61800,63000,61600,62300,47866,-0.0079617834394905
2024-06-05,62000,62400,61600,61700,16435,-0.009630818619582704
2024-06-07,61900,62500,61700,62000,21375,0.004862236628849326
2024-06-10,61100,61400,60000,60100,28309,-0.030645161290322576
2024-06-11,60100,60800,59900,60100,33090,0.0
2024-06-12,59500,60300,59000,59400,99709,-0.011647254575707144
2024-06-13,59300,60600,59200,59300,77433,-0.0016835016835017313
2024-06-14,58700,59300,57700,58200,74666,-0.018549747048903886
2024-06-17,57700,58400,57700,58300,23589,0.0017182130584192379
2024-06-18,58000,58100,57100,57100,96219,-0.020583190394511175
