Date,Open,High,Low,Close,Volume,Change
2024-03-18,77600,77700,74500,77700,125,0.002580645161290418
2024-03-19,77700,77700,76100,77500,244,-0.002574002574002532
2024-03-20,77500,77500,77000,77500,409,0.0
2024-03-21,78700,78700,77300,77500,210,0.0
2024-03-22,77700,78700,77700,78200,200,0.00903225806451613
2024-03-25,78600,78600,77800,78000,272,-0.002557544757033292
2024-03-26,78000,78600,77700,78400,241,0.00512820512820511
2024-03-27,78400,78400,77700,78300,128,-0.0012755102040816757
2024-03-28,76100,78200,76100,77400,142,-0.011494252873563204
2024-03-29,77400,78300,77200,77800,237,0.0051679586563306845
2024-04-01,78200,78200,77200,77800,203,0.0
2024-04-02,77800,78300,77000,77900,281,0.0012853470437017567
2024-04-03,79400,79400,76900,78100,253,0.0025673940949935137
2024-04-04,77000,78400,77000,78000,699,-0.001280409731113985
2024-04-05,78200,78200,77300,77400,129,-0.007692307692307665
2024-04-08,78400,78400,76700,77000,622,-0.0051679586563307955
2024-04-09,77300,77300,76800,77100,680,0.0012987012987013546
2024-04-11,77300,78500,76900,78400,411,0.016861219195849486
2024-04-12,78300,78300,78000,78200,208,-0.0025510204081632404
2024-04-15,77700,78200,77600,78000,210,-0.002557544757033292
2024-04-16,78300,78300,77000,77900,397,-0.0012820512820512775
2024-04-17,78100,78200,76800,78100,1623,0.0025673940949935137
2024-04-18,78100,78100,77500,77600,112,-0.006402048655569814
2024-04-19,77700,78100,77000,77100,1078,-0.006443298969072142
2024-04-22,77400,77500,76900,77300,395,0.0025940337224383825
2024-04-23,77200,79600,76500,78300,1196,0.012936610608020649
2024-04-24,78200,78200,77000,78200,342,-0.0012771392081737387
2024-04-25,78000,78100,77300,77800,655,-0.005115089514066473
2024-04-26,77200,78100,77200,78100,564,0.003856041131105492
2024-04-29,78200,79200,77800,79200,291,0.014084507042253502
2024-04-30,79000,79000,77700,78900,99,-0.0037878787878787845
2024-05-02,78900,78900,78500,78900,127,0.0
2024-05-03,78900,78900,78000,78700,783,-0.0025348542458808465
2024-05-07,79200,79700,79000,79700,504,0.01270648030495547
2024-05-08,79700,80100,79500,80100,303,0.005018820577164407
2024-05-09,80400,80500,79900,80300,312,0.0024968789013732895
2024-05-10,80400,80500,80200,80400,322,0.001245330012453305
2024-05-13,80400,80600,80000,80600,419,0.0024875621890547706
2024-05-14,80500,82400,80500,81600,772,0.012406947890818865
2024-05-16,81800,84900,81700,82400,1464,0.009803921568627416
2024-05-17,82400,83800,82400,83800,1390,0.016990291262136026
2024-05-20,83600,88000,83300,86600,1281,0.03341288782816232
2024-05-21,86600,108000,86500,93400,12878,0.07852193995381063
2024-05-22,95000,104100,94000,96000,6475,0.027837259100642386
2024-05-23,96000,101700,96000,99000,3101,0.03125
2024-05-24,99600,104000,92500,93900,5329,-0.051515151515151514
2024-05-27,93100,93900,92000,92500,1299,-0.014909478168264156
2024-05-28,92500,94000,91400,93700,752,0.012972972972973063
2024-05-29,93600,94200,92700,93800,1228,0.0010672358591248265
2024-05-30,93800,99900,93000,94600,1809,0.008528784648187626
2024-05-31,98900,102000,94700,95900,1843,0.01374207188160681
2024-06-03,95900,97000,95800,96000,925,0.0010427528675704956
2024-06-04,96000,96500,92000,92000,855,-0.04166666666666663
2024-06-05,92000,92400,91500,92200,364,0.0021739130434783593
2024-06-07,91600,91900,91500,91900,145,-0.0032537960954447387
2024-06-10,91800,94500,89600,92200,1179,0.0032644178454841466
2024-06-11,92300,96000,90400,92100,256,-0.0010845986984815426
2024-06-12,92000,93400,91300,93200,79,0.011943539630836053
2024-06-13,93200,93400,91900,92400,102,-0.008583690987124415
2024-06-14,92600,92600,86700,89600,577,-0.030303030303030276
2024-06-17,89700,91000,88800,89100,198,-0.005580357142857095
2024-06-18,90600,90600,89300,90200,112,0.012345679012345734
2024-06-19,90300,90300,88600,90200,159,0.0
2024-06-20,90000,90300,89500,89500,58,-0.0077605321507761005
2024-06-21,90000,90000,83900,83900,1333,-0.06256983240223468
2024-06-24,84300,84600,83200,84400,425,0.005959475566150285
2024-06-25,87900,87900,83500,83500,295,-0.010663507109004766
