Date,Open,High,Low,Close,Volume,Change
2024-03-18,67975,85927,67601,84525,3053072,0.26081443914081137
2024-03-19,86115,92753,84151,84619,2651176,0.001112097012718083
2024-03-20,83216,83216,79756,81346,799015,-0.038679256431770614
2024-03-21,82842,88359,80972,81253,1163845,-0.0011432645735500735
2024-03-22,79943,83590,78354,78354,469066,-0.035678682633256575
2024-03-25,79102,83310,79102,81066,694046,0.03461214488092512
2024-03-26,82748,82935,77138,79289,440297,-0.021920410529691847
2024-03-27,80130,81346,75268,76297,508560,-0.03773537312868114
2024-03-28,77605,78073,75454,77512,287020,0.015924610404078887
2024-03-29,76951,76951,73398,73679,378891,-0.04945040767881104
2024-04-01,73679,79944,73305,78635,501504,0.06726475657921527
2024-04-02,77231,78914,74800,77138,337918,-0.01903732434666494
2024-04-03,74613,75548,70219,70593,498011,-0.08484793486997333
2024-04-04,70593,71902,67601,69752,330140,-0.011913362514696879
2024-04-05,68256,69378,66946,67321,204218,-0.03485204725312541
2024-04-08,66665,68068,63860,67414,313259,0.0013814411550630012
2024-04-09,67414,73305,67414,69191,372464,0.026359509894087196
2024-04-11,67413,74052,67413,70219,322571,0.014857423653365398
2024-04-12,70219,71061,67227,67321,193308,-0.04127088110055688
2024-04-15,65076,67133,64795,65357,167216,-0.029173660521976785
2024-04-16,64421,66292,64141,64796,176234,-0.008583625319399601
2024-04-17,64516,65918,61710,61898,214201,-0.04472498302364347
2024-04-18,61990,64328,61803,63674,128419,0.028692364858315278
2024-04-19,62832,63300,61055,62552,128929,-0.017621007004428813
2024-04-22,63206,64983,62739,64329,146651,0.02840836424095161
2024-04-23,64328,69845,64328,66386,277174,0.03197624710472735
2024-04-24,69003,69284,66385,68349,186562,0.029569487542554063
2024-04-25,67414,68349,64609,64609,169030,-0.05471916194823623
2024-04-26,65544,65637,64234,64796,76088,0.0028943336067730474
2024-04-29,64796,66012,64328,65825,79990,0.015880609914192156
2024-04-30,67414,67414,64048,64329,156834,-0.02272692745917204
2024-05-02,63673,65450,63299,64235,76177,-0.0014612383217522673
2024-05-03,65263,68629,65169,65544,237583,0.020378298435432374
2024-05-07,66292,68349,66199,66386,130673,0.012846332234834668
2024-05-08,65824,68256,64983,68256,126951,0.02816858976290182
