Date,Open,High,Low,Close,Volume,Change
2024-03-18,26800,27700,26000,27400,399221,0.02238805970149249
2024-03-19,26650,26700,25850,26000,348169,-0.051094890510948954
2024-03-20,26300,27400,25850,27000,535048,0.03846153846153855
2024-03-21,27650,27700,26400,26450,373157,-0.020370370370370372
2024-03-22,27100,28300,26450,26500,725410,0.001890359168241984
2024-03-25,26800,27150,26400,26800,191236,0.01132075471698113
2024-03-26,26950,27800,26200,26450,474012,-0.013059701492537323
2024-03-27,26250,26650,25000,25350,398068,-0.041587901701323204
2024-03-28,25850,26100,25050,25200,388954,-0.00591715976331364
2024-03-29,25750,27300,25250,26500,604161,0.051587301587301626
2024-04-01,26750,27700,26650,27000,375080,0.018867924528301883
2024-04-02,28000,29450,27600,28100,1932938,0.040740740740740744
2024-04-03,28600,29950,27750,28900,1494312,0.028469750889679624
2024-04-04,29550,31000,28100,30750,1466749,0.06401384083044981
2024-04-05,30100,31750,29800,30100,873994,-0.021138211382113803
2024-04-08,30500,30600,28050,28350,603030,-0.05813953488372092
2024-04-09,28150,28500,27150,27700,390335,-0.022927689594356315
2024-04-11,27200,28650,27100,28150,239453,0.016245487364620947
2024-04-12,29750,30500,28000,28100,773309,-0.001776198934280604
2024-04-15,27600,27950,26750,27900,324219,-0.007117437722419906
2024-04-16,27650,28750,26150,26150,468577,-0.06272401433691754
2024-04-17,26450,29050,26450,27350,1036807,0.04588910133843216
2024-04-18,26800,29900,26600,28450,945104,0.040219378427788
2024-04-19,28000,28100,25900,26700,685461,-0.061511423550087874
2024-04-22,26000,26600,25650,26100,293178,-0.022471910112359605
2024-04-23,26250,26800,26250,26600,188413,0.019157088122605304
2024-04-24,27100,27650,26500,26850,346519,0.009398496240601517
2024-04-25,26300,28200,26100,27300,424564,0.016759776536312776
2024-04-26,27950,28500,27350,28450,433401,0.0421245421245422
2024-04-29,29050,29500,28500,28750,416879,0.010544815465729274
2024-04-30,29000,30300,27900,29150,765547,0.013913043478260834
2024-05-02,28850,29850,28600,29450,362997,0.010291595197255532
2024-05-03,29950,30150,28300,29700,458713,0.008488964346349714
2024-05-07,30300,30650,29400,29400,504394,-0.010101010101010055
2024-05-08,29750,31200,29350,31150,745530,0.059523809523809534
2024-05-09,31100,32550,28900,29000,1049705,-0.0690208667736758
2024-05-10,29000,29100,26550,26750,978602,-0.07758620689655171
2024-05-13,26900,27150,26500,26850,298425,0.0037383177570093906
2024-05-14,27000,27550,25800,26250,396782,-0.022346368715083775
2024-05-16,27000,27750,26950,27600,439814,0.05142857142857138
2024-05-17,27300,27350,26450,26500,261201,-0.03985507246376807
2024-05-20,26500,26650,25700,25900,286359,-0.02264150943396226
2024-05-21,26250,26500,26150,26300,146012,0.015444015444015413
2024-05-22,26100,26300,25550,25550,204702,-0.028517110266159662
2024-05-23,25950,26500,25400,26000,147404,0.017612524461839474
2024-05-24,25600,25800,24650,24800,256043,-0.0461538461538461
2024-05-27,25150,25450,24500,25450,136073,0.02620967741935476
2024-05-28,25500,26600,25250,26250,193687,0.03143418467583503
2024-05-29,26500,27150,26200,26500,332201,0.00952380952380949
2024-05-30,26500,27100,26000,26000,218138,-0.018867924528301883
2024-05-31,26000,26350,24900,25050,217615,-0.03653846153846152
2024-06-03,25050,25500,24650,25100,140964,0.001996007984031989
2024-06-04,25200,25350,24750,24800,95551,-0.01195219123505975
2024-06-05,25300,25600,24800,24950,121695,0.006048387096774244
2024-06-07,25100,25800,24950,25400,114124,0.018036072144288484
2024-06-10,25650,25650,25200,25350,84974,-0.0019685039370078705
2024-06-11,26000,26200,25550,25700,165246,0.013806706114398493
2024-06-12,25900,26450,25750,26050,141223,0.013618677042801508
2024-06-13,26650,26750,26200,26550,212277,0.019193857965451144
2024-06-14,26700,26700,25550,25750,169666,-0.030131826741996215
2024-06-17,25800,25800,25000,25000,119633,-0.029126213592232997
2024-06-18,25050,25400,24250,24450,205636,-0.02200000000000002
2024-06-19,24700,25150,24300,24850,141567,0.01635991820040905
2024-06-20,24850,24850,23600,24200,275139,-0.026156941649899346
2024-06-21,23750,23800,23100,23650,154908,-0.022727272727272707
2024-06-24,23450,23450,22550,22650,168731,-0.04228329809725162
2024-06-25,22350,23200,22350,23050,125572,0.017660044150110465
