Date,Open,High,Low,Close,Volume,Change
2024-03-18,3130,3160,3115,3130,115449,-0.0031847133757961776
2024-03-19,3130,3200,3105,3155,132556,0.007987220447284393
2024-03-20,3150,3200,3140,3155,99373,0.0
2024-03-21,3195,3195,3130,3135,94944,-0.006339144215530945
2024-03-22,3120,3155,3105,3125,55615,-0.0031897926634768536
2024-03-25,3120,3135,3080,3080,65040,-0.014399999999999968
2024-03-26,3085,3155,3060,3125,185516,0.014610389610389518
2024-03-27,3125,3140,3080,3080,70887,-0.014399999999999968
2024-03-28,3085,3110,3075,3100,66430,0.006493506493506551
2024-03-29,3115,3145,3065,3070,40656,-0.009677419354838679
2024-04-01,3070,3090,3060,3085,59257,0.004885993485342022
2024-04-02,3085,3095,3040,3050,78210,-0.011345218800648316
2024-04-03,3055,3070,3025,3030,68553,-0.006557377049180357
2024-04-04,3025,3055,3020,3045,45847,0.004950495049504955
2024-04-05,3030,3050,3020,3040,51305,-0.0016420361247947435
2024-04-08,3040,3175,3010,3020,288136,-0.006578947368421018
2024-04-09,3010,3050,2990,3000,69731,-0.0066225165562914245
2024-04-11,2995,2995,2920,2955,76720,-0.015000000000000013
2024-04-12,2955,2990,2940,2970,47324,0.0050761421319796
2024-04-15,2925,3105,2900,3040,226771,0.023569023569023573
2024-04-16,3020,3020,2910,2910,83302,-0.042763157894736836
2024-04-17,2910,2960,2905,2905,38794,-0.0017182130584192379
2024-04-18,3360,3775,3320,3430,16742255,0.1807228915662651
2024-04-19,3395,3775,3225,3425,9695810,-0.001457725947521915
2024-04-22,3425,3520,3230,3260,3795885,-0.04817518248175179
2024-04-23,3400,3715,3345,3415,10714897,0.04754601226993871
2024-04-24,3380,3440,3315,3390,1107599,-0.007320644216691097
2024-04-25,3365,3525,3300,3315,1716122,-0.02212389380530977
2024-04-26,3305,3330,3235,3280,586524,-0.010558069381598756
2024-04-29,3255,3445,3255,3365,861778,0.02591463414634143
2024-04-30,3305,3455,3265,3335,933031,-0.008915304606240682
2024-05-02,3305,3370,3215,3265,453920,-0.020989505247376306
2024-05-03,3275,3280,3210,3215,373872,-0.015313935681470103
2024-05-07,3200,3200,3070,3185,389820,-0.009331259720062213
2024-05-08,3165,3225,3160,3220,315335,0.01098901098901095
2024-05-09,3285,4100,3280,3810,25729338,0.18322981366459623
2024-05-10,3775,3905,3550,3710,4270347,-0.026246719160105014
2024-05-13,3635,3945,3585,3920,8823455,0.05660377358490565
2024-05-14,4530,4825,4065,4105,18805740,0.047193877551020336
2024-05-16,4105,4170,3985,3995,1945633,-0.02679658952496955
2024-05-17,3940,3945,3780,3820,1324056,-0.04380475594493116
2024-05-20,3820,4245,3760,3975,5784750,0.04057591623036649
2024-05-21,3920,4295,3860,4250,7060980,0.0691823899371069
2024-05-22,4070,4100,3940,3945,1582020,-0.07176470588235295
2024-05-23,3855,3940,3730,3850,964951,-0.02408111533586821
2024-05-24,3750,3955,3750,3825,529181,-0.00649350649350644
2024-05-27,3810,3830,3670,3765,685763,-0.015686274509803977
2024-05-28,3770,3795,3660,3710,539556,-0.014608233731739695
2024-05-29,3685,3720,3600,3605,462532,-0.028301886792452824
2024-05-30,3590,3615,3505,3530,352083,-0.020804438280166426
2024-05-31,3505,3675,3485,3490,657950,-0.011331444759206777
2024-06-03,3480,4345,3480,4185,17682013,0.19914040114613174
2024-06-04,4500,4945,4120,4235,18695855,0.01194743130227005
2024-06-05,4160,5330,4005,4800,31535850,0.1334120425029517
2024-06-07,4660,4785,4215,4265,5513747,-0.11145833333333333
2024-06-10,4175,4375,4050,4220,2843186,-0.010550996483001174
2024-06-11,4135,4145,3995,4055,1303900,-0.0390995260663507
2024-06-12,3990,4050,3840,3850,975055,-0.05055487053020957
2024-06-13,3825,3965,3760,3820,1177818,-0.007792207792207795
