Date,Open,High,Low,Close,Volume,Change
2024-03-18,3975,4080,3845,3930,801323,0.020779220779220786
2024-03-19,3900,3910,3750,3835,234501,-0.024173027989821905
2024-03-20,3810,3895,3635,3740,432880,-0.024771838331160367
2024-03-21,3770,3810,3640,3750,329109,0.002673796791443861
2024-03-22,3770,3945,3690,3745,268844,-0.0013333333333332975
2024-03-25,3785,3950,3650,3830,350778,0.022696929238985364
2024-03-26,3870,3870,3700,3740,226028,-0.023498694516971286
2024-03-27,3750,3770,3550,3570,338459,-0.045454545454545414
2024-03-28,3570,3655,3500,3550,191611,-0.0056022408963585235
2024-03-29,3550,3750,3475,3680,354216,0.036619718309859106
2024-04-01,3680,3720,3580,3655,180158,-0.006793478260869512
2024-04-02,3615,3795,3560,3750,194514,0.025991792065663377
2024-04-03,3785,3895,3645,3845,251291,0.02533333333333343
2024-04-04,3845,3910,3720,3865,277042,0.005201560468140354
2024-04-05,3785,3950,3775,3840,204677,-0.0064683053040103244
2024-04-08,3840,3935,3750,3765,149446,-0.01953125
2024-04-09,3820,4020,3740,3890,665502,0.033200531208499307
2024-04-11,3865,3885,3700,3805,261128,-0.02185089974293064
2024-04-12,3885,4110,3780,3985,569245,0.047306176084099816
2024-04-15,3985,4350,3985,4260,1451609,0.06900878293600998
2024-04-16,4190,4330,3910,4000,800827,-0.06103286384976525
2024-04-17,4120,4120,3920,3960,449609,-0.010000000000000009
2024-04-18,3960,4180,3960,4110,727285,0.037878787878787845
2024-04-19,4110,4140,3910,4005,460722,-0.025547445255474477
2024-04-22,4005,4085,3910,3910,288792,-0.02372034956304614
2024-04-23,3990,4080,3855,3900,572512,-0.002557544757033292
2024-04-24,4040,4160,3880,4035,1287681,0.034615384615384714
2024-04-25,4140,4200,3915,3920,1352405,-0.028500619578686548
2024-04-26,3920,4020,3920,3975,655758,0.014030612244897878
2024-04-29,4050,4075,3975,4000,944036,0.0062893081761006275
2024-04-30,4000,4015,3945,4000,414672,0.0
2024-05-02,3975,4040,3950,3955,428266,-0.011249999999999982
2024-05-03,3960,4010,3770,3805,579283,-0.03792667509481673
2024-05-07,3850,4050,3720,4045,591402,0.06307490144546657
2024-05-08,4045,4100,4010,4070,350326,0.006180469715698411
2024-05-09,4125,4170,4035,4100,479927,0.0073710073710073765
2024-05-10,4130,4460,4080,4435,1233986,0.0817073170731708
2024-05-13,4410,5650,4400,5130,7860898,0.15670800450958278
2024-05-14,5150,5190,4940,5000,1181706,-0.025341130604288553
2024-05-16,5050,5160,4800,4900,1651065,-0.020000000000000018
2024-05-17,4940,4945,4575,4670,1355441,-0.04693877551020409
2024-05-20,4680,4760,4490,4530,845743,-0.02997858672376874
2024-05-21,4515,4665,4420,4445,757625,-0.01876379690949226
2024-05-22,4495,4495,4270,4295,770496,-0.03374578177727783
2024-05-23,4270,4440,4165,4340,586262,0.010477299185098987
2024-05-24,4340,4490,4205,4415,518942,0.017281105990783363
2024-05-27,4430,4485,4255,4320,443722,-0.021517553793884536
2024-05-28,4400,4420,4160,4235,431380,-0.01967592592592593
2024-05-29,4235,4320,4065,4105,771232,-0.030696576151121646
2024-05-30,4110,4190,3955,4040,574474,-0.015834348355663774
2024-05-31,4060,4130,4015,4045,226408,0.0012376237623761277
2024-06-03,4015,4265,3975,4070,711010,0.006180469715698411
2024-06-04,4115,4185,3910,3925,579572,-0.035626535626535616
2024-06-05,3930,4015,3815,3885,612629,-0.010191082802547768
2024-06-07,3885,4220,3885,4130,687975,0.06306306306306309
2024-06-10,4130,4270,4110,4160,449276,0.007263922518159882
2024-06-11,4160,4315,4025,4045,448657,-0.027644230769230727
2024-06-12,4045,4115,3990,4060,316725,0.003708281829418958
2024-06-13,4060,4165,4030,4110,278645,0.012315270935960632
2024-06-14,4125,4570,4085,4305,2842783,0.04744525547445266
2024-06-17,4340,4450,4250,4350,487529,0.010452961672473782
2024-06-18,4420,4430,4250,4275,288721,-0.017241379310344862
2024-06-19,4225,4420,4225,4340,294680,0.015204678362572999
2024-06-20,4460,4545,4330,4380,374583,0.009216589861751112
2024-06-21,4345,4600,4325,4395,575141,0.003424657534246478
2024-06-24,4355,4640,4355,4615,656495,0.05005688282138787
2024-06-25,4680,4840,4505,4585,899102,-0.00650054171180936
2024-06-26,4590,4730,4415,4430,508658,-0.03380588876772084
2024-06-27,4450,4505,4330,4355,392873,-0.0169300225733634
2024-06-28,4450,4490,4365,4430,233107,0.01722158438576349
2024-07-01,4430,4625,4340,4475,465315,0.010158013544018019
2024-07-02,4575,4660,4350,4400,405805,-0.016759776536312887
2024-07-03,4420,4515,4140,4245,707959,-0.035227272727272774
2024-07-04,4315,4315,4135,4270,284118,0.005889281507656108
2024-07-05,4300,4320,4055,4080,412003,-0.04449648711943799
2024-07-08,4085,4250,4085,4160,298620,0.019607843137254832
2024-07-09,4160,4205,4060,4160,257647,0.0
2024-07-10,4160,4350,4090,4260,500547,0.024038461538461453
2024-07-11,4340,4340,4230,4270,182051,0.0023474178403755097
2024-07-12,4250,4300,4185,4220,203885,-0.011709601873536313
2024-07-15,4300,4430,4245,4350,485121,0.0308056872037914
2024-07-16,4350,4430,4280,4415,329332,0.014942528735632177
2024-07-17,4500,4575,4350,4375,606905,-0.009060022650056676
2024-07-18,4375,4385,4195,4215,406632,-0.03657142857142859
2024-07-19,4220,4220,4070,4080,300210,-0.03202846975088969
2024-07-22,4100,4305,4100,4145,235120,0.01593137254901955
2024-07-23,4110,4505,4105,4455,698813,0.07478890229191792
2024-07-24,4450,4455,4310,4375,509547,-0.017957351290684653
2024-07-25,4345,4435,4135,4260,472567,-0.026285714285714246
2024-07-26,4335,4605,4335,4535,1372658,0.06455399061032874
2024-07-29,4535,4780,4505,4780,852050,0.05402425578831305
2024-07-30,4890,4995,4560,4620,752544,-0.03347280334728031
2024-07-31,4670,5050,4670,4905,1615719,0.06168831168831179
2024-08-01,4915,5390,4860,5060,1517869,0.031600407747196746
2024-08-02,4975,5150,4860,5100,938442,0.007905138339920903
2024-08-05,4935,4935,4160,4485,2152578,-0.12058823529411766
2024-08-06,4700,5010,4475,5010,1219578,0.11705685618729089
2024-08-07,5010,5350,5010,5150,840228,0.027944111776447178
2024-08-08,5070,5390,5020,5280,626121,0.025242718446601975
2024-08-09,5330,5530,5210,5280,561046,0.0
2024-08-12,5060,5150,4700,5000,1200616,-0.05303030303030298
2024-08-13,5010,5100,4750,4860,619388,-0.028000000000000025
2024-08-14,4985,5030,4725,4870,432572,0.002057613168724215
2024-08-16,4890,4935,4750,4860,385990,-0.002053388090349051
2024-08-19,4860,4950,4620,4680,578245,-0.03703703703703709
2024-08-20,4680,4740,4530,4640,392947,-0.008547008547008517
2024-08-21,4645,4720,4500,4520,329225,-0.025862068965517238
2024-08-22,4530,4610,4360,4410,510312,-0.02433628318584069
2024-08-23,4395,4430,4330,4370,300302,-0.009070294784580546
2024-08-26,4400,4410,4270,4270,233562,-0.022883295194508046
2024-08-27,4225,4430,4225,4275,232550,0.0011709601873535203
2024-08-28,4260,4385,4260,4300,214706,0.005847953216374213
2024-08-29,4260,4370,4225,4250,141478,-0.011627906976744207
2024-08-30,4345,4475,4320,4410,220146,0.03764705882352937
2024-09-02,4420,4450,4230,4285,161193,-0.028344671201814053
2024-09-03,4280,4300,4055,4090,329388,-0.04550758459743287
2024-09-04,3925,4005,3745,3835,776654,-0.06234718826405872
2024-09-05,3830,3865,3550,3660,996824,-0.04563233376792697
2024-09-06,3625,3710,3355,3500,1346956,-0.04371584699453557
2024-09-09,3410,3750,3340,3690,417397,0.05428571428571427
2024-09-10,3655,3750,3615,3620,208525,-0.01897018970189701
2024-09-11,3630,3790,3625,3655,178559,0.00966850828729271
2024-09-12,3665,3800,3660,3800,162154,0.039671682626539084
2024-09-13,3800,3945,3725,3855,198158,0.014473684210526416
2024-09-19,3895,3920,3770,3855,181068,0.0
2024-09-20,3880,4015,3880,3925,188207,0.018158236057068677
2024-09-23,3925,3960,3840,3885,204058,-0.010191082802547768
2024-09-24,3885,3960,3745,3820,290501,-0.016731016731016735
2024-09-25,3850,3930,3715,3715,172354,-0.027486910994764413
2024-09-26,3825,3825,3720,3805,79996,0.024226110363391617
2024-09-27,3805,3810,3635,3725,178907,-0.021024967148488782
2024-09-30,3710,3820,3650,3780,175453,0.014765100671140896
2024-10-02,3745,3840,3650,3760,99201,-0.005291005291005346
2024-10-04,3760,3860,3700,3800,174905,0.010638297872340496
2024-10-07,3890,4115,3735,4110,253353,0.08157894736842097
2024-10-08,4025,4165,3930,4070,214716,-0.009732360097323589
2024-10-10,4100,4185,4010,4065,219376,-0.0012285012285012664
2024-10-11,4030,4180,3880,3885,207063,-0.044280442804428
2024-10-14,3920,3945,3825,3860,130334,-0.006435006435006385
2024-10-15,3980,4180,3860,4130,356484,0.06994818652849744
2024-10-16,4120,4260,4045,4075,240207,-0.013317191283293006
2024-10-17,4145,4340,4040,4300,264538,0.05521472392638027
2024-10-18,4300,4340,4000,4000,405612,-0.06976744186046513
2024-10-21,4120,4135,4010,4080,106345,0.020000000000000018
2024-10-22,4045,4170,4000,4000,188308,-0.019607843137254943
2024-10-23,4030,4140,3985,4010,176401,0.0024999999999999467
2024-10-24,3970,4140,3930,4035,89321,0.006234413965087171
2024-10-25,4050,4155,3985,4020,229618,-0.0037174721189591198
2024-10-28,4095,4095,3900,3900,165441,-0.02985074626865669
2024-10-29,3895,4015,3885,3905,102707,0.0012820512820512775
2024-10-30,3955,3990,3800,3870,181464,-0.008962868117797673
2024-10-31,3830,4010,3800,3940,130751,0.01808785529715773
2024-11-01,3855,4010,3790,3850,127997,-0.022842639593908642
2024-11-04,3800,4005,3735,3920,222549,0.018181818181818077
2024-11-05,3910,4100,3895,4000,116083,0.020408163265306145
2024-11-06,4000,4155,3950,4100,193956,0.02499999999999991
2024-11-07,4115,4845,4050,4420,7610606,0.07804878048780495
2024-11-08,4430,4565,4320,4370,899589,-0.011312217194570096
2024-11-11,4485,4550,4340,4365,897796,-0.0011441647597254523
2024-11-12,4420,4720,4220,4305,1618376,-0.013745704467353903
2024-11-13,4100,4295,3955,4065,675393,-0.05574912891986061
2024-11-14,4065,4235,4050,4055,296132,-0.002460024600245969
2024-11-15,4100,4110,3930,4035,309386,-0.004932182490752113
2024-11-18,4050,4180,3990,4090,197994,0.013630731102850069
2024-11-19,4100,4175,4015,4135,354489,0.011002444987775029
2024-11-20,4140,4345,4055,4270,425544,0.03264812575574361
2024-11-21,4360,4380,4105,4150,307367,-0.02810304449648715
2024-11-22,4165,4345,4125,4280,285186,0.031325301204819356
2024-11-25,4345,4620,4320,4425,660264,0.0338785046728971
2024-11-26,4480,4480,4345,4375,263138,-0.011299435028248594
2024-11-27,4415,4470,4200,4205,287476,-0.03885714285714281
2024-11-28,4205,4280,4120,4155,245450,-0.01189060642092743
2024-11-29,4115,4190,4015,4135,248735,-0.004813477737665495
2024-12-02,4230,4230,4005,4005,145759,-0.03143893591293834
2024-12-03,4045,4070,3995,4000,162848,-0.0012484394506866447
2024-12-04,3860,4045,3830,3960,343799,-0.010000000000000009
2024-12-05,3940,4015,3905,3935,131693,-0.0063131313131312705
2024-12-06,3935,4000,3690,3915,409018,-0.0050825921219822545
2024-12-09,3735,3845,3665,3715,544586,-0.05108556832694766
2024-12-10,3675,3950,3675,3935,238085,0.05921938088829082
2024-12-11,3935,4115,3935,4110,194068,0.044472681067344366
2024-12-12,4125,4125,3965,4010,282211,-0.024330900243308973
2024-12-13,3995,4045,3925,4040,238649,0.007481296758104827
2024-12-16,4110,4115,3970,4035,145348,-0.0012376237623762387
2024-12-17,4040,4105,3980,3980,156388,-0.013630731102850069
2024-12-18,4000,4150,3970,4015,200394,0.008793969849246297
2024-12-19,3965,4175,3855,4090,296027,0.018679950186799577
2024-12-20,4120,4245,4080,4185,319293,0.023227383863080764
2024-12-23,4245,4375,4200,4305,287100,0.028673835125448077
2024-12-24,4350,4495,4280,4290,344760,-0.0034843205574912606
2024-12-26,4375,4515,4335,4400,307330,0.02564102564102555
2024-12-27,4400,4450,4260,4355,210987,-0.010227272727272751
2024-12-30,4290,4450,4230,4260,178187,-0.021814006888633775
2025-01-02,4330,4540,4280,4460,317796,0.04694835680751175
2025-01-03,4480,4570,4360,4375,261765,-0.01905829596412556
2025-01-06,4385,4405,4260,4345,204368,-0.006857142857142895
2025-01-07,4400,4520,4335,4340,352225,-0.0011507479861909697
2025-01-08,4500,4740,4340,4640,1116743,0.06912442396313367
2025-01-09,4705,4720,4475,4560,278200,-0.017241379310344862
2025-01-10,4595,4660,4485,4640,168111,0.01754385964912286
2025-01-13,4645,4690,4375,4400,446777,-0.051724137931034475
2025-01-14,4485,4780,4480,4565,736702,0.03750000000000009
2025-01-15,4630,4950,4590,4760,1162545,0.042716319824753546
2025-01-16,4805,4805,4650,4750,440352,-0.0021008403361344463
2025-01-17,4785,4960,4705,4910,557993,0.03368421052631576
2025-01-20,4970,5000,4715,4720,455785,-0.03869653767820769
2025-01-21,4770,4930,4745,4915,398239,0.041313559322033955
2025-01-22,4950,5030,4795,4870,496761,-0.00915564598168872
2025-01-23,4960,4960,4575,4620,583906,-0.05133470225872694
2025-01-24,4660,4745,4625,4715,234484,0.02056277056277067
2025-01-31,4685,4855,4530,4535,284337,-0.038176033934252396
2025-02-03,4480,4500,4350,4415,288699,-0.026460859977949336
2025-02-04,4415,4625,4395,4555,254639,0.03171007927519809
2025-02-05,4630,4630,4390,4430,260129,-0.027442371020856227
2025-02-06,4450,4545,4335,4345,330208,-0.019187358916478603
2025-02-07,4325,4365,4215,4275,284857,-0.016110471806674354
2025-02-10,4315,4435,4255,4280,265247,0.0011695906432749315
2025-02-11,4315,4515,4275,4505,240186,0.052570093457943834
2025-02-12,4505,4730,4420,4695,428693,0.04217536071032191
2025-02-13,4750,4815,4600,4770,311599,0.015974440894568787
2025-02-14,4770,4795,4485,4515,285404,-0.053459119496855334
2025-02-17,4510,4740,4345,4700,235769,0.04097452934662238
2025-02-18,4795,4940,4660,4790,429123,0.01914893617021285
2025-02-19,4790,4885,4645,4800,268356,0.0020876826722338038
2025-02-20,4835,4835,4460,4540,443309,-0.054166666666666696
2025-02-21,4510,4575,4405,4515,171831,-0.005506607929515406
2025-02-24,4500,4550,4400,4470,122246,-0.009966777408637828
2025-02-25,4420,4615,4420,4565,170181,0.021252796420581754
2025-02-26,4580,4665,4470,4510,148571,-0.012048192771084376
2025-02-27,4515,4670,4515,4600,248330,0.019955654101995624
2025-02-28,4505,4600,4405,4420,206461,-0.03913043478260869
2025-03-04,4405,4795,4380,4545,543239,0.02828054298642524
2025-03-05,4535,4715,4470,4670,289650,0.027502750275027577
2025-03-06,4680,4740,4500,4500,211306,-0.036402569593147804
2025-03-07,4410,4420,4130,4140,1176433,-0.07999999999999996
2025-03-10,4140,4350,4095,4280,398808,0.033816425120772875
2025-03-11,4145,4265,4105,4230,200500,-0.011682242990654235
2025-03-12,4230,4510,4210,4300,320643,0.016548463356973908
2025-03-13,4310,4430,4245,4255,129413,-0.010465116279069764
2025-03-14,4260,4300,4192,4220,131395,-0.008225616921269108
2025-03-17,4265,4290,4185,4240,154617,0.004739336492890933
2025-03-18,4240,4550,4240,4420,460654,0.04245283018867929
2025-03-19,4445,4455,4305,4330,168555,-0.020361990950226283
2025-03-20,4360,4360,4120,4120,328684,-0.0484988452655889
2025-03-21,4120,4185,4045,4070,197301,-0.012135922330097082
2025-03-24,4050,4115,3980,4000,169302,-0.017199017199017175
2025-03-25,4035,4105,3855,3870,247201,-0.03249999999999997
2025-03-26,3830,3905,3825,3900,238577,0.007751937984496138
2025-03-27,3940,3940,3770,3770,179025,-0.033333333333333326
2025-03-28,3795,3880,3775,3775,151488,0.0013262599469496816
