Date,Open,High,Low,Close,Volume,Change
2024-03-18,1125,1208,1125,1163,342227,0.033777777777777684
2024-03-19,1191,1437,1167,1176,3332808,0.011177987962166736
2024-03-20,1197,1527,1178,1527,3952757,0.2984693877551021
2024-03-21,1488,1719,1460,1527,5302189,0.0
2024-03-22,1527,1646,1426,1437,1510849,-0.058939096267190516
2024-03-25,1439,1544,1422,1426,986629,-0.0076548364648573175
2024-03-26,1428,1445,1334,1373,491984,-0.03716690042075732
2024-03-27,1372,1383,1304,1323,339983,-0.036416605972323435
2024-03-28,1309,1484,1304,1415,1169645,0.06953892668178385
2024-03-29,1402,1456,1347,1407,292783,-0.005653710247349841
2024-04-01,1405,1443,1355,1364,241941,-0.03056147832267231
2024-04-02,1358,1362,1272,1278,333102,-0.06304985337243407
2024-04-03,1278,1300,1184,1229,471579,-0.03834115805946792
2024-04-04,1229,1262,1178,1195,185304,-0.02766476810414975
2024-04-05,1185,1251,1184,1227,136486,0.02677824267782425
2024-04-08,1216,1217,1157,1159,166383,-0.055419722901385526
2024-04-09,1176,1202,1127,1174,157898,0.012942191544434767
2024-04-11,1174,1193,1131,1152,180145,-0.01873935264054516
2024-04-12,1165,1172,1112,1120,165577,-0.02777777777777779
2024-04-15,1125,1125,1056,1073,119257,-0.041964285714285676
2024-04-16,1075,1086,1009,1067,180193,-0.005591798695246952
2024-04-17,1067,1082,1033,1033,129388,-0.03186504217432051
2024-04-18,1058,1103,1039,1080,103157,0.04549854791868335
2024-04-19,1086,1091,981,1037,193055,-0.03981481481481486
2024-04-22,1037,1054,1022,1035,60540,-0.0019286403085824189
2024-04-23,1052,1052,996,1031,95069,-0.0038647342995169476
2024-04-24,1048,1165,1026,1058,841985,0.026188166828321924
2024-04-25,1069,1157,1067,1116,450448,0.05482041587901709
2024-04-26,1125,1159,1063,1063,140886,-0.04749103942652333
2024-04-29,1088,1148,1073,1118,253692,0.05174035747883354
2024-04-30,1127,1137,1058,1099,102691,-0.016994633273702986
2024-05-02,1108,1116,1078,1082,78180,-0.015468607825295688
2024-05-03,1073,1163,1073,1129,153682,0.043438077634011085
2024-05-07,1137,1200,1129,1191,267595,0.05491585473870675
2024-05-08,1206,1208,1169,1170,134205,-0.017632241813602012
2024-05-09,1182,1191,1167,1174,50584,0.0034188034188034067
2024-05-10,1176,1176,1140,1144,69650,-0.02555366269165249
2024-05-13,1155,1178,1142,1142,52870,-0.0017482517482517723
2024-05-14,1142,1161,1127,1138,73091,-0.003502626970227629
2024-05-16,1152,1163,1116,1138,124399,0.0
2024-05-17,1153,1165,1135,1150,91261,0.010544815465729274
2024-05-20,1150,1167,1123,1163,71294,0.011304347826087024
2024-05-21,1163,1180,1152,1163,136694,0.0
