Date,Open,High,Low,Close,Volume,Change
2024-03-18,200000,200500,197000,197400,99544,-0.008040201005025116
2024-03-19,197300,197300,191200,192700,190105,-0.023809523809523836
2024-03-20,193400,195900,191300,193300,105360,0.0031136481577582753
2024-03-21,195200,199200,194500,195200,182750,0.009829280910501836
2024-03-22,194000,196600,192000,195800,162868,0.0030737704918033515
2024-03-25,195800,208500,195800,207000,367548,0.05720122574055164
2024-03-26,207000,213000,204000,209500,313066,0.012077294685990392
2024-03-27,212500,228500,211500,224000,880275,0.06921241050119331
2024-03-28,226500,232000,222500,229000,480913,0.022321428571428603
2024-03-29,230500,233000,224000,230000,233449,0.004366812227074135
2024-04-01,233500,236000,223500,226500,249106,-0.01521739130434785
2024-04-02,223500,226000,216000,222500,271762,-0.017660044150110354
2024-04-03,220500,228500,220000,224000,184075,0.006741573033707926
2024-04-04,225000,225500,220500,221000,173764,-0.013392857142857095
2024-04-05,220000,228000,218500,224000,204395,0.013574660633484115
2024-04-08,224500,226500,217000,217000,187961,-0.03125
2024-04-09,218500,224500,216000,216500,109649,-0.0023041474654378336
2024-04-11,213500,217000,207500,216500,206335,0.0
2024-04-12,214500,220000,211500,213000,169941,-0.0161662817551963
2024-04-15,210500,215500,208000,214500,104498,0.007042253521126751
2024-04-16,214500,223000,212000,223000,241597,0.03962703962703973
2024-04-17,220500,225000,219000,219000,168906,-0.017937219730941756
2024-04-18,220000,230500,220000,228500,260678,0.04337899543378998
2024-04-19,227500,232000,221500,230500,234688,0.00875273522975939
2024-04-22,233500,238500,206000,212500,1044009,-0.0780911062906724
2024-04-23,209000,212500,202500,210000,1096822,-0.0117647058823529
2024-04-24,210500,214500,209000,211000,584355,0.004761904761904745
2024-04-25,212500,217000,207000,212000,625138,0.004739336492890933
2024-04-26,206000,207500,199800,201500,1122644,-0.04952830188679247
2024-04-29,201500,206500,201000,205000,502131,0.017369727047146455
2024-04-30,203500,205000,202000,202000,280426,-0.014634146341463428
2024-05-02,202500,205500,200000,200000,385603,-0.00990099009900991
2024-05-03,201500,205500,200000,203500,360938,0.01750000000000007
2024-05-07,204000,204500,201000,204500,270690,0.004914004914004844
2024-05-08,204500,205500,202500,203000,200974,-0.007334963325183352
2024-05-09,202500,203000,199700,199900,300714,-0.015270935960591148
2024-05-10,199800,202500,196500,200500,1348983,0.0030015007503751967
2024-05-13,201000,201000,192000,192800,499201,-0.03840399002493766
2024-05-14,191500,195600,191500,193500,181446,0.0036307053941908585
2024-05-16,194200,197400,192700,194000,261386,0.0025839793281654533
2024-05-17,193500,196600,193200,193900,187827,-0.0005154639175257714
2024-05-20,193800,193900,191000,191200,209543,-0.013924703455389431
2024-05-21,190300,191200,187900,188000,264225,-0.01673640167364021
2024-05-22,187500,189500,186600,186800,210132,-0.006382978723404209
2024-05-23,186500,201500,185700,198100,662370,0.06049250535331896
2024-05-24,198100,203000,196900,200500,361727,0.012115093387178089
2024-05-27,204500,208500,202000,203500,422906,0.014962593516209433
2024-05-28,203000,203500,197100,200000,304764,-0.017199017199017175
2024-05-29,198600,201500,198000,199300,173129,-0.0034999999999999476
2024-05-30,198000,206500,197300,204000,388278,0.02358253888610129
2024-05-31,198600,207000,193000,200000,988802,-0.019607843137254943
2024-06-03,201000,204000,199600,200500,289503,0.0024999999999999467
2024-06-04,201000,202500,198800,200000,225339,-0.0024937655860348684
2024-06-05,200500,201000,198500,198500,214389,-0.007499999999999951
2024-06-07,198500,199800,196500,197000,188602,-0.007556675062972307
2024-06-10,197000,204000,197000,202500,293388,0.027918781725888353
2024-06-11,202500,203500,198000,198000,259363,-0.022222222222222254
2024-06-12,200500,201500,198300,199100,200055,0.005555555555555536
2024-06-13,201000,201000,198500,199700,309593,0.0030135610246107003
2024-06-14,199300,201000,198200,200500,207259,0.0040060090135203286
2024-06-17,201500,203500,199100,202500,204260,0.009975062344139696
2024-06-18,203000,203000,199800,199900,216279,-0.012839506172839465
2024-06-19,200500,201000,199500,200500,160180,0.0030015007503751967
2024-06-20,200500,205000,199900,202500,260509,0.009975062344139696
2024-06-21,202500,202500,200000,200000,125219,-0.012345679012345734
2024-06-24,200500,202000,198100,198100,174289,-0.009499999999999953
2024-06-25,196200,199300,196000,198700,118914,0.003028773346794633
2024-06-26,198300,198800,197300,197900,132736,-0.004026170105686955
2024-06-27,197700,198800,197500,198500,147771,0.003031834259727084
2024-06-28,198500,205000,198500,202500,287559,0.02015113350125941
2024-07-01,204500,204500,199200,200500,146521,-0.00987654320987652
2024-07-02,200000,200000,196700,197200,196568,-0.016458852867830442
2024-07-03,197800,198500,196900,197000,165916,-0.0010141987829614951
2024-07-04,197100,201000,197100,201000,191958,0.020304568527918843
2024-07-05,199700,201000,197100,197400,245901,-0.017910447761193993
2024-07-08,196100,196900,193300,196300,189248,-0.005572441742654477
2024-07-09,196900,196900,194100,194300,188231,-0.010188487009679115
2024-07-10,193100,194100,190200,190500,268683,-0.019557385486361323
2024-07-11,191000,191300,188100,190100,297369,-0.0020997375328084544
2024-07-12,189700,193000,189200,189700,194203,-0.002104155707522315
2024-07-15,190500,191700,188000,188200,153404,-0.007907221929362107
2024-07-16,188300,188300,185900,186300,148849,-0.010095642933049986
2024-07-17,185600,186500,182400,182500,262322,-0.020397208803005884
2024-07-18,182500,185300,180700,185000,153728,0.013698630136986356
2024-07-19,183500,184600,178700,182500,142688,-0.013513513513513487
2024-07-22,182900,183900,178800,179600,125247,-0.01589041095890409
2024-07-23,179700,182800,179600,180200,95784,0.0033407572383072903
2024-07-24,179200,182000,177200,177300,119703,-0.016093229744728044
2024-07-25,176400,176400,170000,170300,260980,-0.03948110547095318
2024-07-26,170300,172900,168100,171700,106209,0.00822078684674099
2024-07-29,171700,176900,171700,174500,104500,0.016307513104251603
2024-07-30,173200,176400,171200,172000,85248,-0.014326647564469885
2024-07-31,172900,176800,171000,176000,101213,0.023255813953488413
2024-08-01,174300,176800,174300,175300,70054,-0.003977272727272774
2024-08-02,174500,184000,174500,180800,359084,0.03137478608100408
2024-08-05,179000,180400,160000,170100,314374,-0.05918141592920356
