Date,Open,High,Low,Close,Volume,Change
2024-03-18,723,740,705,713,30907,-0.0041899441340782495
2024-03-19,712,713,687,699,91853,-0.01963534361851338
2024-03-20,699,715,696,712,36906,0.01859799713876975
2024-03-21,708,711,689,690,77044,-0.030898876404494402
2024-03-22,702,712,695,702,39455,0.017391304347825987
2024-03-25,709,710,695,695,18565,-0.009971509971509973
2024-03-26,694,708,693,698,14096,0.004316546762589857
2024-03-27,698,698,692,695,14906,-0.004297994269340966
2024-03-28,692,700,691,692,26455,-0.004316546762589968
2024-03-29,692,700,687,700,36228,0.011560693641618602
2024-04-01,692,700,688,689,129842,-0.01571428571428568
2024-04-02,689,695,681,686,65631,-0.004354136429608135
2024-04-03,679,683,655,675,80244,-0.01603498542274051
2024-04-04,670,735,668,706,148245,0.045925925925925926
2024-04-05,704,745,695,733,158646,0.0382436260623229
2024-04-08,733,733,699,701,61132,-0.043656207366984945
2024-04-09,701,701,682,693,41965,-0.011412268188302432
2024-04-11,692,692,650,656,88010,-0.053391053391053434
2024-04-12,656,656,647,649,114725,-0.010670731707317027
2024-04-15,649,649,630,643,46026,-0.009244992295839749
2024-04-16,643,655,639,642,41202,-0.0015552099533436836
2024-04-17,642,689,637,637,38249,-0.007788161993769416
2024-04-18,625,658,625,637,23840,0.0
2024-04-19,634,654,618,633,62820,-0.006279434850863463
2024-04-22,633,669,619,629,30736,-0.006319115323854652
2024-04-23,629,631,613,616,53543,-0.020667726550079535
2024-04-24,622,630,610,610,46399,-0.009740259740259716
2024-04-25,610,625,610,614,14442,0.006557377049180246
2024-04-26,616,624,605,608,44871,-0.009771986970684043
2024-04-29,608,625,608,619,17066,0.018092105263157965
2024-04-30,619,647,613,613,16565,-0.009693053311793265
2024-05-02,613,624,611,616,23654,0.004893964110929794
2024-05-03,616,623,612,623,14277,0.011363636363636465
2024-05-07,610,630,610,616,14443,-0.011235955056179803
2024-05-08,616,630,604,610,35487,-0.009740259740259716
2024-05-09,610,630,610,617,28692,0.011475409836065653
2024-05-10,617,617,605,615,27386,-0.0032414910858995505
2024-05-13,615,616,608,612,34267,-0.004878048780487809
2024-05-14,612,612,603,610,25767,-0.0032679738562091387
2024-05-16,615,618,600,604,47201,-0.00983606557377048
2024-05-17,613,616,599,606,30535,0.0033112582781456013
2024-05-20,606,625,600,605,61762,-0.0016501650165016146
2024-05-21,607,610,580,580,84987,-0.04132231404958675
2024-05-22,585,595,576,580,62823,0.0
2024-05-23,585,719,582,599,2415977,0.03275862068965507
2024-05-24,605,627,576,587,417497,-0.02003338898163609
2024-05-27,600,601,587,596,94489,0.015332197614991383
2024-05-28,600,622,595,600,173416,0.006711409395973256
2024-05-29,602,604,590,592,49934,-0.013333333333333308
2024-05-30,592,609,592,595,41333,0.0050675675675675436
2024-05-31,595,606,580,587,69486,-0.013445378151260456
2024-06-03,593,614,587,602,84295,0.02555366269165238
2024-06-04,608,615,603,615,103347,0.021594684385382035
2024-06-05,621,621,600,602,68057,-0.021138211382113803
2024-06-07,614,619,604,616,55080,0.023255813953488413
2024-06-10,617,620,610,611,42269,-0.008116883116883078
2024-06-11,611,618,601,602,50876,-0.014729950900163713
2024-06-12,603,625,602,616,71296,0.023255813953488413
2024-06-13,616,635,606,621,32559,0.008116883116883189
2024-06-14,621,628,615,623,47788,0.0032206119162641045
2024-06-17,633,635,605,619,37920,-0.006420545746388395
2024-06-18,619,625,590,602,22732,-0.02746365105008075
2024-06-19,602,602,595,595,18448,-0.011627906976744207
2024-06-20,597,620,597,612,16438,0.02857142857142847
2024-06-21,612,612,600,601,9471,-0.017973856209150374
2024-06-24,601,601,598,598,19882,-0.004991680532445919
2024-06-25,598,616,590,596,32183,-0.0033444816053511683
2024-06-26,596,637,596,603,17573,0.011744966442952975
2024-06-27,603,610,599,604,13662,0.0016583747927032544
2024-06-28,604,612,598,600,43512,-0.0066225165562914245
2024-07-01,600,618,592,594,46079,-0.010000000000000009
2024-07-02,594,602,591,594,14898,0.0
2024-07-03,589,594,564,590,114274,-0.006734006734006703
2024-07-04,578,588,571,578,22209,-0.02033898305084747
2024-07-05,580,582,578,579,27953,0.0017301038062282892
2024-07-08,579,596,579,588,3082,0.015544041450777257
2024-07-09,588,588,581,582,20800,-0.010204081632653073
2024-07-10,583,583,577,582,14162,0.0
2024-07-11,582,582,570,570,50338,-0.020618556701030966
2024-07-12,573,581,570,579,38367,0.015789473684210575
2024-07-15,585,596,579,581,46578,0.003454231433505983
2024-07-16,581,581,571,572,55690,-0.015490533562822706
2024-07-17,572,576,565,571,47230,-0.0017482517482517723
2024-07-18,571,710,552,590,6157553,0.03327495621716281
2024-07-19,582,623,575,581,317074,-0.015254237288135575
2024-07-22,584,613,583,604,249445,0.03958691910499135
2024-07-23,604,640,590,621,341094,0.0281456953642385
2024-07-24,620,638,585,590,170268,-0.0499194847020934
2024-07-25,593,613,581,585,123541,-0.008474576271186418
2024-07-26,585,743,585,650,4895228,0.11111111111111116
2024-07-29,655,790,655,774,5131778,0.1907692307692308
2024-07-30,779,850,708,709,1134895,-0.08397932816537468
2024-07-31,718,725,685,685,264897,-0.03385049365303239
2024-08-01,685,685,660,684,193677,-0.0014598540145985828
2024-08-02,680,680,630,649,179096,-0.051169590643274865
2024-08-05,642,642,585,590,279556,-0.09090909090909094
2024-08-06,590,625,583,605,148424,0.025423728813559254
2024-08-07,599,662,599,645,267837,0.06611570247933884
2024-08-08,626,645,592,600,161493,-0.06976744186046513
2024-08-09,600,638,598,604,120119,0.006666666666666599
2024-08-12,609,635,604,627,97079,0.038079470198675525
2024-08-13,620,626,591,600,72728,-0.0430622009569378
2024-08-14,600,611,596,602,25057,0.0033333333333334103
2024-08-16,586,603,585,585,181236,-0.028239202657807327
2024-08-19,585,596,582,590,70461,0.008547008547008517
2024-08-20,590,608,587,595,96265,0.008474576271186418
2024-08-21,595,599,585,599,46556,0.006722689075630228
2024-08-22,593,598,585,586,71099,-0.02170283806343909
2024-08-23,585,609,581,586,59496,0.0
2024-08-26,584,594,582,585,47180,-0.0017064846416382506
2024-08-27,583,589,575,589,95534,0.006837606837606813
2024-08-28,584,589,580,586,29037,-0.005093378607809895
2024-08-29,580,586,568,574,91130,-0.020477815699658675
2024-08-30,574,593,570,585,35093,0.019163763066202044
2024-09-02,585,595,576,584,51065,-0.0017094017094017033
2024-09-03,584,584,569,576,63091,-0.013698630136986356
2024-09-04,576,576,556,569,54584,-0.01215277777777779
2024-09-05,569,569,545,549,94635,-0.03514938488576447
2024-09-06,549,549,525,528,76988,-0.03825136612021862
2024-09-09,525,539,520,539,113233,0.02083333333333326
2024-09-10,539,559,529,536,52960,-0.005565862708719838
2024-09-11,536,536,510,528,92482,-0.014925373134328401
2024-09-12,528,558,528,545,49114,0.032196969696969724
2024-09-13,544,545,533,544,37140,-0.0018348623853210455
2024-09-19,544,545,530,543,48546,-0.0018382352941176405
2024-09-20,543,560,534,556,107213,0.023941068139963217
2024-09-23,563,570,526,555,54460,-0.0017985611510791255
2024-09-24,555,571,550,560,30182,0.009009009009008917
2024-09-25,572,576,557,562,44177,0.0035714285714285587
2024-09-26,562,576,558,570,28177,0.014234875444839812
2024-09-27,566,577,566,576,28088,0.010526315789473717
2024-09-30,576,576,562,574,18312,-0.00347222222222221
2024-10-02,569,569,556,564,11342,-0.017421602787456414
2024-10-04,563,563,557,560,8870,-0.007092198581560294
2024-10-07,560,575,554,571,49574,0.019642857142857073
2024-10-08,570,580,558,570,32565,-0.0017513134851138146
2024-10-10,575,580,556,566,18149,-0.007017543859649145
2024-10-11,566,580,558,565,10805,-0.0017667844522968323
2024-10-14,565,565,552,562,2865,-0.005309734513274322
2024-10-15,562,581,557,571,35005,0.016014234875444844
2024-10-16,571,581,557,576,16726,0.008756567425569184
2024-10-17,564,571,562,569,6643,-0.01215277777777779
2024-10-18,564,570,547,556,32181,-0.02284710017574687
2024-10-21,556,556,545,548,19103,-0.014388489208633115
2024-10-22,548,587,538,546,46996,-0.0036496350364964014
2024-10-23,541,546,538,544,3926,-0.00366300366300365
2024-10-24,542,542,525,533,42856,-0.020220588235294157
2024-10-25,533,543,520,536,25208,0.0056285178236397115
2024-10-28,532,584,532,555,17747,0.035447761194029814
2024-10-29,563,565,536,552,23026,-0.00540540540540535
2024-10-30,545,555,539,550,30539,-0.0036231884057971175
2024-10-31,545,553,534,548,17924,-0.0036363636363636598
2024-11-01,545,548,520,536,18061,-0.021897810218978075
2024-11-04,536,555,534,554,46486,0.033582089552238736
2024-11-05,554,560,548,553,20130,-0.0018050541516245744
2024-11-06,553,553,542,551,22487,-0.003616636528028905
2024-11-07,551,551,540,546,8177,-0.00907441016333943
2024-11-08,546,560,539,560,64688,0.02564102564102555
2024-11-11,554,563,543,550,8645,-0.017857142857142905
2024-11-12,545,550,531,542,23433,-0.014545454545454528
2024-11-13,536,550,524,528,9450,-0.02583025830258301
