Date,Open,High,Low,Close,Volume,Change
2024-03-18,132800,132900,129500,130300,19974,-0.011380880121396042
2024-03-19,130300,133200,129400,131000,18467,0.005372217958557135
2024-03-20,132700,132700,130100,130800,13024,-0.0015267175572518665
2024-03-21,131400,131600,129500,129800,31241,-0.007645259938837912
2024-03-22,129700,135500,129700,134400,44092,0.035439137134052334
2024-03-25,135000,135300,130000,131700,28365,-0.0200892857142857
2024-03-26,132400,140000,131800,133000,48080,0.009870918754745661
2024-03-27,133000,134100,131500,132900,18133,-0.0007518796992481702
2024-03-28,134000,134000,130500,132500,25290,-0.0030097817908201208
2024-03-29,132500,133600,131000,132100,21381,-0.0030188679245283234
2024-04-01,133500,140400,132100,138000,70431,0.044663133989401915
2024-04-02,136700,145000,135800,143000,74351,0.03623188405797095
2024-04-03,143500,144900,140100,142900,30550,-0.0006993006993006867
2024-04-04,142900,146000,140800,143500,25845,0.0041987403778867005
2024-04-05,143500,148300,141000,146000,28117,0.017421602787456525
2024-04-08,137100,146000,137100,142000,17922,-0.0273972602739726
2024-04-09,144800,144800,140500,141200,11172,-0.005633802816901401
2024-04-11,138300,148800,137200,148000,35730,0.04815864022662897
2024-04-12,144800,147300,141800,141800,15668,-0.04189189189189191
2024-04-15,141800,146400,141100,142300,19819,0.0035260930888576514
2024-04-16,141100,141100,135000,135300,28948,-0.04919184820801126
2024-04-17,136600,137300,132100,133100,21594,-0.016260162601625994
2024-04-18,133000,134900,132600,133300,12407,0.0015026296018032514
2024-04-19,132000,133000,128200,129600,23129,-0.02775693923480871
2024-04-22,131200,134400,130400,133700,10289,0.03163580246913589
2024-04-23,133000,133700,129700,130700,16205,-0.022438294689603566
2024-04-24,130800,133000,128300,129000,35348,-0.013006885998469775
2024-04-25,128200,129700,127200,127600,23142,-0.010852713178294615
2024-04-26,128800,128800,123400,124600,38329,-0.023510971786833812
2024-04-29,126000,139400,125900,138600,85827,0.1123595505617978
2024-04-30,139300,139300,134600,136400,35199,-0.015873015873015928
2024-05-02,136800,144000,135600,137700,23983,0.009530791788856297
2024-05-03,139100,144200,137100,142500,41664,0.034858387799564294
2024-05-07,144500,145000,141800,143000,24068,0.0035087719298245723
2024-05-08,138100,144300,138100,144000,25771,0.006993006993007089
2024-05-09,144000,144900,139400,139600,29860,-0.030555555555555558
2024-05-10,142000,142400,137000,140400,16743,0.005730659025787954
2024-05-13,137600,143600,137500,141800,18503,0.009971509971509862
2024-05-14,142000,156300,141300,152100,157483,0.07263751763046544
2024-05-16,152400,153000,148100,148900,35688,-0.02103879026955946
2024-05-17,149000,157000,146000,155000,48792,0.04096709200805915
2024-05-20,156500,161000,155100,158100,64214,0.020000000000000018
2024-05-21,158500,158500,153200,154100,19533,-0.02530044275774823
2024-05-22,154300,160900,153300,156400,46082,0.014925373134328401
2024-05-23,156600,156600,147500,148400,37448,-0.051150895140664954
2024-05-24,146900,149000,144300,147400,21986,-0.006738544474393482
2024-05-27,147500,157200,147200,154700,42743,0.049525101763907786
2024-05-28,154700,154800,147500,152000,33939,-0.017453135100193973
2024-05-29,150100,151000,141700,146000,64650,-0.03947368421052633
2024-05-30,144000,152100,143800,145200,29203,-0.005479452054794498
2024-05-31,148000,152900,147100,151500,28259,0.04338842975206614
2024-06-03,152000,153400,146800,147000,19581,-0.02970297029702973
2024-06-04,146200,147900,142300,146400,34795,-0.004081632653061273
2024-06-05,146400,151100,145000,150100,17991,0.025273224043715903
2024-06-07,150600,151200,146200,146700,14027,-0.022651565622918035
2024-06-10,145500,147900,143500,145700,8821,-0.0068166325835037345
2024-06-11,145300,158800,145300,158000,86873,0.08442004118050783
2024-06-12,156500,159800,152600,155000,22963,-0.01898734177215189
2024-06-13,155000,155500,145000,145000,77555,-0.06451612903225812
2024-06-14,145000,145300,138700,140200,53937,-0.03310344827586209
2024-06-17,141400,141500,139600,139900,15819,-0.002139800285306692
2024-06-18,139500,140300,135900,136300,38108,-0.02573266619013581
2024-06-19,137800,139900,133500,138300,38094,0.014673514306676516
2024-06-20,138500,143000,137000,141800,51047,0.025307302964569844
2024-06-21,140900,141800,138900,139300,22414,-0.017630465444287702
2024-06-24,139500,145500,138300,140800,22460,0.01076812634601576
2024-06-25,142200,145100,140600,141000,19702,0.0014204545454545858
2024-06-26,140100,140400,137300,139000,25689,-0.014184397163120588
2024-06-27,137700,138800,134300,135000,26508,-0.02877697841726623
2024-06-28,134600,136600,134200,135400,21674,0.002962962962963056
2024-07-01,136600,139500,132300,134100,27633,-0.009601181683899562
2024-07-02,133100,133900,128900,129000,48364,-0.03803131991051456
2024-07-03,129600,131200,125000,126800,39600,-0.01705426356589146
2024-07-04,127400,129200,125700,129200,18643,0.018927444794952786
2024-07-05,130600,130600,126000,126900,35126,-0.017801857585139302
2024-07-08,126100,128400,126000,127500,19541,0.004728132387706863
2024-07-09,127500,131400,126300,127600,34637,0.0007843137254901489
2024-07-10,127300,129100,126100,126800,19110,-0.006269592476489061
2024-07-11,128300,128600,126500,128200,22918,0.011041009463722329
2024-07-12,128700,131200,126800,128400,29023,0.0015600624024960652
2024-07-15,129500,129500,127000,127300,14834,-0.008566978193146446
