Date,Open,High,Low,Close,Volume,Change
2024-03-18,8710,8750,8630,8670,35218,-0.004592422502870286
2024-03-19,8650,8800,8630,8680,45220,0.0011534025374855261
2024-03-20,8670,8720,8410,8720,52390,0.004608294930875667
2024-03-21,8850,9210,8750,9000,77358,0.032110091743119185
2024-03-22,9000,9030,8810,8890,41557,-0.012222222222222245
2024-03-25,8890,8930,8670,8720,62755,-0.019122609673790758
2024-03-26,8720,9060,8550,8840,157807,0.013761467889908285
2024-03-27,8830,8830,8650,8710,53346,-0.014705882352941124
2024-03-28,8690,8810,8590,8760,64970,0.00574052812858783
2024-03-29,8700,8840,8680,8750,34298,-0.0011415525114155667
2024-04-01,8780,9180,8750,8870,104805,0.01371428571428579
2024-04-02,8920,8970,8710,8780,54488,-0.01014656144306647
2024-04-03,8690,8850,8500,8780,85645,0.0
2024-04-04,8690,8980,8580,8940,72816,0.018223234624145768
2024-04-05,8780,8920,8650,8750,65823,-0.021252796420581643
2024-04-08,8920,9490,8910,9070,393341,0.03657142857142848
2024-04-09,9070,9230,8860,9170,109031,0.011025358324145529
2024-04-11,9060,9240,8920,9070,53381,-0.010905125408942173
2024-04-12,9100,9290,9070,9250,66402,0.019845644983461863
2024-04-15,9230,9230,8500,9000,103228,-0.027027027027026973
2024-04-16,8940,8960,8630,8690,56230,-0.0344444444444445
2024-04-17,8750,9170,8750,9100,89595,0.04718066743383198
2024-04-18,9090,9180,8980,9080,36983,-0.00219780219780219
2024-04-19,9080,9080,8610,8680,57081,-0.04405286343612336
2024-04-22,8610,8760,8610,8700,23442,0.0023041474654377225
2024-04-23,8700,8820,8500,8700,43728,0.0
2024-04-24,8720,8900,8710,8760,30878,0.006896551724137945
2024-04-25,8760,9010,8750,8900,44236,0.015981735159817267
2024-04-26,8980,8980,8730,8820,39496,-0.008988764044943864
2024-04-29,8850,8930,8780,8900,28697,0.009070294784580435
2024-04-30,8820,9120,8820,8880,29931,-0.0022471910112359383
2024-05-02,8800,8820,8650,8700,54769,-0.020270270270270285
2024-05-03,8700,8740,8620,8620,29721,-0.00919540229885063
2024-05-07,8640,8780,8640,8740,30375,0.0139211136890951
2024-05-08,8670,8770,8660,8720,22490,-0.0022883295194507935
2024-05-09,8710,8750,8500,8600,62392,-0.013761467889908285
2024-05-10,8620,8700,8460,8520,49586,-0.009302325581395321
2024-05-13,8590,8600,8430,8430,40901,-0.010563380281690127
2024-05-14,8430,8520,8380,8520,38900,0.01067615658362997
2024-05-16,8520,8590,8440,8470,30774,-0.005868544600938996
2024-05-17,8470,8570,8380,8550,22566,0.009445100354191327
2024-05-20,8520,8550,8370,8400,46437,-0.01754385964912286
2024-05-21,8460,8460,8350,8350,30076,-0.005952380952380931
2024-05-22,8310,8390,8240,8330,31124,-0.0023952095808382756
2024-05-23,8260,8370,8210,8210,43468,-0.014405762304921965
2024-05-24,8260,8260,7950,7950,50251,-0.03166869671132766
2024-05-27,8190,8190,7970,8110,46147,0.020125786163522008
2024-05-28,8120,9230,8090,8160,939030,0.006165228113440113
2024-05-29,8160,8210,8000,8000,70246,-0.019607843137254943
2024-05-30,8000,8040,7820,7920,40169,-0.010000000000000009
2024-05-31,7830,7930,7680,7730,52449,-0.023989898989899006
2024-06-03,7730,7830,7720,7810,44727,0.010349288486416475
2024-06-04,7710,7810,7710,7730,25338,-0.010243277848911658
2024-06-05,7730,7840,7500,7580,60909,-0.019404915912031084
2024-06-07,7510,7720,7510,7700,17811,0.0158311345646438
2024-06-10,7620,7850,7570,7810,25816,0.014285714285714235
2024-06-11,7780,7940,7780,7920,22376,0.014084507042253502
2024-06-12,7960,8000,7780,7870,28722,-0.0063131313131312705
2024-06-13,7820,8100,7820,8050,51466,0.02287166454891998
2024-06-14,7990,8130,7900,8080,44930,0.003726708074534235
2024-06-17,8200,8290,8040,8140,103242,0.007425742574257432
2024-06-18,8150,8350,8150,8340,63040,0.024570024570024662
2024-06-19,8390,9070,8380,8470,164614,0.015587529976019088
2024-06-20,8460,8570,8250,8300,58892,-0.02007083825265643
2024-06-21,8430,8430,8080,8390,53646,0.010843373493975905
2024-06-24,8370,8510,8220,8360,34737,-0.0035756853396901045
2024-06-25,8300,8410,8270,8360,23854,0.0
2024-06-26,8330,8410,8200,8340,23716,-0.0023923444976076125
2024-06-27,8340,8440,8200,8340,34370,0.0
2024-06-28,8340,8510,8290,8500,26385,0.01918465227817756
2024-07-01,8520,8610,8420,8440,38414,-0.007058823529411784
2024-07-02,8440,8550,8010,8180,41881,-0.03080568720379151
2024-07-03,8230,8230,8070,8140,18013,-0.004889975550122272
2024-07-04,8140,8290,8130,8240,18233,0.01228501228501222
2024-07-05,8150,9400,8150,8420,718219,0.02184466019417486
2024-07-08,8420,8630,8320,8480,50841,0.0071258907363420665
2024-07-09,8440,8840,8440,8620,65019,0.01650943396226423
2024-07-10,8600,8780,8400,8780,56514,0.018561484918793614
2024-07-11,8780,8930,8700,8820,49637,0.004555808656036442
2024-07-12,8840,8850,8700,8730,20229,-0.010204081632653073
2024-07-15,8730,8890,8450,8800,48636,0.008018327605956443
2024-07-16,8800,8930,8650,8760,19685,-0.004545454545454519
2024-07-17,8760,8840,8650,8780,50625,0.0022831050228311334
2024-07-18,8650,8840,8420,8790,52579,0.001138952164009055
2024-07-19,8790,9060,8700,9030,71189,0.027303754266211566
2024-07-22,9030,9040,8570,8650,32197,-0.042081949058693224
2024-07-23,8690,9040,8600,8660,39493,0.0011560693641619046
2024-07-24,8470,8650,8450,8570,18318,-0.010392609699769073
2024-07-25,8480,8480,8170,8370,36403,-0.023337222870478458
2024-07-26,8370,8370,8110,8200,25533,-0.020310633213859064
2024-07-29,8110,8300,8110,8290,8918,0.01097560975609757
2024-07-30,8210,8330,8190,8280,13884,-0.0012062726176115257
2024-07-31,8200,8820,8200,8380,43408,0.012077294685990392
2024-08-01,8580,8580,8170,8280,37189,-0.011933174224343701
2024-08-02,8160,8160,7790,7930,44144,-0.04227053140096615
2024-08-05,7640,7910,6540,6970,96555,-0.12105926860025218
2024-08-06,7060,7380,7060,7140,46354,0.024390243902439046
2024-08-07,7020,7300,7020,7200,21121,0.008403361344537785
2024-08-08,7200,7350,7010,7210,17079,0.001388888888888884
2024-08-09,7240,7760,7240,7380,23217,0.023578363384188616
2024-08-12,7340,7700,7340,7480,10078,0.013550135501354976
2024-08-13,7480,7640,7260,7260,8210,-0.02941176470588236
2024-08-14,7400,7490,7330,7400,20906,0.019283746556473913
2024-08-16,7410,7540,7360,7370,24096,-0.004054054054054013
2024-08-19,7480,7480,7250,7250,14348,-0.016282225237449155
2024-08-20,7280,7450,7280,7450,16636,0.02758620689655178
2024-08-21,7470,7470,7370,7440,7757,-0.0013422818791946067
2024-08-22,7600,7600,7330,7400,10474,-0.005376344086021501
2024-08-23,7400,7400,7250,7340,10609,-0.008108108108108136
2024-08-26,7480,7480,7170,7210,11900,-0.017711171662125325
2024-08-27,7250,7250,7100,7220,5707,0.001386962552011095
2024-08-28,7310,7310,7170,7270,9821,0.006925207756232732
2024-08-29,7270,7270,7050,7100,26123,-0.023383768913342484
2024-08-30,7100,7180,7070,7180,6610,0.011267605633802802
2024-09-02,7280,7580,7230,7580,37600,0.055710306406685284
2024-09-03,7570,7580,7400,7520,15292,-0.0079155672823219
2024-09-04,7110,7400,7070,7210,19967,-0.04122340425531912
2024-09-05,7210,7400,6710,6990,29891,-0.030513176144244092
2024-09-06,7010,7070,6740,6900,25551,-0.012875536480686733
2024-09-09,6550,7100,6550,7100,23722,0.02898550724637672
2024-09-10,7030,7030,6760,6760,14598,-0.04788732394366202
2024-09-11,6790,7010,6750,6850,7053,0.013313609467455523
2024-09-12,6850,7180,6810,7030,15743,0.026277372262773824
2024-09-13,7030,7060,6930,6960,4899,-0.009957325746799417
2024-09-19,7030,7100,6800,6860,4790,-0.014367816091954033
2024-09-20,6880,7030,6830,6880,8863,0.00291545189504383
2024-09-23,6970,6970,6770,6820,10367,-0.008720930232558155
2024-09-24,6790,6950,6780,6930,10230,0.016129032258064502
2024-09-25,6970,6980,6780,6830,21360,-0.01443001443001446
2024-09-26,6850,6970,6800,6950,17045,0.017569546120058455
2024-09-27,7070,7070,6890,6950,6592,0.0
2024-09-30,6950,6990,6790,6870,6486,-0.01151079136690647
2024-10-02,6800,6820,6580,6800,10059,-0.010189228529839833
2024-10-04,6740,6850,6700,6800,2703,0.0
2024-10-07,6710,6800,6550,6790,25613,-0.0014705882352941124
2024-10-08,6690,6870,6690,6860,8936,0.010309278350515427
2024-10-10,6820,6830,6630,6690,17286,-0.02478134110787167
2024-10-11,6720,6780,6650,6660,6811,-0.004484304932735439
2024-10-14,6670,6680,6560,6650,8420,-0.0015015015015015232
2024-10-15,6600,6650,6580,6630,7905,-0.003007518796992459
2024-10-16,6560,6630,6500,6550,19311,-0.012066365007541435
2024-10-17,6550,6590,6480,6560,5871,0.0015267175572519776
2024-10-18,6480,6560,6280,6360,27921,-0.030487804878048808
2024-10-21,6380,6380,6220,6330,18061,-0.004716981132075526
2024-10-22,6270,6370,6000,6100,29218,-0.0363349131121643
2024-10-23,6170,7220,6010,6430,184596,0.0540983606557377
2024-10-24,6580,6890,6450,6790,47543,0.055987558320373276
2024-10-25,6960,7000,6700,6830,34361,0.00589101620029453
