Date,Open,High,Low,Close,Volume,Change
2024-03-18,2640,2685,2635,2680,47810,0.019011406844106515
2024-03-19,2690,2690,2540,2600,39372,-0.02985074626865669
2024-03-20,2565,2670,2560,2610,15194,0.0038461538461538325
2024-03-21,2570,2610,2545,2570,18564,-0.01532567049808431
2024-03-22,2545,2600,2505,2580,24684,0.0038910505836575737
2024-03-25,2580,2600,2545,2575,8052,-0.0019379844961240345
2024-03-26,2545,2585,2535,2570,6160,-0.001941747572815511
2024-03-27,2550,2560,2500,2530,19166,-0.015564202334630295
2024-03-28,2510,2595,2510,2550,5560,0.007905138339920903
2024-03-29,2550,2565,2492,2550,16306,0.0
2024-04-01,2500,2575,2462,2475,34172,-0.02941176470588236
2024-04-02,2475,2560,2472,2530,13352,0.022222222222222143
2024-04-03,2535,2555,2475,2515,7136,-0.005928853754940677
2024-04-04,2535,2535,2440,2475,23962,-0.015904572564612307
2024-04-05,2475,2500,2392,2495,6990,0.008080808080808133
2024-04-08,2425,2505,2425,2495,21818,0.0
2024-04-09,2470,2515,2425,2425,17142,-0.028056112224448926
2024-04-11,2390,2490,2390,2450,7868,0.010309278350515427
2024-04-12,2451,2474,2389,2422,12452,-0.011428571428571455
2024-04-15,2422,2469,2384,2422,11776,0.0
2024-04-16,2440,2460,2392,2450,16256,0.011560693641618602
2024-04-17,2497,2497,2412,2455,12212,0.0020408163265306367
2024-04-18,2475,2520,2412,2485,13420,0.012219959266802416
2024-04-19,2500,2505,2377,2450,37114,-0.014084507042253502
2024-04-22,2426,2499,2342,2352,80872,-0.040000000000000036
2024-04-23,2355,2402,2340,2360,21200,0.00340136054421758
2024-04-24,2366,2414,2339,2362,25374,0.0008474576271186862
2024-04-25,2396,2396,2329,2352,23880,-0.0042337002540220325
2024-04-26,2357,2375,2335,2350,25104,-0.0008503401360544505
2024-04-29,2375,2375,2335,2350,11200,0.0
2024-04-30,2350,2365,2327,2360,2870,0.004255319148936065
2024-05-02,2375,2400,2362,2375,27336,0.006355932203389925
2024-05-03,2375,2410,2360,2405,11364,0.012631578947368327
2024-05-07,2400,2425,2385,2385,2972,-0.008316008316008316
2024-05-08,2362,2390,2352,2360,22110,-0.010482180293501009
2024-05-09,2360,2395,2350,2370,6890,0.004237288135593209
2024-05-10,2370,2382,2350,2370,14268,0.0
2024-05-13,2370,2382,2352,2370,10464,0.0
2024-05-14,2380,2397,2367,2375,4692,0.0021097046413502962
2024-05-16,2382,2391,2357,2382,10336,0.0029473684210525875
2024-05-17,2399,2399,2352,2377,25662,-0.002099076406381184
2024-05-20,2359,2376,2357,2372,21698,-0.0021034917963820288
2024-05-21,2372,2372,2340,2350,9600,-0.009274873524451888
2024-05-22,2337,2371,2334,2352,3500,0.0008510638297871687
2024-05-23,2362,2382,2337,2382,24860,0.012755102040816313
2024-05-24,2360,2412,2360,2405,36780,0.00965575146935338
2024-05-27,2404,2404,2354,2367,12758,-0.0158004158004158
2024-05-28,2366,2396,2357,2362,22584,-0.0021123785382340943
2024-05-29,2365,2400,2340,2395,42610,0.013971210838272574
2024-05-30,2395,2420,2210,2340,141866,-0.022964509394572064
2024-05-31,2315,2417,2290,2395,39314,0.02350427350427342
2024-06-03,2440,2440,2390,2410,23860,0.006263048016701411
