Date,Open,High,Low,Close,Volume,Change
2024-03-18,12030,12090,11900,11970,34493,-0.004987531172069848
2024-03-19,11970,11980,11830,11850,42085,-0.010025062656641603
2024-03-20,11960,11980,11860,11910,25653,0.005063291139240533
2024-03-21,11950,12180,11910,12180,34176,0.02267002518891692
2024-03-22,12110,12190,11990,12100,31401,-0.006568144499178974
2024-03-25,12100,12580,12030,12320,114438,0.018181818181818077
2024-03-26,12400,12440,12160,12160,26695,-0.012987012987012991
2024-03-27,12310,12310,12000,12010,34546,-0.012335526315789491
2024-03-28,12010,12080,11960,12000,27813,-0.0008326394671107629
2024-03-29,12010,12020,11860,11900,39749,-0.008333333333333304
2024-04-01,11930,11950,11900,11920,14080,0.001680672268907557
2024-04-02,11920,11940,11800,11840,44786,-0.006711409395973145
2024-04-03,11830,11870,11710,11720,43820,-0.010135135135135087
2024-04-04,11820,11820,11550,11600,38036,-0.010238907849829393
2024-04-05,11550,11800,11550,11580,26099,-0.0017241379310344307
2024-04-08,11690,11690,11350,11380,40704,-0.01727115716753025
2024-04-09,11360,11490,11310,11340,20090,-0.0035149384885764245
2024-04-11,11340,11340,11060,11130,52946,-0.01851851851851849
2024-04-12,11140,11140,10980,11030,53590,-0.008984725965858087
2024-04-15,10860,11030,10750,10890,41707,-0.012692656391659063
2024-04-16,10730,10820,10700,10720,28956,-0.015610651974288348
2024-04-17,10710,10930,10700,10800,30080,0.00746268656716409
2024-04-18,10800,10980,10770,10970,14034,0.015740740740740833
2024-04-19,11010,11010,10740,10910,21865,-0.005469462169553352
2024-04-22,10980,11250,10960,11250,37642,0.031164069660861493
2024-04-23,11230,11300,11140,11160,20393,-0.008000000000000007
2024-04-24,11200,11270,11180,11210,12359,0.0044802867383513245
2024-04-25,11200,11240,11050,11130,9552,-0.007136485280999083
2024-04-26,11150,11230,11110,11200,6597,0.0062893081761006275
2024-04-29,11200,11250,11130,11230,18051,0.00267857142857153
2024-04-30,11250,11300,11190,11240,12125,0.0008904719501334757
2024-05-02,11250,11250,11140,11160,13495,-0.007117437722419906
2024-05-03,11170,11260,11100,11150,25486,-0.0008960573476702871
2024-05-07,11150,11270,11110,11220,17007,0.00627802690582957
2024-05-08,11220,11290,11200,11250,14589,0.002673796791443861
2024-05-09,11320,11320,11230,11240,9809,-0.000888888888888939
2024-05-10,11240,11240,11110,11150,31316,-0.008007117437722422
2024-05-13,11160,11200,11000,11100,26117,-0.004484304932735439
2024-05-14,11100,11210,11040,11060,30015,-0.003603603603603567
2024-05-16,11140,11140,11020,11100,23585,0.003616636528029016
2024-05-17,11100,11150,11060,11100,10027,0.0
2024-05-20,11050,11100,10920,10950,43478,-0.013513513513513487
2024-05-21,10950,11010,10890,10910,15989,-0.0036529680365297024
2024-05-22,10890,11170,10890,11120,34081,0.019248395967002674
2024-05-23,11050,11130,11010,11100,17645,-0.0017985611510791255
2024-05-24,10940,11150,10780,10910,46871,-0.017117117117117164
2024-05-27,10900,10930,10790,10920,57759,0.0009165902841430373
2024-05-28,10970,10980,10870,10910,19608,-0.0009157509157509125
2024-05-29,10940,10950,10840,10880,30119,-0.002749770852429001
2024-05-30,10890,10950,10780,10910,9089,0.0027573529411764053
2024-05-31,10940,11310,10920,11050,43151,0.012832263978001857
2024-06-03,11050,11150,10810,10890,51452,-0.014479638009049722
2024-06-04,10820,10880,10790,10830,14818,-0.0055096418732781816
2024-06-05,10760,10890,10760,10870,9371,0.003693444136657398
2024-06-07,10870,10870,10770,10830,14094,-0.0036798528058877844
2024-06-10,10760,10810,10680,10700,39019,-0.012003693444136654
2024-06-11,10700,10810,10580,10610,34307,-0.008411214953271018
2024-06-12,10690,10690,10570,10610,30425,0.0
2024-06-13,10660,10680,10580,10600,17795,-0.0009425070688030557
2024-06-14,10700,10700,10450,10500,39417,-0.009433962264150941
2024-06-17,10540,11100,10490,10620,54138,0.011428571428571344
2024-06-18,10590,10700,10530,10580,14808,-0.0037664783427495685
2024-06-19,10580,10610,10440,10480,18935,-0.009451795841209809
2024-06-20,10520,10660,10480,10640,16543,0.01526717557251911
2024-06-21,10600,10650,10540,10590,18017,-0.0046992481203007586
2024-06-24,10570,10630,10410,10410,31716,-0.016997167138810165
2024-06-25,10410,10500,10380,10430,20181,0.0019212295869357465
2024-06-26,10390,10440,10390,10420,15749,-0.0009587727708533222
2024-06-27,10440,10440,10340,10360,17254,-0.0057581573896353655
2024-06-28,10370,10440,10360,10370,17207,0.0009652509652509078
2024-07-01,10340,10440,10340,10400,13726,0.0028929604628735728
2024-07-02,10360,10400,10280,10280,20117,-0.011538461538461497
2024-07-03,10280,10370,10260,10290,14872,0.0009727626459143934
2024-07-04,10290,10380,10280,10300,10122,0.0009718172983479434
2024-07-05,10300,10370,10290,10300,9346,0.0
2024-07-08,10250,10340,10250,10340,23466,0.003883495145631022
2024-07-09,10340,10390,10250,10290,15287,-0.004835589941972973
2024-07-10,10270,10340,10210,10250,14680,-0.0038872691933916625
2024-07-11,10320,10320,10220,10230,15353,-0.0019512195121951237
2024-07-12,10250,10350,10240,10350,21660,0.011730205278592365
2024-07-15,10350,10380,10050,10370,29739,0.0019323671497584183
2024-07-16,10370,10370,10120,10180,37353,-0.018322082931533257
2024-07-17,10120,10320,10120,10230,18849,0.004911591355599265
2024-07-18,10210,10270,10140,10200,22215,-0.0029325513196480912
2024-07-19,10200,10200,10100,10120,10977,-0.007843137254901933
2024-07-22,10060,10140,9950,10000,55955,-0.011857707509881465
2024-07-23,9960,10120,9950,9980,14144,-0.0020000000000000018
2024-07-24,10080,10080,9970,9990,31763,0.0010020040080160886
2024-07-25,9920,9940,9780,9800,34076,-0.019019019019019034
2024-07-26,9800,9860,9700,9810,48526,0.0010204081632652073
2024-07-29,9810,9900,9790,9870,14090,0.006116207951070374
2024-07-30,9870,9970,9570,9620,48150,-0.025329280648429542
2024-07-31,9700,9870,9620,9800,32904,0.018711018711018657
2024-08-01,9880,10040,9800,10000,21385,0.020408163265306145
2024-08-02,9970,9970,9700,9810,29569,-0.019000000000000017
2024-08-05,9700,9750,8760,8940,76188,-0.08868501529051986
2024-08-06,8910,9340,8910,9210,44685,0.030201342281879207
2024-08-07,9250,9400,9230,9230,15704,0.0021715526601520097
2024-08-08,9320,9400,9140,9240,16451,0.0010834236186347823
2024-08-09,9260,9450,9260,9330,13571,0.009740259740259827
2024-08-12,9440,9530,9340,9450,21971,0.012861736334405238
2024-08-13,9450,9500,9240,9320,50967,-0.013756613756613745
2024-08-14,9440,9580,9330,9570,33487,0.02682403433476388
2024-08-16,9590,9650,9430,9500,20720,-0.007314524555903867
2024-08-19,9570,9580,9430,9500,8571,0.0
2024-08-20,9410,9570,9410,9540,16658,0.004210526315789442
2024-08-21,9530,9550,8980,9410,32842,-0.013626834381551323
2024-08-22,9410,9560,9400,9500,19569,0.009564293304994642
2024-08-23,9560,9560,9380,9500,14805,0.0
2024-08-26,9600,9750,9390,9750,24270,0.026315789473684292
2024-08-27,9660,9700,9480,9700,49456,-0.00512820512820511
2024-08-28,9730,9730,9400,9400,22430,-0.030927835051546393
2024-08-29,9400,9480,9300,9410,8104,0.0010638297872340718
2024-08-30,9410,9480,9370,9470,14784,0.006376195536663021
2024-09-02,9540,9540,9400,9470,10469,0.0
2024-09-03,9540,9540,9470,9470,15264,0.0
2024-09-04,9380,9380,9120,9170,33200,-0.03167898627243926
2024-09-05,9280,9450,9140,9250,28270,0.008724100327153872
2024-09-06,9310,9390,9050,9140,22229,-0.011891891891891881
