Date,Open,High,Low,Close,Volume,Change
2024-03-18,4725,4785,4620,4675,265630,0.009719222462202914
2024-03-19,4725,5040,4635,4780,1109307,0.022459893048128343
2024-03-20,4780,4925,4735,4865,537985,0.01778242677824271
2024-03-21,4920,4940,4775,4865,374570,0.0
2024-03-22,4855,4900,4800,4885,162674,0.004110996916752319
2024-03-25,4950,5620,4935,5520,10146505,0.12998976458546574
2024-03-26,5290,5430,5230,5290,1583821,-0.04166666666666663
2024-03-27,5230,5280,5010,5020,779695,-0.051039697542533125
2024-03-28,5010,5090,4830,4830,620103,-0.03784860557768921
2024-03-29,4965,5230,4810,4875,2547109,0.009316770186335477
2024-04-01,4810,4965,4800,4930,372739,0.011282051282051286
2024-04-02,4930,5200,4880,5150,1441959,0.04462474645030423
2024-04-03,5000,5330,4985,5120,1660560,-0.005825242718446644
2024-04-04,5110,5160,4945,4975,531307,-0.0283203125
2024-04-05,5060,5210,4980,5050,1055551,0.015075376884422065
2024-04-08,5060,5370,4950,5220,1659645,0.03366336633663369
2024-04-09,5150,5170,5010,5080,456214,-0.026819923371647514
2024-04-11,5080,5130,5000,5010,298366,-0.013779527559055094
2024-04-12,4970,5030,4800,4950,425286,-0.0119760479041916
2024-04-15,5010,5320,5010,5130,1423511,0.036363636363636376
2024-04-16,5180,5370,5040,5060,1944865,-0.013645224171540016
2024-04-17,5000,5430,4850,5100,1654874,0.007905138339920903
2024-04-18,5030,5170,4995,5120,321585,0.0039215686274509665
2024-04-19,5120,5630,5100,5210,5553677,0.017578125
2024-04-22,5130,5310,4920,4920,923393,-0.05566218809980805
2024-04-23,4910,5040,4855,4960,621059,0.008130081300812941
2024-04-24,4910,4980,4815,4900,335745,-0.012096774193548376
2024-04-25,4900,5120,4870,4900,405159,0.0
2024-04-26,4900,4900,4800,4830,250102,-0.014285714285714235
2024-04-29,4830,4830,4770,4785,169433,-0.009316770186335366
2024-04-30,4770,4770,4660,4675,293446,-0.02298850574712641
2024-05-02,4625,4660,4590,4620,166231,-0.0117647058823529
2024-05-03,4620,4710,4620,4650,160319,0.006493506493506551
2024-05-07,4745,4835,4665,4835,805871,0.03978494623655915
2024-05-08,5270,5850,5160,5220,15951951,0.07962771458117901
2024-05-09,5170,5390,5050,5370,3687556,0.028735632183908066
2024-05-10,5820,5900,5430,5450,5069536,0.014897579143389184
2024-05-13,5480,5490,5270,5300,974550,-0.02752293577981646
2024-05-14,5310,5370,5210,5230,568079,-0.013207547169811318
2024-05-16,5110,5250,5090,5200,485566,-0.005736137667303964
2024-05-17,5180,5720,5150,5480,5784314,0.05384615384615388
2024-05-20,5380,5500,5340,5430,1045227,-0.009124087591240837
2024-05-21,5560,5650,5380,5390,2105855,-0.007366482504604033
2024-05-22,5380,5530,5200,5530,1293024,0.025974025974025983
