Date,Open,High,Low,Close,Volume,Change
2024-03-18,7340,7440,7260,7360,204957,-0.0027100271002710175
2024-03-19,7390,7400,7130,7150,213082,-0.028532608695652217
2024-03-20,7130,7190,7000,7020,228435,-0.018181818181818188
2024-03-21,7050,7510,7020,7270,578936,0.035612535612535634
2024-03-22,7180,7340,7000,7000,197010,-0.037138927097661645
2024-03-25,7010,7170,6880,7090,134765,0.0128571428571429
2024-03-26,7060,7260,7000,7260,215978,0.023977433004231274
2024-03-27,7230,7260,6910,6970,163681,-0.03994490358126723
2024-03-28,6920,6960,6640,6670,223992,-0.04304160688665715
2024-03-29,6650,6760,6460,6540,179385,-0.019490254872563728
2024-04-01,6550,6780,6540,6780,91917,0.03669724770642202
2024-04-02,6990,7000,6450,6590,227061,-0.028023598820059004
2024-04-03,6730,7050,6600,6650,467861,0.009104704097116834
2024-04-04,6570,6700,6410,6640,135144,-0.0015037593984962294
2024-04-05,6450,6510,6240,6240,126779,-0.06024096385542166
2024-04-08,6250,6640,6250,6380,122282,0.022435897435897356
2024-04-09,6260,6460,6260,6440,64447,0.00940438871473348
2024-04-11,6320,6480,6300,6380,43025,-0.009316770186335366
2024-04-12,6320,6540,6300,6470,60790,0.014106583072100332
2024-04-15,6310,6380,6200,6350,66893,-0.018547140649149974
2024-04-16,6220,6920,6040,6090,1112880,-0.04094488188976375
2024-04-17,6680,7600,6530,6820,7810928,0.11986863711001638
2024-04-18,6370,6660,6260,6540,783228,-0.04105571847507328
2024-04-19,6570,6930,6280,6280,846586,-0.03975535168195721
2024-04-22,6570,6840,6310,6690,624621,0.0652866242038217
2024-04-23,6650,6730,6440,6440,269111,-0.03736920777279518
2024-04-24,6490,7620,6440,7350,6077270,0.14130434782608692
2024-04-25,8050,8230,7260,7400,4688947,0.006802721088435382
2024-04-26,7340,7440,7160,7370,1195462,-0.004054054054054013
2024-04-29,8100,8340,7520,7680,6040994,0.042062415196743475
2024-04-30,7600,8050,7550,7890,1898433,0.02734375
2024-05-02,7640,7890,7470,7850,743021,-0.005069708491761693
2024-05-03,7740,8240,7530,7590,1653310,-0.03312101910828025
2024-05-07,7590,7730,7490,7690,352664,0.013175230566534912
2024-05-08,7650,8260,7510,8260,1526008,0.07412223667100126
2024-05-09,7980,8030,7500,7500,733408,-0.09200968523002417
2024-05-10,7430,7530,7120,7120,362491,-0.05066666666666664
2024-05-13,7090,7260,6750,6790,338735,-0.0463483146067416
2024-05-14,6750,6920,6720,6770,113704,-0.002945508100147265
2024-05-16,6870,7040,6820,6870,159148,0.01477104874446078
2024-05-17,6850,6870,6710,6710,75668,-0.02328966521106257
2024-05-20,6660,6720,6490,6580,139656,-0.019374068554396384
2024-05-21,6580,6590,6450,6510,97401,-0.010638297872340385
2024-05-22,6510,6610,6460,6510,101747,0.0
2024-05-23,6470,6510,6250,6380,103836,-0.019969278033794113
2024-05-24,6300,6340,6180,6300,85841,-0.01253918495297801
2024-05-27,6290,6340,6110,6250,67443,-0.007936507936507908
2024-05-28,6230,6290,6130,6170,90699,-0.012800000000000034
2024-05-29,6190,7090,6140,6510,3740302,0.05510534846029169
2024-05-30,6400,6480,6210,6220,186757,-0.044546850998463894
2024-05-31,6180,6330,6140,6150,110584,-0.0112540192926045
2024-06-03,6130,6470,6130,6300,108383,0.024390243902439046
2024-06-04,6260,6380,6210,6250,46326,-0.007936507936507908
2024-06-05,6240,6260,6100,6130,73450,-0.019199999999999995
2024-06-07,6140,6320,6140,6210,48843,0.013050570962479524
2024-06-10,6150,6430,6140,6420,360481,0.033816425120772875
2024-06-11,7020,7450,6490,6500,2313612,0.012461059190031154
2024-06-12,6460,6810,6370,6560,283929,0.009230769230769154
2024-06-13,6440,6570,6390,6390,154692,-0.02591463414634143
2024-06-14,6320,6400,6190,6260,165147,-0.020344287949921713
2024-06-17,6270,6350,6150,6160,115655,-0.015974440894568676
2024-06-18,6160,6190,6040,6060,68786,-0.016233766233766267
2024-06-19,6030,6150,6020,6090,56067,0.004950495049504955
2024-06-20,6090,6150,6010,6010,59022,-0.013136288998357948
2024-06-21,6000,6000,5800,5800,100640,-0.03494176372712143
2024-06-24,5780,5970,5640,5970,219321,0.02931034482758621
2024-06-25,6080,6140,5880,5970,115939,0.0
2024-06-26,5910,6020,5860,5860,39473,-0.018425460636515956
2024-06-27,5810,5980,5700,5700,55069,-0.027303754266211566
2024-06-28,5700,5830,5690,5710,32985,0.0017543859649122862
2024-07-01,5690,5810,5660,5770,31548,0.01050788091068311
2024-07-02,5710,5740,5410,5460,94214,-0.05372616984402079
2024-07-03,5480,5630,5410,5440,34885,-0.00366300366300365
2024-07-04,5430,5530,5400,5480,21758,0.007352941176470562
2024-07-05,5520,5530,5310,5310,40398,-0.031021897810219023
2024-07-08,5420,5640,5350,5640,40509,0.062146892655367214
2024-07-09,5560,5630,5510,5510,39026,-0.023049645390070927
2024-07-10,5520,5550,5450,5470,33624,-0.007259528130671544
2024-07-11,5500,5640,5400,5400,39448,-0.012797074954296161
2024-07-12,5400,5590,5400,5460,40200,0.011111111111111072
2024-07-15,5440,5690,5440,5660,101577,0.03663003663003672
2024-07-16,5600,5640,5490,5510,52149,-0.026501766784452263
2024-07-17,5720,6310,5680,5820,1647087,0.056261343012704135
2024-07-18,5600,6260,5480,5960,1227859,0.02405498281786933
2024-07-19,5820,5890,5740,5820,151706,-0.023489932885906062
2024-07-22,5780,5910,5550,5840,158174,0.0034364261168384758
2024-07-23,5810,5910,5710,5730,78546,-0.018835616438356184
2024-07-24,5690,5890,5660,5660,77528,-0.012216404886561949
2024-07-25,5600,7350,5480,7270,8995837,0.284452296819788
2024-07-26,7990,8380,7220,7730,12677271,0.06327372764786787
2024-07-29,7730,7880,7520,7730,1711420,0.0
2024-07-30,7830,8330,7060,7170,5724013,-0.07244501940491588
2024-07-31,7060,7290,6840,6890,760930,-0.03905160390516038
2024-08-01,6870,7550,6860,6900,3901168,0.0014513788098693414
2024-08-02,6970,7090,6410,6430,710902,-0.06811594202898552
2024-08-05,6180,6310,5130,5330,532868,-0.1710730948678072
2024-08-06,5220,5760,5220,5630,398044,0.05628517823639778
2024-08-07,5700,6140,5660,5930,307065,0.05328596802841923
2024-08-08,5940,5990,5740,5800,133349,-0.021922428330522714
2024-08-09,5980,6140,5850,5850,193028,0.008620689655172376
2024-08-12,5900,6040,5890,5960,91702,0.018803418803418737
2024-08-13,5950,6120,5630,5700,119501,-0.043624161073825496
2024-08-14,5730,6080,5730,5820,115221,0.021052631578947434
2024-08-16,5900,5950,5690,5710,83307,-0.018900343642611728
2024-08-19,5750,5770,5620,5650,51160,-0.010507880910682998
2024-08-20,5640,5770,5640,5730,53222,0.014159292035398341
2024-08-21,5700,5730,5440,5530,128049,-0.034904013961605584
2024-08-22,5530,5610,5400,5510,86109,-0.003616636528028905
2024-08-23,5400,5500,5350,5440,81472,-0.012704174228675091
2024-08-26,5390,5470,5300,5470,64375,0.005514705882353033
2024-08-27,5410,5460,5320,5460,39414,-0.001828153564899404
2024-08-28,5460,5510,5370,5430,38392,-0.005494505494505475
2024-08-29,5360,5490,5350,5360,40004,-0.012891344383057057
2024-08-30,5360,5660,5330,5520,204431,0.029850746268656803
2024-09-02,5520,5520,5330,5430,111879,-0.016304347826086918
2024-09-03,5370,5530,5370,5400,37764,-0.0055248618784530246
2024-09-04,5250,5250,5030,5040,124083,-0.06666666666666665
2024-09-05,5100,5300,5040,5100,125327,0.011904761904761862
2024-09-06,5040,5100,4815,4825,120999,-0.05392156862745101
2024-09-09,4730,4965,4690,4955,37865,0.02694300518134707
2024-09-10,4935,4975,4850,4890,41998,-0.013118062563067578
2024-09-11,4805,4975,4805,4850,45150,-0.008179959100204526
2024-09-12,4865,5080,4865,5060,40087,0.04329896907216502
2024-09-13,5060,5100,4995,5060,22848,0.0
2024-09-19,5040,5630,4845,5000,747411,-0.011857707509881465
2024-09-20,5000,5190,4950,4995,271202,-0.0010000000000000009
2024-09-23,4995,5030,4955,4960,46138,-0.00700700700700696
2024-09-24,4960,5110,4955,5040,48154,0.016129032258064502
2024-09-25,5040,5180,5030,5060,89845,0.003968253968253954
2024-09-26,5070,5220,5060,5200,48506,0.027667984189723382
2024-09-27,5220,5330,5100,5250,63609,0.009615384615384581
2024-09-30,5400,5930,5160,5160,976531,-0.017142857142857126
2024-10-02,5160,5270,5070,5080,81335,-0.015503875968992276
2024-10-04,5070,5290,5070,5180,48685,0.019685039370078705
2024-10-07,5160,5390,5150,5300,83876,0.02316602316602312
2024-10-08,5240,6590,5230,6300,8351021,0.18867924528301883
2024-10-10,6540,6710,6080,6090,2136852,-0.033333333333333326
2024-10-11,5980,6280,5670,5760,1503160,-0.054187192118226646
2024-10-14,5670,6060,5560,5740,1294668,-0.00347222222222221
2024-10-15,5710,5780,5600,5640,283655,-0.017421602787456414
2024-10-16,5610,5950,5560,5760,851422,0.02127659574468077
2024-10-17,5760,5760,5610,5660,161747,-0.01736111111111116
2024-10-18,5560,5640,5420,5540,201569,-0.021201413427561877
2024-10-21,5480,5800,5450,5610,332530,0.012635379061371799
2024-10-22,5620,6360,5520,5880,5044103,0.048128342245989275
2024-10-23,5750,6140,5720,6010,981172,0.022108843537415046
2024-10-24,6080,7150,5850,6640,7205901,0.1048252911813643
2024-10-25,6510,6590,6220,6290,734135,-0.052710843373493965
2024-10-28,6290,6490,6220,6330,419453,0.006359300476947549
2024-10-29,6230,6650,6000,6600,1086368,0.042654028436019065
2024-10-30,6650,7060,6490,6490,1710940,-0.01666666666666672
2024-10-31,6320,6480,6190,6320,227837,-0.026194144838212585
2024-11-01,6160,6440,6030,6110,223929,-0.03322784810126578
2024-11-04,6110,6650,6110,6520,378152,0.06710310965630106
2024-11-05,6430,6570,6210,6330,203175,-0.02914110429447858
2024-11-06,6390,6500,6230,6350,138740,0.003159557661927437
2024-11-07,6300,6860,6190,6780,622255,0.06771653543307088
2024-11-08,6700,6790,6520,6640,337608,-0.020648967551622377
2024-11-11,6610,6650,6180,6250,248393,-0.0587349397590361
2024-11-12,6270,6700,5620,5720,600651,-0.08479999999999999
2024-11-13,5620,5980,5560,5580,226154,-0.02447552447552448
2024-11-14,5530,6080,5500,5550,620437,-0.005376344086021501
2024-11-15,5500,5630,5340,5490,148318,-0.010810810810810811
2024-11-18,5490,5720,5460,5510,308235,0.0036429872495447047
2024-11-19,5480,5610,5370,5450,211268,-0.010889292196007205
2024-11-20,5460,5510,5380,5460,105309,0.0018348623853210455
2024-11-21,5420,5440,5290,5290,114438,-0.031135531135531136
2024-11-22,5280,5540,5280,5450,76742,0.030245746691871522
2024-11-25,5500,5960,5500,5820,231086,0.06788990825688068
2024-11-26,5760,5900,5760,5850,41316,0.005154639175257714
