Date,Open,High,Low,Close,Volume,Change
2024-03-18,6310,6370,6260,6310,6136,0.0
2024-03-19,6340,6370,6240,6350,11693,0.006339144215530945
2024-03-20,6350,6350,6310,6310,6584,-0.006299212598425252
2024-03-21,6300,6360,6250,6320,9871,0.0015847860538826808
2024-03-22,6320,6390,6280,6360,4219,0.006329113924050667
2024-03-25,6400,6530,6290,6290,12671,-0.011006289308176154
2024-03-26,6290,6350,6270,6310,8474,0.0031796502384737746
2024-03-27,6330,6330,6270,6330,6703,0.0031695721077653616
2024-03-28,6280,6590,6280,6480,34697,0.023696682464454888
2024-03-29,6480,6480,6290,6290,7010,-0.029320987654321007
2024-04-01,6290,6380,6230,6250,17009,-0.006359300476947549
2024-04-02,6200,6340,6200,6280,33366,0.0047999999999999154
2024-04-03,6280,6360,6210,6310,32825,0.004777070063694211
2024-04-04,6250,6390,6250,6340,19702,0.004754358161648264
2024-04-05,6390,6480,6300,6390,9590,0.007886435331230235
2024-04-08,6390,6490,6360,6430,10963,0.006259780907668322
2024-04-09,6520,6520,6360,6470,14526,0.0062208398133747345
2024-04-11,6380,6500,6300,6450,16050,-0.0030911901081916993
2024-04-12,6450,6470,6340,6370,11675,-0.012403100775193798
2024-04-15,6360,6360,6200,6270,19310,-0.015698587127158548
2024-04-16,6180,6280,6180,6250,5375,-0.0031897926634768536
2024-04-17,6480,6480,6270,6290,5525,0.006399999999999961
2024-04-18,6220,6340,6220,6330,3336,0.006359300476947549
2024-04-19,6390,6390,6160,6340,6076,0.0015797788309637184
2024-04-22,6450,6450,6320,6440,3580,0.01577287066246047
2024-04-23,6390,6500,6390,6460,18171,0.0031055900621117516
2024-04-24,6460,6920,6430,6510,112505,0.007739938080495445
2024-04-25,6510,6550,6410,6460,17368,-0.007680491551459334
2024-04-26,6460,6660,6420,6610,22969,0.023219814241486114
2024-04-29,6670,6820,6580,6630,32280,0.00302571860816947
2024-04-30,6660,6660,6550,6570,14277,-0.009049773755656076
