Date,Open,High,Low,Close,Volume,Change
2024-03-18,16378,16378,14756,15318,141433,-0.06477806947921116
2024-03-19,15130,17096,14101,14351,217603,-0.0631283457370414
2024-03-20,14381,14569,13290,13602,74388,-0.05219148491394332
2024-03-21,13914,14881,13539,14039,67310,0.03212762828995741
2024-03-22,14194,14381,13695,14319,40910,0.01994444048721422
2024-03-25,14257,15224,13945,14725,87205,0.028353935330679425
2024-03-26,14600,14662,14039,14351,31445,-0.025398981324278425
2024-03-27,14350,14350,13415,13727,38935,-0.04348129050240401
2024-03-28,13726,13820,13103,13415,20168,-0.022728928389305736
2024-03-29,13414,14007,13289,13352,13746,-0.004696235557212103
2024-04-01,13352,13695,12853,12978,30655,-0.028010784901138397
2024-04-02,12978,13227,12697,12947,27824,-0.002388657728463528
2024-04-03,12947,13009,12479,12916,25457,-0.002394377075770504
2024-04-04,12884,13102,12696,12884,14573,-0.0024775472282440036
2024-04-05,13102,13102,12416,12572,19538,-0.024216081962123548
2024-04-08,12665,12728,12384,12728,12761,0.012408526885141491
2024-04-09,12541,14974,12541,13477,142895,0.05884663733500939
2024-04-11,13539,13788,13008,13040,20628,-0.03242561400905242
2024-04-12,13259,13259,12323,12916,37903,-0.009509202453987675
2024-04-15,12915,12946,12509,12541,12543,-0.029033756580984837
2024-04-16,12541,12790,12416,12510,16414,-0.0024718921936049965
2024-04-17,12635,12759,12323,12604,11200,0.007513988808952821
2024-04-18,12572,12665,12353,12572,9896,-0.0025388765471279218
2024-04-19,12572,12697,12354,12448,12543,-0.009863188036907444
2024-04-22,12416,13258,12291,12978,28811,0.042577120822622216
2024-04-23,12978,13352,12791,12947,15478,-0.002388657728463528
2024-04-24,12822,13071,12791,12791,10040,-0.012049123349038404
2024-04-25,12666,13758,12666,13415,37879,0.04878430146196555
2024-04-26,13290,13539,12947,13072,17239,-0.02556839358926577
2024-04-29,13071,13633,12946,13633,25016,0.04291615667074655
2024-04-30,0,0,0,13633,0,0.0
2024-05-02,0,0,0,13633,0,0.0
2024-05-03,0,0,0,13633,0,0.0
2024-05-07,0,0,0,13633,0,0.0
2024-05-08,0,0,0,13633,0,0.0
2024-05-09,0,0,0,13633,0,0.0
2024-05-10,0,0,0,13633,0,0.0
2024-05-13,0,0,0,13633,0,0.0
2024-05-14,0,0,0,13633,0,0.0
2024-05-16,0,0,0,13633,0,0.0
2024-05-17,0,0,0,13633,0,0.0
2024-05-20,0,0,0,13633,0,0.0
2024-05-21,13555,13555,12182,12370,63117,-0.09264285190346955
2024-05-22,12384,12494,11417,11605,47864,-0.06184316895715436
2024-05-23,11605,11605,11012,11356,25649,-0.02145626884963381
2024-05-24,11324,11479,10980,11402,21855,0.004050722085241265
2024-05-27,11402,11979,11339,11558,15883,0.013681810208735268
2024-05-28,11792,11823,11386,11730,13110,0.014881467381899993
2024-05-29,11636,11792,11324,11512,20985,-0.018584825234441604
2024-05-30,11511,12415,11402,12104,27189,0.05142460041695629
2024-05-31,11917,13695,11917,13103,73092,0.08253469927296764
2024-06-03,13102,13180,12713,12791,12848,-0.023811340914294488
2024-06-04,12791,13072,12510,13072,12823,0.02196857165194288
2024-06-05,13071,13086,12665,12962,6966,-0.0084149326805385
2024-06-07,12821,12977,12400,12416,11720,-0.04212312914673666
2024-06-10,12416,12494,12041,12494,8813,0.006282216494845283
2024-06-11,12478,13055,12166,12463,6792,-0.002481190971666436
2024-06-12,12462,12571,11838,11870,17909,-0.04758083928428147
2024-06-13,11870,12447,11823,12042,7462,0.01449031171019377
2024-06-14,12041,12415,11620,11948,9921,-0.007806012290317188
2024-06-17,11948,12213,11604,11948,8062,0.0
2024-06-18,11948,11948,11636,11839,2633,-0.00912286575159027
2024-06-19,11839,11870,11605,11746,7740,-0.007855393191992577
2024-06-20,11745,11839,11527,11730,6871,-0.0013621658436914208
2024-06-21,11543,12120,11512,11512,5336,-0.018584825234441604
2024-06-24,11511,11511,11168,11200,9654,-0.02710215427380125
2024-06-25,11168,11386,11136,11168,4222,-0.0028571428571428914
2024-06-26,11184,11386,11059,11153,4786,-0.0013431232091690726
2024-06-27,11153,11652,10919,11044,2572,-0.009773155204877648
2024-06-28,10934,11277,10607,10841,7518,-0.01838102136906916
2024-07-01,10841,10841,10404,10576,10657,-0.024444239461304362
2024-07-02,10575,10824,10200,10310,11653,-0.025151285930408496
2024-07-03,10295,10310,9905,9921,9447,-0.037730358874878744
2024-07-04,9531,10248,9531,9999,6309,0.007862110674327294
2024-07-05,10607,10607,9858,9952,5143,-0.00470047004700469
2024-07-08,10029,10295,9780,9952,5274,0.0
2024-07-09,9951,10107,9873,9936,6061,-0.001607717041800627
2024-07-10,10014,10138,9827,9905,9516,-0.0031199677938807957
2024-07-11,9904,10013,9702,9702,2703,-0.020494699646643078
2024-07-12,9702,9889,9609,9765,3608,0.006493506493506551
2024-07-15,9765,9952,9624,9765,3937,0.0
2024-07-16,9826,9826,9514,9577,6427,-0.019252432155657973
2024-07-17,9655,9811,9515,9640,4992,0.006578260415579074
2024-07-18,9640,9671,9297,9609,5767,-0.0032157676348547604
2024-07-19,9608,9670,9296,9655,3604,0.004787178686648019
2024-07-22,9655,11964,9405,10763,135036,0.11475919212843078
2024-07-23,10809,10809,10029,10388,18167,-0.03484158691814554
2024-07-24,10606,10606,10029,10092,4309,-0.028494416634578412
2024-07-25,9796,10279,9686,10264,5362,0.017043202536662694
2024-07-26,10138,10357,10045,10326,4799,0.006040530007794143
2024-07-29,10325,10528,9935,10232,9896,-0.009103234553554107
2024-07-30,10232,10434,10138,10232,9831,0.0
2024-07-31,10138,10419,10123,10170,2977,-0.006059421422986655
2024-08-01,10372,10372,10061,10295,7699,0.012291052114060896
2024-08-02,10543,10543,9982,10232,5843,-0.0061194754735308665
2024-08-05,10139,10139,8735,9063,19446,-0.11424941360437846
2024-08-06,8501,9639,8501,9359,11732,0.032660267019750666
2024-08-07,7799,8610,6863,7066,435394,-0.2450048082060049
2024-08-08,7081,7548,6893,7237,47963,0.02420039626379844
2024-08-09,7253,9406,7253,9406,602184,0.2997098245129197
2024-08-12,8937,9826,8641,9234,528904,-0.018286200297682353
2024-08-13,9546,10497,8891,9515,227077,0.030431015811132722
2024-08-14,9515,9530,9140,9250,56245,-0.02785076195480818
2024-08-16,9233,9732,9233,9343,39660,0.010054054054054129
2024-08-19,9593,9593,8345,8517,53098,-0.08840843412180244
2024-08-20,8532,8704,8345,8517,29463,0.0
2024-08-21,8734,8734,7674,7752,39285,-0.08982035928143717
2024-08-22,7783,8142,7690,7768,23260,0.002063983488132193
2024-08-23,7690,7799,7518,7659,5861,-0.014031925849639526
2024-08-26,7876,7908,7409,7487,8630,-0.022457239848544197
2024-08-27,7581,7737,7237,7737,5942,0.033391211433150714
2024-08-28,7970,7970,7456,7503,4932,-0.03024428072896468
2024-08-29,7502,7534,7331,7347,7367,-0.020791683326669363
2024-08-30,7346,7502,7330,7440,6575,0.012658227848101333
2024-09-02,8080,8126,7362,7737,8861,0.039919354838709786
2024-09-03,7736,7767,7470,7471,5430,-0.03438025074318207
2024-09-04,7330,7642,7268,7284,6027,-0.02503011645027442
2024-09-05,7284,7456,7190,7456,9874,0.023613399231191545
2024-09-06,7439,7439,7127,7159,8143,-0.039833690987124415
