Date,Open,High,Low,Close,Volume,Change
2024-03-18,373,379,364,366,619878,-0.018766756032171594
2024-03-19,368,425,341,364,4630265,-0.005464480874316946
2024-03-20,367,380,367,377,1132540,0.03571428571428581
2024-03-21,399,459,384,442,16453034,0.17241379310344818
2024-03-22,445,450,396,425,3373218,-0.038461538461538436
2024-03-25,425,440,394,405,1577121,-0.04705882352941182
2024-03-26,405,410,392,398,1183936,-0.01728395061728394
2024-03-27,398,410,385,400,1293555,0.005025125628140614
2024-03-28,401,437,337,350,5601877,-0.125
2024-03-29,355,365,347,349,1285780,-0.0028571428571428914
2024-04-01,349,352,336,350,978751,0.002865329512893977
2024-04-02,351,373,350,360,1192129,0.02857142857142847
2024-04-03,361,369,352,358,494146,-0.005555555555555536
2024-04-04,359,362,338,344,586639,-0.03910614525139666
2024-04-05,347,347,332,332,458669,-0.03488372093023251
2024-04-08,333,333,300,311,1255656,-0.06325301204819278
2024-04-09,312,356,312,356,4005661,0.144694533762058
2024-04-11,0,0,0,356,0,0.0
2024-04-12,0,0,0,356,0,0.0
2024-04-15,380,380,310,323,2631072,-0.0926966292134831
2024-04-16,323,323,300,314,869188,-0.02786377708978327
2024-04-17,320,337,315,315,469387,0.0031847133757962887
2024-04-18,318,325,305,311,364274,-0.012698412698412653
2024-04-19,316,322,294,302,365954,-0.02893890675241162
2024-04-22,302,308,294,303,225966,0.0033112582781456013
2024-04-23,303,309,297,297,178866,-0.01980198019801982
2024-04-24,297,336,297,310,1119232,0.04377104377104368
2024-04-25,313,318,302,312,439488,0.006451612903225712
2024-04-26,315,319,305,309,386632,-0.009615384615384581
2024-04-29,312,350,306,330,1520222,0.06796116504854366
2024-04-30,329,408,329,359,7718556,0.08787878787878789
2024-05-02,359,360,331,334,1222994,-0.0696378830083565
2024-05-03,335,357,323,327,948264,-0.020958083832335328
2024-05-07,291,311,287,305,2805966,-0.06727828746177367
2024-05-08,308,308,297,303,586187,-0.006557377049180357
2024-05-09,306,306,291,297,428384,-0.01980198019801982
2024-05-10,299,310,298,305,516742,0.026936026936027035
2024-05-13,308,308,291,298,364861,-0.022950819672131195
2024-05-14,300,305,298,299,205715,0.003355704697986628
2024-05-16,301,306,296,301,478145,0.006688963210702337
2024-05-17,301,304,294,295,255573,-0.019933554817275767
2024-05-20,295,302,290,297,523644,0.006779661016949046
2024-05-21,299,301,292,298,228883,0.0033670033670034627
2024-05-22,299,300,287,291,621864,-0.023489932885906062
2024-05-23,291,292,287,292,173979,0.0034364261168384758
