Date,Open,High,Low,Close,Volume,Change
2024-03-18,34300,34300,33600,34000,228457,-0.0029325513196480912
2024-03-19,33700,34550,33500,34350,222678,0.010294117647058787
2024-03-20,34450,37950,33900,37400,2001749,0.08879184861717615
2024-03-21,37550,37800,36850,37600,918501,0.005347593582887722
2024-03-22,38000,38000,35700,35750,832413,-0.049202127659574435
2024-03-25,36300,37450,36100,36600,518886,0.023776223776223793
2024-03-26,36550,37250,36000,36150,489615,-0.012295081967213073
2024-03-27,36200,36900,35700,36650,292208,0.013831258644536604
2024-03-28,37100,37300,36350,36500,461821,-0.004092769440654842
2024-03-29,36750,43400,36750,41500,8809647,0.13698630136986312
2024-04-01,41650,42500,41000,42000,1431282,0.012048192771084265
2024-04-02,42500,42550,40800,41950,974280,-0.0011904761904761862
2024-04-03,40700,42500,39900,42000,957042,0.0011918951132301459
2024-04-04,42400,42450,40400,41150,780135,-0.020238095238095277
2024-04-05,40200,42250,40050,42100,827437,0.023086269744835963
2024-04-08,42950,44850,41400,41650,1845618,-0.0106888361045131
2024-04-09,41500,41900,39300,39450,836939,-0.05282112845138054
2024-04-11,38700,40550,38500,39800,576917,0.008871989860582907
2024-04-12,40650,41000,38500,38950,1060727,-0.021356783919597944
2024-04-15,38300,38900,37050,38900,659425,-0.0012836970474967568
2024-04-16,38250,38650,37100,37350,465249,-0.03984575835475579
2024-04-17,37850,38300,36900,37050,436070,-0.008032128514056214
2024-04-18,36500,37750,36500,37300,442502,0.006747638326585648
2024-04-19,36900,37350,35500,37100,544079,-0.00536193029490617
2024-04-22,36450,37400,36350,36600,336025,-0.013477088948787075
2024-04-23,37150,37250,35300,35500,417322,-0.030054644808743203
2024-04-24,36400,37100,35800,36100,374761,0.016901408450704203
2024-04-25,35550,38650,35150,36950,592357,0.023545706371191244
2024-04-26,37450,38150,36750,37050,331832,0.0027063599458727605
2024-04-29,37600,37750,36500,37500,288647,0.012145748987854255
2024-04-30,37150,38100,36800,37450,198258,-0.0013333333333332975
2024-05-02,36950,37050,36150,36750,299679,-0.01869158878504673
2024-05-03,37150,37450,36450,36700,193742,-0.0013605442176870541
2024-05-07,37200,38800,37200,38200,473569,0.04087193460490468
2024-05-08,37900,38400,37350,38250,255647,0.0013089005235602524
2024-05-09,38250,38750,37500,37500,418829,-0.019607843137254943
2024-05-10,35400,36700,34800,35200,772054,-0.06133333333333335
2024-05-13,35300,35350,33500,33900,397395,-0.03693181818181823
2024-05-14,33850,34150,33550,33850,213922,-0.001474926253687281
2024-05-16,34300,34900,34300,34650,261875,0.02363367799113747
2024-05-17,34950,35100,33950,33950,186690,-0.02020202020202022
2024-05-20,34250,34350,33650,34100,134362,0.004418262150220897
2024-05-21,34350,34850,34000,34300,166599,0.0058651026392961825
2024-05-22,34300,34800,33950,34500,155964,0.005830903790087438
2024-05-23,34900,35850,34550,35450,366908,0.02753623188405796
2024-05-24,34900,35150,33650,33900,240853,-0.04372355430183361
2024-05-27,34050,35650,33600,35500,304695,0.0471976401179941
2024-05-28,35900,37500,35600,36150,554988,0.018309859154929553
2024-05-29,36200,36500,35550,35700,206363,-0.012448132780082943
2024-05-30,35750,37200,35300,36650,330908,0.026610644257702987
2024-05-31,36900,36900,35350,35400,203409,-0.034106412005457054
2024-06-03,35800,37300,35100,36850,297512,0.04096045197740117
2024-06-04,36850,37200,35900,36100,178392,-0.020352781546811416
2024-06-05,37800,38200,36000,36700,403342,0.016620498614958512
2024-06-07,37100,37650,36550,36850,274301,0.004087193460490468
2024-06-10,36500,36950,36200,36800,153963,-0.0013568521031207537
2024-06-11,36950,37100,35000,35100,356805,-0.04619565217391308
2024-06-12,35250,35500,34650,35150,240345,0.0014245014245013454
2024-06-13,35750,37500,35500,35850,585685,0.019914651493598834
2024-06-14,36150,36650,35150,35300,278009,-0.015341701534170138
2024-06-17,35150,35300,34700,34950,137720,-0.009915014164305958
2024-06-18,35100,36950,35100,36950,407521,0.05722460658082973
2024-06-19,37600,38900,36200,36500,748270,-0.012178619756427644
2024-06-20,36550,36800,35250,35350,270232,-0.03150684931506853
2024-06-21,34900,34900,33900,34400,397384,-0.026874115983026914
2024-06-24,34400,34500,33650,34000,174905,-0.011627906976744207
2024-06-25,33650,34450,33450,34450,168110,0.013235294117647012
2024-06-26,34450,36000,34000,35700,354881,0.036284470246734424
2024-06-27,35450,35900,35100,35200,126836,-0.014005602240896309
2024-06-28,35200,35400,34150,34800,154881,-0.011363636363636354
