Date,Open,High,Low,Close,Volume,Change
2024-03-18,11630,11720,11170,11550,142702,-0.006878761822871837
2024-03-19,11570,11750,10970,11110,127748,-0.03809523809523807
2024-03-20,11110,11110,10600,10700,141389,-0.03690369036903696
2024-03-21,10760,10950,10510,10690,131066,-0.0009345794392523477
2024-03-22,10570,10650,10320,10500,95584,-0.017773620205799867
2024-03-25,10510,11750,10510,11090,392460,0.056190476190476124
2024-03-26,11100,11270,10820,11140,125204,0.004508566275924331
2024-03-27,11140,11140,10500,10510,129492,-0.05655296229802509
2024-03-28,10560,10700,10360,10460,69305,-0.004757373929590858
2024-03-29,10510,10920,9810,10310,166543,-0.014340344168260022
2024-04-01,10340,10770,10200,10540,78752,0.022308438409311293
2024-04-02,10460,10470,9880,9980,177742,-0.05313092979127132
2024-04-03,9980,10150,9840,10000,64971,0.002004008016031955
2024-04-04,10170,10170,9560,9800,95711,-0.020000000000000018
2024-04-05,9880,9880,9400,9410,89635,-0.03979591836734697
2024-04-08,9670,9670,9010,9100,156308,-0.032943676939426125
2024-04-09,9200,9200,9000,9120,59401,0.00219780219780219
2024-04-11,9050,9470,8770,9290,71568,0.018640350877193068
2024-04-12,9600,10580,9320,10310,372636,0.10979547900968778
2024-04-15,10300,10300,9720,9800,145164,-0.04946653734238604
2024-04-16,9730,10280,9540,9900,111332,0.010204081632652962
2024-04-17,10090,10750,10050,10180,151209,0.028282828282828243
2024-04-18,10050,10490,10050,10180,56582,0.0
2024-04-19,10370,10390,9690,9900,69556,-0.027504911591355596
2024-04-22,9840,10360,9740,10200,68772,0.030303030303030276
2024-04-23,10300,10750,10030,10280,92846,0.007843137254901933
2024-04-24,10290,10680,10200,10630,71713,0.03404669260700399
2024-04-25,10640,10700,10150,10200,115744,-0.040451552210724384
2024-04-26,10220,10650,10060,10100,96374,-0.009803921568627416
2024-04-29,10390,10400,10080,10180,77433,0.007920792079207928
2024-04-30,10290,10320,9990,10200,42634,0.0019646365422396617
2024-05-02,10150,10710,10110,10680,130483,0.04705882352941182
2024-05-03,10680,10710,10170,10290,100069,-0.0365168539325843
2024-05-07,10410,10420,10130,10200,52748,-0.008746355685131157
2024-05-08,10200,10270,9990,10000,97128,-0.019607843137254943
2024-05-09,10050,10130,9710,9710,114490,-0.029000000000000026
2024-05-10,9700,9820,9500,9590,85900,-0.012358393408856805
2024-05-13,9710,9710,9270,9500,80134,-0.009384775808133461
2024-05-14,9500,9790,9500,9680,83727,0.0189473684210526
2024-05-16,9750,9820,9630,9760,46816,0.008264462809917328
2024-05-17,9710,9830,9310,9580,48320,-0.018442622950819665
2024-05-20,9580,9680,9390,9560,39583,-0.0020876826722338038
2024-05-21,9570,10170,9480,10160,141202,0.06276150627615062
2024-05-22,10150,10300,9690,9710,112695,-0.0442913385826772
2024-05-23,9750,9750,9460,9590,54512,-0.012358393408856805
2024-05-24,9680,9680,9320,9500,46305,-0.009384775808133461
2024-05-27,9420,9500,9200,9280,78570,-0.023157894736842155
2024-05-28,9300,9340,8630,9200,69525,-0.008620689655172376
2024-05-29,9120,9280,8990,8990,49805,-0.022826086956521774
2024-05-30,9000,9070,8800,9010,34861,0.0022246941045607205
2024-05-31,9050,9180,8900,9070,34205,0.006659267480577213
2024-06-03,8960,9150,8940,9150,22965,0.008820286659316334
2024-06-04,9150,9190,8980,9190,24746,0.004371584699453646
2024-06-05,9190,9300,9000,9100,34005,-0.009793253536452662
2024-06-07,9290,9290,9010,9260,28756,0.01758241758241752
2024-06-10,9150,9330,9060,9170,22090,-0.009719222462203025
2024-06-11,9250,9250,8940,8950,47233,-0.02399127589967287
2024-06-12,8950,9200,8900,9010,37589,0.006703910614525244
2024-06-13,9200,9240,8970,9190,27996,0.019977802441731418
2024-06-14,9200,9200,8950,9020,24275,-0.018498367791077275
2024-06-17,9040,9040,8750,8850,55710,-0.018847006651884657
2024-06-18,8850,9100,8490,8860,58790,0.001129943502824915
2024-06-19,8860,8980,8440,8560,194163,-0.033860045146726914
2024-06-20,8500,8740,8400,8600,56208,0.004672897196261738
2024-06-21,8560,8950,8560,8900,58024,0.03488372093023262
2024-06-24,8890,8890,8540,8550,45267,-0.0393258426966292
2024-06-25,8520,8840,8430,8830,46755,0.03274853801169586
2024-06-26,8730,8870,8650,8850,21369,0.0022650056625141968
2024-06-27,8850,8920,8700,8920,21965,0.00790960451977396
2024-06-28,8930,9440,8920,9370,102426,0.05044843049327352
2024-07-01,9370,9950,9340,9710,177575,0.036286019210245435
2024-07-02,9710,9820,9510,9700,57627,-0.001029866117404743
2024-07-03,9600,9760,9190,9200,95080,-0.05154639175257736
2024-07-04,9200,9370,9080,9290,38143,0.009782608695652284
2024-07-05,9250,9700,9170,9500,88211,0.022604951560817987
2024-07-08,9780,9790,8720,8860,277566,-0.06736842105263163
2024-07-09,8850,8870,8720,8730,87207,-0.01467268623024831
2024-07-10,8790,8850,8650,8670,50818,-0.0068728522336769515
2024-07-11,8730,8730,8350,8380,174851,-0.03344867358708192
2024-07-12,8380,8710,8300,8560,54781,0.021479713603818507
2024-07-15,8600,8600,8080,8150,170425,-0.04789719626168221
2024-07-16,8150,8170,7770,7950,252130,-0.024539877300613466
2024-07-17,7960,8030,7550,7580,204232,-0.046540880503144644
2024-07-18,7830,9770,7700,8180,2790102,0.079155672823219
2024-07-19,8330,8600,8030,8170,310799,-0.0012224938875305957
2024-07-22,8200,8460,7910,8220,228776,0.006119951040391758
2024-07-23,8220,8520,8220,8230,131681,0.0012165450121655041
2024-07-24,8230,9500,8220,8500,1510661,0.03280680437424066
2024-07-25,8320,8530,8220,8390,115099,-0.012941176470588234
2024-07-26,8300,8610,8300,8550,77570,0.019070321811680557
2024-07-29,8680,8680,8430,8510,59130,-0.004678362573099393
2024-07-30,8540,8570,8340,8440,76657,-0.008225616921269108
2024-07-31,8430,8600,8260,8330,71959,-0.013033175355450233
2024-08-01,8380,8960,8330,8850,155282,0.062424969987995294
2024-08-02,8670,8790,8370,8520,82133,-0.037288135593220306
2024-08-05,8500,8500,7100,7250,188369,-0.14906103286384975
2024-08-06,7330,7950,7330,7860,77678,0.08413793103448275
2024-08-07,7790,8730,7790,8600,129192,0.09414758269720092
2024-08-08,8600,9400,8540,8700,876518,0.011627906976744207
2024-08-09,8700,8970,8620,8770,100478,0.008045977011494232
2024-08-12,9100,9220,8900,8950,194276,0.020524515393386622
2024-08-13,8940,9020,8450,8500,126556,-0.05027932960893855
2024-08-14,8620,8880,8510,8880,69507,0.04470588235294115
2024-08-16,8940,9390,8820,9390,360751,0.057432432432432456
2024-08-19,9370,9450,9050,9140,132108,-0.026624068157614533
2024-08-20,9100,9360,9100,9220,161262,0.00875273522975939
2024-08-21,9250,9990,9130,9740,435155,0.05639913232104132
2024-08-22,9730,9840,9470,9570,92544,-0.017453798767967155
2024-08-23,9410,9700,9390,9550,49401,-0.002089864158829724
