Date,Open,High,Low,Close,Volume,Change
2024-03-18,13090,13090,12700,12870,30308,0.003117692907248726
2024-03-19,12950,12950,12550,12580,43172,-0.022533022533022584
2024-03-20,12540,13120,12540,13100,28872,0.04133545310015907
2024-03-21,13210,13940,13110,13820,99375,0.05496183206106875
2024-03-22,13970,14180,13700,13820,56898,0.0
2024-03-25,13830,13980,13520,13690,20192,-0.00940665701881327
2024-03-26,13690,13850,13300,13430,27203,-0.018991964937910888
2024-03-27,13500,13780,13300,13660,20381,0.017125837676842837
2024-03-28,13530,13600,13370,13530,18534,-0.009516837481698404
2024-03-29,13530,13760,13370,13390,15770,-0.010347376201034764
2024-04-01,13450,13620,13310,13420,10677,0.0022404779686333587
2024-04-02,13780,13780,13050,13080,27682,-0.025335320417287588
2024-04-03,13010,13500,12850,12880,21586,-0.015290519877675823
2024-04-04,13200,13200,12700,12740,22215,-0.010869565217391353
2024-04-05,12740,12870,12590,12740,19117,0.0
2024-04-08,12870,12870,12500,12520,17459,-0.017268445839874413
2024-04-09,12480,13120,12470,12560,17209,0.0031948881789136685
2024-04-11,12300,12850,12300,12520,11182,-0.0031847133757961776
2024-04-12,12520,12590,12200,12200,35577,-0.025559105431309903
2024-04-15,12170,12490,11950,12450,39682,0.020491803278688492
2024-04-16,12400,12400,12120,12210,24132,-0.01927710843373498
2024-04-17,12240,12600,12220,12300,26287,0.0073710073710073765
2024-04-18,12200,12900,12200,12490,20698,0.015447154471544655
2024-04-19,12360,12720,12330,12650,18779,0.012810248198558805
2024-04-22,12620,12840,12390,12610,13209,-0.003162055335968361
2024-04-23,12550,12630,12350,12450,15318,-0.012688342585249757
2024-04-24,12470,12770,12450,12700,14791,0.02008032128514059
2024-04-25,12660,12830,12490,12490,12111,-0.016535433070866135
2024-04-26,12510,12730,12380,12440,9238,-0.004003202562049668
2024-04-29,12400,12730,12380,12650,10192,0.01688102893890675
2024-04-30,12800,12810,12560,12640,9275,-0.0007905138339920903
2024-05-02,12610,13110,12550,13060,35337,0.03322784810126578
2024-05-03,13060,13250,12780,12850,21771,-0.01607963246554367
2024-05-07,12850,12980,12620,12710,18614,-0.010894941634241206
2024-05-08,12710,12760,12560,12720,13026,0.0007867820613689513
2024-05-09,12720,12760,12580,12590,13946,-0.010220125786163492
2024-05-10,12750,12750,12410,12410,21896,-0.01429706115965057
2024-05-13,12400,12400,12250,12340,23847,-0.005640612409347323
2024-05-14,12300,12500,12290,12370,7704,0.002431118314424552
2024-05-16,12410,12470,12350,12420,14474,0.004042037186742009
2024-05-17,12420,12470,12250,12310,28861,-0.008856682769726287
2024-05-20,12310,12430,11980,12020,58837,-0.023558082859463814
2024-05-21,12090,12170,12000,12100,16085,0.006655574043261225
2024-05-22,12010,12550,12010,12410,31751,0.025619834710743694
2024-05-23,12410,12490,12250,12300,10196,-0.008863819500402936
2024-05-24,12230,12370,12090,12280,14047,-0.001626016260162566
2024-05-27,12280,12280,11950,12040,27177,-0.019543973941368087
2024-05-28,12050,12060,11950,12000,16072,-0.0033222591362126463
2024-05-29,12070,12070,11750,11820,17081,-0.015000000000000013
2024-05-30,11990,12000,11630,11820,19988,0.0
2024-05-31,11820,12070,11590,11690,23108,-0.010998307952622688
2024-06-03,11690,11690,11550,11600,17125,-0.007698887938408894
2024-06-04,11680,11680,11420,11530,16896,-0.0060344827586207295
2024-06-05,11620,11620,11400,11530,12843,0.0
2024-06-07,11530,11740,11530,11560,9646,0.002601908065914982
2024-06-10,11560,11800,11450,11690,14542,0.011245674740484324
2024-06-11,11700,11780,11530,11540,11014,-0.01283147989734812
2024-06-12,11540,11700,11480,11520,11153,-0.0017331022530329143
2024-06-13,11610,11610,11170,11350,51143,-0.01475694444444442
2024-06-14,11350,11420,10800,11000,84397,-0.03083700440528636
2024-06-17,11000,11070,10700,10760,27019,-0.021818181818181848
2024-06-18,11040,11040,10660,10760,24948,0.0
2024-06-19,10680,10840,10400,10490,36268,-0.025092936802973975
2024-06-20,10490,11210,10490,10990,68185,0.04766444232602485
2024-06-21,11080,11100,10580,10580,23385,-0.03730664240218384
2024-06-24,10580,10850,10460,10580,23669,0.0
2024-06-25,10420,11100,10420,10510,11901,-0.006616257088846833
2024-06-26,10730,10990,10550,10660,17084,0.014272121788772685
2024-06-27,10800,10800,10510,10620,4735,-0.0037523452157598447
2024-06-28,10730,10740,10470,10550,6260,-0.006591337099811634
2024-07-01,10600,10600,10360,10380,16338,-0.01611374407582944
2024-07-02,10380,13400,10070,11850,1340632,0.14161849710982666
2024-07-03,12310,13260,11200,11390,579417,-0.03881856540084383
2024-07-04,11510,12880,11500,11900,699788,0.04477611940298498
2024-07-05,11880,12060,11630,11760,78291,-0.0117647058823529
2024-07-08,11700,13000,11480,12330,585475,0.04846938775510212
2024-07-09,12360,12560,11980,12100,82456,-0.018653690186536953
2024-07-10,12000,12070,11600,11860,73254,-0.01983471074380161
2024-07-11,11870,12280,11840,11880,52466,0.001686340640809414
2024-07-12,11760,12370,11640,12240,62875,0.030303030303030276
2024-07-15,12270,12300,12010,12080,31263,-0.013071895424836555
2024-07-16,11980,12120,11780,11930,40093,-0.012417218543046338
2024-07-17,11930,12050,11840,11940,19893,0.0008382229673093988
2024-07-18,11660,12100,11660,11840,33063,-0.008375209380234505
2024-07-19,11790,11790,11570,11650,22429,-0.01604729729729726
2024-07-22,11540,11730,11250,11400,24186,-0.02145922746781115
2024-07-23,11400,11520,11000,11050,35946,-0.030701754385964897
2024-07-24,11150,11150,10850,11040,19570,-0.0009049773755656076
2024-07-25,10810,11120,10700,10890,15947,-0.013586956521739135
2024-07-26,10790,11040,10790,11030,12897,0.012855831037649201
2024-07-29,10940,11800,10920,11350,23283,0.02901178603807808
2024-07-30,11350,11600,11110,11350,21103,0.0
2024-07-31,11350,11380,11200,11350,16727,0.0
2024-08-01,11390,11390,11110,11270,12273,-0.007048458149779724
2024-08-02,11190,11240,10800,10830,17565,-0.03904170363797688
2024-08-05,10560,10570,9200,9620,90205,-0.1117266851338874
2024-08-06,9310,10400,9310,10240,39946,0.06444906444906451
2024-08-07,10090,10340,10040,10220,20356,-0.001953125
2024-08-08,10230,10900,9820,10350,25429,0.012720156555773077
2024-08-09,10240,10900,10220,10700,26530,0.033816425120772875
2024-08-12,10700,10820,10510,10750,7710,0.004672897196261738
2024-08-13,10750,11000,10590,10640,22824,-0.01023255813953483
2024-08-14,10900,10900,10630,10640,6095,0.0
2024-08-16,10640,11040,10610,10800,17101,0.015037593984962516
2024-08-19,10950,11400,10710,10870,19469,0.0064814814814815325
2024-08-20,10870,11050,10820,10980,10034,0.010119595216191435
2024-08-21,10860,11000,10860,10920,4735,-0.005464480874316946
2024-08-22,10990,11100,10800,11000,12391,0.0073260073260073
2024-08-23,11000,11820,10880,11510,57073,0.046363636363636385
2024-08-26,11480,11530,11090,11200,16047,-0.026933101650738478
2024-08-27,11090,11400,10880,11300,13082,0.008928571428571397
2024-08-28,11450,11450,11070,11140,15961,-0.01415929203539823
2024-08-29,11060,11360,10990,11190,7524,0.004488330341113178
2024-08-30,11200,11470,11110,11190,14259,0.0
2024-09-02,11240,11390,11020,11180,9283,-0.0008936550491510653
2024-09-03,11070,11200,10850,11100,10026,-0.007155635062611854
2024-09-04,10700,11070,10380,10620,25814,-0.043243243243243246
2024-09-05,10620,10910,10450,10750,19791,0.012241054613935987
2024-09-06,10570,10970,10380,10710,25178,-0.0037209302325581506
2024-09-09,10710,10710,10310,10660,14252,-0.00466853408029877
2024-09-10,10640,10700,10260,10590,12948,-0.0065666041275797005
2024-09-11,10700,11270,10320,10590,104817,0.0
2024-09-12,10760,11070,10450,10620,30274,0.0028328611898016387
2024-09-13,11200,11200,10640,10810,8904,0.01789077212806034
2024-09-19,10800,10890,10630,10800,10640,-0.0009250693802035359
2024-09-20,10760,10990,10700,10810,3379,0.0009259259259259967
2024-09-23,10800,10800,10590,10670,4926,-0.01295097132284917
2024-09-24,10590,10960,10590,10870,7802,0.018744142455482615
2024-09-25,10770,10960,10770,10930,4968,0.005519779208831732
2024-09-26,11000,11020,10820,10900,10213,-0.0027447392497712553
2024-09-27,10850,11180,10850,11040,8215,0.012844036697247763
2024-09-30,11040,11040,10520,10780,18267,-0.023550724637681153
2024-10-02,10640,10790,10460,10600,5900,-0.016697588126159513
2024-10-04,10480,10650,10480,10600,5410,0.0
2024-10-07,10570,10580,10420,10550,6321,-0.004716981132075526
2024-10-08,10540,10550,10430,10520,6122,-0.0028436018957346265
2024-10-10,10520,10710,10420,10500,7052,-0.0019011406844106071
2024-10-11,10500,10640,10270,10460,19965,-0.003809523809523818
2024-10-14,10350,10450,10300,10430,6767,-0.002868068833651982
2024-10-15,10430,10450,10330,10420,6139,-0.0009587727708533222
2024-10-16,10220,10400,10220,10300,8388,-0.01151631477927062
2024-10-17,10280,10600,10280,10390,19983,0.008737864077669855
2024-10-18,10360,10360,10130,10250,13244,-0.013474494706448459
2024-10-21,10320,10320,10100,10130,10444,-0.011707317073170742
2024-10-22,10100,10180,9840,9890,16489,-0.02369200394866733
2024-10-23,9890,10730,9840,10320,27192,0.04347826086956519
2024-10-24,10200,10430,10160,10160,9562,-0.015503875968992276
2024-10-25,10160,10420,9920,10000,5482,-0.015748031496062964
2024-10-28,10000,10290,10000,10290,18076,0.028999999999999915
2024-10-29,10160,10420,10150,10350,12419,0.005830903790087438
2024-10-30,10350,10430,10290,10290,3744,-0.005797101449275366
2024-10-31,10180,10370,10160,10260,6427,-0.002915451895043719
2024-11-01,10420,10420,10000,10020,7253,-0.023391812865497075
2024-11-04,9920,10130,9920,10120,5092,0.009980039920159722
2024-11-05,9960,10110,9960,10110,2872,-0.0009881422924901129
2024-11-06,10210,10280,10090,10100,6793,-0.0009891196834816984
2024-11-07,10220,10810,10130,10600,48496,0.04950495049504955
2024-11-08,10570,11170,10570,10820,48624,0.020754716981132182
2024-11-11,10850,11090,10460,10810,44302,-0.0009242144177449285
2024-11-12,10990,10990,10010,10010,34357,-0.07400555041628121
2024-11-13,10390,10830,10100,10640,77341,0.06293706293706292
2024-11-14,10530,10920,10430,10530,11672,-0.010338345864661647
2024-11-15,10530,10800,10200,10590,10965,0.005698005698005604
2024-11-18,10490,10590,10300,10410,8785,-0.016997167138810165
2024-11-19,10650,10650,10310,10560,7286,0.014409221902017322
2024-11-20,10470,10670,10300,10630,5073,0.006628787878787845
2024-11-21,10620,10620,10390,10430,6885,-0.01881467544684856
2024-11-22,10460,10480,10140,10220,14744,-0.020134228187919434
2024-11-25,10280,10280,10150,10230,8455,0.0009784735812132794
2024-11-26,10230,10270,10160,10250,6916,0.0019550342130987275
2024-11-27,10280,10360,9990,10160,15907,-0.008780487804878057
2024-11-28,10300,10300,10080,10150,10692,-0.0009842519685039353
2024-11-29,10080,10180,9990,10070,11157,-0.007881773399014746
2024-12-02,10270,10270,9950,10030,10712,-0.003972194637537285
2024-12-03,10180,10570,10000,10140,21919,0.010967098703888345
2024-12-04,9910,10100,9800,10100,13384,-0.0039447731755424265
2024-12-05,10190,10270,9880,9960,16820,-0.013861386138613874
2024-12-06,9820,9930,9530,9720,27586,-0.02409638554216864
2024-12-09,9600,9610,9080,9180,49851,-0.05555555555555558
2024-12-10,9110,9640,9110,9550,18887,0.04030501089324612
2024-12-11,9460,10260,9450,9860,8585,0.032460732984293195
2024-12-12,9860,9900,9770,9820,5187,-0.0040567951318458695
2024-12-13,9750,9910,9740,9900,12664,0.008146639511201537
2024-12-16,9900,9980,9790,9890,8153,-0.0010101010101010166
2024-12-17,9850,10260,9800,9920,14113,0.0030333670374114163
2024-12-18,9900,10000,9860,9930,4902,0.0010080645161290036
2024-12-19,10380,10670,9820,9820,62905,-0.011077542799597162
2024-12-20,9750,9900,9600,9790,7989,-0.003054989816700604
2024-12-23,9890,9990,9700,9820,5729,0.003064351378958108
2024-12-24,9910,9910,9580,9780,6493,-0.004073319755600768
2024-12-26,9800,10630,9700,9980,48429,0.020449897750511203
2024-12-27,9960,11180,9960,10320,192792,0.03406813627254501
2024-12-30,10330,10430,10050,10430,18301,0.01065891472868219
2025-01-02,10500,10760,10370,10620,28810,0.0182166826462129
2025-01-03,10800,10800,10280,10560,21192,-0.005649717514124242
2025-01-06,10790,10790,10260,10470,36791,-0.008522727272727293
2025-01-07,10470,10480,10230,10300,8097,-0.01623686723973261
2025-01-08,10290,10400,10170,10400,10000,0.009708737864077666
2025-01-09,10460,10460,10140,10290,13437,-0.01057692307692304
2025-01-10,10420,10420,10190,10280,6374,-0.0009718172983479434
2025-01-13,10250,10860,10140,10640,87260,0.035019455252918386
2025-01-14,10650,10920,10400,10920,29975,0.026315789473684292
2025-01-15,10920,10940,10700,10880,15596,-0.00366300366300365
2025-01-16,10920,10920,10580,10890,20382,0.0009191176470588758
2025-01-17,10890,10920,10590,10850,22026,-0.0036730945821854544
2025-01-20,10570,11130,10570,11110,34325,0.023963133640553025
2025-01-21,11110,12900,11110,12230,551149,0.10081008100810074
2025-01-22,12230,12520,11950,12250,114475,0.0016353229762877675
2025-01-23,12180,12990,12060,12620,188956,0.03020408163265298
2025-01-24,12720,14190,12610,14000,400148,0.10935023771790808
2025-01-31,14000,14000,13150,13970,162786,-0.002142857142857113
2025-02-03,13970,13970,13090,13370,95201,-0.04294917680744448
2025-02-04,13450,14520,13350,13940,137010,0.04263275991024673
2025-02-05,13950,14150,13570,13860,50569,-0.0057388809182209455
2025-02-06,13580,13790,12680,13000,128262,-0.06204906204906202
2025-02-07,13000,13490,12610,12610,64897,-0.030000000000000027
2025-02-10,12700,12700,12180,12550,57254,-0.004758128469468659
2025-02-11,12490,12960,12360,12430,39161,-0.009561752988047845
2025-02-12,12430,12690,12250,12580,24321,0.012067578439259874
2025-02-13,12540,12630,12370,12480,25569,-0.007949125596184436
2025-02-14,12680,13140,12470,12750,62416,0.02163461538461542
2025-02-17,13080,13080,11790,12270,84041,-0.03764705882352937
2025-02-18,12220,12450,11960,12020,31242,-0.02037489812550941
2025-02-19,12020,12750,11810,12600,57524,0.048252911813643884
2025-02-20,12790,13250,12240,12370,137325,-0.0182539682539683
2025-02-21,12370,12370,11950,12280,60448,-0.007275666936135794
2025-02-24,12230,12230,11950,12060,18451,-0.01791530944625408
2025-02-25,12070,12070,11450,11640,58836,-0.03482587064676612
2025-02-26,11630,11740,11540,11710,10905,0.006013745704467333
2025-02-27,11620,11790,11270,11430,22693,-0.023911187019641345
2025-02-28,11400,11640,11210,11300,24714,-0.011373578302712128
2025-03-04,11310,11310,10720,10840,42678,-0.04070796460176995
2025-03-05,10850,11390,10830,11390,25310,0.050738007380073835
2025-03-06,11390,11530,11000,11170,30272,-0.019315188762071944
2025-03-07,11110,11150,10450,10450,64489,-0.0644583706356312
2025-03-10,10650,11140,10550,10710,51982,0.024880382775119614
2025-03-11,10460,10500,10190,10400,22850,-0.028944911297852483
2025-03-12,10320,10410,10240,10240,11700,-0.01538461538461533
2025-03-13,10250,10310,10000,10000,22821,-0.0234375
2025-03-14,10270,10280,10000,10160,7617,0.016000000000000014
2025-03-17,10310,10590,10110,10220,19316,0.0059055118110236116
2025-03-18,10480,10480,10100,10130,12565,-0.008806262230919737
2025-03-19,10130,10390,10060,10100,8024,-0.0029615004935834577
2025-03-20,10290,10290,9910,10070,23213,-0.002970297029702973
2025-03-21,10060,10250,9910,10060,10297,-0.0009930486593843213
2025-03-24,10060,10290,9950,10040,14368,-0.001988071570576566
2025-03-25,10020,10060,9750,9930,24958,-0.010956175298804771
2025-03-26,9920,9930,9640,9680,25638,-0.025176233635448186
2025-03-27,9670,9680,9380,9470,45169,-0.02169421487603307
2025-03-28,9470,9470,9230,9290,16478,-0.019007391763463555
2025-03-31,9100,9380,9040,9210,11466,-0.008611410118406937
2025-04-01,9210,9310,9100,9180,9691,-0.0032573289902280145
2025-04-02,9200,9250,9000,9170,13762,-0.0010893246187363426
2025-04-03,9160,9190,8990,9000,27393,-0.018538713195201728
2025-04-04,8910,9090,8840,9000,16491,0.0
2025-04-07,8700,9040,7800,8300,101505,-0.07777777777777772
2025-04-08,8290,8470,7960,8200,56389,-0.012048192771084376
