Date,Open,High,Low,Close,Volume,Change
2024-03-18,1588,1588,1400,1400,101,0.0035842293906809264
2024-03-19,1380,1380,1300,1300,1924,-0.0714285714285714
2024-03-20,1301,1394,1300,1394,101,0.0723076923076924
2024-03-21,1394,1450,1394,1450,848,0.04017216642754673
2024-03-22,1408,1450,1408,1450,801,0.0
2024-03-25,1311,1449,1311,1449,511,-0.0006896551724138167
2024-03-26,1300,1450,1300,1445,1253,-0.002760524499654915
2024-03-27,1403,1442,1403,1442,801,-0.0020761245674740803
2024-03-28,1439,1439,1439,1439,10,-0.0020804438280166426
2024-03-29,1549,1549,1549,1549,1,0.07644197359277283
2024-04-01,1470,1549,1400,1549,2757,0.0
2024-04-02,1500,1504,1500,1504,700,-0.02905100064557775
2024-04-03,1480,1480,1321,1466,227,-0.025265957446808485
2024-04-04,1455,1455,1449,1450,240,-0.010914051841746208
2024-04-05,1301,1486,1300,1486,201,0.024827586206896513
2024-04-08,1313,1450,1305,1400,13102,-0.05787348586810226
2024-04-09,1261,1449,1261,1449,1538,0.03499999999999992
2024-04-11,1450,1450,1450,1450,20,0.0006901311249136732
2024-04-12,1550,1550,1500,1520,246,0.048275862068965614
2024-04-15,1519,1718,1519,1665,9112,0.09539473684210531
2024-04-16,1665,1665,1550,1664,1887,-0.0006006006006006315
2024-04-17,1847,1847,1847,1847,1,0.10997596153846145
2024-04-18,1837,1837,1575,1750,3876,-0.052517596101786634
2024-04-19,1799,1800,1799,1800,5,0.02857142857142847
2024-04-22,1969,1969,1969,1969,1,0.09388888888888891
2024-04-23,1969,1969,1685,1960,760,-0.004570848146267181
2024-04-24,1670,1961,1670,1949,2260,-0.0056122448979591955
2024-04-25,1657,1988,1657,1658,341,-0.14930733709594668
2024-04-26,1839,1839,1451,1719,225,0.036791314837153255
2024-04-29,1939,1939,1482,1700,3653,-0.01105293775450844
2024-04-30,1890,1890,1650,1780,563,0.04705882352941182
2024-05-02,1890,1890,1790,1790,29,0.00561797752808979
2024-05-03,1790,1790,1780,1780,216,-0.005586592178770999
2024-05-07,1770,1770,1770,1770,40,-0.005617977528089901
2024-05-08,1950,1950,1950,1950,1,0.10169491525423724
2024-05-09,1701,1950,1700,1950,6112,0.0
2024-05-10,1938,1939,1750,1930,8467,-0.01025641025641022
2024-05-13,1930,1930,1770,1890,6011,-0.020725388601036232
2024-05-14,2000,2000,1815,1980,959,0.04761904761904767
2024-05-16,1900,1980,1900,1980,402,0.0
2024-05-17,1980,2000,1980,2000,524,0.010101010101010166
2024-05-20,2000,2100,2000,2100,1775,0.050000000000000044
2024-05-21,2200,2200,2000,2100,10119,0.0
2024-05-22,2095,2095,2095,2095,299,-0.0023809523809523725
2024-05-23,2090,2120,2090,2120,2244,0.01193317422434359
2024-05-24,2130,2130,2130,2130,18,0.004716981132075526
2024-05-27,2125,2250,2125,2200,407,0.032863849765258246
2024-05-28,2015,2180,2010,2170,274,-0.013636363636363669
2024-05-29,2175,2185,2100,2180,2386,0.004608294930875667
2024-05-30,2175,2175,2175,2175,0,-0.002293577981651418
2024-05-31,2280,2280,2280,2280,10,0.048275862068965614
2024-06-03,2260,2260,2175,2210,103,-0.030701754385964897
2024-06-04,2175,2200,2175,2175,259,-0.015837104072398245
2024-06-05,2170,2170,2100,2170,242,-0.0022988505747126853
2024-06-07,2150,2170,2150,2170,101,0.0
2024-06-10,2170,2200,2050,2185,109,0.00691244239631339
2024-06-11,2175,2175,2175,2175,16,-0.004576659038901587
