Date,Open,High,Low,Close,Volume,Change
2024-03-18,8600,8780,8560,8700,8458,0.013986013986013957
2024-03-19,8700,9000,8660,8790,35561,0.010344827586206806
2024-03-20,8790,8860,8710,8760,13988,-0.0034129692832765013
2024-03-21,8760,9080,8760,9020,17698,0.029680365296803624
2024-03-22,9020,10290,9020,9530,687644,0.05654101995565419
2024-03-25,9540,9640,9220,9250,84972,-0.029380902413431276
2024-03-26,9260,9260,9060,9060,26342,-0.020540540540540553
2024-03-27,9070,9180,8960,9020,23873,-0.004415011037527616
2024-03-28,9010,9120,8820,8830,23381,-0.02106430155210648
2024-03-29,8830,9070,8720,8990,34737,0.018120045300113352
2024-04-01,8970,8990,8720,8960,18297,-0.0033370411568409697
2024-04-02,8960,8990,8680,8700,33396,-0.029017857142857095
2024-04-03,8550,8700,8550,8620,15731,-0.00919540229885063
2024-04-04,8560,8770,8560,8610,14127,-0.001160092807424573
2024-04-05,8610,8670,8510,8610,14366,0.0
2024-04-08,8640,8660,8460,8580,18394,-0.0034843205574912606
2024-04-09,8580,8590,8480,8530,10400,-0.005827505827505797
2024-04-11,8510,8510,8330,8480,10138,-0.0058616647127783805
2024-04-12,8480,8480,8390,8460,12111,-0.002358490566037763
2024-04-15,8310,8420,8260,8370,19779,-0.010638297872340385
2024-04-16,8270,8350,8270,8330,11629,-0.004778972520907976
2024-04-17,8250,8450,8250,8340,10294,0.0012004801920768582
2024-04-18,8300,8580,8300,8410,5989,0.008393285371702586
2024-04-19,8370,8500,8230,8320,14844,-0.010701545778834753
2024-04-22,8260,8500,8260,8300,11313,-0.0024038461538461453
2024-04-23,8380,8490,8240,8310,10779,0.00120481927710836
2024-04-24,8330,8530,8330,8520,14883,0.025270758122743597
2024-04-25,8500,8540,8440,8510,10718,-0.0011737089201877549
2024-04-26,8510,8550,8370,8420,12052,-0.010575793184488869
2024-04-29,8410,8540,8410,8500,8330,0.009501187648456089
2024-04-30,8660,8660,8440,8460,11153,-0.004705882352941226
2024-05-02,8370,8450,8350,8370,8759,-0.010638297872340385
2024-05-03,8370,8400,8340,8370,8028,0.0
2024-05-07,8370,8420,8350,8400,6996,0.0035842293906809264
2024-05-08,8400,8480,8380,8480,6685,0.00952380952380949
2024-05-09,8480,8510,8370,8450,6778,-0.003537735849056589
2024-05-10,8470,8740,8460,8600,15673,0.01775147928994092
2024-05-13,8500,8670,8460,8460,15082,-0.016279069767441867
2024-05-14,8470,8610,8470,8520,6944,0.007092198581560183
2024-05-16,8530,8580,8520,8570,7659,0.005868544600938996
2024-05-17,8520,8580,8410,8420,7722,-0.017502917152858788
2024-05-20,8430,8470,8400,8470,7083,0.005938242280284944
2024-05-21,8350,8520,8350,8380,7066,-0.010625737898465215
2024-05-22,8370,8450,8370,8440,9711,0.007159904534606243
2024-05-23,8440,8480,8320,8400,9292,-0.004739336492891044
2024-05-24,8400,8470,8320,8350,5148,-0.005952380952380931
2024-05-27,8350,8740,8270,8400,23037,0.0059880239520957446
2024-05-28,8400,8550,8400,8480,6880,0.00952380952380949
2024-05-29,8480,8480,8260,8300,21879,-0.021226415094339646
2024-05-30,8250,8300,8200,8230,9969,-0.008433734939759074
2024-05-31,8210,8310,8200,8230,6890,0.0
2024-06-03,8230,8400,8220,8340,18247,0.013365735115431265
2024-06-04,8340,8400,8280,8340,7130,0.0
2024-06-05,8390,8980,8330,8390,42906,0.005995203836930418
2024-06-07,8470,8550,8400,8500,5317,0.013110846245530494
2024-06-10,8500,8600,8410,8540,7432,0.004705882352941115
2024-06-11,8540,8550,8450,8520,6656,-0.0023419203747072626
2024-06-12,8520,8520,8410,8440,6450,-0.009389671361502372
2024-06-13,8440,8520,8370,8390,4574,-0.005924170616113722
2024-06-14,8470,8470,8280,8340,6171,-0.005959475566150174
2024-06-17,8280,8340,8250,8310,5171,-0.003597122302158251
2024-06-18,8310,8380,8230,8280,7552,-0.0036101083032491488
2024-06-19,8270,8300,8200,8230,6503,-0.006038647342995196
2024-06-20,8270,8270,8130,8150,19301,-0.009720534629404587
2024-06-21,8150,8190,8060,8070,16898,-0.009815950920245453
2024-06-24,8070,8100,8010,8050,9525,-0.0024783147459727095
2024-06-25,8040,8090,8010,8010,7568,-0.004968944099378869
2024-06-26,8000,8070,7960,7980,5637,-0.0037453183520599342
2024-06-27,7990,8000,7920,7920,4893,-0.007518796992481258
2024-06-28,7940,8080,7890,8030,6080,0.01388888888888884
2024-07-01,8020,8090,7950,8070,4764,0.00498132004981322
2024-07-02,8070,8070,7900,7970,4090,-0.012391573729863659
2024-07-03,7910,8050,7880,7880,5955,-0.01129234629861986
2024-07-04,7850,7940,7810,7830,6652,-0.006345177664974666
2024-07-05,7810,7930,7750,7760,4343,-0.008939974457215838
2024-07-08,7720,7790,7710,7760,3984,0.0
2024-07-09,7830,7830,7760,7830,3142,0.009020618556700999
2024-07-10,7830,7840,7700,7780,10062,-0.0063856960408684715
2024-07-11,7780,7780,7690,7760,12036,-0.0025706940874036244
2024-07-12,7730,8650,7700,7850,265386,0.011597938144329856
2024-07-15,7840,7840,7760,7820,7449,-0.003821656050955413
2024-07-16,7830,8010,7830,7890,7609,0.008951406649616356
2024-07-17,7890,7950,7830,7880,10081,-0.0012674271229404788
2024-07-18,7810,7840,7710,7730,7831,-0.019035532994923887
2024-07-19,7730,7800,7730,7760,4608,0.0038809831824062613
2024-07-22,7710,7810,7680,7760,5954,0.0
2024-07-23,7710,7810,7710,7750,2555,-0.0012886597938144284
2024-07-24,7710,7780,7700,7750,4203,0.0
2024-07-25,7750,7750,7660,7700,2650,-0.006451612903225823
2024-07-26,7630,7760,7630,7660,10468,-0.0051948051948051965
2024-07-29,7660,7730,7620,7670,2626,0.0013054830287206887
2024-07-30,7700,7730,7630,7670,1353,0.0
2024-07-31,7610,7670,7550,7660,2079,-0.0013037809647978849
2024-08-01,7600,7740,7600,7700,5452,0.005221932114882533
2024-08-02,7700,7700,7590,7670,3787,-0.003896103896103842
2024-08-05,7600,7600,6280,6410,45853,-0.16427640156453716
2024-08-06,6390,7130,6340,6850,14574,0.06864274570982842
2024-08-07,6850,7140,6790,7090,5894,0.035036496350364876
2024-08-08,7060,7090,6860,7010,3254,-0.01128349788434413
2024-08-09,7010,7170,7010,7140,2960,0.01854493580599148
2024-08-12,7140,7260,7130,7260,1891,0.01680672268907557
2024-08-13,7230,7250,7100,7160,3811,-0.01377410468319562
2024-08-14,7180,7210,7160,7200,1704,0.005586592178770999
2024-08-16,7200,7220,7150,7150,1844,-0.00694444444444442
2024-08-19,7330,7340,6600,6880,14795,-0.03776223776223775
2024-08-20,6900,7000,6890,6920,3244,0.005813953488372103
2024-08-21,6920,6960,6770,6860,3963,-0.00867052023121384
2024-08-22,6860,6960,6810,6850,1084,-0.001457725947521915
2024-08-23,6850,6940,6850,6880,2179,0.004379562043795637
2024-08-26,6890,6890,6670,6680,2409,-0.029069767441860517
2024-08-27,6680,6820,6590,6680,4556,0.0
2024-08-28,6680,6840,6610,6630,4476,-0.007485029940119792
2024-08-29,6670,6710,6450,6480,5456,-0.022624434389140302
2024-08-30,6480,6730,6480,6710,2683,0.035493827160493874
2024-09-02,6710,6810,6680,6770,1725,0.008941877794336861
