Date,Open,High,Low,Close,Volume,Change
2024-03-18,7200,7490,7160,7390,59989,0.026388888888888795
2024-03-19,7350,7400,7290,7380,6164,-0.0013531799729363803
2024-03-20,7310,7500,7300,7440,39067,0.008130081300812941
2024-03-21,7440,7440,7170,7280,68568,-0.021505376344086002
2024-03-22,7280,7460,7150,7390,64797,0.015109890109890056
2024-03-25,7390,8250,7390,7680,1232821,0.03924221921515558
2024-03-26,7630,7670,7450,7550,149704,-0.01692708333333337
2024-03-27,7550,7620,7350,7360,78049,-0.025165562913907258
2024-03-28,7330,7450,7310,7410,49937,0.006793478260869623
2024-03-29,7400,7420,7340,7350,34226,-0.0080971659919028
2024-04-01,7320,7510,7280,7450,32214,0.013605442176870763
2024-04-02,7430,7430,7280,7290,34280,-0.02147651006711404
2024-04-03,7290,7360,7250,7360,29950,0.009602194787379892
2024-04-04,7360,7400,7270,7400,30443,0.005434782608695565
2024-04-05,7370,7370,7210,7210,35538,-0.025675675675675635
2024-04-08,7210,7250,7090,7090,35715,-0.01664355062413314
2024-04-09,7090,7200,7050,7100,15527,0.0014104372355430161
2024-04-11,7090,7100,7000,7080,14758,-0.0028169014084507005
2024-04-12,7080,7100,7000,7090,18322,0.0014124293785311437
2024-04-15,7050,7050,6900,6940,27795,-0.021156558533145242
2024-04-16,6900,6930,6740,6840,24443,-0.014409221902017322
2024-04-17,6840,6970,6830,6840,14657,0.0
2024-04-18,6880,6990,6820,6960,17157,0.01754385964912286
2024-04-19,6920,6970,6800,6950,29610,-0.001436781609195359
2024-04-22,6920,7010,6920,6990,11636,0.0057553956834532904
2024-04-23,7000,7150,7000,7060,12699,0.010014306151645114
2024-04-24,7070,7120,7050,7080,8070,0.0028328611898016387
2024-04-25,7080,7130,6900,6960,66271,-0.016949152542372836
2024-04-26,6960,7030,6910,6970,19449,0.001436781609195359
2024-04-29,6970,7360,6970,7070,62489,0.01434720229555242
2024-04-30,7120,7180,7070,7100,19633,0.004243281471004279
2024-05-02,7100,7110,7000,7040,20575,-0.008450704225352101
2024-05-03,7050,7100,7020,7040,17393,0.0
2024-05-07,7040,7150,7030,7050,19291,0.0014204545454545858
2024-05-08,7030,7120,7010,7080,18181,0.004255319148936065
2024-05-09,7050,7190,7020,7100,14655,0.0028248587570620654
2024-05-10,7100,7240,7010,7120,17682,0.0028169014084507005
2024-05-13,7120,7280,7070,7240,40925,0.016853932584269593
2024-05-14,7220,7350,7200,7270,23043,0.004143646408839796
2024-05-16,7280,7310,7000,7250,21374,-0.0027510316368638543
2024-05-17,7220,7220,7120,7200,24637,-0.006896551724137945
2024-05-20,7160,7190,7100,7120,22386,-0.011111111111111072
2024-05-21,7130,7200,7110,7150,22857,0.004213483146067398
2024-05-22,7150,7160,7050,7070,23677,-0.01118881118881121
2024-05-23,7030,7100,7010,7010,11865,-0.008486562942008447
2024-05-24,7040,7110,7000,7050,6315,0.005706134094151105
2024-05-27,7030,7050,6880,7020,23274,-0.004255319148936176
2024-05-28,6970,7020,6970,7000,6039,-0.002849002849002802
2024-05-29,7000,7040,6890,6960,20399,-0.005714285714285672
2024-05-30,6950,6950,6800,6860,15678,-0.014367816091954033
2024-05-31,6860,6920,6830,6860,5631,0.0
2024-06-03,6910,7900,6890,7520,2453154,0.09620991253644307
2024-06-04,7450,7450,7140,7160,229335,-0.0478723404255319
2024-06-05,7330,7380,7140,7300,90961,0.019553072625698276
2024-06-07,7300,7300,7130,7240,53594,-0.008219178082191747
2024-06-10,7180,7310,7170,7260,38160,0.0027624309392264568
2024-06-11,7200,7230,7120,7200,42896,-0.008264462809917328
2024-06-12,7200,7290,7140,7260,23583,0.008333333333333304
2024-06-13,7300,7330,7210,7290,30352,0.004132231404958775
