Date,Open,High,Low,Close,Volume,Change
2024-03-18,12650,12890,12650,12850,11103,0.012608353033884967
2024-03-19,12800,12880,12580,12790,10351,-0.0046692607003890885
2024-03-20,12750,12860,12650,12770,5781,-0.0015637216575449253
2024-03-21,12780,12960,12700,12830,7478,0.00469851213782313
2024-03-22,12720,12900,12700,12880,6327,0.0038971161340608518
2024-03-25,12880,13240,12860,12920,21111,0.0031055900621117516
2024-03-26,12920,12930,12620,12770,9717,-0.011609907120743057
2024-03-27,12760,12790,12600,12600,14315,-0.013312451057165275
2024-03-28,12660,12790,12570,12670,9829,0.005555555555555536
2024-03-29,12780,12790,12560,12600,6618,-0.0055248618784530246
2024-04-01,12660,12800,12580,12770,5678,0.013492063492063444
2024-04-02,12620,12790,12590,12620,9041,-0.011746280344557603
2024-04-03,12530,12920,12410,12630,26188,0.0007923930269413404
2024-04-04,12610,12900,12600,12800,13535,0.013460015835312644
2024-04-05,12680,12890,12680,12840,12148,0.0031250000000000444
2024-04-08,12810,13620,12810,13510,84674,0.052180685358255374
2024-04-09,13520,13630,13260,13540,14401,0.0022205773501109416
2024-04-11,13510,13510,13150,13240,13132,-0.02215657311669128
2024-04-12,13350,13350,12880,12980,17672,-0.01963746223564955
2024-04-15,12960,14090,12600,14070,120779,0.08397534668721107
2024-04-16,13910,14400,13780,14210,79967,0.00995024875621886
2024-04-17,14270,14300,13720,14000,22637,-0.014778325123152691
2024-04-18,13970,14050,13700,13740,11226,-0.018571428571428572
2024-04-19,13730,13890,13320,13560,12592,-0.013100436681222738
2024-04-22,13560,13670,13150,13400,11560,-0.01179941002949858
2024-04-23,13410,13900,13400,13900,27990,0.03731343283582089
2024-04-24,13850,14450,13850,14400,47355,0.03597122302158273
2024-04-25,14390,14400,13550,14120,19633,-0.019444444444444486
2024-04-26,14090,14170,13770,14000,7626,-0.008498583569405138
2024-04-29,13870,14100,13820,14080,10881,0.005714285714285783
2024-04-30,14020,14560,13960,14300,33567,0.015625
2024-05-02,14230,14490,14100,14320,6430,0.0013986013986013734
2024-05-03,14310,14460,14120,14390,9447,0.004888268156424624
2024-05-07,14390,15090,14120,14200,103485,-0.013203613620569876
2024-05-08,14280,14400,13950,14370,18570,0.011971830985915588
2024-05-09,14370,14600,14260,14550,15973,0.012526096033402823
2024-05-10,14510,14980,14510,14960,40556,0.0281786941580755
2024-05-13,14940,15370,14870,15180,25192,0.014705882352941124
2024-05-14,15140,15330,14840,15080,15083,-0.006587615283267456
2024-05-16,15080,15180,14700,14880,19972,-0.01326259946949604
2024-05-17,14990,15470,14820,15050,19743,0.011424731182795744
2024-05-20,15180,15300,14900,15090,18630,0.0026578073089700283
2024-05-21,15310,15360,14950,14960,11989,-0.008614976805831676
2024-05-22,15200,15200,14810,14870,8609,-0.006016042780748632
2024-05-23,15100,15100,14760,14760,6861,-0.00739744451916613
2024-05-24,14850,14890,14620,14830,13175,0.004742547425474308
2024-05-27,14830,14950,14230,14300,24702,-0.0357383681726231
2024-05-28,14130,14480,13920,14290,17981,-0.0006993006993006867
2024-05-29,14590,14590,13950,14000,12913,-0.020293911826452016
2024-05-30,14450,14450,13930,14000,15940,0.0
2024-05-31,13880,14280,13880,14100,15318,0.0071428571428571175
2024-06-03,14140,14500,13990,14210,52605,0.007801418439716379
2024-06-04,14060,14240,13930,14140,20217,-0.0049261083743842304
2024-06-05,14050,14140,13760,13960,11895,-0.012729844413012725
2024-06-07,13970,14480,13920,14270,34329,0.022206303724928267
2024-06-10,14130,14300,13800,13820,29280,-0.03153468815697269
2024-06-11,13820,14000,13690,13820,13169,0.0
2024-06-12,13820,13890,13680,13860,9725,0.0028943560057888007
2024-06-13,13870,14500,13750,14500,76634,0.04617604617604609
2024-06-14,14630,14800,14330,14660,35910,0.011034482758620623
2024-06-17,14800,15820,13920,14280,325188,-0.02592087312414737
2024-06-18,14190,14400,14010,14200,25608,-0.0056022408963585235
2024-06-19,14040,14290,13970,14000,37650,-0.014084507042253502
