Date,Open,High,Low,Close,Volume,Change
2024-03-18,5260,5754,5260,5703,596470,0.08960641956438664
2024-03-19,5737,5754,5354,5644,225247,-0.010345432228651585
2024-03-20,5584,5882,5465,5618,191546,-0.004606661941885193
2024-03-21,5729,5848,5601,5720,127332,0.01815592737629057
2024-03-22,5754,6479,5686,6428,956241,0.12377622377622388
2024-03-25,6428,6590,6189,6402,270080,-0.004044803982576228
2024-03-26,6496,6871,6181,6471,575429,0.010777881911902432
2024-03-27,6181,6871,6181,6377,385172,-0.014526348323288474
2024-03-28,6266,6564,6232,6394,256298,0.0026658303277402595
2024-03-29,6223,6411,5993,6368,368816,-0.004066312167657182
2024-04-01,6402,6778,6360,6428,169303,0.009422110552763874
2024-04-02,6428,6616,6130,6266,199397,-0.025202240199128867
2024-04-03,6223,6428,6181,6257,86161,-0.0014363230130864935
2024-04-04,6266,6394,5729,5737,291265,-0.08310692024932076
2024-04-05,5652,5925,5575,5908,163965,0.029806519086630567
2024-04-08,5942,6275,5686,6249,226014,0.05771834800270814
2024-04-09,6189,6292,5993,6138,195136,-0.017762842054728778
2024-04-11,6223,6249,5507,5558,490738,-0.09449332029977187
2024-04-12,5567,5899,5430,5737,262757,0.03220582943504868
2024-04-15,5592,5831,5592,5652,103273,-0.014816105978734506
2024-04-16,5550,5695,5311,5482,150432,-0.03007784854918616
2024-04-17,5473,5516,5345,5405,61352,-0.014045968624589511
2024-04-18,5371,5430,5294,5405,51149,0.0
2024-04-19,5396,5396,5132,5286,132817,-0.022016651248843666
2024-04-22,5243,5448,5243,5345,43711,0.011161558834657637
2024-04-23,5345,5473,5251,5345,53939,0.0
2024-04-24,5371,5422,5328,5371,47773,0.004864359214218794
2024-04-25,5379,5430,5286,5354,49563,-0.003165146155278298
2024-04-26,5362,5541,5345,5524,38189,0.031751961150541685
2024-04-29,5524,5592,5456,5524,47090,0.0
2024-04-30,5516,5669,5516,5592,31345,0.012309920347574277
2024-05-02,5524,5592,5465,5541,41324,-0.009120171673819732
2024-05-03,5516,5797,5507,5669,31965,0.023100523371232695
2024-05-07,5712,5712,5473,5541,75964,-0.022578938084318212
2024-05-08,5541,5541,5413,5516,29943,-0.004511820970943825
2024-05-09,5516,6343,5413,5703,1176468,0.03390137781000724
2024-05-10,5703,5840,5618,5669,99677,-0.005961774504646633
2024-05-13,5661,5797,5618,5720,56470,0.008996295642970553
2024-05-14,5712,5780,5669,5729,39301,0.0015734265734266284
2024-05-16,5737,5831,5592,5652,88546,-0.013440390993192497
2024-05-17,5610,5635,5541,5567,38289,-0.01503892427459308
2024-05-20,5575,5584,5379,5584,48940,0.0030537093587210684
2024-05-21,5516,5848,5413,5465,75266,-0.021310888252148996
2024-05-22,5465,5550,5448,5550,26623,0.015553522415370447
2024-05-23,5550,5695,5439,5567,43986,0.0030630630630630318
2024-05-24,5567,5610,5507,5601,14398,0.006107418717442137
2024-05-27,5575,5746,5567,5712,59238,0.019817889662560262
2024-05-28,5712,5737,5592,5644,45143,-0.011904761904761862
2024-05-29,5627,5627,5413,5413,46357,-0.04092841956059534
2024-05-30,5422,5490,5303,5422,27610,0.001662663957140209
2024-05-31,5405,5439,5345,5388,24815,-0.0062707488011803925
2024-06-03,5448,5541,5405,5456,17273,0.012620638455827837
2024-06-04,5482,5482,5379,5448,14727,-0.0014662756598240456
2024-06-05,5482,5482,5320,5388,34090,-0.011013215859030812
2024-06-07,5388,5473,5354,5456,16322,0.012620638455827837
2024-06-10,5456,5456,5294,5362,18178,-0.017228739002932536
2024-06-11,5328,5396,5328,5371,20833,0.0016784781797836157
2024-06-12,5371,5439,5226,5286,87499,-0.01582573077639171
2024-06-13,5286,5311,5200,5260,42597,-0.004918653045781318
2024-06-14,5234,5260,5183,5251,42448,-0.0017110266159695575
2024-06-17,5183,5311,5183,5294,20168,0.008188916396876689
2024-06-18,5337,5499,5294,5294,17333,0.0
2024-06-19,5303,5413,5294,5371,8191,0.014544767661503588
2024-06-20,5439,5439,5303,5388,14097,0.003165146155278409
2024-06-21,5388,5592,5294,5541,145375,0.028396436525612412
2024-06-24,5541,5644,5456,5507,92035,-0.0061360765204836465
2024-06-25,5507,5541,5422,5490,51814,-0.00308698020700926
2024-06-26,5448,5575,5430,5507,24756,0.0030965391621129434
2024-06-27,5448,5524,5396,5413,19291,-0.017069184674051163
2024-06-28,5448,5524,5413,5507,8297,0.017365601330131097
2024-07-01,5550,5925,5456,5908,220865,0.07281641547121853
2024-07-02,5789,6044,5763,5976,137363,0.011509817197020933
2024-07-03,5933,6019,5814,5976,72080,0.0
2024-07-04,5942,5968,5703,5831,60280,-0.024263721552878148
2024-07-05,5831,5831,5644,5661,71196,-0.029154518950437303
2024-07-08,5712,5814,5669,5754,31818,0.016428192898781058
2024-07-09,5754,5806,5644,5669,37448,-0.014772332290580503
2024-07-10,5652,5754,5601,5720,36562,0.008996295642970553
2024-07-11,5729,5780,5644,5720,24043,0.0
2024-07-12,5661,5865,5661,5806,29366,0.015034965034965042
2024-07-15,5746,6155,5729,6070,168416,0.04547020323802964
2024-07-16,6070,6155,5976,6121,93143,0.008401976935749511
2024-07-17,6104,6104,5746,5806,141241,-0.0514621793824539
2024-07-18,5806,6147,5746,5874,257985,0.011712022046159065
2024-07-19,5933,5933,5669,5763,126475,-0.018896833503575072
2024-07-22,5703,5925,5601,5737,206343,-0.004511539128925879
2024-07-23,5686,5891,5610,5712,100376,-0.004357678229039541
2024-07-24,5678,5746,5584,5661,49330,-0.008928571428571397
2024-07-25,5652,5669,5541,5550,32272,-0.019607843137254943
2024-07-26,5567,5618,5507,5524,19432,-0.004684684684684637
2024-07-29,5499,5575,5465,5541,24926,0.0030774800868935692
2024-07-30,5567,5567,5396,5448,53449,-0.01678397401191123
2024-07-31,5413,5465,5311,5371,42194,-0.0141336270190896
2024-08-01,5371,5473,5371,5439,9942,0.012660584621113413
2024-08-02,5396,5439,5226,5268,46465,-0.031439602868174266
2024-08-05,5192,5217,4680,4859,287911,-0.07763857251328776
2024-08-06,4919,5158,4774,4953,80082,0.01934554435068936
2024-08-07,4944,5115,4944,5115,65266,0.032707450030284635
2024-08-08,5064,5243,4919,5098,39742,-0.0033235581622678145
2024-08-09,5072,5200,5055,5192,34414,0.018438603373872153
2024-08-12,5158,5371,5158,5345,21156,0.029468412942989186
2024-08-13,5405,5405,5209,5260,45648,-0.015902712815715647
2024-08-14,5277,5601,5277,5584,96109,0.06159695817490496
2024-08-16,5627,5882,5592,5695,99716,0.019878223495702008
2024-08-19,5797,5797,5584,5592,78535,-0.018086040386303792
2024-08-20,5567,5737,5533,5575,23497,-0.0030400572246065405
2024-08-21,5558,5712,5456,5499,26490,-0.013632286995515663
2024-08-22,5507,5558,5448,5499,24992,0.0
2024-08-23,5448,5567,5413,5448,19476,-0.009274413529732684
2024-08-26,5439,5473,5388,5439,11630,-0.0016519823788546661
2024-08-27,5465,5524,5371,5439,11643,0.0
2024-08-28,5396,5482,5354,5362,22267,-0.014157014157014203
2024-08-29,5303,5635,5303,5396,19290,0.006340917568071536
2024-08-30,5388,5567,5354,5499,14145,0.01908821349147516
2024-09-02,5490,5550,5456,5533,12830,0.006182942353155196
2024-09-03,5490,5541,5448,5473,11536,-0.0108440267485993
2024-09-04,5379,5439,5303,5320,37630,-0.027955417504111124
2024-09-05,5303,5413,5226,5277,31215,-0.008082706766917247
2024-09-06,5268,5311,5200,5286,13774,0.0017055144968731728
2024-09-09,5371,5601,5217,5499,40367,0.040295119182746975
2024-09-10,5592,5627,5482,5507,18190,0.0014548099654483337
2024-09-11,5507,5627,5413,5507,25293,0.0
2024-09-12,5499,5652,5465,5627,26997,0.021790448520065286
2024-09-13,5618,5857,5516,5746,17950,0.02114803625377637
2024-09-19,5746,5916,5712,5916,68790,0.029585798816567976
2024-09-20,5865,5968,5865,5899,59201,-0.002873563218390829
2024-09-23,5891,5942,5831,5857,19476,-0.007119850822173257
2024-09-24,5993,5993,5848,5985,34661,0.02185419156564805
2024-09-25,5985,6266,5985,6087,129478,0.017042606516290748
2024-09-26,6087,6087,5968,6002,86407,-0.013964185970100185
2024-09-27,6002,6002,5865,5925,33240,-0.012829056981006337
2024-09-30,5916,5933,5754,5780,57109,-0.024472573839662393
2024-10-02,5712,5933,5678,5789,120105,0.0015570934256055047
2024-10-04,5806,5848,5712,5763,38644,-0.004491276558991175
2024-10-07,5737,5797,5695,5729,48215,-0.005899705014749235
2024-10-08,5720,5763,5695,5754,13391,0.004363763309478186
2024-10-10,5763,5763,5695,5695,29143,-0.010253736531108837
2024-10-11,5661,5720,5627,5686,16051,-0.001580333625987751
2024-10-14,5678,5703,5499,5678,91362,-0.00140696447414701
2024-10-15,5618,5712,5618,5618,25893,-0.010567101091933817
2024-10-16,5558,5703,5541,5703,31986,0.015129939480241994
2024-10-17,5652,5746,5592,5618,40659,-0.014904436261616638
2024-10-18,5669,5669,5601,5661,29777,0.007653969384122439
2024-10-21,5635,5789,5601,5771,29512,0.019431195901784104
2024-10-22,5703,5789,5695,5737,21052,-0.0058915265985097776
2024-10-23,5754,5899,5703,5848,27319,0.019348091336935713
2024-10-24,5823,5925,5780,5823,24480,-0.004274965800273645
2024-10-25,5882,5882,5678,5695,35046,-0.02198179632491848
2024-10-28,5661,5865,5661,5746,21613,0.008955223880596996
2024-10-29,5865,5865,5686,5780,26359,0.00591715976331364
2024-10-30,5882,6113,5814,5968,131696,0.03252595155709348
2024-10-31,5908,6147,5899,6147,70061,0.029993297587131318
2024-11-01,6138,6206,6036,6070,77638,-0.012526435659671376
2024-11-04,6070,6070,5891,5942,55494,-0.021087314662273426
2024-11-05,5942,6053,5848,5899,41464,-0.007236620666442262
2024-11-06,5925,5925,5737,5814,100679,-0.014409221902017322
2024-11-07,5831,5925,5797,5865,25388,0.00877192982456143
2024-11-08,5865,6053,5814,6002,55067,0.02335890878090363
2024-11-11,6002,6053,5874,5874,44619,-0.021326224591802778
2024-11-12,5891,6027,5771,5874,136508,0.0
2024-11-13,5857,6121,5789,5985,100876,0.018896833503575072
2024-11-14,6036,6121,5925,5976,75784,-0.0015037593984962294
