Date,Open,High,Low,Close,Volume,Change
2024-03-18,25950,26450,25750,26350,147866,0.009578544061302763
2024-03-19,26200,26550,25700,26250,142716,-0.003795066413662229
2024-03-20,26250,27300,26150,26600,118959,0.01333333333333342
2024-03-21,26700,26900,25750,25800,210161,-0.03007518796992481
2024-03-22,25500,25600,24950,25000,211058,-0.03100775193798455
2024-03-25,25250,25500,24650,24650,135769,-0.014000000000000012
2024-03-26,24650,24950,24500,24500,78811,-0.006085192697768749
2024-03-27,24500,24850,24250,24300,90827,-0.008163265306122436
2024-03-28,24550,24650,24250,24550,84942,0.010288065843621297
2024-03-29,24650,24650,23950,24150,128738,-0.016293279022403295
2024-04-01,24150,25150,24150,25000,118383,0.035196687370600444
2024-04-02,25100,25300,24200,24650,120918,-0.014000000000000012
2024-04-03,24450,24600,23950,24250,90274,-0.016227180527383367
2024-04-04,24400,25750,24300,25650,268383,0.057731958762886615
2024-04-05,25050,25400,24350,24600,130426,-0.040935672514619936
2024-04-08,25350,26150,25000,25750,220715,0.04674796747967469
2024-04-09,25950,26050,25400,25700,97143,-0.001941747572815511
2024-04-11,25200,25450,24600,25300,84654,-0.015564202334630295
2024-04-12,25700,26300,25600,25950,130545,0.025691699604743157
2024-04-15,25550,25550,24800,25150,105576,-0.030828516377649273
2024-04-16,24650,24950,24100,24250,114795,-0.035785288270377746
2024-04-17,24250,24700,24200,24300,59242,0.0020618556701030855
2024-04-18,24150,24950,24150,24800,54445,0.020576131687242816
2024-04-19,24650,24800,23700,23950,99032,-0.03427419354838712
2024-04-22,23900,24250,23850,24100,30250,0.006263048016701411
2024-04-23,24100,24300,23900,24000,31072,-0.004149377593360981
2024-04-24,24150,25500,24150,25250,89678,0.05208333333333326
2024-04-25,25100,26100,25000,25200,89902,-0.001980198019801982
2024-04-26,25200,25450,24800,24800,54256,-0.015873015873015928
2024-04-29,24800,25800,24800,25400,56812,0.024193548387096753
2024-04-30,25600,26300,25450,25550,213964,0.0059055118110236116
2024-05-02,25700,26100,25600,25750,87695,0.007827788649706457
2024-05-03,26700,27500,26500,26800,556231,0.040776699029126284
2024-05-07,27200,27400,26550,26800,208713,0.0
2024-05-08,26800,27150,26300,27050,143966,0.009328358208955168
2024-05-09,27250,27250,26800,26900,111530,-0.00554528650646946
2024-05-10,27050,27100,26450,27050,112001,0.005576208178438735
2024-05-13,27300,28550,27050,27700,394386,0.02402957486136792
2024-05-14,28100,28450,27550,28150,285554,0.016245487364620947
2024-05-16,28400,28450,27300,27400,206982,-0.026642984014209614
2024-05-17,27400,27700,26050,26300,429747,-0.04014598540145986
2024-05-20,26400,26550,25200,25400,281516,-0.034220532319391594
2024-05-21,25550,25550,24800,25250,272871,-0.0059055118110236116
2024-05-22,25250,25500,24350,25150,235734,-0.003960396039603964
2024-05-23,25750,26600,25550,26500,352257,0.05367793240556651
2024-05-24,26200,26200,25500,25800,166319,-0.026415094339622636
2024-05-27,25800,25850,24900,25450,159789,-0.013565891472868241
2024-05-28,25600,25850,25300,25700,113856,0.00982318271119853
2024-05-29,26100,26850,25750,26050,256151,0.013618677042801508
2024-05-30,26100,26500,25450,26300,128582,0.009596928982725572
2024-05-31,26500,26700,25950,26200,199910,-0.0038022813688213253
2024-06-03,26450,26750,25100,25500,260462,-0.026717557251908386
2024-06-04,25350,25500,24700,25100,237315,-0.015686274509803977
2024-06-05,25250,25600,25150,25500,87832,0.015936254980079667
2024-06-07,25650,25650,25000,25100,103391,-0.015686274509803977
2024-06-10,25800,26200,25550,25800,233737,0.027888446215139417
2024-06-11,25100,25300,24000,24250,494886,-0.06007751937984496
2024-06-12,26000,26250,24650,24750,722313,0.020618556701030855
2024-06-13,25150,25200,24350,24700,204791,-0.002020202020202033
2024-06-14,24700,24950,24200,24900,198893,0.00809716599190291
2024-06-17,24950,25300,24600,24650,118276,-0.010040160642570295
2024-06-18,25150,25350,24900,25300,225091,0.026369168356997985
2024-06-19,25400,25450,25000,25400,146452,0.0039525691699604515
2024-06-20,25600,25650,25150,25500,95954,0.003937007874015741
2024-06-21,25200,25250,24700,25000,105860,-0.019607843137254943
2024-06-24,24700,25000,24550,24950,86457,-0.0020000000000000018
2024-06-25,24900,24950,24550,24800,63406,-0.006012024048096198
2024-06-26,24850,25000,24650,24950,69021,0.006048387096774244
2024-06-27,25000,25000,24450,24500,105659,-0.018036072144288595
2024-06-28,24650,24650,24300,24400,75042,-0.004081632653061273
2024-07-01,24300,24750,24250,24750,46030,0.014344262295082011
2024-07-02,24750,25100,24550,24900,105882,0.0060606060606061
