Date,Open,High,Low,Close,Volume,Change
2024-03-18,37200,37350,36500,36650,144786,-0.017426273458445052
2024-03-19,36700,37150,35900,35950,179195,-0.019099590723055893
2024-03-20,36200,36400,35750,35900,106341,-0.0013908205841446364
2024-03-21,36400,36850,36100,36600,160512,0.01949860724233976
2024-03-22,36400,36750,36200,36300,73612,-0.008196721311475419
2024-03-25,36300,36450,36200,36450,76609,0.004132231404958775
2024-03-26,36450,36750,35650,35800,178164,-0.017832647462277085
2024-03-27,35600,36500,35550,36400,142271,0.016759776536312776
2024-03-28,36700,37100,36050,36300,157841,-0.0027472527472527375
2024-03-29,36500,36500,35550,35650,136366,-0.017906336088154284
2024-04-01,35850,36350,35700,36300,67717,0.018232819074333717
2024-04-02,36250,36400,35600,35600,146250,-0.019283746556473802
2024-04-03,35600,35650,35050,35350,114543,-0.0070224719101124045
2024-04-04,35600,35750,35300,35400,64262,0.0014144271570013522
2024-04-05,35050,36050,35050,35800,111093,0.011299435028248483
2024-04-08,35900,36400,35350,35800,96436,0.0
2024-04-09,36100,36200,35250,35300,97940,-0.013966480446927387
2024-04-11,34750,34750,33650,34250,310006,-0.029745042492917873
2024-04-12,34350,34950,33750,33850,226773,-0.011678832116788329
2024-04-15,33850,34450,33700,34350,106788,0.01477104874446078
2024-04-16,34100,34250,33800,34150,113193,-0.005822416302765698
2024-04-17,34000,34250,32950,33100,238791,-0.030746705710102518
2024-04-18,33300,33800,33150,33700,77260,0.01812688821752273
2024-04-19,33450,33700,33000,33300,133839,-0.011869436201780381
2024-04-22,33650,34300,33600,34200,95163,0.027027027027026973
2024-04-23,34050,34400,33850,34200,57115,0.0
2024-04-24,34500,34550,34100,34300,90269,0.0029239766081872176
2024-04-25,34200,34800,34150,34350,77445,0.001457725947521915
2024-04-26,34500,34950,34250,34850,101776,0.01455604075691408
2024-04-29,34950,35900,34950,35400,149409,0.015781922525107683
2024-04-30,35600,35650,35100,35250,113115,-0.004237288135593209
2024-05-02,35100,35600,35100,35400,79176,0.004255319148936065
2024-05-03,35500,35550,34750,34850,77971,-0.015536723163841804
2024-05-07,35250,35450,34950,35200,128098,0.010043041606886627
2024-05-08,35400,36150,35400,36150,194843,0.026988636363636465
2024-05-09,36250,36650,35900,35900,175930,-0.006915629322268302
2024-05-10,36350,36350,35750,35900,75525,0.0
2024-05-13,36200,36250,35650,36100,122814,0.0055710306406684396
2024-05-14,36150,36200,35650,35900,84560,-0.005540166204986097
2024-05-16,36400,36750,36200,36500,152841,0.01671309192200554
2024-05-17,36500,36850,36250,36350,93145,-0.004109589041095929
2024-05-20,36500,36700,36150,36300,79203,-0.0013755158184318717
2024-05-21,36300,36600,35900,36150,116585,-0.004132231404958664
2024-05-22,36200,37000,36200,36650,153434,0.013831258644536604
2024-05-23,36750,37050,36300,36500,110740,-0.004092769440654842
2024-05-24,36200,36750,35850,36400,89730,-0.002739726027397249
2024-05-27,37000,38150,36950,37650,493152,0.03434065934065944
2024-05-28,38050,38100,37100,37650,240316,0.0
2024-05-29,38450,38500,36400,36550,286211,-0.02921646746347939
2024-05-30,36250,36700,36150,36500,115767,-0.001367989056087593
2024-05-31,36500,37200,36350,37150,144196,0.017808219178082174
2024-06-03,37150,37250,36400,36900,131162,-0.006729475100942128
2024-06-04,36800,36800,35650,35650,196653,-0.03387533875338755
2024-06-05,35650,36100,35200,35750,106919,0.0028050490883591017
2024-06-07,35750,36250,35500,35800,85105,0.0013986013986013734
2024-06-10,35950,36650,35550,36400,112832,0.016759776536312776
2024-06-11,36550,36800,36000,36000,99749,-0.01098901098901095
2024-06-12,36050,36650,36000,36650,83337,0.01805555555555549
2024-06-13,36400,36800,36250,36400,139834,-0.006821282401091366
2024-06-14,36250,37000,36200,36750,148606,0.009615384615384581
2024-06-17,36950,37000,36400,36450,89899,-0.008163265306122436
2024-06-18,36550,36800,36100,36400,106042,-0.00137174211248281
2024-06-19,36550,37400,36250,37200,165382,0.0219780219780219
2024-06-20,37650,37700,36800,36900,172845,-0.008064516129032251
2024-06-21,36950,37550,36850,37200,124710,0.008130081300812941
2024-06-24,37200,37450,36850,37300,125193,0.0026881720430107503
2024-06-25,37450,37450,36950,37250,63988,-0.0013404825737265424
2024-06-26,37200,37850,36950,37350,111108,0.0026845637583892135
2024-06-27,37050,37800,36800,37150,161722,-0.0053547523427041055
2024-06-28,37200,38000,37150,37950,173708,0.021534320323014722
2024-07-01,37950,38100,36700,36850,160824,-0.02898550724637683
2024-07-02,36850,36900,36150,36400,95306,-0.012211668928086894
2024-07-03,36750,36850,35950,36100,95461,-0.008241758241758212
2024-07-04,36150,36200,35700,36000,151440,-0.0027700831024930483
2024-07-05,36150,36450,35650,35850,134518,-0.004166666666666652
2024-07-08,35900,36750,35800,36550,173961,0.019525801952580135
2024-07-09,37250,37850,36200,37200,486984,0.017783857729138264
2024-07-10,37800,37800,36600,36700,307669,-0.013440860215053752
2024-07-11,37050,37050,36150,36600,196013,-0.0027247956403270157
2024-07-12,36450,37850,36200,37650,302332,0.028688524590164022
2024-07-15,38150,39550,38100,38500,654914,0.02257636122177953
2024-07-16,38450,38450,37200,37650,411253,-0.02207792207792203
2024-07-17,37600,38750,37500,37600,345815,-0.0013280212483399723
2024-07-18,43500,47450,38550,38900,3764927,0.034574468085106336
2024-07-19,39100,39300,37350,37650,657442,-0.03213367609254503
2024-07-22,37650,39900,37450,39650,848032,0.05312084993359889
2024-07-23,38950,39800,38650,38850,413080,-0.020176544766708715
2024-07-24,38550,39600,38550,38950,280619,0.002574002574002643
2024-07-25,38150,38700,37800,38100,234118,-0.02182284980744542
2024-07-26,38100,39100,37600,38850,251155,0.019685039370078705
2024-07-29,39150,39200,38450,38600,156135,-0.006435006435006385
2024-07-30,38450,39000,37800,38650,189478,0.0012953367875647714
2024-07-31,38700,40000,38650,39350,318496,0.018111254851228997
2024-08-01,39500,39850,39250,39300,175734,-0.0012706480304955914
2024-08-02,38750,39150,38500,38950,269375,-0.008905852417302795
2024-08-05,38450,38850,35850,37000,561481,-0.05006418485237485
2024-08-06,37450,38150,36750,36900,411069,-0.002702702702702675
2024-08-07,38050,39100,37850,38800,416859,0.051490514905149
2024-08-08,38700,39750,38350,39750,331011,0.02448453608247414
2024-08-09,40050,41350,39500,41000,429119,0.03144654088050314
2024-08-12,40950,41300,40250,41200,197301,0.004878048780487809
2024-08-13,41250,42100,40950,41500,255980,0.00728155339805836
2024-08-14,41750,42000,41200,41850,242928,0.008433734939758963
2024-08-16,42050,42100,41050,41350,250505,-0.01194743130227005
2024-08-19,41400,42600,41000,42350,330761,0.0241837968561065
2024-08-20,42500,43350,42250,42850,299377,0.011806375442739103
2024-08-21,42600,43500,42400,43200,265405,0.008168028004667427
2024-08-22,43400,43450,42400,42900,254106,-0.00694444444444442
2024-08-23,42700,43100,42000,42600,205810,-0.006993006993006978
2024-08-26,41900,42000,40150,41550,360779,-0.02464788732394363
2024-08-27,41300,43150,41250,43000,284393,0.03489771359807459
2024-08-28,43150,44300,42800,43000,310548,0.0
2024-08-29,42650,42800,41300,41400,204886,-0.037209302325581395
2024-08-30,41750,42300,41450,41650,154412,0.006038647342995196
2024-09-02,42000,42000,40850,41050,149860,-0.014405762304921965
2024-09-03,40850,41350,40800,41200,108636,0.0036540803897686658
2024-09-04,40200,42650,40150,41350,427276,0.00364077669902918
2024-09-05,41450,42050,40650,41100,168886,-0.006045949214026569
2024-09-06,41100,41600,40900,41050,202628,-0.0012165450121655041
2024-09-09,40550,41250,40350,41150,149626,0.0024360535931791105
2024-09-10,41250,41900,41050,41200,139320,0.0012150668286756705
2024-09-11,41650,41650,40650,40800,119670,-0.009708737864077666
2024-09-12,40900,42200,40750,42150,236216,0.03308823529411775
2024-09-13,42450,43050,42200,43050,254880,0.021352313167259718
2024-09-19,43500,43650,42600,43150,223557,0.0023228803716608404
2024-09-20,43200,43250,40600,40600,452170,-0.0590961761297798
2024-09-23,41150,42350,40600,41000,207475,0.009852216748768461
2024-09-24,41350,41500,40800,41450,108156,0.01097560975609757
2024-09-25,41800,42350,41700,41800,184278,0.008443908323281013
2024-09-26,42050,43100,42000,42800,234148,0.02392344497607657
2024-09-27,42950,42950,41950,42050,138423,-0.017523364485981352
2024-09-30,42150,42650,41800,42100,118219,0.0011890606420927874
2024-10-02,41850,42300,41300,41750,125607,-0.008313539192399078
2024-10-04,42000,42950,41950,42800,172107,0.025149700598802394
2024-10-07,43050,43900,42400,43400,206669,0.014018691588784993
2024-10-08,43100,44300,42850,43300,248303,-0.0023041474654378336
2024-10-10,43550,43950,42750,42750,185193,-0.012702078521939941
2024-10-11,43000,43550,42650,42900,120557,0.0035087719298245723
2024-10-14,42550,43500,42550,43500,94292,0.013986013986013957
2024-10-15,43700,44750,43500,44250,299948,0.01724137931034475
2024-10-16,44200,44900,43700,44800,351125,0.012429378531073398
2024-10-17,46550,46650,44000,44200,461987,-0.013392857142857095
2024-10-18,44250,45600,44250,45350,328896,0.02601809954751122
2024-10-21,45400,46300,45150,45350,249372,0.0
2024-10-22,45350,46150,44500,44850,248215,-0.011025358324145529
2024-10-23,45200,45600,44250,44550,165483,-0.006688963210702337
2024-10-24,44500,45050,43800,44950,158603,0.008978675645342271
2024-10-25,44550,45050,44250,44600,152355,-0.007786429365962189
2024-10-28,44950,45050,44300,44950,153955,0.007847533632286963
2024-10-29,45200,45700,44500,44800,155331,-0.0033370411568409697
2024-10-30,45000,45900,44800,45350,211059,0.01227678571428581
2024-10-31,43900,44850,43050,44850,328460,-0.011025358324145529
2024-11-01,44900,44900,43200,43450,224611,-0.031215161649944312
2024-11-04,43650,44500,43200,44500,153541,0.024165707710011475
2024-11-05,44100,44300,43250,44200,120465,-0.006741573033707815
2024-11-06,44300,44700,43950,44700,154137,0.011312217194570096
2024-11-07,44500,45050,43600,44800,143541,0.0022371364653244186
2024-11-08,45000,45050,44400,44700,62688,-0.0022321428571429047
2024-11-11,44400,45700,44350,44900,137446,0.004474272930648837
2024-11-12,45100,46400,44600,44950,246439,0.00111358574610243
2024-11-13,45500,46300,43750,43750,204574,-0.026696329254727424
2024-11-14,43750,45100,43450,45100,179754,0.030857142857142916
2024-11-15,45100,45350,43550,44600,191639,-0.011086474501108667
2024-11-18,44200,45300,44200,45300,153700,0.015695067264573925
2024-11-19,45500,46400,44950,46200,204483,0.019867549668874274
2024-11-20,46200,46400,45800,46300,99793,0.0021645021645022577
2024-11-21,46300,47900,45700,45700,257189,-0.01295896328293733
2024-11-22,46200,46850,45850,46350,125575,0.01422319474835887
2024-11-25,46750,46900,46100,46900,150054,0.011866235167206085
2024-11-26,46600,47400,46400,47150,174540,0.005330490405117239
2024-11-27,47200,48250,47200,48200,219400,0.022269353128313796
2024-11-28,48250,48250,46850,47200,171613,-0.020746887966805017
2024-11-29,47050,47150,45850,46850,171994,-0.007415254237288171
2024-12-02,47000,47650,46400,47500,114177,0.01387406616862319
2024-12-03,47750,49100,47500,48600,254987,0.023157894736842044
2024-12-04,47300,47800,42700,43850,1239427,-0.09773662551440332
2024-12-05,44000,44200,42850,43850,320194,0.0
2024-12-06,43950,44000,41800,42850,444909,-0.022805017103762815
2024-12-09,42000,42350,40300,41300,365561,-0.03617269544924151
2024-12-10,41500,42250,41100,41850,185932,0.013317191283293006
2024-12-11,41850,42600,41350,42200,166003,0.008363201911588902
2024-12-12,42550,43200,41900,42550,290364,0.0082938388625593
2024-12-13,42350,42750,42000,42750,149704,0.004700352526439522
2024-12-16,42850,43800,42700,43400,119255,0.015204678362572999
2024-12-17,43900,45100,43550,45100,421247,0.03917050691244239
2024-12-18,45100,46750,44550,46750,201296,0.03658536585365857
2024-12-19,45850,47650,45600,47650,199920,0.019251336898395754
2024-12-20,48500,48900,46650,47200,247870,-0.009443861490031513
2024-12-23,47000,47100,46100,46900,135879,-0.006355932203389814
2024-12-24,46700,47600,46500,47400,132135,0.010660980810234477
2024-12-26,47600,47750,46450,46700,190439,-0.014767932489451518
2024-12-27,45250,45250,43750,44450,237713,-0.04817987152034264
2024-12-30,44000,44700,44000,44100,128224,-0.007874015748031482
2025-01-02,44150,44550,43500,44100,87605,0.0
2025-01-03,44100,44750,43600,43950,111440,-0.003401360544217691
2025-01-06,44100,44350,43400,43500,145187,-0.010238907849829393
2025-01-07,43700,44400,43350,43550,142424,0.0011494252873562871
2025-01-08,43150,43550,41650,41650,277070,-0.04362801377726755
2025-01-09,42050,42250,41250,42250,175395,0.014405762304922076
2025-01-10,43200,43650,41850,42050,322586,-0.004733727810650845
2025-01-13,42100,42550,41500,42300,134222,0.005945303210463715
2025-01-14,42400,43300,42150,43050,134673,0.01773049645390068
2025-01-15,43050,43100,42350,42850,132393,-0.004645760743321681
2025-01-16,43200,43350,42850,43000,98306,0.003500583430571691
2025-01-17,44250,44500,43600,44000,217534,0.023255813953488413
2025-01-20,44050,44650,43450,44350,183905,0.007954545454545547
2025-01-21,44700,46200,44650,45750,222761,0.031567080045095786
2025-01-22,45900,47150,45800,46550,274057,0.017486338797814138
2025-01-23,46600,47450,46200,47000,182504,0.009667024704618665
2025-01-24,47300,48100,46850,47500,168601,0.010638297872340496
2025-01-31,46400,47050,45800,46500,202284,-0.021052631578947323
2025-02-03,46000,46800,45500,46450,167791,-0.0010752688172043223
2025-02-04,46900,47050,46350,46800,114213,0.00753498385360607
2025-02-05,46800,47100,45750,46000,149748,-0.017094017094017144
2025-02-06,46250,47650,46250,46400,212530,0.008695652173912993
2025-02-07,45900,45900,44750,44750,214405,-0.03556034482758619
2025-02-10,44900,45700,44800,44850,105163,0.0022346368715084886
2025-02-11,44900,45500,44750,45100,94149,0.00557413600891854
2025-02-12,45100,45150,43250,43650,274433,-0.032150776053215036
2025-02-13,43750,43850,43250,43700,164319,0.001145475372279492
2025-02-14,43850,45300,43550,44050,284361,0.008009153318077722
2025-02-17,43850,43850,42500,43000,284655,-0.023836549375709448
2025-02-18,43350,44600,43300,44000,238969,0.023255813953488413
2025-02-19,44150,44200,43350,43700,174087,-0.006818181818181834
2025-02-20,43400,43850,42750,43800,192758,0.0022883295194509046
2025-02-21,44000,44400,43450,43450,171324,-0.007990867579908634
2025-02-24,43300,43400,42750,43100,100141,-0.008055235903337121
2025-02-25,42800,43250,42600,42800,95872,-0.00696055684454755
2025-02-26,42900,42900,42200,42400,116095,-0.009345794392523366
2025-02-27,42400,42500,41800,42000,144441,-0.009433962264150941
2025-02-28,41800,42300,41500,41950,155637,-0.0011904761904761862
2025-03-04,41550,42650,41250,42550,112400,0.014302741358760418
2025-03-05,42600,43700,42550,43600,152256,0.024676850763807323
2025-03-06,43600,43700,43150,43300,129545,-0.006880733944954143
2025-03-07,42900,43100,42550,42600,96506,-0.0161662817551963
2025-03-10,42600,42800,41700,41750,143791,-0.0199530516431925
2025-03-11,40850,41350,40250,40850,158578,-0.021556886227544925
2025-03-12,41000,41850,41000,41450,143544,0.014687882496940086
2025-03-13,41300,43750,41200,43650,310263,0.053075995174909574
2025-03-14,43600,44150,43300,43500,98662,-0.0034364261168384758
2025-03-17,43500,43850,42600,43500,100563,0.0
2025-03-18,43500,43650,42800,43100,94052,-0.00919540229885063
2025-03-19,43300,43550,42800,42850,76761,-0.0058004640371229765
2025-03-20,43100,43250,42500,42550,54489,-0.007001166861143493
2025-03-21,42400,43400,42300,43150,97588,0.014101057579318343
2025-03-24,42950,43300,42650,42950,41430,-0.004634994206257237
2025-03-25,42900,43400,42400,42700,87174,-0.005820721769499437
2025-03-26,42950,42950,42300,42450,43806,-0.005854800936768156
2025-03-27,42400,42700,41650,41650,61281,-0.018845700824499434
2025-03-28,41950,42000,41500,41850,43451,0.004801920768307433
2025-03-31,41300,41950,41300,41800,98405,-0.0011947431302270495
2025-04-01,41800,42150,40900,41000,127874,-0.019138755980861233
2025-04-02,41050,41550,40750,41000,97002,0.0
2025-04-03,40300,41000,40050,40900,81512,-0.0024390243902439046
2025-04-04,40500,41450,39500,40250,120571,-0.0158924205378973
