Date,Open,High,Low,Close,Volume,Change
2024-03-18,19700,20350,19500,19880,52693,0.022107969151671014
2024-03-19,19680,20050,19360,19540,66561,-0.017102615694164935
2024-03-20,19910,20700,19740,20350,62905,0.041453428863869046
2024-03-21,20650,20700,20150,20500,38306,0.0073710073710073765
2024-03-22,20400,21800,20300,21200,71091,0.034146341463414664
2024-03-25,21100,22250,21000,21650,112212,0.021226415094339535
2024-03-26,22000,22350,21650,21800,67343,0.006928406466512715
2024-03-27,21600,22000,21200,21200,48289,-0.02752293577981646
2024-03-28,21000,21450,20550,20700,53264,-0.02358490566037741
2024-03-29,21000,21050,20050,20200,34505,-0.024154589371980673
2024-04-01,20550,20550,20000,20200,35538,0.0
2024-04-02,20150,20150,19740,19790,43744,-0.020297029702970315
2024-04-03,19810,19920,19460,19480,58578,-0.015664477008590194
2024-04-04,19780,19780,19210,19260,33001,-0.011293634496919891
2024-04-05,19210,19540,18350,18680,53934,-0.03011422637590866
2024-04-08,18550,19080,18300,19000,41075,0.017130620985010614
2024-04-09,19000,19340,18820,18870,17339,-0.006842105263157872
2024-04-11,18600,19000,18260,18630,75412,-0.012718600953895098
2024-04-12,18350,18690,18340,18400,31319,-0.012345679012345734
2024-04-15,18390,18520,18080,18300,37088,-0.005434782608695676
2024-04-16,18120,18170,17600,17750,59075,-0.030054644808743203
2024-04-17,17580,17840,17400,17400,39840,-0.019718309859154903
2024-04-18,17570,17970,17440,17760,30436,0.020689655172413834
2024-04-19,17760,17980,17190,17200,50937,-0.03153153153153154
2024-04-22,17860,18550,17620,18140,35966,0.054651162790697594
2024-04-23,18150,18290,18000,18150,24452,0.0005512679162071876
2024-04-24,18410,18450,17960,18130,23627,-0.001101928374655614
2024-04-25,17820,18290,17810,17900,18395,-0.012686155543298439
2024-04-26,17900,18380,17770,18180,33944,0.015642458100558754
2024-04-29,18490,18700,18100,18700,40152,0.028602860286028653
2024-04-30,18690,18870,18520,18820,46543,0.0064171122994651775
2024-05-02,18810,19200,18680,19030,48416,0.011158342189160564
2024-05-03,19030,19300,18770,18770,17999,-0.01366263794009459
2024-05-07,19060,19760,19040,19680,71505,0.04848161960575381
2024-05-08,19940,20050,19610,19900,44319,0.011178861788617933
2024-05-09,20050,20100,19500,19500,34175,-0.02010050251256279
2024-05-10,19930,19940,19400,19580,32214,0.004102564102564044
2024-05-13,19800,19800,19210,19270,26604,-0.015832482124616964
2024-05-14,19270,19530,18980,19200,23035,-0.0036325895173845435
2024-05-16,19690,19800,18820,18820,60003,-0.019791666666666652
2024-05-17,18720,19190,18720,19050,47842,0.01222104144527103
2024-05-20,19330,19330,18640,18640,28900,-0.021522309711286103
2024-05-21,18460,18770,18170,18300,34075,-0.018240343347639465
2024-05-22,18150,18300,18100,18160,31484,-0.007650273224043769
2024-05-23,18040,18320,18040,18080,23140,-0.004405286343612369
2024-05-24,17770,18060,17760,17950,49172,-0.007190265486725633
2024-05-27,17810,17990,17520,17540,47029,-0.022841225626740957
2024-05-28,17490,17640,17400,17550,33581,0.0005701254275940482
2024-05-29,17380,17390,16800,17010,69261,-0.03076923076923077
2024-05-30,16850,16850,15800,15900,113434,-0.06525573192239864
2024-05-31,16060,16420,15860,16420,89278,0.03270440251572326
2024-06-03,16440,16940,16260,16330,59653,-0.005481120584652888
2024-06-04,16200,16570,16150,16480,35283,0.009185548071034999
2024-06-05,16550,16810,16300,16500,45492,0.0012135922330096527
2024-06-07,16490,16870,16490,16690,40393,0.011515151515151478
2024-06-10,16480,16630,16220,16220,67206,-0.028160575194727366
2024-06-11,16340,16930,16270,16500,65929,0.01726263871763245
2024-06-12,16610,16670,16260,16410,28472,-0.00545454545454549
2024-06-13,16410,17640,16370,17640,196956,0.07495429616087756
2024-06-14,17470,17470,16590,16590,86654,-0.059523809523809534
2024-06-17,16500,16850,16400,16700,43222,0.006630500301386455
2024-06-18,16710,16790,16300,16530,30823,-0.010179640718562921
