Date,Open,High,Low,Close,Volume,Change
2024-03-18,46700,49650,46500,48950,194011,0.052688172043010795
2024-03-19,48550,49850,47600,49000,110945,0.0010214504596526286
2024-03-20,48600,50900,47700,50400,195067,0.02857142857142847
2024-03-21,52000,53900,51700,53600,470428,0.06349206349206349
2024-03-22,54500,54500,52000,52200,185698,-0.026119402985074647
2024-03-25,51800,52900,51000,51900,180327,-0.005747126436781658
2024-03-26,52400,53100,51000,51200,106327,-0.013487475915221592
2024-03-27,51000,53500,50700,53000,210666,0.03515625
2024-03-28,52500,53400,52100,52900,90032,-0.0018867924528301883
2024-03-29,53000,56000,52100,54900,301237,0.037807183364839236
2024-04-01,55200,56600,53900,54400,140678,-0.00910746812386154
2024-04-02,55400,59600,54700,56600,762861,0.040441176470588314
2024-04-03,55200,56000,53900,55400,215013,-0.021201413427561877
2024-04-04,57900,61000,57400,59400,528924,0.07220216606498187
2024-04-05,57900,59600,57600,58900,168411,-0.008417508417508435
2024-04-08,59700,60000,56100,56800,174380,-0.035653650254668934
2024-04-09,56800,58300,56000,57400,137272,0.010563380281690238
2024-04-11,56500,60300,56000,59500,213855,0.03658536585365857
2024-04-12,60000,61500,57000,58500,247674,-0.01680672268907568
2024-04-15,58300,59300,57500,58800,82135,0.00512820512820511
2024-04-16,57700,58400,56000,57100,143585,-0.028911564625850317
2024-04-17,57500,59000,56500,56700,134906,-0.007005253940455369
2024-04-18,56000,56900,52500,56400,227460,-0.005291005291005346
2024-04-19,55100,55100,52600,54900,236696,-0.02659574468085102
2024-04-22,52800,54700,52400,53400,150148,-0.02732240437158473
2024-04-23,53700,54000,51600,51700,149690,-0.03183520599250933
2024-04-24,52900,54600,52800,53700,110899,0.03868471953578334
2024-04-25,53000,55200,52200,53500,126733,-0.003724394785847296
2024-04-26,54500,55300,53200,54900,157261,0.026168224299065512
2024-04-29,55500,56000,53500,54400,118795,-0.00910746812386154
2024-04-30,54300,54900,53400,54200,95656,-0.003676470588235281
2024-05-02,53500,55400,52800,54800,91038,0.011070110701107083
2024-05-03,55500,56000,54300,54900,70081,0.0018248175182482562
2024-05-07,55800,58300,55700,56700,145653,0.032786885245901676
2024-05-08,56500,57500,55500,56900,81836,0.003527336860670305
2024-05-09,57200,57500,55800,56400,76968,-0.008787346221441172
2024-05-10,56100,56400,53100,53100,172404,-0.058510638297872286
2024-05-13,53800,54500,53000,54100,60738,0.01883239171374762
2024-05-14,54500,55100,50500,53400,106722,-0.012939001848428888
2024-05-16,54000,55300,52000,53500,191521,0.001872659176029856
2024-05-17,53500,54800,53100,54100,109500,0.01121495327102795
2024-05-20,53700,53700,51100,52800,179964,-0.02402957486136781
2024-05-21,52400,53000,51700,51900,85126,-0.017045454545454586
2024-05-22,52000,52100,50700,51100,84725,-0.015414258188824692
2024-05-23,51900,54500,51200,54200,134415,0.0606653620352251
2024-05-24,52800,53800,52200,52400,65490,-0.03321033210332103
2024-05-27,52600,54000,52100,53200,68515,0.01526717557251911
2024-05-28,53400,55500,52900,54400,85909,0.022556390977443552
2024-05-29,54400,55600,53000,53000,62254,-0.02573529411764708
2024-05-30,53000,53000,50500,51000,153698,-0.037735849056603765
2024-05-31,51300,51300,49950,50300,88066,-0.013725490196078383
2024-06-03,50900,50900,48800,49400,141464,-0.017892644135188873
2024-06-04,49400,50000,49000,49750,96080,0.007085020242914908
2024-06-05,50200,50400,48950,49000,83634,-0.015075376884422065
2024-06-07,49150,53500,49150,52300,213082,0.06734693877551012
2024-06-10,52500,54600,51800,53600,95618,0.0248565965583174
2024-06-11,53100,54800,52500,52900,84027,-0.013059701492537323
2024-06-12,52900,53700,51900,52900,126166,0.0
2024-06-13,53700,54500,52100,52100,162402,-0.015122873345935761
2024-06-14,52800,59500,52800,58800,879208,0.1285988483685221
2024-06-17,59100,62500,56800,59200,527722,0.006802721088435382
2024-06-18,59300,62900,59300,60900,340715,0.028716216216216228
2024-06-19,61300,61600,59100,60600,180349,-0.0049261083743842304
2024-06-20,60000,61200,59200,60600,89064,0.0
2024-06-21,59300,60600,57800,59400,111104,-0.01980198019801982
2024-06-24,58800,59000,57900,57900,93808,-0.025252525252525304
2024-06-25,57000,59900,54100,58800,309449,0.015544041450777257
2024-06-26,58600,66600,58600,63900,685393,0.08673469387755106
2024-06-27,63000,65300,62500,63600,205086,-0.0046948356807511304
2024-06-28,62500,66100,62500,65400,217470,0.028301886792452935
2024-07-01,64500,66700,64100,65700,213925,0.004587155963302836
2024-07-02,65900,69300,64000,64900,354349,-0.0121765601217656
2024-07-03,64300,64300,61800,62400,201938,-0.03852080123266566
2024-07-04,62600,65000,62000,64000,165760,0.02564102564102555
2024-07-05,65400,67000,63500,63600,146793,-0.006249999999999978
2024-07-08,62800,65300,62500,65200,90481,0.02515723270440251
2024-07-09,64500,65700,63100,63300,101030,-0.02914110429447858
2024-07-10,62800,63100,59600,60000,199414,-0.05213270142180093
2024-07-11,60600,62300,58500,59000,183210,-0.01666666666666672
2024-07-12,58800,59600,57500,58000,109280,-0.016949152542372836
2024-07-15,58000,58400,56700,58000,106811,0.0
2024-07-16,57500,58300,57000,57900,63609,-0.0017241379310344307
2024-07-17,58400,59200,56200,56300,140046,-0.02763385146804831
2024-07-18,53900,54700,52300,54000,294585,-0.04085257548845467
2024-07-19,53700,55200,53100,53700,77822,-0.005555555555555536
2024-07-22,53900,53900,50300,51200,185748,-0.046554934823091254
2024-07-23,53000,54000,51000,51600,254814,0.0078125
2024-07-24,51300,52600,50700,51400,90100,-0.003875968992248069
2024-07-25,50000,50600,48000,48350,262657,-0.05933852140077822
2024-07-26,48350,48800,47000,47400,128401,-0.01964839710444677
2024-07-29,48400,49200,47700,48450,90973,0.02215189873417711
2024-07-30,47850,47900,45950,46500,173595,-0.04024767801857587
2024-07-31,46700,51000,45800,50300,221461,0.08172043010752694
2024-08-01,51600,52300,49900,50300,149642,0.0
2024-08-02,48500,48900,40200,43850,486693,-0.1282306163021869
2024-08-05,42500,43500,39150,41000,290697,-0.06499429874572404
2024-08-06,44250,44450,41450,41600,214228,0.014634146341463428
2024-08-07,41250,42550,40150,40300,256461,-0.03125
2024-08-08,39700,39700,37500,38050,544059,-0.05583126550868489
2024-08-09,40150,42000,39400,40200,292789,0.05650459921156381
2024-08-12,40300,42350,39950,40500,213128,0.00746268656716409
2024-08-13,40550,41000,39850,40100,98220,-0.00987654320987652
2024-08-14,41500,42350,40800,41250,169142,0.02867830423940143
2024-08-16,42600,43300,41000,41450,165351,0.00484848484848488
2024-08-19,41850,41850,40300,40400,89202,-0.02533172496984315
2024-08-20,40700,41100,38250,39450,265406,-0.023514851485148536
2024-08-21,39050,39700,38650,39150,134336,-0.0076045627376425395
2024-08-22,39150,39250,37750,37850,154895,-0.033205619412515985
2024-08-23,37500,38050,36800,37950,66197,0.0026420079260238705
