Date,Open,High,Low,Close,Volume,Change
2024-03-18,3044,3080,3008,3037,49968,-0.0016436554898093814
2024-03-19,3069,3069,2986,2986,63879,-0.016792887718142913
2024-03-20,3029,3074,2978,3074,48935,0.029470864032149935
2024-03-21,3037,3188,3037,3109,44130,0.011385816525699477
2024-03-22,3108,3511,3065,3257,291090,0.04760373110324867
2024-03-25,3235,3367,3200,3280,65062,0.007061713233036615
2024-03-26,3360,3423,3259,3400,103543,0.03658536585365857
2024-03-27,3448,3536,3272,3301,148044,-0.02911764705882358
2024-03-28,3299,3643,3272,3472,386401,0.05180248409572852
2024-03-29,3414,3414,3304,3304,98590,-0.048387096774193505
2024-04-01,3304,3551,3299,3528,104048,0.06779661016949157
2024-04-02,3539,3575,3355,3496,126351,-0.009070294784580546
2024-04-03,3494,3494,3283,3344,62172,-0.04347826086956519
2024-04-04,3344,3404,3169,3249,94940,-0.02840909090909094
2024-04-05,3248,3384,3136,3373,66544,0.03816558941212689
2024-04-08,3470,3470,3232,3328,31646,-0.013341239252890547
2024-04-09,3331,3331,3133,3165,90450,-0.04897836538461542
2024-04-11,3165,3344,3128,3173,49929,0.0025276461295418162
2024-04-12,3185,3308,3180,3233,40480,0.018909549322407848
2024-04-15,3232,3296,3018,3018,143010,-0.06650170120630994
2024-04-16,3016,3136,2976,3093,44153,0.0248508946322068
2024-04-17,3089,3137,3050,3050,35624,-0.01390236016812152
2024-04-18,3013,3152,3008,3101,54000,0.016721311475409895
2024-04-19,3061,3144,3005,3061,45251,-0.012899064817800676
2024-04-22,3061,3145,3058,3090,16473,0.009474028095393772
2024-04-23,3137,3137,3069,3082,11780,-0.0025889967637540146
2024-04-24,3080,3144,3080,3125,15403,0.0139519792342635
2024-04-25,3180,3180,2976,3109,31833,-0.005120000000000013
2024-04-26,3125,3125,3050,3090,9508,-0.006111289803795383
2024-04-29,3057,3149,3026,3026,28166,-0.02071197411003234
2024-04-30,3049,3069,3002,3034,35715,0.0026437541308659274
2024-05-02,3005,3097,2981,3010,28125,-0.007910349373764003
2024-05-03,2981,3072,2981,3061,22801,0.016943521594684485
2024-05-07,3117,3117,3002,3026,16280,-0.011434171839268203
2024-05-08,3026,3037,2994,3026,24489,0.0
2024-05-09,3033,3033,3002,3002,9564,-0.007931262392597449
2024-05-10,3000,3048,2997,3029,11612,0.008994003997335076
2024-05-13,3029,3093,3010,3058,34923,0.009574116870254112
2024-05-14,3036,3072,2992,3013,36064,-0.014715500327011077
2024-05-16,3092,3092,2976,3005,26284,-0.002655160969133763
2024-05-17,3080,3080,2984,3005,15766,0.0
2024-05-20,3025,3025,2877,2930,42598,-0.024958402662229595
2024-05-21,2929,2929,2790,2822,63600,-0.0368600682593857
2024-05-22,2848,3582,2784,2893,970334,0.02515946137491132
2024-05-23,2833,2948,2750,2838,116739,-0.019011406844106515
2024-05-24,2810,2909,2778,2874,61797,0.012684989429175397
2024-05-27,2497,2598,2254,2315,535570,-0.1945024356297843
2024-05-28,2379,2462,2275,2403,240621,0.03801295896328294
2024-05-29,2393,2393,2211,2283,153701,-0.04993757802746568
2024-05-30,2282,2306,2186,2255,83296,-0.012264564169951808
2024-05-31,2254,2338,2195,2275,81389,0.008869179600886845
2024-06-03,2338,2529,2254,2259,336443,-0.007032967032967075
2024-06-04,2227,2314,2227,2259,88676,0.0
2024-06-05,2235,2274,2211,2259,51296,0.0
2024-06-07,2330,2330,2242,2271,45249,0.005312084993359889
2024-06-10,2274,2274,2215,2231,31871,-0.01761338617349184
2024-06-11,2230,2234,2174,2195,54591,-0.01613626176602423
2024-06-12,2171,2250,2131,2195,45789,0.0
2024-06-13,2194,2218,2183,2183,65353,-0.0054669703872437525
2024-06-14,2182,2182,2114,2119,63850,-0.02931745304626665
2024-06-17,2118,2118,2030,2059,72760,-0.028315243039169435
2024-06-18,2059,2111,1963,2016,78566,-0.020883924235065576
2024-06-19,2016,2051,1936,2016,82925,0.0
2024-06-20,2050,2050,1958,2019,61606,0.0014880952380953438
2024-06-21,1978,2014,1907,1907,79587,-0.05547300643883113
2024-06-24,1907,1930,1560,1592,708154,-0.16518091242789723
2024-06-25,1614,1942,1590,1731,1478806,0.08731155778894473
2024-06-26,1683,1722,1591,1628,230637,-0.059503177354130576
2024-06-27,1637,1976,1637,1803,919713,0.10749385749385754
2024-06-28,1820,1829,1713,1816,99818,0.007210205213532994
2024-07-01,1815,1815,1741,1755,83631,-0.033590308370044064
2024-07-02,1737,1755,1682,1717,82512,-0.02165242165242165
2024-07-03,1700,1723,1690,1713,26772,-0.002329644729178848
2024-07-04,1703,1756,1654,1687,64852,-0.015178050204319948
2024-07-05,1735,1908,1701,1789,193085,0.06046235921754595
2024-07-08,1793,1855,1775,1829,64265,0.02235885969815543
2024-07-09,1815,1837,1802,1811,34485,-0.009841443411700346
2024-07-10,1793,1793,1747,1775,23926,-0.019878520154610668
2024-07-11,1775,1851,1704,1775,54084,0.0
2024-07-12,1757,1769,1713,1745,23569,-0.016901408450704203
2024-07-15,1745,1775,1707,1731,37719,-0.008022922636103158
2024-07-16,1705,1774,1705,1718,28811,-0.007510109763142703
2024-07-17,1713,1748,1687,1689,62645,-0.016880093131548257
2024-07-18,1688,1688,1612,1676,62420,-0.007696862048549469
2024-07-19,1660,1660,1587,1597,82079,-0.047136038186157525
2024-07-22,1602,1610,1539,1563,114665,-0.02128991859737006
2024-07-23,1549,2029,1543,2029,1315641,0.29814459373000646
2024-07-24,2139,2637,2135,2637,4919294,0.2996550024642681
2024-07-25,3174,3428,3090,3428,3925085,0.2999620781190746
2024-07-26,4053,4449,4013,4449,1913418,0.29784130688448074
2024-07-29,5381,5771,4280,4289,11095860,-0.03596313778377158
2024-07-30,4511,4840,3889,4103,6619592,-0.043366752156679844
2024-07-31,3943,4334,3757,3757,5676197,-0.08432854009261515
2024-08-01,3903,4289,3756,4201,5845524,0.11817939845621517
2024-08-02,3894,5390,3832,5009,24649372,0.19233515829564385
2024-08-05,4955,6171,4520,5577,16540252,0.11339588740267526
2024-08-06,6474,6474,5524,5604,7522174,0.00484131253362019
2024-08-07,5666,6136,5106,5302,4505831,-0.05389007851534622
2024-08-08,5248,5941,5000,5391,5366278,0.016786118445869525
2024-08-09,5461,7007,5079,7007,9943930,0.29975885735485064
2024-08-12,7646,9103,7149,9103,18754174,0.29912944198658487
2024-08-13,0,0,0,9103,0,0.0
2024-08-14,9769,11830,9432,11830,15797637,0.29957156981214994
2024-08-16,11439,15374,11111,12630,17103181,0.06762468300929836
2024-08-19,13588,14147,12034,12647,10023019,0.0013460015835313754
2024-08-20,0,0,0,12647,0,0.0
2024-08-21,8854,11057,8854,9059,23224915,-0.2837036451332332
2024-08-22,8659,8969,6882,7167,16529357,-0.2088530742907606
2024-08-23,6838,8490,6785,7629,26190221,0.06446211804102142
2024-08-26,7371,8099,6776,6856,5611363,-0.1013238956612924
2024-08-27,6909,7149,6172,6217,6738617,-0.09320303383897321
2024-08-28,6429,6536,5790,5959,5119173,-0.0414991153289368
2024-08-29,5959,6021,5479,5666,2804133,-0.0491693237120322
2024-08-30,5665,5772,5426,5506,1990103,-0.02823861630780089
2024-09-02,5595,5994,5435,5524,4203520,0.003269160915364999
2024-09-03,5585,5754,5115,5266,2193601,-0.046705286024619874
2024-09-04,5150,5150,4697,4973,1939884,-0.05563995442461067
2024-09-05,4884,5000,4618,4707,1505746,-0.05348883973456664
2024-09-06,4724,4742,4364,4436,1200066,-0.057573826216273605
2024-09-09,4351,5764,4231,5764,6975433,0.2993688007213706
2024-09-10,6100,6678,5328,5417,17829958,-0.060201249132546875
2024-09-11,5372,5683,4955,4973,5650368,-0.08196418681927264
2024-09-12,4910,5550,4830,5053,5276810,0.016086869093102862
2024-09-13,5195,5665,5053,5284,6330359,0.0457154165842073
2024-09-19,5417,6261,5328,5906,9493189,0.11771385314155935
2024-09-20,5817,6003,5444,5693,3484678,-0.03606501862512701
2024-09-23,5595,6066,5471,5489,2678070,-0.03583347971192696
2024-09-24,5577,5817,5284,5524,2348537,0.00637638914192018
2024-09-25,5461,5479,5195,5213,1359015,-0.05629978276611147
2024-09-26,5231,5390,5195,5240,729437,0.005179359294072539
2024-09-27,5213,5275,5071,5178,848810,-0.011832061068702271
2024-09-30,5178,5444,5000,5329,1639737,0.029161838547701713
2024-10-02,5177,5221,4928,4973,985771,-0.06680427847626191
2024-10-04,4928,5070,4848,4982,744075,0.0018097727729740054
2024-10-07,4982,5008,4839,4911,577290,-0.014251304696908829
2024-10-08,4822,4929,4707,4787,704088,-0.025249440032579895
2024-10-10,4786,4786,4582,4600,678975,-0.03906413202423231
2024-10-11,4582,4635,4467,4556,649975,-0.009565217391304337
2024-10-14,4538,4547,4369,4405,580741,-0.033143107989464404
2024-10-15,4449,4449,4231,4285,608354,-0.02724177071509648
2024-10-16,4284,5488,4253,4769,8702136,0.11295215869311548
2024-10-17,4706,5665,4635,5266,10331626,0.10421472006709998
2024-10-18,5301,5497,4911,5000,2430446,-0.05051272312951005
2024-10-21,4972,5194,4795,4813,1091587,-0.03739999999999999
2024-10-22,4733,4786,4467,4618,973835,-0.04051527114066067
2024-10-23,4751,4796,4374,4432,866503,-0.04027717626678218
2024-10-24,4391,4795,4218,4307,1809637,-0.02820397111913353
