Date,Open,High,Low,Close,Volume,Change
2024-03-18,16100,16230,15670,16180,4033245,0.008099688473520272
2024-03-19,15750,15810,15250,15270,2389602,-0.05624227441285534
2024-03-20,15340,16140,15110,15810,7040029,0.035363457760314354
2024-03-21,16000,16120,15070,15070,3041628,-0.046805819101834234
2024-03-22,15300,15630,14300,14300,3299683,-0.051094890510948954
2024-03-25,14060,14830,13770,13830,2123337,-0.03286713286713283
2024-03-26,14000,15100,13980,14350,5011923,0.037599421547360734
2024-03-27,14300,14300,13290,13630,2518455,-0.05017421602787453
2024-03-28,14180,14440,13710,13760,2816923,0.009537784299339602
2024-03-29,14000,14110,13540,13670,1408574,-0.006540697674418561
2024-04-01,13970,13980,13500,13520,1045666,-0.010972933430870468
2024-04-02,13650,15730,13640,14680,20691378,0.08579881656804744
2024-04-03,14900,14900,13700,13810,2828169,-0.059264305177111676
2024-04-04,14020,14310,13750,13810,2218017,0.0
2024-04-05,13360,13540,12900,12940,1727508,-0.06299782766111517
2024-04-08,13090,13160,11920,11940,2386674,-0.07727975270479137
2024-04-09,11940,12190,11550,11670,1079879,-0.022613065326633208
2024-04-11,11790,11900,11490,11660,759531,-0.0008568980291345785
2024-04-12,11860,12650,11690,12220,1604904,0.0480274442538593
2024-04-15,11790,11970,11510,11610,933456,-0.04991816693944351
2024-04-16,11780,11950,10880,10920,1239569,-0.05943152454780365
2024-04-17,10920,11190,10820,10920,812955,0.0
2024-04-18,10800,12430,10680,12190,3816272,0.11630036630036633
2024-04-19,11850,11970,11020,11370,1174344,-0.0672682526661198
2024-04-22,11000,11230,10750,10900,723432,-0.041336851363236615
2024-04-23,11290,11400,10840,10860,503836,-0.003669724770642202
2024-04-24,11240,11560,11210,11280,754458,0.03867403314917128
2024-04-25,11100,12450,11010,11810,3234303,0.04698581560283688
2024-04-26,11920,11930,11550,11680,802274,-0.01100762066045724
2024-04-29,11850,12020,11560,11690,628970,0.0008561643835616195
2024-04-30,11680,12140,11540,11860,926587,0.014542343883661157
2024-05-02,11710,11750,11110,11130,958162,-0.06155143338954472
2024-05-03,11600,12140,11140,11140,1876473,0.0008984725965857088
2024-05-07,11490,11550,11190,11220,616504,0.007181328545780907
2024-05-08,11110,11290,11000,11130,434467,-0.008021390374331583
2024-05-09,11140,11170,10800,10810,618049,-0.02875112309074568
2024-05-10,10870,10900,10450,10470,601381,-0.031452358926919555
2024-05-13,10490,10680,10130,10590,712816,0.011461318051575908
2024-05-14,10540,10570,10230,10370,480053,-0.020774315391879128
2024-05-16,10690,10940,10550,10770,853117,0.03857280617164904
2024-05-17,10770,10770,10300,10310,447359,-0.04271123491179196
2024-05-20,10560,10560,9970,10130,609293,-0.01745877788554806
2024-05-21,10190,10280,9990,10170,476343,0.003948667324777944
2024-05-22,10220,10490,10010,10360,610738,0.01868239921337267
2024-05-23,10460,10660,10050,10150,682776,-0.020270270270270285
2024-05-24,10050,10150,9870,9960,433719,-0.01871921182266012
2024-05-27,9900,10060,9690,9890,660557,-0.007028112449799173
2024-05-28,9830,10430,9710,9900,1020299,0.0010111223458038054
2024-05-29,10000,10350,9820,9900,719026,0.0
2024-05-30,9800,9800,9350,9520,539081,-0.03838383838383841
2024-05-31,9460,9640,9390,9530,348590,0.0010504201680672232
2024-06-03,9490,9750,9370,9560,575902,0.0031479538300105414
2024-06-04,9650,9650,9200,9230,542753,-0.03451882845188281
2024-06-05,9500,11500,9480,11280,14877365,0.2221018418201517
2024-06-07,11100,11670,10980,11470,4576409,0.016843971631205656
2024-06-10,11220,11590,11130,11260,1528151,-0.018308631211856996
2024-06-11,11270,11380,10630,10770,1252319,-0.043516873889875685
2024-06-12,10770,10870,10450,10660,871719,-0.010213556174558991
2024-06-13,10800,11420,10770,11140,2009997,0.045028142589118136
2024-06-14,11100,11130,10410,10840,1088490,-0.026929982046678624
2024-06-17,11020,11390,10800,10800,1433806,-0.0036900369003689537
2024-06-18,10960,11450,10900,10920,1352976,0.011111111111111072
2024-06-19,10950,11420,10950,11400,1739165,0.04395604395604402
2024-06-20,11400,11410,10660,10820,1221539,-0.05087719298245619
2024-06-21,10700,10730,10090,10250,1034233,-0.05268022181146026
2024-06-24,10220,11330,10070,10980,2295315,0.07121951219512201
2024-06-25,10760,11870,10700,11490,3769836,0.04644808743169393
2024-06-26,12000,12330,11520,12270,4296781,0.06788511749347248
2024-06-27,12410,13270,11530,11670,4653432,-0.0488997555012225
2024-06-28,11680,13070,11650,13070,7444811,0.11996572407883455
2024-07-01,14630,15460,13820,14010,15567740,0.0719204284621271
2024-07-02,13980,14590,13650,14210,5181355,0.014275517487508882
2024-07-03,14210,14850,13530,14850,6689933,0.04503870513722741
2024-07-04,16480,17270,15500,15530,24772290,0.045791245791245716
2024-07-05,15530,16030,15110,15560,5438440,0.0019317450096587585
2024-07-08,15210,15320,14100,14830,5179793,-0.04691516709511567
2024-07-09,15200,15510,14450,14490,3415651,-0.022926500337154376
2024-07-10,14350,14930,14110,14510,1991095,0.0013802622498275685
2024-07-11,14510,14650,13480,13480,2228607,-0.0709855272226051
2024-07-12,13210,13450,12700,13090,2120904,-0.028931750741839735
2024-07-15,13090,13690,12600,13350,2308586,0.019862490450725634
2024-07-16,13150,13380,12860,13040,1176503,-0.023220973782771548
2024-07-17,13280,13740,12410,12410,2298484,-0.04831288343558282
2024-07-18,11700,14200,11620,13320,7092353,0.07332796132151498
2024-07-19,13220,14670,13200,14450,10057028,0.0848348348348349
2024-07-22,14310,14370,13630,13880,2392615,-0.03944636678200697
2024-07-23,14490,14630,13540,13540,2972409,-0.02449567723342938
2024-07-24,13540,14070,13130,13500,2087719,-0.002954209748892156
2024-07-25,12990,13480,12640,12800,1341236,-0.051851851851851816
2024-07-26,12750,13400,12320,12700,1782754,-0.0078125
2024-07-29,12810,13680,12650,13360,2295738,0.051968503937007915
2024-07-30,13120,13170,12600,12610,1093522,-0.05613772455089816
2024-07-31,12600,13300,12230,13230,1679120,0.04916732751784303
2024-08-01,13760,13890,12930,12950,1691726,-0.021164021164021163
2024-08-02,12370,12420,11620,11640,1335480,-0.10115830115830116
2024-08-05,11080,11080,8610,9620,2106886,-0.1735395189003437
2024-08-06,10000,10450,9960,10060,1718409,0.04573804573804563
2024-08-07,10210,10720,10010,10520,1925649,0.045725646123260466
2024-08-08,10170,10330,9970,10040,1006255,-0.04562737642585546
2024-08-09,10660,10730,10220,10330,1003865,0.028884462151394397
2024-08-12,10330,10690,10280,10500,828832,0.01645692158760892
2024-08-13,10620,10640,10040,10150,695933,-0.033333333333333326
2024-08-14,10510,10900,10450,10500,1263157,0.034482758620689724
2024-08-16,10510,10960,10330,10440,1474448,-0.005714285714285672
2024-08-19,10640,10650,10100,10110,649633,-0.031609195402298895
2024-08-20,10370,10740,10360,10450,853531,0.03363006923837775
2024-08-21,10250,10350,10040,10230,461277,-0.021052631578947323
2024-08-22,10300,10300,9970,10050,520439,-0.017595307917888547
2024-08-23,9900,10100,9830,10050,388414,0.0
2024-08-26,10220,10230,9750,9780,535189,-0.0268656716417911
2024-08-27,9750,9770,9510,9760,384991,-0.002044989775051076
2024-08-28,9820,9930,9500,9890,639945,0.013319672131147486
2024-08-29,9510,9540,9300,9310,628753,-0.058645096056622825
2024-08-30,9350,9380,9180,9290,378568,-0.002148227712137518
2024-09-02,9230,9310,8940,9000,498210,-0.031216361679224924
2024-09-03,9020,9050,8630,8630,595558,-0.0411111111111111
2024-09-04,7900,8280,7890,8120,686442,-0.0590961761297798
2024-09-05,8130,8300,7850,7920,546654,-0.024630541871921152
2024-09-06,7890,7980,7580,7720,564357,-0.025252525252525304
2024-09-09,7520,8250,7420,8160,644419,0.05699481865284972
2024-09-10,8320,8320,8140,8200,373624,0.004901960784313708
2024-09-11,8160,8320,8060,8120,305386,-0.009756097560975618
2024-09-12,8560,9890,8450,9250,5777445,0.13916256157635476
2024-09-13,9140,9260,8800,8800,604198,-0.048648648648648596
2024-09-19,8790,8790,8160,8630,629214,-0.01931818181818179
2024-09-20,9080,9400,8370,8400,1113140,-0.02665121668597914
2024-09-23,8260,8580,8200,8430,378235,0.0035714285714285587
2024-09-24,8450,8580,8350,8560,329187,0.01542111506524324
2024-09-25,8660,9030,8590,8620,691726,0.007009345794392496
2024-09-26,9150,11200,8910,11200,19667370,0.2993039443155452
2024-09-27,11350,11750,11130,11380,8865718,0.016071428571428514
2024-09-30,11100,12190,10840,11550,7817035,0.01493848857644986
2024-10-02,11290,11630,11170,11210,1727759,-0.029437229437229484
2024-10-04,11380,12390,11250,11280,6840347,0.006244424620874156
2024-10-07,11380,11740,11040,11550,2733575,0.02393617021276606
2024-10-08,11300,12130,11250,11330,3247773,-0.01904761904761909
2024-10-10,11650,11910,11330,11530,2901981,0.017652250661959412
2024-10-11,11650,12240,11500,11710,3952933,0.015611448395490113
2024-10-14,11880,12750,11800,12080,6070327,0.0315969257045261
2024-10-15,12440,12530,11780,11830,2341778,-0.020695364238410563
2024-10-16,11270,11710,11140,11440,1423343,-0.03296703296703296
2024-10-17,11570,11660,11060,11400,1120855,-0.0034965034965035446
2024-10-18,11480,11520,10500,10500,1394863,-0.07894736842105265
2024-10-21,10510,10700,10180,10480,710144,-0.0019047619047618536
2024-10-22,10530,10780,10100,10110,902866,-0.03530534351145043
2024-10-23,10060,11850,9910,11300,7108191,0.11770524233432256
2024-10-24,11060,11640,10950,11150,2302429,-0.013274336283185861
2024-10-25,11260,11530,10910,11100,1385834,-0.004484304932735439
2024-10-28,11210,11920,11150,11790,3345812,0.06216216216216219
2024-10-29,11680,12270,11430,11760,2614314,-0.0025445292620864812
2024-10-30,11770,12050,11310,11410,987011,-0.029761904761904767
2024-10-31,11100,12710,11040,11400,8035631,-0.0008764241893076674
2024-11-01,11150,11620,11130,11130,1146930,-0.023684210526315752
2024-11-04,11310,11810,11290,11480,1853329,0.03144654088050314
2024-11-05,11450,11550,11300,11360,775365,-0.010452961672473893
2024-11-06,11510,11900,10360,10570,2053815,-0.06954225352112675
2024-11-07,10720,10900,10400,10690,848963,0.011352885525070855
2024-11-08,10820,10940,10620,10620,732706,-0.006548175865294659
2024-11-11,10500,10550,9810,10060,1083985,-0.052730696798493404
2024-11-12,9990,10050,9580,9740,861653,-0.031809145129224614
2024-11-13,9620,9830,9330,9370,679929,-0.037987679671457886
2024-11-14,9370,9940,9360,9420,1040479,0.005336179295624355
2024-11-15,9420,9920,9420,9650,1112791,0.02441613588110414
2024-11-18,9940,9990,9460,9540,699012,-0.011398963730569922
2024-11-19,9460,9650,9430,9500,384739,-0.004192872117400381
2024-11-20,9690,9730,9300,9390,339690,-0.011578947368421022
2024-11-21,9350,9940,9220,9630,702063,0.025559105431310014
2024-11-22,9760,10180,9710,10150,842677,0.05399792315680174
2024-11-25,10400,10540,10090,10350,651694,0.019704433497536922
2024-11-26,10360,10500,10100,10250,319511,-0.009661835748792313
2024-11-27,10180,10350,9820,10240,530069,-0.0009756097560975618
2024-11-28,10210,10330,10050,10220,268559,-0.001953125
2024-11-29,10230,10270,9760,9890,398155,-0.03228962818003911
2024-12-02,9950,10240,9720,9900,344469,0.0010111223458038054
2024-12-03,9840,10140,9610,9670,518773,-0.02323232323232327
2024-12-04,9300,9600,9280,9400,450862,-0.02792140641158225
2024-12-05,9410,9840,9390,9580,589585,0.01914893617021285
2024-12-06,9510,9560,8500,9000,817916,-0.06054279749478075
2024-12-09,8610,8720,8190,8190,619840,-0.08999999999999997
2024-12-10,8200,8750,8200,8730,436708,0.06593406593406592
2024-12-11,8630,8970,8630,8950,326843,0.025200458190148822
2024-12-12,9050,9650,8830,9380,1444463,0.04804469273743006
2024-12-13,9440,9490,9020,9390,563644,0.0010660980810235365
2024-12-16,9500,9700,9350,9390,304690,0.0
2024-12-17,9470,9750,9370,9680,454487,0.03088391906283272
2024-12-18,9610,9870,9510,9680,373884,0.0
2024-12-19,9330,9460,9240,9350,247640,-0.03409090909090906
2024-12-20,9480,9480,8800,8870,370075,-0.051336898395721975
2024-12-23,9020,9550,9020,9310,486217,0.0496054114994362
2024-12-24,9460,9490,9090,9110,326291,-0.02148227712137485
2024-12-26,9180,9210,8850,8890,269915,-0.02414928649835346
2024-12-27,8800,9110,8700,8800,287427,-0.010123734533183382
2024-12-30,8790,8850,8590,8740,214224,-0.006818181818181834
2025-01-02,8660,9080,8530,9020,273827,0.03203661327231111
2025-01-03,8980,10140,8920,9940,1900352,0.1019955654101996
2025-01-06,10210,10360,10070,10320,1044911,0.03822937625754519
2025-01-07,10530,11250,10090,10090,2413558,-0.022286821705426396
2025-01-08,10050,10510,9920,10420,911995,0.03270564915758167
2025-01-09,10650,10800,10150,10180,920263,-0.02303262955854124
2025-01-10,10270,10320,10110,10170,384700,-0.0009823182711198308
2025-01-13,10100,10380,9930,9960,537570,-0.020648967551622377
2025-01-14,10050,10120,9910,9990,262804,0.003012048192771122
2025-01-15,10050,10280,9950,9970,280244,-0.002002002002001957
2025-01-16,10190,10270,9980,10050,458888,0.008024072216650024
2025-01-17,9990,10160,9930,10100,319547,0.004975124378109541
2025-01-20,10300,10800,10100,10540,1872782,0.0435643564356436
2025-01-21,10450,10870,10110,10390,1412547,-0.014231499051233443
2025-01-22,10420,10700,10220,10670,859716,0.026948989412896918
2025-01-23,10670,10830,10160,10200,628327,-0.04404873477038429
2025-01-24,10250,10430,10030,10060,563739,-0.013725490196078383
2025-01-31,9780,9830,9390,9420,692156,-0.06361829025844934
2025-02-03,9050,9130,8570,8570,736943,-0.09023354564755837
2025-02-04,8830,9180,8780,8880,457537,0.03617269544924162
2025-02-05,8930,9250,8930,9180,324918,0.03378378378378377
2025-02-06,9370,9580,9080,9570,442947,0.042483660130719025
2025-02-07,9550,10410,9410,10100,1997349,0.05538140020898652
2025-02-10,10000,10550,9600,10450,994665,0.034653465346534684
2025-02-11,10460,10460,10160,10160,554773,-0.02775119617224875
2025-02-12,10180,10310,9880,9960,463305,-0.019685039370078705
2025-02-13,9960,10320,9920,10040,453521,0.008032128514056325
2025-02-14,11600,13000,10910,12440,21885722,0.23904382470119523
2025-02-17,12740,13250,12460,12650,6970494,0.01688102893890675
2025-02-18,12650,12930,12520,12860,2856731,0.016600790513833896
