Date,Open,High,Low,Close,Volume,Change
2024-03-18,19810,19810,19540,19580,74329,-0.01360201511335013
2024-03-19,19510,19950,19410,19790,71602,0.010725229826353377
2024-03-20,19760,19980,19680,19860,59060,0.0035371399696817463
2024-03-21,19870,20050,19660,19880,61585,0.001007049345417954
2024-03-22,19900,20150,19750,20150,65078,0.01358148893360167
2024-03-25,20150,20150,19780,19960,44235,-0.009429280397022288
2024-03-26,19940,20200,19860,20000,29507,0.002004008016031955
2024-03-27,20000,20100,19960,20000,23770,0.0
2024-03-28,20000,20100,19950,20000,21557,0.0
2024-03-29,20000,20350,19910,20200,47091,0.010000000000000009
2024-04-01,20050,20800,20000,20450,48547,0.012376237623762387
2024-04-02,20450,20450,19850,19990,42608,-0.022493887530562362
2024-04-03,19990,20100,19570,19830,47964,-0.008004002001000488
2024-04-04,19820,19860,19180,19200,77904,-0.0317700453857791
2024-04-05,19160,19320,19050,19130,38181,-0.003645833333333348
2024-04-08,19080,19150,18880,18890,38454,-0.01254573967590178
2024-04-09,18840,19450,18840,19240,54568,0.018528321863419794
2024-04-11,19230,19390,18920,19320,36801,0.004158004158004047
2024-04-12,19320,19510,19030,19180,51515,-0.007246376811594235
2024-04-15,18900,19060,18560,18630,41880,-0.02867570385818563
2024-04-16,18380,18710,18370,18630,35151,0.0
2024-04-17,18480,18970,18480,18750,40819,0.006441223832528209
2024-04-18,18780,18900,18600,18780,23166,0.0016000000000000458
2024-04-19,18690,18770,18490,18690,17747,-0.004792332268370614
2024-04-22,18660,19150,18660,19100,24870,0.02193686463349387
2024-04-23,19100,19100,18910,18990,12294,-0.005759162303664911
2024-04-24,19050,19160,18940,19160,18403,0.008952080042127442
2024-04-25,19160,19470,19050,19390,29517,0.012004175365344372
2024-04-26,19310,19420,19170,19400,16960,0.000515729757607053
2024-04-29,19360,19520,19270,19510,14686,0.005670103092783485
2024-04-30,19510,19680,19460,19620,28198,0.0056381342901077325
2024-05-02,19600,19850,19310,19590,43573,-0.001529051987767538
2024-05-03,19670,19740,19490,19650,25680,0.003062787136294043
2024-05-07,19700,19790,19590,19710,19166,0.003053435114503733
