Date,Open,High,Low,Close,Volume,Change
2024-03-18,25150,25200,24700,25050,147899,-0.005952380952380931
2024-03-19,24900,25450,24900,25150,158004,0.003992015968063978
2024-03-20,25150,25600,25100,25550,101305,0.015904572564612307
2024-03-21,25850,26050,25450,25700,135843,0.005870841487279899
2024-03-22,25750,26100,25600,25700,142370,0.0
2024-03-25,25850,25850,25550,25650,90525,-0.0019455252918287869
2024-03-26,25650,25900,25500,25650,103812,0.0
2024-03-27,25650,25800,25300,25600,130207,-0.0019493177387914784
2024-03-28,25650,25750,25350,25550,150728,-0.001953125
2024-03-29,25550,25600,25200,25400,129212,-0.005870841487279899
2024-04-01,25550,26600,25500,26600,240211,0.04724409448818889
2024-04-02,26650,26700,26100,26100,125965,-0.018796992481203034
2024-04-03,26150,26400,25850,26150,102808,0.0019157088122605526
2024-04-04,26400,26500,26150,26400,128286,0.009560229445506607
2024-04-05,26100,26500,25950,26400,96480,0.0
2024-04-08,26650,26650,25800,26300,137864,-0.0037878787878787845
2024-04-09,26400,26650,26000,26550,112269,0.009505703422053147
2024-04-11,26100,26550,25900,26200,127056,-0.013182674199623379
2024-04-12,26300,26350,25650,25650,141783,-0.020992366412213692
2024-04-15,25350,25450,25050,25150,107286,-0.01949317738791423
2024-04-16,24850,25050,24200,24500,140977,-0.025844930417495027
2024-04-17,24650,25400,24650,24950,89835,0.01836734693877551
2024-04-18,24950,25500,24900,25350,62967,0.01603206412825653
2024-04-19,25250,25250,24800,25100,120923,-0.009861932938856066
2024-04-22,25250,25250,24700,24800,72327,-0.01195219123505975
2024-04-23,24850,25000,24450,24500,79732,-0.012096774193548376
2024-04-24,24800,25200,24800,25200,59980,0.02857142857142847
2024-04-25,24950,25300,24900,25050,42682,-0.005952380952380931
2024-04-26,25250,25750,25150,25600,90207,0.02195608782435121
2024-04-29,25800,25800,25550,25700,71394,0.00390625
2024-04-30,25700,26150,25500,25850,124007,0.005836575875486361
2024-05-02,25800,25800,25400,25700,88159,-0.005802707930367523
2024-05-03,25800,26350,25800,26150,75805,0.017509727626459082
2024-05-07,26450,26500,26050,26200,108061,0.0019120458891013214
2024-05-08,26250,26250,25950,26100,55100,-0.003816793893129722
2024-05-09,26100,26150,25550,25600,79437,-0.019157088122605415
2024-05-10,25700,26050,25700,26000,64286,0.015625
2024-05-13,27600,28800,26950,28450,1169420,0.09423076923076934
2024-05-14,29000,29150,28450,28700,374037,0.008787346221441172
2024-05-16,29050,29200,28600,28900,296150,0.006968641114982521
2024-05-17,29000,29000,28000,28100,197817,-0.02768166089965396
2024-05-20,28350,29100,27650,28900,269057,0.028469750889679624
2024-05-21,28800,29550,28650,29100,187723,0.006920415224913601
2024-05-22,29200,29500,28750,28850,131231,-0.00859106529209619
2024-05-23,29000,29400,28500,29200,127014,0.0121317157712304
2024-05-24,28750,28900,28150,28150,126536,-0.03595890410958902
2024-05-27,28450,28750,27950,28450,91337,0.010657193605683846
2024-05-28,28400,28950,28150,28400,83318,-0.0017574692442882123
2024-05-29,28450,28850,28250,28450,107652,0.0017605633802817433
2024-05-30,28400,28400,27400,27900,100656,-0.019332161687170446
2024-05-31,28200,28200,27500,27850,140433,-0.0017921146953404632
2024-06-03,27850,28200,27700,28200,64747,0.012567324955116588
2024-06-04,28250,28300,27750,27850,75127,-0.012411347517730542
2024-06-05,27950,28000,27200,27600,87747,-0.008976660682226245
2024-06-07,27650,28050,27300,27450,80051,-0.005434782608695676
2024-06-10,27350,28150,27200,28100,118602,0.023679417122040025
2024-06-11,28150,28800,28100,28300,161417,0.007117437722419906
2024-06-12,28300,29050,28300,29000,134620,0.02473498233215543
2024-06-13,29300,29300,28400,28400,215123,-0.020689655172413834
2024-06-14,28400,28950,27550,27550,192873,-0.029929577464788748
2024-06-17,27650,28050,27150,27650,159690,0.003629764065335772
2024-06-18,27800,28000,27550,27900,84770,0.009041591320072317
2024-06-19,27950,28700,27750,28200,138998,0.010752688172043001
2024-06-20,28650,30400,28250,28400,493955,0.007092198581560183
2024-06-21,28050,28400,27350,27450,219295,-0.033450704225352124
2024-06-24,27500,28400,27450,27700,111418,0.00910746812386165
2024-06-25,27750,27950,26700,27700,145488,0.0
2024-06-26,27850,28100,27600,27650,87719,-0.0018050541516245744
2024-06-27,27550,27550,26600,26650,179692,-0.03616636528028938
2024-06-28,26600,27100,26600,26950,62923,0.011257035647279645
2024-07-01,26900,27450,26600,27200,127019,0.00927643784786647
2024-07-02,27000,27150,26650,26700,72959,-0.018382352941176516
2024-07-03,26750,27050,26500,26600,93834,-0.0037453183520599342
2024-07-04,26800,26800,26350,26650,60114,0.001879699248120259
2024-07-05,26650,26800,26150,26400,95739,-0.009380863039399667
2024-07-08,26450,26650,26350,26600,67301,0.007575757575757569
2024-07-09,26600,26800,26400,26550,67274,-0.001879699248120259
2024-07-10,26550,26750,26350,26600,40897,0.0018832391713747842
2024-07-11,26750,27000,26550,26600,86847,0.0
2024-07-12,26300,26800,26250,26450,80969,-0.005639097744360888
2024-07-15,26450,26650,26350,26600,73189,0.005671077504725952
2024-07-16,26450,26500,25450,25850,226824,-0.02819548872180455
2024-07-17,26000,26200,25650,25800,78717,-0.0019342359767892114
2024-07-18,25700,26250,25500,26250,128573,0.01744186046511631
2024-07-19,25900,26000,25150,25550,154919,-0.026666666666666616
2024-07-22,25500,25500,24800,24950,120544,-0.023483365949119372
2024-07-23,24950,25350,24950,25200,66586,0.01002004008016022
2024-07-24,25000,25150,24700,24900,87121,-0.011904761904761862
2024-07-25,24450,24950,24350,24800,75755,-0.004016064257028162
2024-07-26,24850,25250,24700,25000,71510,0.008064516129032251
2024-07-29,25150,25300,24900,25100,42321,0.0040000000000000036
2024-07-30,24950,25000,24750,24850,49379,-0.009960159362549792
2024-07-31,24950,25400,24800,25300,61764,0.01810865191146882
2024-08-01,25450,25750,25150,25350,54109,0.0019762845849802257
2024-08-02,24950,25100,24500,24600,107358,-0.029585798816568087
2024-08-05,24100,24300,21650,21900,231266,-0.1097560975609756
2024-08-06,22350,23400,22250,23150,113791,0.057077625570776336
2024-08-07,22700,23650,22700,23300,90772,0.00647948164146861
2024-08-08,22800,24150,22800,23750,113582,0.0193133047210301
2024-08-09,24050,24200,23450,23700,67922,-0.002105263157894721
2024-08-12,23500,24100,23500,23950,59152,0.010548523206751037
2024-08-13,23850,25350,23600,24950,177279,0.04175365344467652
2024-08-14,25250,25300,24400,24600,85408,-0.014028056112224463
2024-08-16,24850,24950,24150,24350,113459,-0.010162601626016232
2024-08-19,24450,24800,24250,24500,45854,0.006160164271047153
2024-08-20,24700,24850,24450,24650,35450,0.00612244897959191
2024-08-21,24400,25200,24350,25200,51934,0.022312373225152227
2024-08-22,25300,25350,24800,25000,50520,-0.007936507936507908
2024-08-23,24750,25550,24750,25400,59330,0.016000000000000014
2024-08-26,25400,25450,24800,24850,52350,-0.021653543307086576
2024-08-27,24600,25050,24550,24700,24618,-0.006036217303822977
2024-08-28,24600,25150,24550,25000,67393,0.012145748987854255
2024-08-29,24500,24950,24400,24700,80854,-0.01200000000000001
2024-08-30,24750,25050,24650,24950,35342,0.010121457489878471
2024-09-02,24850,25050,24600,24750,38352,-0.008016032064128265
2024-09-03,24800,24800,24450,24500,65313,-0.010101010101010055
2024-09-04,23900,24200,23400,23750,116778,-0.030612244897959218
2024-09-05,23750,24150,23550,23800,57147,0.002105263157894832
2024-09-06,24000,24100,23500,23500,149872,-0.012605042016806678
2024-09-09,23300,24200,23150,24150,61231,0.027659574468085202
2024-09-10,24150,24550,23700,24250,130556,0.0041407867494824835
2024-09-11,24600,24800,24300,24800,72747,0.02268041237113394
2024-09-12,24900,25300,24700,25100,115790,0.012096774193548487
2024-09-13,25150,25650,24750,25550,83795,0.017928286852589626
2024-09-19,25550,25700,25100,25400,176501,-0.005870841487279899
2024-09-20,25700,25800,25400,25650,103621,0.009842519685039353
2024-09-23,25550,26300,25400,26050,98399,0.015594541910331383
2024-09-24,25900,26600,25750,26500,148713,0.017274472168905985
2024-09-25,26650,26700,26400,26500,168260,0.0
2024-09-26,26650,27000,26450,26750,93737,0.009433962264151052
2024-09-27,26600,26800,26350,26600,62538,-0.005607476635513975
2024-09-30,26650,26650,26150,26350,58478,-0.009398496240601517
2024-10-02,25900,26200,25400,25500,115323,-0.032258064516129004
2024-10-04,25650,25750,25250,25300,75558,-0.007843137254901933
2024-10-07,25300,25600,25150,25350,34082,0.0019762845849802257
2024-10-08,25300,25850,25100,25350,49573,0.0
2024-10-10,25400,25700,24700,24700,72369,-0.02564102564102566
