Date,Open,High,Low,Close,Volume,Change
2024-03-18,9750,9900,9650,9820,21654,0.007179487179487243
2024-03-19,9890,9890,9680,9760,26097,-0.006109979633401208
2024-03-20,9880,9880,9680,9740,16322,-0.002049180327868827
2024-03-21,9750,10090,9750,9910,42475,0.017453798767967044
2024-03-22,9910,9920,9720,9840,21585,-0.007063572149344055
2024-03-25,9840,9930,9670,9700,24063,-0.014227642276422814
2024-03-26,9700,9830,9670,9710,15511,0.0010309278350515427
2024-03-27,9700,9770,9660,9740,13834,0.003089598352214118
2024-03-28,9740,9780,9680,9710,12824,-0.0030800821355235763
2024-03-29,9660,9760,9660,9660,14770,-0.005149330587023715
2024-04-01,9660,9820,9630,9790,23638,0.013457556935817738
2024-04-02,9810,9810,9650,9650,24242,-0.01430030643513791
2024-04-03,9540,9650,9250,9530,48263,-0.012435233160621784
2024-04-04,9540,9670,9500,9630,23835,0.01049317943336825
2024-04-05,9630,9630,9400,9500,15736,-0.01349948078920038
2024-04-08,9600,9690,9250,9250,27724,-0.02631578947368418
2024-04-09,9430,9570,9260,9390,22454,0.015135135135135203
2024-04-11,9390,9390,9140,9250,13365,-0.014909478168264156
2024-04-12,9430,9430,9010,9160,15740,-0.009729729729729741
2024-04-15,8940,9350,8940,9060,14678,-0.01091703056768556
2024-04-16,9240,9240,8900,9030,24892,-0.0033112582781457123
2024-04-17,8980,9190,8950,8950,23383,-0.008859357696566983
2024-04-18,8950,9150,8850,9150,12514,0.022346368715083775
2024-04-19,9170,9170,8720,8900,25795,-0.02732240437158473
2024-04-22,8900,9000,8740,8900,28037,0.0
2024-04-23,9040,9040,8800,9030,19881,0.014606741573033766
2024-04-24,9140,9150,8900,9070,18558,0.0044296788482836025
2024-04-25,9180,9310,9090,9260,36537,0.02094818081587646
2024-04-26,9250,9290,9130,9260,13573,0.0
2024-04-29,9260,9400,9180,9350,12770,0.009719222462202914
2024-04-30,9410,9550,9360,9370,35790,0.002139037433155133
2024-05-02,9270,9500,9270,9450,16175,0.008537886872998834
2024-05-03,9450,9510,9340,9510,8380,0.006349206349206327
2024-05-07,9550,9570,9490,9540,9781,0.003154574132492094
2024-05-08,9440,9950,9370,9680,69749,0.01467505241090139
2024-05-09,9600,9650,9400,9500,16977,-0.018595041322314043
2024-05-10,9500,9580,9300,9330,15853,-0.017894736842105297
2024-05-13,9360,9420,9250,9290,13866,-0.004287245444801746
2024-05-14,9250,9390,9250,9330,14693,0.0043057050592034685
2024-05-16,9330,9400,9260,9290,14687,-0.004287245444801746
2024-05-17,9290,9290,9050,9090,32410,-0.02152852529601723
2024-05-20,9090,9220,9010,9090,25555,0.0
2024-05-21,9090,9180,8950,9050,14658,-0.004400440044004417
2024-05-22,9240,9250,9000,9000,18326,-0.0055248618784530246
2024-05-23,9000,9180,8940,9110,15969,0.012222222222222134
2024-05-24,9090,9150,8940,8970,14897,-0.015367727771679496
2024-05-27,8970,9110,8810,8980,26735,0.0011148272017837968
2024-05-28,8960,9110,8960,8990,15269,0.00111358574610243
2024-05-29,8990,9010,8820,9000,12087,0.0011123470522802492
2024-05-30,9000,9030,8850,9020,13091,0.0022222222222221255
2024-05-31,9020,9060,8900,8960,15348,-0.006651884700665134
2024-06-03,8880,9050,8850,9000,10946,0.0044642857142858094
2024-06-04,9020,9100,8900,9000,14777,0.0
2024-06-05,9090,9170,8900,9160,17100,0.01777777777777767
2024-06-07,9170,9270,9070,9260,18779,0.01091703056768556
2024-06-10,9260,9260,9110,9150,9862,-0.011879049676025932
2024-06-11,9120,9260,8990,9000,21111,-0.016393442622950838
2024-06-12,9100,9310,8960,9150,13626,0.016666666666666607
2024-06-13,9070,9150,9030,9110,7118,-0.0043715846994535346
2024-06-14,9120,9120,8900,9100,25791,-0.001097694840834218
2024-06-17,9100,9130,9000,9040,18903,-0.00659340659340657
2024-06-18,9050,9430,9050,9280,41005,0.026548672566371723
2024-06-19,9260,9320,9160,9320,17370,0.004310344827586299
2024-06-20,9200,9370,9200,9360,10583,0.0042918454935623185
2024-06-21,9280,9410,9220,9280,15335,-0.008547008547008517
2024-06-24,9260,11680,8960,8970,3449766,-0.03340517241379315
2024-06-25,8950,9050,8650,8930,282563,-0.004459308807134854
2024-06-26,8930,8930,8660,8700,98273,-0.025755879059350506
2024-06-27,8700,8860,8650,8750,53703,0.005747126436781658
2024-06-28,8750,8900,8630,8800,43595,0.005714285714285783
2024-07-01,8960,8960,8730,8810,27635,0.001136363636363713
2024-07-02,8810,8810,8650,8650,21462,-0.018161180476730987
