Date,Open,High,Low,Close,Volume,Change
2024-03-18,48773,52500,46473,52422,741737,0.08540903161687052
2024-03-19,51628,53928,50439,51867,393543,-0.010587158063408486
2024-03-20,52421,53135,49328,52105,343184,0.004588659455916133
2024-03-21,53134,53213,47027,48297,726306,-0.07308319738988578
2024-03-22,48534,48772,45838,47266,462267,-0.021347081599271123
2024-03-25,46552,47107,43539,46474,780150,-0.016756230694368046
2024-03-26,47028,47028,42983,44332,685346,-0.04609028704221718
2024-03-27,44252,46393,42904,43539,438924,-0.01788775602273751
2024-03-28,43380,44015,40921,42033,611203,-0.0345896782195273
2024-03-29,42033,42033,40208,41478,509232,-0.013203911212618658
2024-04-01,41080,44094,39969,43539,541316,0.04968899175466501
2024-04-02,43935,43935,40049,40288,489589,-0.07466868784308323
2024-04-03,38621,39414,37987,38503,488168,-0.04430599682287528
2024-04-04,39493,44014,39295,41160,1003432,0.06900760979663922
2024-04-05,40762,45203,39493,41556,816473,0.00962099125364424
2024-04-08,41794,42191,38978,39733,471174,-0.043868514775243006
2024-04-09,41238,49169,40604,47901,2623985,0.2055721943976041
2024-04-11,46949,51628,45363,46077,1293692,-0.0380785369825265
2024-04-12,45838,47503,44411,45125,531667,-0.020661067343794137
2024-04-15,42507,43221,40525,40605,642777,-0.10016620498614959
2024-04-16,39058,39890,38066,38345,445053,-0.05565817017608665
2024-04-17,37788,38303,32831,32951,1520987,-0.14067023079932195
2024-04-18,32197,34457,32039,34339,1214992,0.04212315255986154
2024-04-19,33547,37115,32833,35292,1122828,0.027752701010512748
2024-04-22,34894,37075,34894,35767,398636,0.013459140881786347
2024-04-23,35330,35687,33545,34022,332970,-0.0487879889283418
2024-04-24,35211,37352,34815,37115,677416,0.0909117629768974
2024-04-25,37035,37828,35330,35410,384371,-0.045938299878755195
2024-04-26,36123,36362,33943,34578,270298,-0.02349618751765037
2024-04-29,34735,38026,34219,36996,627559,0.06992885649835157
2024-04-30,38899,38978,35013,35093,506815,-0.051437993296572615
2024-05-02,29303,31206,28114,28471,1890954,-0.18869860086057044
2024-05-03,28470,29700,27875,29700,710959,0.043166731059674834
2024-05-07,29421,29540,28509,28550,434996,-0.03872053872053871
2024-05-08,27994,28787,27716,28114,341023,-0.015271453590192663
2024-05-09,27796,28589,27637,27876,268969,-0.008465533186312824
2024-05-10,28470,28985,27796,27995,319264,0.004268905151384672
2024-05-13,27836,28273,27202,27718,246008,-0.009894624040007183
2024-05-14,27835,28509,27042,27162,255765,-0.0200591673280901
2024-05-16,27161,28034,26765,27995,280777,0.030667844783152987
2024-05-17,27756,28826,27200,27241,301771,-0.026933380960885822
2024-05-20,27439,29937,27439,29145,613262,0.06989464410263935
2024-05-21,29263,31364,28073,30334,611359,0.04079601990049753
2024-05-22,31206,33307,29897,31365,1438562,0.033988263994197965
2024-05-23,31325,32514,29698,32039,529110,0.021488920771560727
2024-05-24,31960,32395,30770,30850,276353,-0.03711102094322549
2024-05-27,31325,35647,31087,34657,908025,0.12340356564019439
2024-05-28,34299,37035,33506,34022,961563,-0.01832241682776925
2024-05-29,34220,34894,32713,32912,348622,-0.03262594791605433
2024-05-30,32950,34021,31364,31365,340321,-0.04700413223140498
2024-05-31,31484,32039,30215,31643,293598,0.00886338275147458
2024-06-03,31166,32277,30056,30850,424490,-0.02506083493979716
2024-06-04,31727,33232,31226,32522,370278,0.05419773095623981
2024-06-05,33191,39294,32898,35741,2071909,0.09897915257364254
2024-06-07,36577,43642,35657,42639,2713752,0.1929996362720685
2024-06-10,42137,43809,40549,42054,1601962,-0.013719833954830118
2024-06-11,45732,49159,44394,46401,3013266,0.10336709944357247
2024-06-12,48156,48407,45481,45565,765638,-0.018016853085062845
2024-06-13,45481,47237,44227,45147,831034,-0.009173707889827742
2024-06-14,44477,44561,41384,42555,815017,-0.05741245265466144
2024-06-17,41217,42638,40966,41301,467544,-0.029467747620726126
2024-06-18,41217,42805,40088,40172,447124,-0.02733589985714635
2024-06-19,41343,44729,41259,43893,1196247,0.09262670516777849
2024-06-20,44980,46986,44311,45231,1120023,0.03048322055908681
