Date,Open,High,Low,Close,Volume,Change
2024-03-18,29250,29300,28200,29000,1291998,-0.02684563758389258
2024-03-19,28900,28900,27200,28050,772273,-0.03275862068965518
2024-03-20,28300,29100,27350,27400,865070,-0.02317290552584672
2024-03-21,27650,28250,26600,27050,426282,-0.012773722627737238
2024-03-22,27400,28200,26800,27650,344739,0.022181146025878062
2024-03-25,27500,27550,26050,26500,311048,-0.04159132007233268
2024-03-26,26200,26700,25950,26450,200802,-0.0018867924528301883
2024-03-27,26400,27350,26300,27150,285175,0.026465028355387554
2024-03-28,26900,29450,26550,27450,1062746,0.011049723756906049
2024-03-29,27950,27950,26900,26900,225376,-0.02003642987249543
2024-04-01,26900,27900,26900,26950,200471,0.0018587360594795044
2024-04-02,27000,27150,26200,26500,152290,-0.016697588126159513
2024-04-03,26100,26100,25050,25350,178623,-0.04339622641509433
2024-04-04,25400,25650,25000,25250,129303,-0.0039447731755424265
2024-04-05,24700,26150,24650,25650,127738,0.015841584158415856
2024-04-08,25600,25900,24350,24400,163842,-0.04873294346978563
2024-04-09,24350,24750,24300,24350,77929,-0.002049180327868827
2024-04-11,23850,25350,23750,24600,90360,0.010266940451745477
2024-04-12,24500,25600,24300,24950,136329,0.014227642276422703
2024-04-15,24650,24650,23800,24000,134090,-0.038076152304609256
2024-04-16,23450,23900,22800,22800,146324,-0.050000000000000044
2024-04-17,22800,23300,22600,22950,62154,0.006578947368421018
2024-04-18,22900,25150,22650,23750,245317,0.034858387799564294
2024-04-19,23800,24300,22700,23500,117647,-0.010526315789473717
2024-04-22,23150,23700,21550,22250,352965,-0.05319148936170215
2024-04-23,22550,23000,22550,22700,95982,0.020224719101123556
2024-04-24,23000,23900,22500,23750,116933,0.04625550660792954
2024-04-25,23400,23700,23100,23250,65860,-0.021052631578947323
2024-04-26,23550,23850,22850,22950,70674,-0.012903225806451646
2024-04-29,23300,24000,23050,23900,93185,0.04139433551198257
2024-04-30,24000,24700,24000,24450,152303,0.023012552301255207
