Date,Open,High,Low,Close,Volume,Change
2024-03-18,30150,31550,30050,30450,54895,0.011627906976744207
2024-03-19,30800,30900,30350,30650,11198,0.006568144499178974
2024-03-20,30300,30400,29700,30050,27049,-0.019575856443719397
2024-03-21,30150,30250,29900,30150,30407,0.0033277870216306127
2024-03-22,29400,29900,29250,29850,63163,-0.00995024875621886
2024-03-25,29800,30300,29750,29900,35594,0.0016750418760469454
2024-03-26,29900,30250,29800,30100,43504,0.006688963210702337
2024-03-27,30200,30350,29700,30000,43627,-0.0033222591362126463
2024-03-28,30300,30300,29200,29200,46779,-0.026666666666666616
2024-03-29,29600,29600,28850,29200,40414,0.0
2024-04-01,29250,29350,28750,28800,31866,-0.013698630136986356
2024-04-02,28800,28800,28400,28550,63672,-0.00868055555555558
2024-04-03,28500,28800,28150,28400,43075,-0.005253940455341555
2024-04-04,28450,29350,28450,29300,37451,0.03169014084507049
2024-04-05,29000,29900,28800,28950,40717,-0.011945392491467532
2024-04-08,29400,29500,28900,29250,27202,0.010362694300518172
2024-04-09,29250,30200,29150,30000,54953,0.02564102564102555
2024-04-11,29650,32100,29500,31600,111822,0.05333333333333323
2024-04-12,31650,33050,31200,31700,102177,0.0031645569620253333
2024-04-15,32100,32300,30350,30500,64085,-0.03785488958990535
2024-04-16,30400,30600,29100,29500,48111,-0.032786885245901676
2024-04-17,29700,29850,29150,29350,24451,-0.005084745762711895
2024-04-18,29350,29600,29150,29350,18686,0.0
2024-04-19,29450,29800,28850,29150,27891,-0.006814310051107331
2024-04-22,29500,29650,28700,29050,22211,-0.0034305317324184736
2024-04-23,29100,29600,29050,29450,18659,0.013769363166953541
2024-04-24,29350,29500,29100,29350,24145,-0.00339558573853993
2024-04-25,29300,29450,29150,29450,9453,0.0034071550255536653
2024-04-26,29550,30550,29250,30400,35083,0.032258064516129004
2024-04-29,30800,31700,30350,31500,55487,0.03618421052631571
2024-04-30,31550,32050,30400,30550,52556,-0.030158730158730163
2024-05-02,30900,33450,30900,32250,206734,0.0556464811783961
2024-05-03,32000,32350,31450,31950,48757,-0.009302325581395321
2024-05-07,32000,32700,31400,32600,75320,0.020344287949921824
2024-05-08,32400,32850,31600,31850,35984,-0.02300613496932513
2024-05-09,31900,31900,31050,31150,24529,-0.02197802197802201
2024-05-10,31150,31300,30700,31050,48333,-0.0032102728731941976
2024-05-13,31200,34000,31200,32500,182020,0.04669887278582929
2024-05-14,33250,33300,32250,32650,69024,0.004615384615384688
2024-05-16,33150,33150,31800,32800,45654,0.004594180704440953
2024-05-17,32800,32950,31100,31250,65834,-0.047256097560975596
2024-05-20,31800,32500,31550,31900,40801,0.02079999999999993
2024-05-21,32100,32100,31000,31150,37302,-0.023510971786833812
2024-05-22,31200,31400,30500,30550,28430,-0.019261637239165297
2024-05-23,30000,30050,29150,29600,81521,-0.03109656301145658
2024-05-24,29300,29600,29150,29550,40392,-0.0016891891891891442
2024-05-27,29550,29700,29350,29400,28105,-0.005076142131979711
2024-05-28,29500,29650,29250,29400,32464,0.0
2024-05-29,29600,29650,29200,29300,27239,-0.003401360544217691
2024-05-30,29450,29450,28400,28550,44084,-0.025597269624573427
2024-05-31,28200,28600,28200,28550,16014,0.0
2024-06-03,28550,28750,28300,28500,15559,-0.0017513134851138146
2024-06-04,28400,28700,28150,28150,24056,-0.012280701754386003
2024-06-05,28150,28400,28050,28150,17286,0.0
2024-06-07,28350,28500,28050,28200,9362,0.001776198934280604
2024-06-10,28200,28200,27750,28000,21717,-0.007092198581560294
2024-06-11,28100,28100,27600,27700,32879,-0.010714285714285676
2024-06-12,27700,27950,27650,27950,35975,0.00902527075812265
2024-06-13,27750,28100,27750,27800,20807,-0.00536672629695889
2024-06-14,27950,28100,27650,28100,45573,0.010791366906474753
2024-06-17,28200,28250,27800,27950,23689,-0.005338078291814985
2024-06-18,28100,28200,27800,27850,31059,-0.003577817531305927
2024-06-19,28050,28100,27600,27950,29973,0.0035906642728904536
2024-06-20,28200,28700,27950,28250,25147,0.01073345259391778
2024-06-21,28800,29500,28150,28350,92675,0.003539823008849474
2024-06-24,28350,28850,28050,28100,42522,-0.00881834215167554
2024-06-25,28100,28200,27700,27950,21118,-0.005338078291814985
2024-06-26,27700,27950,27400,27600,42246,-0.012522361359570633
2024-06-27,27600,27650,27200,27300,13110,-0.010869565217391353
2024-06-28,27400,27500,26950,27350,45452,0.001831501831501825
