Date,Open,High,Low,Close,Volume,Change
2024-03-18,3690,3700,3325,3665,1027702,0.06078147612156304
2024-03-19,3575,3665,3390,3500,474004,-0.04502046384720326
2024-03-20,3455,3800,3310,3795,527718,0.0842857142857143
2024-03-21,3790,4175,3625,4045,711944,0.06587615283267456
2024-03-22,3990,4165,3930,4145,398482,0.024721878862793645
2024-03-25,4145,4160,3920,4120,324531,-0.006031363088057851
2024-03-26,4120,4215,3930,4165,339511,0.010922330097087318
2024-03-27,4220,4225,3950,4020,171976,-0.03481392557022811
2024-03-28,4155,4175,2815,2815,1632135,-0.2997512437810945
2024-03-29,2540,2950,2510,2810,3190893,-0.001776198934280604
2024-04-01,2800,2985,2760,2910,791930,0.03558718861209975
2024-04-02,2920,3000,2825,2960,572570,0.01718213058419238
2024-04-03,2925,3100,2750,2870,680237,-0.030405405405405372
2024-04-04,2865,2865,2580,2805,833056,-0.022648083623693416
2024-04-05,2805,2950,2760,2840,601695,0.012477718360071277
2024-04-08,2840,2845,2615,2660,264951,-0.06338028169014087
2024-04-09,2665,2740,2480,2620,278505,-0.015037593984962405
2024-04-11,2580,2675,2530,2570,227334,-0.01908396946564883
2024-04-12,2570,2645,2530,2635,110959,0.02529182879377423
2024-04-15,2635,2675,2390,2510,252441,-0.04743833017077803
2024-04-16,2495,2590,2440,2490,125336,-0.007968127490039834
2024-04-17,2510,2580,2470,2580,160827,0.03614457831325302
2024-04-18,2545,2715,2505,2630,172413,0.019379844961240345
2024-04-19,2610,2685,2445,2480,192343,-0.057034220532319435
2024-04-22,2480,2665,2370,2440,344112,-0.016129032258064502
2024-04-23,2420,2490,2250,2300,237137,-0.05737704918032782
2024-04-24,2300,2365,2005,2145,1455836,-0.06739130434782614
2024-04-25,2145,2185,2080,2175,211962,0.013986013986013957
2024-04-26,2155,2300,2155,2300,188774,0.05747126436781613
2024-04-29,2280,2355,2200,2300,74928,0.0
2024-04-30,2270,2270,2180,2210,151727,-0.03913043478260869
2024-05-02,2210,2260,1896,1906,786183,-0.1375565610859728
2024-05-03,1907,2040,1907,2005,317936,0.051941238195173156
2024-05-07,2030,2175,1955,2175,449635,0.08478802992518708
2024-05-08,2150,2500,2150,2460,748766,0.13103448275862073
2024-05-09,2455,2635,2375,2390,430712,-0.028455284552845517
2024-05-10,2385,2445,2220,2295,279098,-0.03974895397489542
2024-05-13,2235,2365,2235,2305,177775,0.004357298474945592
2024-05-14,2305,2425,2280,2375,337555,0.030368763557483636
2024-05-16,2460,2870,2320,2670,1298498,0.12421052631578955
2024-05-17,2600,2690,2480,2550,418487,-0.0449438202247191
2024-05-20,2550,2635,2470,2560,509960,0.0039215686274509665
2024-05-21,2510,2560,2350,2560,537889,0.0
2024-05-22,2560,2580,2360,2435,363658,-0.048828125
2024-05-23,2435,2550,2400,2445,169111,0.004106776180698102
2024-05-24,2420,2820,2405,2730,1455772,0.1165644171779141
2024-05-27,2845,3025,2800,2950,1264712,0.08058608058608052
2024-05-28,2890,2935,2785,2875,344730,-0.025423728813559365
2024-05-29,2875,2890,2720,2790,382398,-0.029565217391304355
2024-05-30,2765,2850,2620,2650,204460,-0.05017921146953408
2024-05-31,2730,2780,2620,2620,322187,-0.01132075471698113
2024-06-03,2600,2840,2545,2610,1136292,-0.003816793893129722
2024-06-04,2575,2580,2050,2100,2121398,-0.1954022988505747
