Date,Open,High,Low,Close,Volume,Change
2024-03-18,11930,12050,11930,12000,10945,0.0025062656641603454
2024-03-19,12000,12010,11860,11900,21886,-0.008333333333333304
2024-03-20,11910,14160,11810,12410,2265891,0.04285714285714293
2024-03-21,12400,12440,12180,12240,159235,-0.013698630136986356
2024-03-22,12310,12490,12150,12340,100346,0.008169934640522847
2024-03-25,12410,12560,12310,12560,102391,0.017828200972447306
2024-03-26,12530,12590,12270,12310,63068,-0.019904458598726138
2024-03-27,12390,12390,12150,12240,32697,-0.005686433793663737
2024-03-28,12240,12320,12160,12220,29145,-0.0016339869281045694
2024-03-29,12250,12330,12080,12100,44158,-0.009819967266775809
2024-04-01,12040,12280,12030,12230,37311,0.01074380165289246
2024-04-02,12230,12280,12020,12070,34237,-0.013082583810302584
2024-04-03,12010,12120,11940,12080,27546,0.0008285004142503105
2024-04-04,12050,12100,11950,11980,22825,-0.008278145695364225
2024-04-05,11990,12200,11900,12100,34357,0.01001669449081799
2024-04-08,12040,12090,11810,11830,39880,-0.022314049586776852
2024-04-09,11830,11990,11710,11740,35975,-0.0076077768385460764
2024-04-11,11740,11740,11350,11560,40105,-0.015332197614991494
2024-04-12,11520,11740,11460,11500,28551,-0.00519031141868509
2024-04-15,11450,11560,11270,11500,41883,0.0
2024-04-16,11580,11580,11150,11160,33467,-0.029565217391304355
2024-04-17,11160,11370,11140,11140,14506,-0.0017921146953404632
2024-04-18,11200,11410,11140,11400,14851,0.02333931777378817
2024-04-19,11390,11390,10960,11110,41380,-0.025438596491228038
2024-04-22,11350,11650,11230,11420,35092,0.027902790279027867
2024-04-23,11500,11700,11460,11650,19812,0.020140105078809034
2024-04-24,11650,11950,11650,11780,33146,0.011158798283261717
2024-04-25,11780,11830,11700,11730,10575,-0.004244482173174857
2024-04-26,11730,12000,11670,12000,59441,0.023017902813299296
2024-04-29,12060,12060,11900,11960,29503,-0.0033333333333332993
2024-04-30,11960,13150,11830,11920,502855,-0.0033444816053511683
2024-05-02,11840,12400,11780,12090,95063,0.014261744966443057
2024-05-03,12090,12260,12070,12090,32251,0.0
2024-05-07,12170,12170,12000,12080,27846,-0.0008271298593879317
2024-05-08,12040,12200,12040,12170,27241,0.007450331125827825
2024-05-09,12140,12250,12030,12070,22414,-0.008216926869350827
2024-05-10,12190,12370,12070,12240,75949,0.014084507042253502
2024-05-13,12340,12340,12120,12180,23573,-0.004901960784313708
2024-05-14,12180,12240,12130,12180,15186,0.0
2024-05-16,12200,12340,12130,12220,32043,0.003284072249589487
2024-05-17,12190,12310,12060,12110,20355,-0.009001636661211121
2024-05-20,12110,12200,11950,11950,25912,-0.013212221304706895
2024-05-21,11950,12050,11890,11970,20017,0.0016736401673640433
2024-05-22,11970,12440,11970,12210,81602,0.020050125313283207
2024-05-23,12210,12880,12170,12730,265446,0.042588042588042496
2024-05-24,12680,12840,12200,12630,104939,-0.00785545954438338
2024-05-27,12910,13990,12500,12630,1096610,0.0
2024-05-28,12700,12950,12610,12830,133775,0.015835312747426666
2024-05-29,13010,13010,12470,12470,90245,-0.028059236165237755
2024-05-30,12460,12560,12300,12360,59166,-0.008821170809943824
2024-05-31,12320,12700,12210,12540,49327,0.014563106796116498
2024-06-03,12650,12830,12550,12800,56174,0.020733652312599604
2024-06-04,12820,12820,12410,12470,45041,-0.025781249999999978
2024-06-05,12550,12550,12190,12300,55074,-0.013632718524458687
2024-06-07,12220,12400,12210,12220,21612,-0.006504065040650375
2024-06-10,12230,12680,12160,12580,41864,0.029459901800327426
2024-06-11,12670,14420,12420,12600,2148210,0.0015898251192367763
2024-06-12,12590,12820,12540,12580,136563,-0.0015873015873015817
2024-06-13,12590,13050,12590,12820,156610,0.019077901430842648
2024-06-14,12940,13270,12800,13130,173389,0.024180967238689455
2024-06-17,13200,13500,13100,13210,164643,0.006092916984006047
2024-06-18,13110,13350,13000,13080,91914,-0.009841029523088518
2024-06-19,13270,13430,13100,13320,110537,0.0183486238532109
2024-06-20,13320,13320,13110,13150,51214,-0.01276276276276278
2024-06-21,13110,13390,13060,13150,49006,0.0
2024-06-24,13110,13110,12650,12650,64174,-0.03802281368821292
2024-06-25,12600,12920,12600,12870,31905,0.017391304347825987
2024-06-26,12910,12940,12620,12630,27291,-0.018648018648018683
2024-06-27,12650,12770,12450,12530,39486,-0.007917656373713333
2024-06-28,12550,12670,12440,12560,19234,0.002394253790901857
2024-07-01,12560,12690,12390,12440,24657,-0.009554140127388533
2024-07-02,12560,12690,12250,12460,30991,0.001607717041800738
2024-07-03,12460,12460,12230,12340,30485,-0.009630818619582704
2024-07-04,12340,12460,12260,12310,12612,-0.002431118314424663
2024-07-05,12280,12420,12260,12280,11229,-0.002437043054427268
2024-07-08,12280,12590,12280,12510,29519,0.018729641693810972
