Date,Open,High,Low,Close,Volume,Change
2024-03-18,10120,10160,10070,10090,103028,-0.006889763779527547
2024-03-19,10090,10150,9990,10070,15970,-0.001982160555004997
2024-03-20,10070,10070,9920,10050,19338,-0.0019860973187686426
2024-03-21,10050,10050,9880,9900,20797,-0.014925373134328401
2024-03-22,9970,10000,9890,9910,9668,0.0010101010101009056
2024-03-25,9910,10090,9910,10090,15091,0.01816347124117046
2024-03-26,10090,10130,9980,10050,11323,-0.003964321110009883
2024-03-27,10050,10050,9970,10030,8268,-0.0019900497512437276
2024-03-28,10100,10100,9970,10020,4814,-0.0009970089730807485
2024-03-29,10020,10030,9940,10030,10323,0.0009980039920158834
2024-04-01,10030,10100,9960,9970,12731,-0.005982053838484491
2024-04-02,9970,10060,9790,9890,20586,-0.008024072216649913
2024-04-03,9890,9900,9690,9840,28004,-0.005055611729019249
2024-04-04,9810,9860,9760,9840,12460,0.0
2024-04-05,9790,9840,9750,9840,9655,0.0
2024-04-08,9810,9860,9730,9840,13476,0.0
2024-04-09,9810,9830,9750,9830,6894,-0.00101626016260159
2024-04-11,9830,10000,9740,9830,10786,0.0
2024-04-12,9700,9850,9690,9740,15980,-0.00915564598168872
2024-04-15,9710,9770,9490,9770,20988,0.0030800821355236874
2024-04-16,9700,9840,9500,9690,22447,-0.008188331627430934
2024-04-17,9720,9780,9630,9780,2382,0.009287925696594534
2024-04-18,9780,9900,9700,9900,6376,0.012269938650306678
2024-04-19,9800,9980,9780,9980,13528,0.008080808080808133
2024-04-22,9960,10000,9850,9980,4015,0.0
2024-04-23,10030,10030,9920,9960,8288,-0.002004008016032066
2024-04-24,10000,10000,9870,10000,16435,0.004016064257028162
2024-04-25,9950,10000,9890,9900,4200,-0.010000000000000009
2024-04-26,9900,9950,9870,9940,3215,0.004040404040404066
2024-04-29,9950,10010,9890,9960,7902,0.002012072434607548
2024-04-30,10000,10000,9900,10000,2504,0.004016064257028162
2024-05-02,9920,10030,9920,9990,2092,-0.0010000000000000009
2024-05-03,10020,10020,9900,9990,3159,0.0
2024-05-07,9990,9990,9910,9920,3587,-0.00700700700700696
2024-05-08,10020,10020,9870,9900,2794,-0.0020161290322581182
2024-05-09,9880,9930,9880,9880,2083,-0.002020202020202033
2024-05-10,9880,9930,9830,9850,3234,-0.0030364372469635637
2024-05-13,9810,9830,9710,9770,14420,-0.008121827411167515
2024-05-14,9770,9770,9690,9700,8206,-0.007164790174002067
2024-05-16,9990,9990,9660,9970,9047,0.027835051546391654
2024-05-17,9970,9970,9740,9880,3757,-0.009027081243731194
2024-05-20,9800,9860,9750,9750,6870,-0.013157894736842146
2024-05-21,9750,9750,9640,9690,5334,-0.006153846153846176
2024-05-22,9670,9870,9650,9650,4055,-0.0041279669762641635
2024-05-23,9660,9750,9650,9650,5022,0.0
2024-05-24,9690,9690,9620,9640,7044,-0.0010362694300518616
2024-05-27,9700,9730,9630,9650,2868,0.0010373443983402453
2024-05-28,9670,10000,9600,9670,2565,0.002072538860103723
2024-05-29,9910,9910,9610,9610,3263,-0.006204756980351611
2024-05-30,9600,9710,9580,9670,2784,0.00624349635796051
2024-05-31,9660,9750,9600,9640,3057,-0.0031023784901758056
2024-06-03,9660,9670,9630,9650,8234,0.0010373443983402453
2024-06-04,9620,9650,9600,9650,5438,0.0
2024-06-05,9650,9720,9620,9650,4317,0.0
2024-06-07,9800,9800,9570,9570,2982,-0.00829015544041456
2024-06-10,9580,9620,9560,9570,8213,0.0
2024-06-11,9650,9700,9610,9670,7390,0.010449320794148287
2024-06-12,9780,9780,9630,9660,2237,-0.0010341261633919352
2024-06-13,9670,9870,9650,9870,18947,0.021739130434782705
2024-06-14,9850,9850,9620,9680,6561,-0.019250253292806496
2024-06-17,9640,9800,9640,9660,6280,-0.0020661157024793875
2024-06-18,9630,9670,9390,9540,20045,-0.012422360248447228
2024-06-19,9540,9690,9450,9450,8646,-0.009433962264150941
2024-06-20,9500,9650,9500,9520,2085,0.007407407407407307
2024-06-21,9600,9600,9520,9520,2742,0.0
2024-06-24,9600,9610,9510,9530,738,0.0010504201680672232
2024-06-25,9410,9580,9410,9520,2206,-0.0010493179433368471
2024-06-26,9520,9570,9460,9550,1499,0.0031512605042016695
2024-06-27,9570,9590,9480,9560,1280,0.0010471204188482464
2024-06-28,9600,9640,9430,9470,6201,-0.009414225941422605
2024-07-01,9510,9550,9470,9500,1592,0.0031678986272438703
2024-07-02,9350,9510,9350,9410,5237,-0.0094736842105263
2024-07-03,9430,9430,9380,9430,2824,0.002125398512220933
2024-07-04,9430,9430,9350,9370,7045,-0.006362672322375418
2024-07-05,9350,9390,9350,9350,7299,-0.002134471718249764
2024-07-08,9420,9420,9250,9280,12701,-0.007486631016042744
2024-07-09,9230,9300,9230,9270,4609,-0.0010775862068965747
2024-07-10,9240,9340,9220,9230,10641,-0.004314994606256728
2024-07-11,9230,9300,9200,9200,6830,-0.00325027085590468
2024-07-12,9200,9220,9120,9130,7867,-0.007608695652173925
2024-07-15,9130,9130,9100,9110,10724,-0.0021905805038334725
2024-07-16,9080,9150,9060,9080,11478,-0.003293084522502765
2024-07-17,9120,9280,9080,9220,7896,0.01541850220264318
2024-07-18,9150,9340,9130,9220,3908,0.0
2024-07-19,9160,9250,9150,9200,2577,-0.002169197396963085
2024-07-22,9300,9300,9150,9200,1562,0.0
2024-07-23,9120,9290,9120,9150,2464,-0.005434782608695676
2024-07-24,9120,9180,9090,9110,3424,-0.0043715846994535346
2024-07-25,9110,9140,9030,9140,3917,0.003293084522502765
2024-07-26,9140,9270,9100,9250,2746,0.012035010940919078
2024-07-29,9250,9320,9180,9240,5826,-0.00108108108108107
2024-07-30,9250,9290,9190,9240,1767,0.0
2024-07-31,9190,9280,9170,9280,3470,0.0043290043290042934
2024-08-01,9290,9400,9230,9350,5282,0.007543103448275801
2024-08-02,9230,9320,9100,9160,5342,-0.02032085561497321
2024-08-05,9160,9160,8760,8980,14097,-0.01965065502183405
2024-08-06,8950,9120,8800,9100,7926,0.013363028953229383
2024-08-07,9070,9100,9000,9100,6321,0.0
2024-08-08,9090,9100,8940,9100,2828,0.0
2024-08-09,9100,9320,9050,9220,9015,0.01318681318681314
2024-08-12,9220,9270,9120,9130,8343,-0.009761388286334105
2024-08-13,9140,9200,9100,9180,2785,0.005476451259583737
2024-08-14,9180,9220,9070,9170,5376,-0.0010893246187363426
2024-08-16,9180,9200,9030,9050,8621,-0.013086150490730697
2024-08-19,9050,9100,9000,9010,4849,-0.0044198895027623974
2024-08-20,9000,9080,9000,9010,4959,0.0
2024-08-21,9050,9080,9040,9060,1975,0.005549389567147678
2024-08-22,9120,9120,9040,9050,917,-0.001103752759381904
2024-08-23,9100,9190,9040,9180,4002,0.01436464088397793
2024-08-26,9180,9240,9180,9220,2862,0.004357298474945592
2024-08-27,9150,9230,9150,9200,3645,-0.002169197396963085
2024-08-28,9200,9240,9140,9150,1976,-0.005434782608695676
2024-08-29,9160,9250,9110,9130,1184,-0.002185792349726823
2024-08-30,9110,9200,9110,9140,958,0.0010952902519167917
2024-09-02,9100,9100,9000,9060,4555,-0.008752735229759279
2024-09-03,9010,9070,9010,9070,3272,0.001103752759381793
2024-09-04,9000,9020,8950,9000,5910,-0.007717750826901848
2024-09-05,9000,9160,8860,8910,3019,-0.010000000000000009
2024-09-06,8880,8910,8800,8830,7092,-0.008978675645342271
2024-09-09,8830,9000,8730,8790,7479,-0.0045300113250282825
2024-09-10,8950,8970,8700,8750,7266,-0.004550625711035261
2024-09-11,8780,8780,8710,8730,2215,-0.0022857142857143353
2024-09-12,8730,8800,8700,8740,2733,0.001145475372279492
2024-09-13,8950,8950,8680,8730,7696,-0.0011441647597254523
2024-09-19,8800,8800,8700,8710,4474,-0.002290950744558984
2024-09-20,8710,8850,8680,8680,6089,-0.003444316877152742
2024-09-23,8940,8940,8580,8630,7380,-0.005760368663594417
2024-09-24,8630,8640,8450,8550,17762,-0.009269988412514474
2024-09-25,8650,8650,8470,8470,12844,-0.009356725146198785
2024-09-26,8540,8600,8450,8510,7739,0.0047225501770955525
2024-09-27,8490,8550,8490,8490,5512,-0.002350176263219761
2024-09-30,8560,8560,8470,8490,5456,0.0
2024-10-02,8500,8530,8460,8530,4196,0.004711425206124886
2024-10-04,8520,8610,8460,8600,8534,0.008206330597889888
2024-10-07,8630,8770,8580,8740,29449,0.016279069767441756
2024-10-08,8620,9250,8600,9100,67162,0.041189931350114506
2024-10-10,9000,9200,8960,9120,9479,0.00219780219780219
2024-10-11,9120,9190,9020,9100,5035,-0.002192982456140302
2024-10-14,9100,9170,8880,8930,10483,-0.018681318681318726
2024-10-15,8860,9070,8860,9070,8988,0.015677491601343796
2024-10-16,8980,9130,8910,8990,6276,-0.008820286659316445
2024-10-17,8990,9190,8970,9130,2026,0.015572858731924377
2024-10-18,9120,9180,9010,9010,1625,-0.013143483023001057
2024-10-21,9010,9010,8880,8910,6074,-0.011098779134295245
2024-10-22,8890,9000,8880,8930,2112,0.002244668911335568
2024-10-23,8930,8990,8870,8990,2105,0.006718924972004547
2024-10-24,9000,9000,8830,8950,2776,-0.004449388209121219
2024-10-25,8880,9000,8880,8940,4280,-0.0011173184357542443
2024-10-28,8860,9010,8800,8910,3395,-0.003355704697986628
2024-10-29,8850,8950,8850,8930,744,0.002244668911335568
2024-10-30,8860,8950,8850,8870,2854,-0.006718924972004436
2024-10-31,8870,8900,8820,8900,1303,0.0033821871476888976
2024-11-01,8900,8900,8820,8840,2003,-0.006741573033707815
2024-11-04,8850,9520,8800,9520,37429,0.07692307692307687
2024-11-05,9500,9500,9260,9330,7878,-0.01995798319327735
2024-11-06,9330,9620,9250,9620,45582,0.031082529474812493
2024-11-07,9540,9660,9420,9520,14437,-0.01039501039501034
