Date,Open,High,Low,Close,Volume,Change
2024-03-18,12310,12740,12310,12550,17883,0.021986970684038987
2024-03-19,12520,12680,12010,12200,14251,-0.027888446215139417
2024-03-20,12200,12480,12090,12170,13530,-0.0024590163934425924
2024-03-21,12250,12500,11990,12170,5348,0.0
2024-03-22,12000,12160,11930,12120,8750,-0.004108463434675413
2024-03-25,12480,12480,12000,12220,8054,0.008250825082508184
2024-03-26,12230,12470,12070,12250,11307,0.002454991816693841
2024-03-27,12390,12390,12070,12190,8598,-0.004897959183673417
2024-03-28,12190,12280,11990,12220,14011,0.0024610336341264194
2024-03-29,12190,12300,12140,12220,13229,0.0
2024-04-01,12220,12550,12160,12520,23907,0.02454991816693952
2024-04-02,12520,12520,11960,12360,21612,-0.012779552715655007
2024-04-03,12350,12490,12000,12250,9366,-0.008899676375404564
2024-04-04,12460,12460,12010,12250,29201,0.0
2024-04-05,12030,12300,12030,12250,4744,0.0
2024-04-08,12240,12240,11950,12030,8859,-0.01795918367346938
2024-04-09,12030,12480,11930,12090,13281,0.004987531172069737
2024-04-11,12090,12090,11880,12050,4347,-0.003308519437551727
2024-04-12,12050,12200,11910,12000,11019,-0.004149377593360981
2024-04-15,12000,12090,11750,12070,11648,0.005833333333333357
2024-04-16,12070,12100,11790,11920,16766,-0.012427506213753103
2024-04-17,11730,12070,11730,11930,7784,0.0008389261744965459
2024-04-18,11930,12350,11880,12300,14801,0.031014249790444204
2024-04-19,12270,12300,12040,12120,10375,-0.014634146341463428
2024-04-22,12140,12420,11900,12150,21174,0.0024752475247524774
2024-04-23,12120,12430,12010,12230,16957,0.006584362139917754
2024-04-24,12680,13090,12390,13080,111564,0.06950122649223212
2024-04-25,13210,13400,12970,13270,41403,0.014525993883792054
2024-04-26,13200,13700,13050,13380,39526,0.008289374529012905
2024-04-29,13410,13490,13000,13200,19665,-0.013452914798206317
2024-04-30,13010,13160,12810,13100,15473,-0.007575757575757569
2024-05-02,13100,13100,12760,13080,11390,-0.0015267175572518665
2024-05-03,13100,13100,12500,12840,25343,-0.01834862385321101
2024-05-07,12840,12960,12660,12890,10732,0.003894080996884819
2024-05-08,12770,13040,12700,12930,16634,0.003103180760279267
2024-05-09,12820,13140,12800,12840,9054,-0.00696055684454755
2024-05-10,12840,13400,12580,12840,13771,0.0
2024-05-13,12990,13340,12840,13240,41276,0.031152647975077885
2024-05-14,13220,13240,12910,13110,25472,-0.00981873111782472
2024-05-16,13150,13280,12790,13010,27735,-0.0076277650648359785
2024-05-17,12710,13150,12710,12960,25681,-0.00384319754035356
2024-05-20,12970,13090,12790,12930,12861,-0.0023148148148147696
2024-05-21,13090,13290,12970,13270,34697,0.026295436968290842
2024-05-22,13400,13400,12950,13020,22592,-0.01883948756593823
2024-05-23,12930,13240,12840,13150,25520,0.009984639016897168
2024-05-24,13010,13360,12940,13290,15431,0.010646387832699666
2024-05-27,13300,13360,12960,13140,13509,-0.011286681715575675
2024-05-28,13140,13240,12990,13170,10030,0.0022831050228311334
2024-05-29,13170,13200,12890,13150,10318,-0.0015186028853454436
2024-05-30,13030,13160,12800,13090,10193,-0.004562737642585524
2024-05-31,13050,13110,12900,13080,6008,-0.0007639419404125158
2024-06-03,13080,13150,12850,12880,19640,-0.015290519877675823
2024-06-04,13190,13190,12680,12780,22561,-0.00776397515527949
2024-06-05,12960,12960,12550,12780,18923,0.0
2024-06-07,12770,12870,12580,12650,16444,-0.010172143974960912
2024-06-10,12540,12910,12510,12770,13142,0.009486166007905084
2024-06-11,12890,12890,12470,12500,39039,-0.02114330462020364
2024-06-12,12670,13240,12300,13220,115958,0.057600000000000096
2024-06-13,13250,13350,12760,13090,26160,-0.009833585476550666
2024-06-14,13080,14260,12890,14060,134374,0.07410236822001526
2024-06-17,14300,14700,14210,14540,85139,0.03413940256045511
2024-06-18,14700,18360,14010,17440,397327,0.19944979367262716
2024-06-19,16610,17990,16480,17290,121322,-0.008600917431192623
2024-06-20,17500,21300,17210,20700,564248,0.1972238288027761
2024-06-21,20400,21150,20050,20700,124728,0.0
2024-06-24,21650,26900,21600,24300,1049316,0.17391304347826098
2024-06-25,23500,28000,23500,27750,164527,0.14197530864197527
2024-06-26,26550,27950,25350,26050,94824,-0.0612612612612613
2024-06-27,27050,27050,25250,25300,87670,-0.028790786948176605
2024-06-28,23650,25400,22950,23300,201835,-0.07905138339920947
2024-07-01,23100,24950,22800,24350,88883,0.045064377682403345
2024-07-02,24650,24750,23000,24400,66912,0.002053388090349051
2024-07-03,23850,24600,23100,23750,54141,-0.026639344262295084
2024-07-04,23450,23650,21650,22200,76507,-0.0652631578947368
2024-07-05,22550,23000,21500,21900,41493,-0.013513513513513487
2024-07-08,21500,23400,21350,23300,45574,0.06392694063926951
2024-07-09,23100,23100,21700,22150,54904,-0.04935622317596566
2024-07-10,21750,23050,21750,22150,39826,0.0
2024-07-11,22300,22650,21800,22450,39651,0.013544018058690765
2024-07-12,21950,22500,21550,21800,34662,-0.028953229398663738
