Date,Open,High,Low,Close,Volume,Change
2024-03-18,31250,31850,31200,31600,1192,0.011200000000000099
2024-03-19,31850,31850,31000,31550,1167,-0.0015822784810126667
2024-03-20,31200,31600,31050,31250,1489,-0.009508716323296307
2024-03-21,31750,31750,31150,31300,306,0.0016000000000000458
2024-03-22,31300,31500,31250,31400,237,0.0031948881789136685
2024-03-25,31400,31400,30900,31400,2255,0.0
2024-03-26,31100,31500,31100,31500,830,0.0031847133757962887
2024-03-27,31200,32150,31200,31950,1148,0.014285714285714235
2024-03-28,32000,32850,31950,32700,2766,0.023474178403755763
2024-03-29,32700,32700,32000,32150,1280,-0.016819571865443472
2024-04-01,32250,32350,31600,32000,473,-0.004665629860031051
2024-04-02,31950,32600,31900,32450,1199,0.014062500000000089
2024-04-03,32050,32600,32050,32450,899,0.0
2024-04-04,32500,32500,31900,32100,666,-0.01078582434514641
2024-04-05,31900,32400,31650,32150,937,0.0015576323987538387
2024-04-08,31850,32500,31500,31650,838,-0.015552099533437058
2024-04-09,31650,32200,31600,31700,232,0.0015797788309637184
2024-04-11,31500,31950,30950,31450,890,-0.007886435331230235
2024-04-12,31500,32100,31250,31400,205,-0.0015898251192368873
2024-04-15,31150,31900,31100,31900,1086,0.015923566878981
2024-04-16,31850,31850,31000,31350,880,-0.017241379310344862
2024-04-17,31250,32000,31150,31850,463,0.01594896331738438
2024-04-18,32000,32100,31550,31750,250,-0.0031397174254317317
2024-04-19,32100,32500,31700,32450,3757,0.022047244094488105
2024-04-22,32500,32750,32200,32700,1445,0.007704160246533087
2024-04-23,32850,32850,32500,32800,578,0.003058103975535076
2024-04-24,32850,32900,32550,32700,1304,-0.0030487804878048808
2024-04-25,32900,33200,32700,32750,560,0.001529051987767538
2024-04-26,32850,32950,32700,32850,828,0.003053435114503733
2024-04-29,32750,32950,32750,32900,591,0.0015220700152207556
2024-04-30,32550,33000,32550,32800,1180,-0.003039513677811523
2024-05-02,32800,33300,32550,33100,2327,0.009146341463414531
2024-05-03,33100,33250,33000,33200,1263,0.0030211480362538623
2024-05-07,33300,33700,33300,33550,1497,0.010542168674698704
2024-05-08,33650,33650,33300,33350,598,-0.005961251862891204
2024-05-09,33350,33350,33000,33200,542,-0.004497751124437732
2024-05-10,33200,33400,33100,33200,1115,0.0
2024-05-13,33150,33400,33100,33350,953,0.004518072289156683
2024-05-14,33500,33500,33350,33450,1415,0.0029985007496251548
2024-05-16,33550,33700,33050,33500,1151,0.001494768310911887
2024-05-17,33200,34500,32100,32650,29961,-0.025373134328358193
2024-05-20,32750,32750,32200,32500,4324,-0.004594180704441064
2024-05-21,32250,32500,31900,32450,1929,-0.0015384615384614886
2024-05-22,32100,32450,31750,32300,1876,-0.0046224961479198745
2024-05-23,32200,32700,32200,32450,980,0.004643962848297267
2024-05-24,32350,33150,32300,33150,2185,0.02157164869029282
2024-05-27,33300,33500,32750,33100,1242,-0.0015082956259426794
2024-05-28,33150,33550,33150,33500,918,0.012084592145015005
2024-05-29,33400,33750,33050,33400,1395,-0.0029850746268657025
2024-05-30,33400,33650,33050,33550,732,0.004491017964071808
2024-05-31,33550,33550,33000,33300,624,-0.007451564828613977
2024-06-03,33350,34000,32850,33950,1956,0.019519519519519468
