Date,Open,High,Low,Close,Volume,Change
2024-03-18,6330,6424,6322,6399,70766,0.010900473933649346
2024-03-19,6373,6416,6245,6245,84541,-0.024066260353180158
2024-03-20,6330,7117,6288,6912,1483121,0.10680544435548445
2024-03-21,6698,6809,6578,6664,319242,-0.03587962962962965
2024-03-22,6664,7100,6527,6809,490041,0.02175870348139264
2024-03-25,6809,7023,6698,6698,201338,-0.01630195329710682
2024-03-26,6630,6724,6527,6570,163150,-0.01911018214392357
2024-03-27,6587,6664,6339,6347,179272,-0.03394216133942163
2024-03-28,6330,6416,6313,6330,114145,-0.002678430754687211
2024-03-29,6347,6484,6296,6382,106277,0.00821484992101107
2024-04-01,6390,6484,6382,6416,50957,0.005327483547477252
2024-04-02,6416,6459,6245,6262,148623,-0.024002493765586053
2024-04-03,6245,6262,6125,6151,138615,-0.017725966145001548
2024-04-04,6116,6219,6091,6099,117197,-0.008453909933344161
2024-04-05,6048,6091,5945,5962,160802,-0.022462698803082493
2024-04-08,5962,5988,5783,5791,148835,-0.02868165045286819
2024-04-09,5757,5808,5731,5731,123773,-0.010360904852357078
2024-04-11,5663,5860,5646,5731,63914,0.0
2024-04-12,5731,5928,5731,5774,76372,0.007503053568312712
2024-04-15,5800,5894,5731,5791,94876,0.002944232767578825
2024-04-16,5731,5791,5466,5466,165562,-0.05612156795026768
2024-04-17,5466,5560,5415,5458,96738,-0.0014635931211123276
2024-04-18,5389,5817,5389,5603,111605,0.026566507878343693
2024-04-19,5560,5646,5466,5475,69901,-0.02284490451543819
2024-04-22,5441,5603,5441,5518,56169,0.007853881278538921
2024-04-23,5518,5672,5483,5500,61005,-0.0032620514679231327
2024-04-24,5500,5552,5458,5500,51985,0.0
2024-04-25,5500,5518,5441,5458,50808,-0.007636363636363663
2024-04-26,5483,5492,5346,5355,82253,-0.01887138145840972
2024-04-29,5355,5483,5355,5483,61470,0.0239028944911297
2024-04-30,5509,5620,5483,5569,68860,0.015684844063468928
2024-05-02,5577,5603,5535,5560,40014,-0.001616089064463977
2024-05-03,5560,5646,5560,5646,76106,0.015467625899280524
2024-05-07,5663,5723,5603,5689,78894,0.007616011335458639
2024-05-08,5663,5731,5629,5689,38338,0.0
2024-05-09,5723,5723,5612,5612,30239,-0.013534891896642698
2024-05-10,5629,6185,5629,5954,474997,0.0609408410548824
2024-05-13,6091,6099,5731,5868,137869,-0.014444071212630138
2024-05-14,5911,7622,5817,6561,5834147,0.11809815950920255
2024-05-16,7100,7425,6519,6519,2611523,-0.006401463191586632
2024-05-17,6399,6459,6211,6356,492544,-0.025003834944009817
2024-05-20,6373,6544,6116,6142,358627,-0.033668974197608614
2024-05-21,6074,6142,5988,6057,251247,-0.013839140345164425
2024-05-22,6074,6142,6022,6039,158832,-0.002971768202080227
2024-05-23,6048,6099,5980,6005,123217,-0.0056300712038417355
2024-05-24,5971,6022,5885,5937,107766,-0.011323896752706064
2024-05-27,5945,6031,5868,5885,112464,-0.008758632305878367
2024-05-28,5885,5945,5834,5937,63972,0.008836023789294822
2024-05-29,5885,5937,5826,5826,120501,-0.01869631126831728
2024-05-30,5774,6202,5697,5997,262463,0.02935118434603501
2024-05-31,5920,6014,5860,5860,129426,-0.022844755711188935
2024-06-03,5860,5945,5834,5851,73696,-0.0015358361774744367
2024-06-04,5834,5885,5757,5774,88379,-0.013160143565202564
2024-06-05,5774,5808,5620,5706,110053,-0.011776931070315189
2024-06-07,5697,5757,5680,5680,46001,-0.004556607080266395
2024-06-10,5612,5680,5569,5680,50601,0.0
2024-06-11,5654,5749,5654,5663,48410,-0.002992957746478897
2024-06-12,5663,5894,5475,5697,75658,0.006003884866678355
2024-06-13,5697,5868,5697,5766,61753,0.012111637704054656
2024-06-14,5757,5860,5697,5766,66091,0.0
2024-06-17,5800,6005,5783,5954,160271,0.03260492542490456
2024-06-18,5988,6014,5860,5945,104266,-0.0015115888478334227
2024-06-19,5920,5928,5791,5791,73451,-0.025904121110176592
2024-06-20,5791,5860,5731,5783,80516,-0.0013814539803143067
2024-06-21,5749,6014,5697,5697,64543,-0.014871174131073861
2024-06-24,5680,5749,5612,5612,58733,-0.014920133403545699
2024-06-25,5543,5731,5543,5629,102436,0.0030292230933712805
2024-06-26,5637,5791,5637,5637,74046,0.0014212115828744487
2024-06-27,5646,5851,5646,5714,97618,0.013659748092957225
2024-06-28,5714,5851,5680,5680,61100,-0.005950297514875746
2024-07-01,5808,6159,5774,5911,293142,0.04066901408450696
2024-07-02,5894,5954,5757,5851,85604,-0.010150566739976274
2024-07-03,5860,5954,5740,5740,109750,-0.01897111604853874
2024-07-04,5731,5774,5543,5586,143647,-0.02682926829268295
2024-07-05,5586,5689,5552,5663,101889,0.013784461152882121
2024-07-08,5612,5766,5612,5714,75269,0.009005827300017755
2024-07-09,5697,5766,5620,5629,95883,-0.014875743787189366
2024-07-10,5629,5663,5423,5569,147468,-0.010659086871558032
2024-07-11,5569,5577,5449,5449,127433,-0.021547854192853322
2024-07-12,5449,5577,5432,5466,69377,0.0031198385024775455
2024-07-15,5475,5535,5423,5492,78031,0.004756677643614982
2024-07-16,5458,5518,5406,5423,87481,-0.012563729060451556
2024-07-17,5432,5646,5432,5543,126031,0.022127973446431914
2024-07-18,5637,5723,5458,5475,121474,-0.012267725058632495
2024-07-19,5483,5509,5415,5466,72979,-0.0016438356164383272
2024-07-22,5415,5500,5364,5415,101055,-0.00933040614709113
2024-07-23,5415,5518,5287,5304,158038,-0.020498614958448735
2024-07-24,5295,5689,5269,5586,311006,0.05316742081447967
2024-07-25,5518,5783,5441,5783,289012,0.03526673827425708
2024-07-26,5903,5920,5680,5851,294204,0.011758602801314133
2024-07-29,5800,5954,5731,5731,177149,-0.020509314647068844
2024-07-30,5774,5860,5552,5552,110823,-0.03123364159832487
2024-07-31,5560,6305,5552,5843,1471933,0.05241354466858783
2024-08-01,5851,5903,5749,5808,161056,-0.005990073592332723
2024-08-02,5826,6467,5808,6176,3220049,0.06336088154269981
2024-08-05,6236,6604,5261,5398,2135011,-0.12597150259067358
2024-08-06,5483,6313,5483,6065,1539550,0.12356428306780298
2024-08-07,6330,7879,6330,7879,16994072,0.29909315746084086
2024-08-08,8332,9000,7956,8238,16312434,0.04556415788805679
2024-08-09,8272,8307,7887,8238,4332877,0.0
2024-08-12,8478,8538,7930,8101,3169829,-0.016630250060694296
2024-08-13,7964,8024,7340,7425,2412687,-0.08344648808789035
2024-08-14,7691,8443,7460,7750,11919088,0.04377104377104368
2024-08-16,7673,8375,7631,8050,5269190,0.03870967741935494
2024-08-19,8255,9496,8161,8769,14405186,0.08931677018633533
2024-08-20,8674,8786,8324,8349,2217354,-0.04789599726308591
2024-08-21,8478,8692,7374,7383,2829009,-0.11570247933884292
2024-08-22,7314,7528,6664,7006,2120214,-0.05106325342001894
2024-08-23,6724,6938,6356,6399,1345129,-0.08664002283756778
2024-08-26,6399,6424,6168,6245,716413,-0.024066260353180158
2024-08-27,6219,6519,6125,6168,919947,-0.012329863891112902
2024-08-28,6228,6544,6228,6279,1048775,0.01799610894941628
2024-08-29,6185,6202,5928,5945,553094,-0.05319318362796621
2024-08-30,5962,6039,5920,5954,264160,0.0015138772077376572
2024-09-02,5954,5971,5697,5791,327555,-0.027376553577426965
2024-09-03,5800,5920,5766,5791,235071,0.0
2024-09-04,5629,5766,5569,5629,267232,-0.02797444310136421
2024-09-05,5680,5757,5518,5569,281755,-0.010659086871558032
2024-09-06,5535,5595,5355,5483,364804,-0.01544262883821157
2024-09-09,5398,5569,5381,5518,214999,0.006383366770016385
2024-09-10,5535,5560,5372,5406,183839,-0.02029720913374411
2024-09-11,5398,5714,5398,5552,336914,0.027007029226784995
2024-09-12,5586,5680,5500,5680,147414,0.023054755043227626
2024-09-13,5731,5749,5646,5697,143083,0.002992957746478897
2024-09-19,5706,5791,5612,5646,162272,-0.008952080042127442
2024-09-20,5535,5595,5338,5423,528888,-0.03949698901877441
2024-09-23,5432,5449,5346,5364,106892,-0.010879586944495645
2024-09-24,5355,5449,5355,5449,116306,0.015846383296047817
2024-09-25,5423,5500,5398,5415,169654,-0.006239677004955091
2024-09-26,5423,5543,5406,5535,157734,0.02216066481994461
2024-09-27,5535,5586,5475,5492,133733,-0.007768744354110235
2024-09-30,5492,5535,5381,5432,159826,-0.010924981791696986
2024-10-02,5389,5432,5244,5338,282909,-0.017304860088365293
2024-10-04,5312,5475,5312,5346,163235,0.0014986886474335215
2024-10-07,5346,5372,5304,5346,113915,0.0
2024-10-08,5346,5423,5321,5338,155112,-0.0014964459408903785
2024-10-10,5346,5389,5312,5329,110602,-0.0016860247283626562
2024-10-11,5295,5364,5210,5210,243736,-0.022330643647964
2024-10-14,5321,5321,5201,5252,164998,0.0080614203454894
2024-10-15,5244,5346,5184,5312,120478,0.011424219345011366
2024-10-16,5312,5535,5261,5423,402856,0.020896084337349352
2024-10-17,5423,5449,5338,5338,111861,-0.01567398119122254
2024-10-18,5329,5740,5329,5620,1029871,0.05282877482203063
2024-10-21,5595,5731,5475,5518,357893,-0.018149466192170838
2024-10-22,5500,5500,5252,5252,192061,-0.04820587169264223
2024-10-23,5269,5423,5269,5295,187924,0.00818735719725816
2024-10-24,5252,5321,5201,5201,113226,-0.01775259678942398
2024-10-25,5210,5244,5141,5158,137911,-0.008267640838300339
2024-10-28,5133,5192,5098,5150,131910,-0.0015509887553315505
2024-10-29,5150,5192,5098,5124,90615,-0.005048543689320395
2024-10-30,5124,5432,5107,5244,319656,0.023419203747072626
2024-10-31,5252,5321,5192,5201,144916,-0.008199847444698705
2024-11-01,5201,5338,5175,5235,191241,0.006537204383772366
2024-11-04,5261,5304,5201,5269,114101,0.006494746895893133
2024-11-05,5278,5312,5175,5235,199345,-0.006452837350540919
2024-11-06,5304,5304,5107,5150,176055,-0.01623686723973261
2024-11-07,5158,5218,5081,5098,138874,-0.01009708737864079
2024-11-08,5098,5150,5090,5133,84795,0.006865437426441634
2024-11-11,5175,5192,4996,5013,164038,-0.02337814143775574
2024-11-12,5004,5013,4773,4782,234439,-0.046080191502094525
2024-11-13,4748,4816,4457,4482,298573,-0.06273525721455453
2024-11-14,4431,4825,4431,4765,221683,0.06314145470771981
2024-11-15,4662,4739,4619,4671,85159,-0.019727177334732393
2024-11-18,4628,4859,4628,4842,108925,0.03660886319845846
