Date,Open,High,Low,Close,Volume,Change
2024-03-18,113500,119100,113100,117600,38386,0.041629760850310005
2024-03-19,117500,124500,116100,123600,110435,0.05102040816326525
2024-03-20,124200,124900,118900,120400,57921,-0.02588996763754048
2024-03-21,120800,121900,119500,120800,24767,0.0033222591362125353
2024-03-22,120600,121100,119000,119300,18160,-0.012417218543046338
2024-03-25,120000,127600,119500,126900,88873,0.0637049455155072
2024-03-26,126900,126900,123400,123400,38971,-0.027580772261623365
2024-03-27,123400,124300,121000,121500,25015,-0.015397082658022643
2024-03-28,121700,123900,120700,122100,22061,0.004938271604938205
2024-03-29,122600,123100,121200,121300,14648,-0.006552006552006606
2024-04-01,122900,125100,121300,125100,26605,0.031327287716405694
2024-04-02,123900,123900,118400,119000,52792,-0.048760991207034365
2024-04-03,118800,119800,117100,119100,19767,0.0008403361344537785
2024-04-04,119100,119500,117900,117900,18919,-0.010075566750629705
2024-04-05,116600,117500,115000,115300,26450,-0.022052586938083096
2024-04-08,115400,115400,112600,113300,24007,-0.017346053772766656
2024-04-09,114200,115400,112900,113200,20432,-0.0008826125330979595
2024-04-11,111800,113200,111000,112500,22186,-0.006183745583038913
2024-04-12,113000,115700,112200,114700,23465,0.019555555555555548
2024-04-15,114400,114400,112100,112700,13847,-0.017436791630340065
2024-04-16,112100,112500,110100,110100,19314,-0.023070097604259043
2024-04-17,110100,110500,107900,108100,23430,-0.01816530426884655
2024-04-18,108100,110600,108100,109200,15335,0.010175763182238562
2024-04-19,108200,109500,106700,107500,16839,-0.015567765567765512
2024-04-22,109100,111200,108600,110800,12718,0.030697674418604715
2024-04-23,111700,112700,110400,112300,12844,0.013537906137184086
2024-04-24,113000,113000,111600,111600,8895,-0.006233303650934996
2024-04-25,110500,111800,110300,110500,12560,-0.009856630824372714
2024-04-26,110500,112900,110100,112700,15922,0.019909502262443368
2024-04-29,113000,113700,111600,113200,23941,0.004436557231588312
2024-04-30,113300,114400,111000,111900,34059,-0.0114840989399293
2024-05-02,111700,113000,110700,111700,17951,-0.0017873100983020196
2024-05-03,112200,112600,111000,111900,11248,0.001790510295434089
2024-05-07,112900,113300,111800,112400,19457,0.0044682752457552155
2024-05-08,113000,113100,111500,112700,14494,0.002669039145907437
2024-05-09,113000,113100,111100,112100,22380,-0.0053238686779059075
2024-05-10,112100,112700,110600,110700,17858,-0.012488849241748423
2024-05-13,110700,111000,108800,109700,18049,-0.009033423667569984
2024-05-14,109300,112200,109300,111500,16813,0.016408386508659945
2024-05-16,112700,114000,110500,111400,25104,-0.0008968609865470656
2024-05-17,111800,113700,111500,112700,21169,0.011669658886894085
2024-05-20,113500,113500,111200,111400,16441,-0.011535048802129522
2024-05-21,110700,111600,110200,110600,12239,-0.007181328545781018
2024-05-22,110700,110700,109100,109300,17522,-0.01175406871609408
2024-05-23,108800,109600,107700,108400,16802,-0.008234217749313766
2024-05-24,107400,109200,106700,107500,16227,-0.008302583025830312
2024-05-27,108000,109600,107200,109600,15591,0.019534883720930152
2024-05-28,108000,110400,107900,108400,13875,-0.010948905109489093
2024-05-29,108000,108400,105900,106500,21696,-0.017527675276752808
2024-05-30,106000,106000,103100,103100,23193,-0.031924882629107976
2024-05-31,104000,106900,103400,106900,26658,0.036857419980601325
2024-06-03,107300,109000,106900,107300,18935,0.00374181478016844
2024-06-04,106300,110600,106300,109000,23234,0.01584342963653307
2024-06-05,110000,110100,108000,108600,12813,-0.003669724770642202
2024-06-07,108800,110300,108500,109000,14651,0.0036832412523020164
2024-06-10,108100,109100,106600,107200,13062,-0.016513761467889854
2024-06-11,111300,116000,106500,106500,85014,-0.006529850746268662
2024-06-12,106500,107100,103800,104300,31637,-0.020657276995305174
2024-06-13,104500,105700,104000,104300,27484,0.0
2024-06-14,103800,104500,103100,103700,25578,-0.005752636625119822
2024-06-17,103500,104400,103100,104100,9435,0.0038572806171648377
