Date,Open,High,Low,Close,Volume,Change
2024-03-18,19360,19440,19330,19390,3404,0.0005159958720331037
2024-03-19,19450,19450,19320,19390,5491,0.0
2024-03-20,19310,19420,19310,19410,11875,0.001031459515214106
2024-03-21,19410,20200,19330,19480,139312,0.003606388459556964
2024-03-22,19840,19980,19360,19560,76398,0.004106776180698102
2024-03-25,19600,19850,19500,19580,24181,0.0010224948875254825
2024-03-26,19580,19640,19430,19550,10398,-0.001532175689479054
2024-03-27,19550,19660,19380,19500,19803,-0.002557544757033292
2024-03-28,19550,19550,19350,19400,10802,-0.00512820512820511
2024-03-29,19360,19470,19360,19380,9378,-0.0010309278350515427
2024-04-01,19500,19560,19380,19500,17702,0.006191950464396356
2024-04-02,19520,19540,19360,19420,8940,-0.004102564102564155
2024-04-03,19450,19530,19290,19530,16985,0.005664263645726031
2024-04-04,19590,19590,19390,19490,11399,-0.0020481310803891484
2024-04-05,19500,19650,19480,19570,15045,0.004104669061056887
2024-04-08,19510,19690,19510,19560,15841,-0.0005109862033725321
2024-04-09,19520,19660,19520,19550,10437,-0.0005112474437627412
2024-04-11,19570,19570,19450,19480,3893,-0.00358056265984652
2024-04-12,19480,20100,19430,19470,15154,-0.0005133470225873182
2024-04-15,19470,19600,19460,19520,8626,0.002568053415511029
2024-04-16,19380,19520,19230,19250,21368,-0.013831967213114749
2024-04-17,19440,19440,19170,19230,8107,-0.0010389610389610615
2024-04-18,19220,19340,19190,19300,9212,0.003640145605824152
2024-04-19,19320,19600,19200,19330,20796,0.0015544041450776813
2024-04-22,19330,19580,18800,19340,15124,0.0005173305742369738
2024-04-23,19300,19430,19300,19390,4545,0.002585315408479838
2024-04-24,19440,19450,19250,19370,11322,-0.001031459515213995
2024-04-25,19300,19380,19250,19370,6326,0.0
2024-04-26,19370,19370,19250,19270,5995,-0.00516262261228706
2024-04-29,19280,19340,19230,19300,12538,0.0015568240788790266
2024-04-30,19280,19350,19260,19300,3360,0.0
2024-05-02,19300,19330,19280,19310,3734,0.0005181347150258198
2024-05-03,19330,19340,19260,19300,3021,-0.0005178663904712444
2024-05-07,19300,19370,19210,19300,6942,0.0
2024-05-08,19250,19300,19250,19300,4157,0.0
2024-05-09,19300,19360,19280,19310,3588,0.0005181347150258198
2024-05-10,19310,19360,19290,19330,6294,0.0010357327809424888
2024-05-13,19330,19350,19300,19310,2897,-0.0010346611484738366
2024-05-14,19320,19380,19290,19350,6751,0.0020714655618849775
2024-05-16,19360,19440,19340,19420,5371,0.0036175710594315014
2024-05-17,19390,19420,19290,19410,8501,-0.000514933058702316
2024-05-20,19390,19670,19390,19420,17943,0.0005151983513653757
2024-05-21,19430,19740,19430,19580,14669,0.008238928939237944
2024-05-22,19580,19690,19510,19610,8794,0.001532175689479054
2024-05-23,19610,19680,19480,19660,9265,0.0025497195308517018
2024-05-24,19660,19700,19560,19590,2665,-0.003560528992878953
2024-05-27,19500,19640,19500,19530,4837,-0.003062787136294043
2024-05-28,19530,19600,19340,19500,7533,-0.001536098310291889
2024-05-29,19520,19530,19370,19380,7125,-0.006153846153846176
2024-05-30,19490,19510,19370,19480,9102,0.005159958720330149
2024-05-31,19540,19550,19380,19450,8670,-0.0015400410677618437
2024-06-03,19480,24200,19480,22100,3158665,0.13624678663239065
2024-06-04,21750,24600,19850,20200,1962441,-0.08597285067873306
2024-06-05,20150,20400,19750,20150,229181,-0.0024752475247524774
2024-06-07,20150,20400,19550,19550,176450,-0.02977667493796521
2024-06-10,19600,19880,19500,19870,86986,0.01636828644501276
2024-06-11,19640,19970,19600,19870,69324,0.0
2024-06-12,19710,19970,19650,19710,34777,-0.00805234021137391
2024-06-13,19810,20200,19640,19700,51048,-0.0005073566717402889
2024-06-14,19670,19780,19470,19470,80082,-0.011675126903553323
2024-06-17,19600,19630,19450,19580,41591,0.005649717514124353
2024-06-18,19580,19950,19510,19840,43244,0.013278855975485282
2024-06-19,19790,19830,19560,19620,39450,-0.011088709677419373
2024-06-20,19720,19930,19610,19930,30966,0.015800203873598262
2024-06-21,19850,19990,19660,19780,25648,-0.007526342197691882
2024-06-24,19790,19790,19620,19630,17869,-0.007583417593528763
2024-06-25,19630,19740,19560,19560,12701,-0.00356597045338769
2024-06-26,19610,19640,19520,19530,14929,-0.0015337423312883347
2024-06-27,19640,19640,19440,19540,21529,0.0005120327700973704
2024-06-28,19540,19570,19460,19530,10082,-0.0005117707267143778
2024-07-01,19540,19940,19530,19920,50359,0.019969278033794113
2024-07-02,19920,19920,19560,19600,15180,-0.016064257028112428
2024-07-03,19600,19660,19500,19540,11545,-0.003061224489795955
2024-07-04,19560,19580,19460,19530,14547,-0.0005117707267143778
2024-07-05,19530,19710,19490,19550,22330,0.0010240655401945187
2024-07-08,19640,19940,19550,19640,15758,0.004603580562659859
2024-07-09,19640,19780,19530,19600,9497,-0.0020366598778004397
2024-07-10,19600,19660,19540,19620,9141,0.0010204081632652073
2024-07-11,19670,19790,19530,19650,16768,0.001529051987767538
2024-07-12,19650,19710,19550,19550,15599,-0.0050890585241730735
2024-07-15,19550,19650,19530,19590,9283,0.002046035805626678
2024-07-16,19460,19610,19460,19540,14207,-0.002552322613578406
2024-07-17,19540,19600,19520,19530,6455,-0.0005117707267143778
2024-07-18,19530,19570,19440,19480,11000,-0.0025601638504864077
2024-07-19,19480,19520,19450,19470,9159,-0.0005133470225873182
2024-07-22,19470,19540,19380,19470,15561,0.0
2024-07-23,19470,19500,19380,19380,11328,-0.0046224961479198745
2024-07-24,19370,19500,19360,19360,6924,-0.0010319917440660964
2024-07-25,19360,19360,19180,19250,29813,-0.005681818181818232
2024-07-26,19180,19300,19180,19260,8763,0.0005194805194805863
2024-07-29,19300,19690,19300,19340,12463,0.004153686396677125
2024-07-30,19350,19440,19290,19330,5732,-0.0005170630816959676
2024-07-31,19330,19730,19240,19480,26663,0.007759958613554163
2024-08-01,19550,19590,19340,19420,39139,-0.0030800821355235763
2024-08-02,19320,19430,19230,19250,20226,-0.00875386199794026
2024-08-05,19240,19240,18130,18250,71023,-0.051948051948051965
