Date,Open,High,Low,Close,Volume,Change
2024-03-18,8330,8330,8210,8210,63338,-0.015587529976019199
2024-03-19,8270,8440,8250,8320,171742,0.013398294762484664
2024-03-20,8350,8440,8200,8270,129517,-0.006009615384615419
2024-03-21,8240,8310,8220,8300,69303,0.0036275695284160303
2024-03-22,8300,8330,8230,8280,53611,-0.002409638554216831
2024-03-25,8370,8620,8290,8530,310513,0.030193236714975757
2024-03-26,8530,8590,8410,8460,135027,-0.008206330597889777
2024-03-27,8460,8480,8310,8340,92736,-0.014184397163120588
2024-03-28,8280,8430,8270,8290,65128,-0.005995203836930418
2024-03-29,8340,8390,8180,8220,107711,-0.008443908323281013
2024-04-01,8210,8340,8200,8300,68240,0.009732360097323589
2024-04-02,8400,9090,8330,8850,1978706,0.06626506024096379
2024-04-03,9080,9700,8850,9030,3092817,0.02033898305084736
2024-04-04,8760,9230,8720,9130,752157,0.011074197120708673
2024-04-05,9540,10000,9330,9350,3046321,0.024096385542168752
2024-04-08,9260,9640,9160,9460,1248497,0.0117647058823529
2024-04-09,9460,9760,9030,9500,1386924,0.0042283298097252064
2024-04-11,9680,9840,9200,9250,809336,-0.02631578947368418
2024-04-12,9080,9300,8750,9190,700574,-0.006486486486486531
2024-04-15,9600,10550,9530,9710,6005923,0.05658324265505987
2024-04-16,9870,10160,9250,9350,1667285,-0.037075180226570525
2024-04-17,9130,9290,8970,9080,594189,-0.02887700534759363
2024-04-18,8790,8890,8660,8800,507742,-0.03083700440528636
2024-04-19,8790,10950,8750,9840,11472101,0.11818181818181817
2024-04-22,9200,9440,8900,8900,1275920,-0.0955284552845529
2024-04-23,8930,9490,8830,8940,1513795,0.004494382022471877
2024-04-24,8950,9100,8900,8960,535374,0.0022371364653244186
2024-04-25,8910,9100,8720,8780,613526,-0.0200892857142857
2024-04-26,8820,8850,8710,8730,280660,-0.005694760820045608
2024-04-29,8630,8690,8440,8660,338482,-0.008018327605956443
2024-04-30,8710,8780,8640,8700,208030,0.004618937644341736
2024-05-02,8660,8660,8470,8470,275403,-0.02643678160919538
2024-05-03,8500,8960,8500,8720,772456,0.029515938606847758
2024-05-07,8950,9040,8730,8900,602848,0.020642201834862428
2024-05-08,9050,9050,8770,8790,290653,-0.012359550561797716
2024-05-09,8950,9380,8900,9270,1419492,0.05460750853242313
2024-05-10,9330,9520,9170,9240,1119549,-0.003236245954692518
2024-05-13,9110,9160,8800,9000,307138,-0.025974025974025983
2024-05-14,9310,9480,9030,9080,373752,0.008888888888888946
2024-05-16,9020,9130,9000,9070,195941,-0.0011013215859030367
2024-05-17,9140,9250,8960,9010,307381,-0.006615214994487362
2024-05-20,9070,9380,9020,9280,625199,0.029966703662597016
2024-05-21,9390,9420,9020,9030,418450,-0.026939655172413812
2024-05-22,9030,9180,8970,9040,223922,0.001107419712070845
2024-05-23,9150,9450,9100,9240,826873,0.022123893805309658
