Date,Open,High,Low,Close,Volume,Change
2024-03-18,5800,5900,5700,5820,61932,0.0034482758620688614
2024-03-19,5820,5950,5680,5940,100766,0.020618556701030855
2024-03-20,6000,6290,5920,6060,128475,0.02020202020202011
2024-03-21,6050,6420,6010,6200,149797,0.02310231023102305
2024-03-22,6200,6320,6090,6210,80001,0.001612903225806539
2024-03-25,6210,6450,6180,6450,102168,0.03864734299516903
2024-03-26,6450,6510,6340,6480,89222,0.0046511627906977715
2024-03-27,6480,6820,6350,6680,118557,0.030864197530864113
2024-03-28,6750,7530,6730,7110,470186,0.06437125748502992
2024-03-29,7090,7180,6800,7010,122432,-0.01406469760900142
2024-04-01,7010,7240,6910,7130,72339,0.017118402282453538
2024-04-02,7040,7130,6750,6750,80878,-0.05329593267882193
2024-04-03,6660,6660,6470,6560,67987,-0.028148148148148144
2024-04-04,6570,6630,6240,6400,84904,-0.024390243902439046
2024-04-05,6300,6500,6260,6360,31370,-0.006249999999999978
2024-04-08,6490,6490,6040,6110,62748,-0.03930817610062898
2024-04-09,6160,6240,6060,6200,30082,0.014729950900163713
2024-04-11,6170,6290,5930,5960,31875,-0.03870967741935483
2024-04-12,6090,6090,5950,6010,35496,0.008389261744966348
2024-04-15,6000,6040,5710,5980,46986,-0.004991680532445919
2024-04-16,5900,5940,5720,5820,25620,-0.026755852842809347
2024-04-17,5820,5990,5790,5830,27046,0.0017182130584192379
2024-04-18,5830,6030,5620,5990,42045,0.027444253859348233
2024-04-19,5990,6030,5600,5780,38938,-0.035058430717863076
2024-04-22,5720,6070,5720,5900,31653,0.02076124567474058
2024-04-23,5930,6120,5850,5850,23659,-0.008474576271186418
2024-04-24,5870,5980,5790,5880,24743,0.00512820512820511
2024-04-25,5880,5900,5760,5790,15779,-0.015306122448979553
2024-04-26,5720,5910,5630,5650,28078,-0.024179620034542326
2024-04-29,5600,5810,5600,5800,46028,0.026548672566371723
2024-04-30,5990,7000,5910,6360,707209,0.096551724137931
2024-05-02,6280,6320,6150,6190,63324,-0.026729559748427723
2024-05-03,6070,6440,6070,6210,81702,0.003231017770597644
2024-05-07,6220,6290,6040,6060,57109,-0.024154589371980673
2024-05-08,6050,6100,5940,6020,53002,-0.0066006600660065695
2024-05-09,6080,6100,5920,6000,32184,-0.0033222591362126463
2024-05-10,6010,6120,5960,6010,30097,0.0016666666666667052
2024-05-13,5960,6030,5800,5820,52828,-0.03161397670549082
2024-05-14,5740,5900,5740,5780,22285,-0.0068728522336769515
2024-05-16,5900,5930,5790,5790,40726,0.0017301038062282892
2024-05-17,5740,6070,5680,5870,38842,0.013816925734024155
2024-05-20,5960,5960,5680,5700,48627,-0.028960817717206155
2024-05-21,5700,5730,5510,5540,66155,-0.028070175438596467
2024-05-22,5490,5870,5480,5590,100803,0.00902527075812265
2024-05-23,5550,5570,5460,5460,40314,-0.023255813953488413
2024-05-24,5460,5500,5170,5300,65494,-0.02930402930402931
2024-05-27,5300,5370,4930,5220,69263,-0.015094339622641506
2024-05-28,5430,6780,5250,6100,3270607,0.1685823754789273
2024-05-29,5970,6490,5880,6150,804179,0.008196721311475308
2024-05-30,6210,6360,6030,6040,218063,-0.01788617886178867
2024-05-31,5990,6190,5830,5860,142416,-0.0298013245033113
2024-06-03,5860,5970,5590,5750,171310,-0.018771331058020424
2024-06-04,5800,5850,5580,5660,84009,-0.01565217391304352
2024-06-05,5660,5740,5510,5740,85805,0.014134275618374659
2024-06-07,5750,7420,5710,7420,4064318,0.29268292682926833
2024-06-10,6850,7320,6810,7140,921321,-0.037735849056603765
2024-06-11,7010,7200,6770,7200,403940,0.008403361344537785
2024-06-12,7100,7360,6500,6630,510057,-0.07916666666666672
2024-06-13,6600,6850,6490,6720,191107,0.013574660633484115
2024-06-14,6630,6680,6430,6430,144463,-0.04315476190476186
2024-06-17,6370,6590,6250,6590,147626,0.02488335925349916
2024-06-18,6520,6620,6310,6370,119427,-0.03338391502276172
2024-06-19,6460,6660,6270,6590,129153,0.03453689167974883
2024-06-20,6630,6840,6480,6550,133566,-0.006069802731411222
2024-06-21,6510,6700,6360,6360,89742,-0.02900763358778624
2024-06-24,6370,6870,6310,6640,170020,0.04402515723270439
2024-06-25,6650,8430,6580,7590,2585228,0.1430722891566265
2024-06-26,7430,8330,7340,7980,1034663,0.05138339920948609
