Date,Open,High,Low,Close,Volume,Change
2024-03-18,28250,28350,27950,28250,6405,0.0
2024-03-19,28150,28200,27850,28100,4998,-0.005309734513274322
2024-03-20,28050,28600,27850,28400,11674,0.01067615658362997
2024-03-21,28500,28550,28250,28450,3243,0.0017605633802817433
2024-03-22,28400,28450,27950,28150,7509,-0.010544815465729385
2024-03-25,28150,28150,27700,27900,13481,-0.008880994671403242
2024-03-26,28050,28200,27800,28150,9168,0.008960573476702427
2024-03-27,28100,28450,28000,28400,5894,0.008880994671403242
2024-03-28,28400,28500,28100,28400,7436,0.0
2024-03-29,28300,28450,28150,28300,3856,-0.0035211267605633756
2024-04-01,28400,28550,28000,28350,7465,0.0017667844522968323
2024-04-02,28250,28400,28050,28400,3049,0.0017636684303350414
2024-04-03,28400,28400,28050,28200,5011,-0.007042253521126751
2024-04-04,28200,28250,28000,28150,3497,-0.0017730496453900457
2024-04-05,27900,28150,27900,28100,4576,-0.001776198934280604
2024-04-08,28200,28200,27900,28100,2727,0.0
2024-04-09,28150,28150,27700,27950,7769,-0.005338078291814985
2024-04-11,27900,28000,27850,27950,3835,0.0
2024-04-12,27950,28200,27650,27900,8532,-0.0017889087656529634
2024-04-15,27800,27950,27750,27750,4959,-0.005376344086021501
2024-04-16,27950,27950,27600,27750,4547,0.0
2024-04-17,27800,28000,27700,27950,3960,0.007207207207207134
2024-04-18,27950,28200,27850,28100,16019,0.005366726296958779
2024-04-19,28050,28050,27700,28050,4690,-0.001779359430605032
2024-04-22,28200,28300,28100,28250,2686,0.007130124777183555
2024-04-23,28150,28500,28000,28450,10151,0.0070796460176991705
2024-04-24,28400,28500,28200,28500,5109,0.0017574692442883233
2024-04-25,28450,28500,28150,28300,3847,-0.007017543859649145
2024-04-26,28300,28450,28100,28450,4760,0.005300353356890497
2024-04-29,28450,28500,28250,28400,4112,-0.0017574692442882123
2024-04-30,28250,28500,28250,28450,5981,0.0017605633802817433
2024-05-02,28550,28550,28300,28450,2874,0.0
2024-05-03,28450,28550,28350,28500,4923,0.0017574692442883233
2024-05-07,28550,28700,28450,28550,4996,0.0017543859649122862
2024-05-08,28550,28650,28450,28650,5182,0.003502626970227629
2024-05-09,28600,28650,28500,28600,3113,-0.0017452006980802626
2024-05-10,28600,28700,28450,28600,37539,0.0
2024-05-13,28650,28950,28500,28800,11022,0.006993006993007089
2024-05-14,28750,29000,28700,28800,5811,0.0
2024-05-16,28800,29250,28450,28550,24517,-0.00868055555555558
2024-05-17,28750,29300,28400,28800,23401,0.008756567425569184
2024-05-20,29150,29150,28750,28950,10611,0.005208333333333259
2024-05-21,29000,29100,28600,29000,11300,0.0017271157167531026
2024-05-22,28950,29350,28750,29250,10143,0.008620689655172376
2024-05-23,29200,29300,28850,29150,5214,-0.0034188034188034067
2024-05-24,29150,29350,28850,29100,12006,-0.0017152658662092923
2024-05-27,29250,29350,28850,29100,6702,0.0
2024-05-28,29200,29200,28850,29100,3611,0.0
2024-05-29,28900,29100,28800,28900,3868,-0.0068728522336769515
2024-05-30,28750,29100,28550,28900,9008,0.0
2024-05-31,28900,29100,28800,29050,4239,0.00519031141868509
2024-06-03,29100,29100,28600,29000,5187,-0.0017211703958691649
2024-06-04,29000,29050,28800,28900,2000,-0.0034482758620689724
2024-06-05,28750,29050,28700,28850,4277,-0.0017301038062284002
2024-06-07,29000,29000,28700,28700,4208,-0.005199306759098743
2024-06-10,28700,28850,28500,28550,4173,-0.005226480836236891
2024-06-11,28500,28650,28350,28350,8558,-0.007005253940455369
2024-06-12,28550,28550,28150,28350,4296,0.0
2024-06-13,28500,28500,28250,28250,5365,-0.003527336860670194
2024-06-14,28550,28550,28150,28400,5827,0.005309734513274433
2024-06-17,28600,28600,28150,28450,9082,0.0017605633802817433
2024-06-18,28450,28450,28000,28250,10152,-0.007029876977152849
2024-06-19,28050,28350,27950,28150,8989,-0.0035398230088495852
2024-06-20,28200,28350,28000,28150,3723,0.0
2024-06-21,28100,28250,28000,28200,6707,0.001776198934280604
2024-06-24,28200,28300,28050,28050,3683,-0.005319148936170248
2024-06-25,28200,28400,27850,28150,6981,0.0035650623885918886
2024-06-26,28250,28250,27950,28100,11086,-0.001776198934280604
2024-06-27,28200,28400,27950,28000,7000,-0.003558718861209953
2024-06-28,28000,28050,27600,27950,25081,-0.0017857142857142794
2024-07-01,27950,28200,27900,28150,4283,0.007155635062611854
2024-07-02,28150,28200,27900,28000,5779,-0.005328596802841923
2024-07-03,28000,28100,27750,28000,6926,0.0
2024-07-04,27900,28000,27850,28000,3455,0.0
2024-07-05,28000,28100,27850,28100,10534,0.0035714285714285587
2024-07-08,28100,28350,28000,28250,4456,0.005338078291814874
2024-07-09,28300,28500,28300,28450,6446,0.0070796460176991705
2024-07-10,28500,28500,28050,28100,11781,-0.012302284710017597
2024-07-11,28100,28250,28000,28200,5340,0.003558718861210064
2024-07-12,28150,28250,28050,28250,3766,0.0017730496453900457
2024-07-15,28250,28800,28000,28250,15283,0.0
2024-07-16,28250,28350,28050,28150,3075,-0.0035398230088495852
2024-07-17,28250,28400,28200,28300,2527,0.005328596802841812
2024-07-18,28450,28500,28150,28300,3130,0.0
2024-07-19,28300,28300,28000,28150,6363,-0.005300353356890497
2024-07-22,28250,28250,28050,28100,3418,-0.001776198934280604
2024-07-23,28300,28300,28100,28100,2070,0.0
2024-07-24,28250,28250,28000,28050,2983,-0.001779359430605032
2024-07-25,28000,28150,27950,28100,3614,0.0017825311942958333
2024-07-26,28100,28350,28050,28150,4535,0.001779359430605032
2024-07-29,28300,28500,28100,28250,2881,0.003552397868561208
2024-07-30,28250,28400,28100,28250,3135,0.0
2024-07-31,28350,28450,28000,28200,8788,-0.001769911504424737
2024-08-01,28200,28200,28000,28150,5778,-0.0017730496453900457
2024-08-02,28000,28000,27450,27700,24214,-0.01598579040852577
2024-08-05,27600,27700,25800,26500,27060,-0.04332129963898912
2024-08-06,26500,27200,26400,27050,8104,0.020754716981132182
2024-08-07,27150,27250,26950,27200,6399,0.005545286506469571
2024-08-08,27000,27300,26850,26950,7800,-0.009191176470588203
2024-08-09,27100,27250,26900,26950,5755,0.0
2024-08-12,27150,27300,26800,26950,7506,0.0
2024-08-13,27150,27150,26450,26550,10275,-0.014842300556586308
2024-08-14,26900,26900,26500,26600,6648,0.0018832391713747842
2024-08-16,26650,27300,26600,27250,9238,0.02443609022556381
2024-08-19,27300,27450,27000,27100,3917,-0.0055045871559632475
2024-08-20,27500,27550,27000,27400,14310,0.011070110701107083
2024-08-21,27400,27500,27100,27300,4605,-0.0036496350364964014
2024-08-22,27250,27400,26650,26650,13150,-0.023809523809523836
2024-08-23,26600,26950,26500,26750,10120,0.0037523452157599557
2024-08-26,26750,27000,26350,26600,13044,-0.005607476635513975
2024-08-27,26500,26600,26150,26250,13925,-0.013157894736842146
2024-08-28,26150,26400,26150,26350,8377,0.003809523809523707
2024-08-29,26150,27750,26050,26350,11131,0.0
2024-08-30,26300,26550,26200,26500,4451,0.005692599620493288
2024-09-02,26350,26500,26250,26350,4006,-0.005660377358490565
2024-09-03,26350,26400,26150,26150,6570,-0.007590132827324458
2024-09-04,26000,26100,25800,25800,16683,-0.013384321223709361
2024-09-05,25800,26150,25450,25700,13217,-0.003875968992248069
2024-09-06,25700,26500,25450,25700,9555,0.0
2024-09-09,25650,25850,25500,25800,2622,0.0038910505836575737
2024-09-10,25800,26100,25650,26050,1903,0.009689922480620172
2024-09-11,26050,26150,26000,26050,2368,0.0
2024-09-12,26050,26150,25950,26000,3149,-0.0019193857965451588
2024-09-13,26000,26150,25950,26100,4699,0.0038461538461538325
2024-09-19,26050,26250,25750,26150,5190,0.0019157088122605526
2024-09-20,26000,26300,26000,26250,6180,0.003824091778202643
2024-09-23,26500,26500,26100,26250,5155,0.0
2024-09-24,26300,26400,26150,26400,2762,0.005714285714285783
2024-09-25,26450,26450,26000,26000,4012,-0.015151515151515138
2024-09-26,26000,26500,25850,26000,14708,0.0
2024-09-27,26250,26250,25850,26050,7846,0.0019230769230769162
2024-09-30,26250,26250,26000,26100,4792,0.0019193857965451588
2024-10-02,26300,26300,25850,26000,2974,-0.003831417624521105
2024-10-04,26000,26100,25850,26050,7435,0.0019230769230769162
2024-10-07,26200,26300,25850,26300,6483,0.009596928982725572
2024-10-08,26300,26400,25900,26050,18926,-0.009505703422053258
2024-10-10,26250,26250,25900,26150,6993,0.0038387715930903177
2024-10-11,26150,26250,25900,26000,7726,-0.005736137667303964
2024-10-14,26000,26150,25800,26000,7061,0.0
2024-10-15,25900,26050,25600,25900,17984,-0.0038461538461538325
2024-10-16,25900,25900,25400,25750,20100,-0.00579150579150578
2024-10-17,25700,25800,25550,25750,13432,0.0
2024-10-18,25700,25700,25200,25650,21569,-0.003883495145631022
2024-10-21,25600,25850,25250,25550,12147,-0.003898635477582846
2024-10-22,25550,25850,25250,25450,12022,-0.003913894324853229
2024-10-23,25450,25500,25300,25500,4836,0.0019646365422396617
2024-10-24,25450,25500,25200,25250,5833,-0.009803921568627416
2024-10-25,25450,25500,25050,25250,5777,0.0
2024-10-28,25150,25450,25000,25200,9108,-0.001980198019801982
2024-10-29,25000,25350,25000,25350,5866,0.005952380952380931
2024-10-30,25350,25350,25100,25250,2261,-0.0039447731755424265
2024-10-31,25050,25400,25000,25150,4675,-0.003960396039603964
2024-11-01,25150,25200,25000,25100,3583,-0.001988071570576566
2024-11-04,25150,25300,25000,25300,3050,0.007968127490039834
2024-11-05,25350,25400,25150,25300,2508,0.0
2024-11-06,25300,25450,25250,25400,2196,0.0039525691699604515
2024-11-07,25400,25450,25200,25400,1969,0.0
2024-11-08,25400,25450,25300,25400,2567,0.0
2024-11-11,25400,25450,25000,25100,6799,-0.011811023622047223
2024-11-12,25100,25100,24550,24600,14042,-0.019920318725099584
2024-11-13,24600,24900,24000,24000,15571,-0.024390243902439046
2024-11-14,23750,25500,23750,25050,25751,0.043749999999999956
2024-11-15,25400,25850,25050,25550,13320,0.019960079840319445
2024-11-18,25650,26050,25650,25900,5751,0.013698630136986356
2024-11-19,26200,26250,25700,25850,8113,-0.0019305019305019266
2024-11-20,26000,26350,26000,26150,7348,0.011605415860735047
2024-11-21,26200,26250,26000,26000,5730,-0.005736137667303964
2024-11-22,26350,26350,26000,26200,3843,0.007692307692307665
2024-11-25,26200,26450,26200,26450,6850,0.009541984732824416
2024-11-26,26500,26500,26300,26450,3159,0.0
2024-11-27,26500,26650,26350,26650,4683,0.007561436672967936
2024-11-28,26700,27500,26550,27250,21253,0.022514071294559068
2024-11-29,27200,27450,26650,27400,9532,0.005504587155963359
2024-12-02,27400,27400,26800,27300,7289,-0.0036496350364964014
2024-12-03,27200,27250,26950,27250,6194,-0.001831501831501825
2024-12-04,26700,27200,26500,26650,9382,-0.022018348623853212
2024-12-05,26550,26850,26100,26250,8440,-0.015009380863039379
2024-12-06,26250,26250,25050,25700,23840,-0.020952380952380945
2024-12-09,25650,25950,25400,25650,11040,-0.0019455252918287869
