Date,Open,High,Low,Close,Volume,Change
2024-03-18,45200,45600,43900,44400,226509,-0.017699115044247815
2024-03-19,43950,45750,43750,44800,187349,0.009009009009008917
2024-03-20,44800,45450,44550,44550,138502,-0.005580357142857095
2024-03-21,44800,45900,43700,44150,227388,-0.008978675645342271
2024-03-22,44150,44750,43350,43450,153431,-0.015855039637599044
2024-03-25,43500,43650,42250,43100,187971,-0.008055235903337121
2024-03-26,43050,43300,42050,42350,265733,-0.01740139211136893
2024-03-27,42600,43000,41700,42300,113319,-0.0011806375442738881
2024-03-28,42100,42500,41500,41950,163227,-0.008274231678486954
2024-03-29,42000,43550,41500,43300,246760,0.03218116805721105
2024-04-01,43950,45300,43300,43550,279210,0.005773672055427337
2024-04-02,43750,45100,43200,44700,283766,0.02640642939150406
2024-04-03,44350,45300,43800,44050,193713,-0.014541387024608499
2024-04-04,44300,53900,44250,53300,2778307,0.20998864926220207
2024-04-05,52700,54800,49650,50100,985843,-0.060037523452157626
2024-04-08,50500,50900,48550,49050,379612,-0.020958083832335328
2024-04-09,48500,59200,48200,57800,3978748,0.17838939857288483
2024-04-11,56300,57500,53700,56600,986596,-0.02076124567474047
2024-04-12,56500,59700,55200,58700,1438310,0.03710247349823326
2024-04-15,57600,61100,55500,56200,1050272,-0.04258943781942082
2024-04-16,55100,56600,50900,52400,904536,-0.06761565836298933
2024-04-17,52500,55900,51800,54700,640430,0.043893129770992356
2024-04-18,54700,57900,54000,56900,482872,0.040219378427788
2024-04-19,57100,58300,53600,54700,676334,-0.038664323374341
2024-04-22,54300,55200,52700,53900,266703,-0.014625228519195566
2024-04-23,54500,55500,52800,52800,268990,-0.020408163265306145
2024-04-24,53200,54700,52700,53200,226571,0.007575757575757569
2024-04-25,53200,53900,52000,53600,178747,0.007518796992481258
2024-04-26,54800,56800,53100,56000,455945,0.04477611940298498
2024-04-29,56100,57500,55200,56000,1420426,0.0
2024-04-30,59100,63300,57600,59900,3350883,0.06964285714285712
2024-05-02,58700,59500,56800,57400,480432,-0.04173622704507518
2024-05-03,57100,57800,56100,56100,272689,-0.022648083623693416
2024-05-07,56100,56700,53300,54300,369522,-0.03208556149732622
2024-05-08,55000,57900,54300,54700,572625,0.007366482504604033
2024-05-09,54500,56500,52600,53300,451928,-0.025594149908592323
2024-05-10,53800,53800,51400,51700,331380,-0.030018761726078758
2024-05-13,51900,53200,50700,52400,179967,0.013539651837524147
2024-05-14,52000,57500,52000,55100,621216,0.0515267175572518
2024-05-16,55100,55600,52600,54300,307734,-0.014519056261342977
2024-05-17,53900,54400,53000,53800,148187,-0.009208103130755041
