Date,Open,High,Low,Close,Volume,Change
2024-03-18,7760,7920,7760,7900,36340,0.010230179028132946
2024-03-19,7980,8140,7930,8050,94552,0.018987341772152
2024-03-20,8100,8120,7820,7920,69117,-0.016149068322981353
2024-03-21,7890,8050,7880,7960,76173,0.005050505050504972
2024-03-22,8130,8540,8010,8200,484573,0.03015075376884413
2024-03-25,8150,8180,7840,7940,160500,-0.03170731707317076
2024-03-26,7970,8190,7800,8130,98729,0.023929471032745564
2024-03-27,8100,8180,7940,7970,51383,-0.019680196801967975
2024-03-28,7970,8050,7900,8000,49542,0.0037641154328733606
2024-03-29,8000,8080,7890,7950,60346,-0.006249999999999978
2024-04-01,7910,8160,7870,8070,121851,0.015094339622641506
2024-04-02,8080,8160,7870,8000,75941,-0.008674101610904539
2024-04-03,7940,7940,7730,7760,83402,-0.030000000000000027
2024-04-04,7750,7830,7560,7680,48751,-0.010309278350515427
2024-04-05,7650,7660,7470,7570,77630,-0.01432291666666663
2024-04-08,7620,7620,7430,7530,29173,-0.005284015852047519
2024-04-09,7480,7630,7470,7560,37424,0.003984063745019917
2024-04-11,7520,7560,7420,7550,40059,-0.001322751322751281
2024-04-12,7600,7670,7510,7550,25039,0.0
2024-04-15,7460,7470,7290,7410,47133,-0.018543046357615944
2024-04-16,7410,7410,7210,7330,69554,-0.010796221322537103
2024-04-17,7340,7520,7340,7480,38562,0.02046384720327432
2024-04-18,7400,7530,7180,7250,129263,-0.03074866310160429
2024-04-19,7290,7410,7100,7280,42019,0.004137931034482678
2024-04-22,7230,7320,7210,7280,25847,0.0
2024-04-23,7240,7370,7240,7280,20527,0.0
2024-04-24,7300,7520,7280,7450,58179,0.02335164835164827
2024-04-25,7370,7510,7340,7450,22320,0.0
2024-04-26,7450,7530,7310,7420,25114,-0.004026845637583931
2024-04-29,7510,7530,7350,7510,24027,0.0121293800539084
2024-04-30,7440,7600,7440,7570,18913,0.007989347536617952
2024-05-02,7570,7570,7450,7510,19556,-0.00792602377807139
2024-05-03,7470,7540,7470,7540,14811,0.003994673768308976
2024-05-07,7520,8120,7520,8080,236233,0.07161803713527859
2024-05-08,8090,8110,7890,7950,80044,-0.016089108910891103
2024-05-09,7910,7950,7780,7800,60853,-0.018867924528301883
2024-05-10,7800,9400,7800,8540,2345921,0.09487179487179498
2024-05-13,8590,8700,8270,8700,391520,0.0187353629976581
2024-05-14,8740,9350,8600,9280,1210932,0.06666666666666665
2024-05-16,9450,10170,9400,10160,947382,0.09482758620689657
2024-05-17,10200,10240,9800,9990,306302,-0.0167322834645669
2024-05-20,10150,10480,10030,10340,461099,0.03503503503503502
2024-05-21,10420,10420,10140,10140,238014,-0.01934235976789167
2024-05-22,10140,10770,10120,10620,494955,0.047337278106508895
