Date,Open,High,Low,Close,Volume,Change
2024-03-18,17030,17300,15790,15800,4927751,-0.016801493466085837
2024-03-19,15520,16320,14770,16060,2391369,0.016455696202531733
2024-03-20,16020,16060,14720,14730,1669143,-0.08281444582814446
2024-03-21,14930,15120,14470,14480,1165054,-0.0169721656483367
2024-03-22,14650,15750,14650,15390,2798661,0.06284530386740328
2024-03-25,15390,15650,15170,15360,900800,-0.0019493177387914784
2024-03-26,15460,16080,15120,15150,1540964,-0.013671875
2024-03-27,15130,16190,14890,15630,2417874,0.03168316831683171
2024-03-28,15460,20300,15150,20300,10399126,0.2987843889955215
2024-03-29,19860,21500,19010,20750,22257133,0.022167487684729092
2024-04-01,23000,24500,21550,22600,17153879,0.08915662650602418
2024-04-02,23700,24700,22900,23250,11300937,0.028761061946902755
2024-04-03,22150,29400,21900,27350,23809474,0.1763440860215053
2024-04-04,28000,31000,27000,29850,14554993,0.09140767824497265
2024-04-05,29550,37750,29350,32850,23009961,0.10050251256281406
2024-04-08,35000,35700,30850,32900,8846106,0.0015220700152207556
2024-04-09,31000,31450,26300,26350,7264042,-0.19908814589665658
2024-04-11,26100,27450,25500,27250,4185567,0.034155597722960174
2024-04-12,27350,27550,24150,25100,5641010,-0.07889908256880729
2024-04-15,24700,26400,24200,25650,4197100,0.021912350597609542
2024-04-16,24950,27600,24950,27600,5905721,0.07602339181286544
2024-04-17,28450,29050,26500,28100,5289471,0.018115942028985588
2024-04-18,27650,30700,27150,30700,4379089,0.092526690391459
2024-04-19,30050,30950,28050,29400,3955407,-0.04234527687296419
2024-04-22,28750,30400,26700,30400,3256532,0.03401360544217691
2024-04-23,30300,32400,29050,32300,4930349,0.0625
2024-04-24,31100,32700,28400,28400,5756352,-0.1207430340557275
2024-04-25,28000,30000,27300,28600,5284556,0.007042253521126751
2024-04-26,28350,28850,26100,26900,4214894,-0.05944055944055948
2024-04-29,27750,32800,26650,31850,14914863,0.18401486988847582
2024-04-30,30800,31650,29600,30000,4010762,-0.058084772370486704
2024-05-02,30500,31950,29850,30950,4949427,0.03166666666666673
2024-05-03,31500,33700,30500,30500,7601621,-0.014539579967689842
2024-05-07,31350,32700,30600,32350,4334218,0.060655737704917945
2024-05-08,31900,32850,31200,32750,3739502,0.012364760432766575
2024-05-09,32250,32600,31350,31350,1986292,-0.042748091603053484
2024-05-10,30800,31150,28750,28850,2528977,-0.0797448165869219
2024-05-13,29000,30300,28050,28750,2100812,-0.0034662045060658286
2024-05-14,28650,29400,27350,27900,1909602,-0.029565217391304355
2024-05-16,27950,30250,27750,28100,4368545,0.007168458781362075
