Date,Open,High,Low,Close,Volume,Change
2024-03-18,37600,39900,37500,39350,104166,0.04515272244355906
2024-03-19,38950,40300,38500,38900,81940,-0.01143583227445999
2024-03-20,38750,39400,37500,37500,58327,-0.03598971722365041
2024-03-21,38600,39300,37600,37800,75179,0.008000000000000007
2024-03-22,37800,37800,36550,37350,66314,-0.011904761904761862
2024-03-25,37550,38100,36650,37950,46046,0.016064257028112428
2024-03-26,38050,38300,37100,37600,33618,-0.00922266139657446
2024-03-27,37400,38200,36600,36600,56636,-0.02659574468085102
2024-03-28,36750,36750,35350,35700,97886,-0.024590163934426257
2024-03-29,35500,35700,34600,34950,60055,-0.021008403361344574
2024-04-01,34950,35300,34500,35000,52918,0.0014306151645206988
2024-04-02,34800,35000,31950,33200,159241,-0.05142857142857138
2024-04-03,33200,33200,32000,32250,33124,-0.028614457831325324
2024-04-04,32250,33200,31950,32050,40638,-0.006201550387596955
2024-04-05,32050,34000,32050,33900,64595,0.057722308892355745
2024-04-08,33650,33800,32550,33500,18150,-0.01179941002949858
2024-04-09,33200,33800,32750,32950,19803,-0.016417910447761197
2024-04-11,32050,33300,32050,32750,10196,-0.006069802731411222
2024-04-12,32500,33500,32300,32950,18755,0.006106870229007688
2024-04-15,32300,32500,31700,32050,19981,-0.0273141122913505
2024-04-16,31750,31850,30450,30550,38359,-0.046801872074882955
2024-04-17,30450,30800,30150,30150,19105,-0.013093289689034338
2024-04-18,29750,31100,29750,30850,14152,0.023217247097844007
2024-04-19,30550,30850,29550,30050,21339,-0.02593192868719607
2024-04-22,30050,30550,29800,30550,22139,0.016638935108153063
2024-04-23,30600,31800,30350,30350,30147,-0.006546644844517169
2024-04-24,30900,31000,30400,30900,10963,0.01812191103789118
2024-04-25,30750,30750,29850,29850,15694,-0.03398058252427183
2024-04-26,29850,30150,29550,29650,14114,-0.00670016750418756
2024-04-29,29750,30150,29600,30100,15475,0.015177065767284947
2024-04-30,29800,30250,29700,30000,16206,-0.0033222591362126463
2024-05-02,29700,30400,29650,30100,18165,0.0033333333333334103
2024-05-03,30100,31150,30100,30700,19812,0.019933554817275656
2024-05-07,30700,31250,30650,31000,13874,0.009771986970684043
2024-05-08,30800,31500,30800,30850,21052,-0.004838709677419395
2024-05-09,31200,31650,30800,31650,17740,0.025931928687196182
2024-05-10,32400,33600,31100,31200,131817,-0.014218009478673022
2024-05-13,31300,31550,30450,30700,20360,-0.01602564102564108
2024-05-14,30700,31500,30700,31000,23550,0.009771986970684043
