Date,Open,High,Low,Close,Volume,Change
2024-03-18,15160,15410,15110,15270,71134,0.003285151116951379
2024-03-19,15200,15210,15000,15040,87971,-0.015062213490504295
2024-03-20,14910,15140,14800,14890,133357,-0.009973404255319118
2024-03-21,15190,16690,15190,15920,623324,0.06917394224311613
2024-03-22,16000,16430,15980,16110,194265,0.011934673366834181
2024-03-25,16280,16970,15970,16940,239581,0.051520794537554204
2024-03-26,16970,17070,16630,16730,156650,-0.012396694214875992
2024-03-27,16820,16940,16590,16680,89537,-0.00298864315600722
2024-03-28,16730,17330,16620,16850,189211,0.010191846522781711
2024-03-29,17000,17000,16280,16350,123697,-0.029673590504451064
2024-04-01,16250,16540,16250,16380,85737,0.0018348623853210455
2024-04-02,16310,16410,15870,16190,117040,-0.011599511599511558
2024-04-03,16000,16130,15560,15640,107576,-0.033971587399629355
2024-04-04,15640,16040,15570,15880,85421,0.01534526854219953
2024-04-05,15770,15860,15590,15800,64505,-0.005037783375314908
2024-04-08,15890,15890,15400,15630,97570,-0.010759493670886022
2024-04-09,15630,16780,15630,16470,219212,0.05374280230326289
2024-04-11,16150,16400,15900,16010,147148,-0.02792956891317544
2024-04-12,15980,16250,15560,15560,108249,-0.02810743285446593
2024-04-15,15410,15930,15260,15810,137309,0.016066838046272514
2024-04-16,15520,15690,14990,15040,131400,-0.048703352308665404
2024-04-17,15270,15410,14900,14920,115448,-0.007978723404255317
2024-04-18,14910,15270,14910,15200,78341,0.018766756032171594
2024-04-19,15070,15190,14720,15020,105228,-0.011842105263157876
2024-04-22,15170,15170,14790,14900,102715,-0.007989347536617841
2024-04-23,14900,15000,14720,14720,90759,-0.012080536912751683
2024-04-24,14890,15040,14870,14960,66003,0.016304347826086918
2024-04-25,14870,15230,14870,14990,57512,0.00200534759358284
2024-04-26,15040,15220,14960,15090,61651,0.006671114076050699
2024-04-29,15080,15630,15080,15630,107042,0.035785288270377746
2024-04-30,15580,15750,15460,15670,79821,0.002559181062060212
2024-05-02,15630,18800,15620,17770,1789896,0.13401403956604985
2024-05-03,17670,17720,17110,17160,397675,-0.03432751828925151
2024-05-07,17270,17560,17020,17150,246160,-0.0005827505827505908
2024-05-08,17100,17360,16910,17250,169030,0.005830903790087438
2024-05-09,17250,17920,17110,17550,473790,0.017391304347825987
2024-05-10,17600,17720,17120,17420,249188,-0.007407407407407418
2024-05-13,17430,17930,17390,17510,206119,0.005166475315729002
2024-05-14,17510,18190,17390,18030,235916,0.029697315819531722
2024-05-16,18100,18280,17170,17180,263210,-0.047143649473100346
2024-05-17,17390,17550,16900,17040,165118,-0.008149010477299212
2024-05-20,17090,17330,16840,17070,88783,0.0017605633802817433
2024-05-21,16990,17240,16950,17100,93363,0.0017574692442883233
2024-05-22,17110,17540,16960,17320,141420,0.012865497076023358
2024-05-23,17270,17540,17020,17540,115391,0.012702078521940052
2024-05-24,17370,17370,16960,17000,121289,-0.030786773090079822
2024-05-27,17080,17400,16860,17390,147864,0.022941176470588243
2024-05-28,17400,17400,17110,17260,92034,-0.0074755606670500185
2024-05-29,17270,17270,16630,16810,152168,-0.026071842410197
2024-05-30,16620,17030,16480,16650,128963,-0.009518143961927406
2024-05-31,16780,16940,16370,16460,102076,-0.011411411411411443
2024-06-03,16650,17330,16550,16700,149941,0.014580801944106936
2024-06-04,16730,16780,16090,16100,112347,-0.0359281437125748
2024-06-05,16080,16330,15900,16150,88760,0.0031055900621117516
2024-06-07,16150,16290,16000,16010,69242,-0.008668730650154832
2024-06-10,16010,16340,15800,16140,87004,0.008119925046845777
2024-06-11,16140,16280,15820,15920,101618,-0.013630731102850069
2024-06-12,15930,16230,15850,15900,65542,-0.0012562814070351536
2024-06-13,15920,16000,15520,15520,176789,-0.023899371069182385
2024-06-14,15510,15680,15270,15470,174738,-0.003221649484536071
2024-06-17,15360,15440,15090,15250,155440,-0.014221073044602406
2024-06-18,15250,15320,15010,15090,143838,-0.010491803278688483
2024-06-19,15180,15180,14720,14860,156389,-0.015241882041086785
2024-06-20,14970,15120,14800,15060,118480,0.013458950201884257
2024-06-21,14990,15040,14550,14560,143792,-0.033200531208499307
2024-06-24,14560,14600,14290,14310,142585,-0.01717032967032972
2024-06-25,14280,14440,14080,14430,161882,0.008385744234800763
2024-06-26,14430,14580,14310,14360,64615,-0.00485100485100487
2024-06-27,14360,14410,14140,14180,75524,-0.012534818941504211
2024-06-28,14180,14320,14120,14270,42184,0.006346967559943684
2024-07-01,14310,14500,14210,14460,133021,0.013314646110721862
2024-07-02,14500,14540,14080,14150,83422,-0.021438450899031847
2024-07-03,14120,14280,13920,13970,132830,-0.01272084805653706
2024-07-04,13900,14080,13900,14030,48227,0.0042949176807445255
2024-07-05,13950,14050,13550,13580,178125,-0.03207412687099076
2024-07-08,13570,14150,13560,14150,132705,0.04197349042709875
2024-07-09,14050,14250,13930,13960,81637,-0.01342756183745586
2024-07-10,13830,13960,13610,13720,80560,-0.017191977077363862
2024-07-11,13720,14200,13720,14200,123423,0.03498542274052485
2024-07-12,14150,14350,13950,14050,88424,-0.010563380281690127
2024-07-15,14050,14400,14010,14280,155092,0.016370106761565806
2024-07-16,14270,14650,14240,14450,137019,0.011904761904761862
2024-07-17,14450,14570,14250,14260,120460,-0.01314878892733562
2024-07-18,14370,14390,13910,14000,124252,-0.018232819074333828
2024-07-19,13920,14100,13870,13940,76492,-0.004285714285714337
2024-07-22,13940,14040,13550,13610,109170,-0.023672883787661414
2024-07-23,13620,13820,13270,13310,97701,-0.02204261572373256
2024-07-24,13110,13420,13110,13210,77608,-0.007513148009015813
2024-07-25,13000,13340,12950,13190,108052,-0.0015140045420136694
2024-07-26,13160,13310,13010,13100,81637,-0.006823351023502622
2024-07-29,13220,13400,13060,13190,63079,0.006870229007633677
2024-07-30,13160,13170,12780,12800,118496,-0.029567854435178176
2024-07-31,12820,13450,12820,13450,183670,0.05078125
2024-08-01,13490,13510,13330,13350,48366,-0.0074349442379182396
2024-08-02,13400,13400,12730,12860,152375,-0.03670411985018729
2024-08-05,12770,12770,11000,11150,349903,-0.13297045101088645
2024-08-06,10630,11930,10630,11530,233444,0.03408071748878916
2024-08-07,11410,11930,11270,11540,190089,0.0008673026886383273
2024-08-08,11320,11620,11180,11550,91367,0.0008665511265164572
2024-08-09,11650,11980,11480,11630,105926,0.006926406926407003
2024-08-12,11700,11950,11660,11810,63627,0.015477214101461634
2024-08-13,11810,11910,11630,11770,40820,-0.003386960203217604
2024-08-14,11940,12080,11810,12040,62609,0.022939677145284554
2024-08-16,12200,12240,11890,11960,55786,-0.006644518272425293
2024-08-19,11930,12070,11860,11860,38399,-0.00836120401337792
2024-08-20,11770,12190,11770,12050,75017,0.016020236087689765
2024-08-21,11940,12130,11830,11880,52071,-0.014107883817427336
2024-08-22,11990,12040,11760,12000,83163,0.010101010101010166
2024-08-23,11920,11940,11670,11830,71140,-0.01416666666666666
2024-08-26,11900,11900,11600,11600,65891,-0.019442096365173245
2024-08-27,11500,11660,11400,11500,58541,-0.008620689655172376
2024-08-28,11500,11830,11290,11830,108687,0.02869565217391301
2024-08-29,11710,11720,11520,11570,80381,-0.02197802197802201
2024-08-30,11640,12440,11640,12260,201217,0.05963699222126184
2024-09-02,12150,12200,11840,11910,79948,-0.028548123980424167
2024-09-03,11910,12280,11900,11910,77737,0.0
2024-09-04,11760,11760,11300,11310,143863,-0.05037783375314864
2024-09-05,11310,11570,11190,11300,88956,-0.0008841732979664174
2024-09-06,11160,11490,10950,11140,87370,-0.01415929203539823
2024-09-09,11030,11340,10700,11120,104889,-0.0017953321364452268
2024-09-10,11020,11150,10890,10910,73268,-0.01888489208633093
2024-09-11,10840,11270,10840,11040,83438,0.01191567369385882
2024-09-12,11070,11510,11070,11250,92111,0.01902173913043481
2024-09-13,11250,11300,11140,11290,47267,0.003555555555555534
2024-09-19,11310,11400,11130,11290,65741,0.0
2024-09-20,11490,11520,11240,11240,107277,-0.004428697962798989
2024-09-23,11210,11630,11210,11530,56728,0.025800711743772187
2024-09-24,11620,11950,11590,11850,65097,0.027753686036426695
2024-09-25,11960,12130,11870,11900,75480,0.00421940928270037
2024-09-26,12000,12350,11900,12270,102401,0.031092436974789806
2024-09-27,12200,12380,12200,12200,63784,-0.005704971475142595
2024-09-30,12170,12290,11980,12170,49184,-0.0024590163934425924
2024-10-02,12050,12100,11900,11930,59597,-0.019720624486442073
2024-10-04,12000,12340,12000,12150,92541,0.018440905280804776
2024-10-07,12090,12290,11920,12170,79735,0.0016460905349793276
2024-10-08,12170,12230,12110,12160,34858,-0.0008216926869351049
2024-10-10,12130,12290,11960,12000,57488,-0.013157894736842146
2024-10-11,12110,12150,11810,11810,63625,-0.015833333333333366
2024-10-14,11820,12010,11760,11990,38521,0.015241320914479273
2024-10-15,12030,12150,11920,11980,59216,-0.0008340283569641116
2024-10-16,11900,12020,11760,11960,45898,-0.0016694490818029983
2024-10-17,12000,12020,11780,11790,60257,-0.014214046822742521
2024-10-18,11950,11950,11400,11520,77667,-0.022900763358778664
2024-10-21,11520,13120,11520,12990,590129,0.12760416666666674
2024-10-22,13000,13700,12800,13630,462682,0.049268668206312594
2024-10-23,13850,14680,13850,14270,734354,0.046955245781364674
2024-10-24,14270,14820,14080,14630,333988,0.02522775052557824
2024-10-25,14770,14830,13710,14380,218883,-0.01708817498291182
2024-10-28,14400,14600,14230,14390,148878,0.0006954102920724292
2024-10-29,14380,14380,13780,14030,198771,-0.025017373175816537
2024-10-30,13740,13880,12010,12050,768165,-0.1411261582323592
2024-10-31,11900,13020,11660,12940,549164,0.07385892116182569
2024-11-01,12700,12700,11860,11880,324516,-0.08191653786707886
2024-11-04,11960,12670,11900,12190,251692,0.02609427609427617
2024-11-05,12190,12380,12020,12050,173941,-0.011484823625922846
2024-11-06,12150,12480,12010,12450,164428,0.03319502074688807
2024-11-07,12550,13690,12550,13250,482287,0.06425702811244971
